index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
18,"[(2, 1), (6, 20), (1, 20)]","[(4, 21), (2, 1), (6, 0)]",70,4.307001768679806,69.57894736842105,2.9967664937866862,0.010659470999999997,21.554234589097884,0.010886214315789471,0.0023464401714972196
19,"[(5, 1), (3, 20), (7, 21)]","[(1, 21), (7, 0), (3, 1)]",72,4.258485532182448,69.7,2.9681644159311666,0.00992361,21.190362616541357,0.010838084099999997,0.0022966293214757125
20,"[(4, 1), (2, 20), (5, 21)]","[(0, 21), (5, 0), (6, 1)]",68,4.193059404649549,69.61904761904762,2.919168023617924,0.008927925999999996,21.195406886250325,0.010747124190476189,0.002277896700742065
21,"[(2, 0), (5, 20), (0, 20)]","[(6, 21), (8, 0), (2, 0)]",70,4.0972205813251215,69.63636363636364,2.853155422995494,0.009611954999999998,20.925107770430824,0.01069552559090909,0.002238050256511735
22,"[(4, 0), (1, 21), (2, 20)]","[(8, 21), (6, 1), (7, 1)]",74,4.194562837633694,69.82608695652173,2.928899094452049,0.010456139999999996,20.49018793082146,0.010685117521739129,0.00218940066083348
23,"[(1, 0), (0, 21), (6, 20)]","[(4, 21), (8, 0), (8, 1)]",74,4.265826873135456,70.0,2.9860788111948193,0.010786839,20.051715499777135,0.010689355916666666,0.002143399237168594
24,"[(5, 1), (7, 21), (8, 20)]","[(8, 20), (2, 0), (0, 1)]",76,4.489118946472977,70.24,3.1531571480026184,0.014919433000000003,20.792499002484316,0.010858558999999999,0.0022577657717591706
25,"[(4, 1), (1, 20), (8, 20)]","[(0, 20), (2, 0), (7, 0)]",67,4.498414554815337,70.11538461538461,3.1540806667032153,0.010477128000000002,20.4275089689262,0.010843888576923076,0.0022151363116313253
26,"[(4, 1), (1, 20), (7, 20)]","[(6, 21), (0, 1), (2, 1)]",66,4.561283055275389,69.96296296296296,3.191208774598226,0.008528599000000005,20.610154999559825,0.01075813711111111,0.002217268733665168
27,"[(7, 0), (5, 21), (4, 21)]","[(7, 20), (5, 1), (3, 0)]",62,4.972337710434002,69.67857142857143,3.4646538832345493,0.007699577999999999,21.12970199974535,0.010648902857142857,0.002250081439956654
28,"[(6, 1), (3, 20), (7, 21)]","[(0, 21), (5, 0), (0, 1)]",75,5.067349562768252,69.86206896551724,3.5401552462649923,0.012594051000000009,20.89639824473212,0.010715976931034482,0.0022392532153225884
29,"[(5, 0), (5, 21), (2, 21)]","[(2, 20), (6, 0), (6, 1)]",69,4.989151541853669,69.83333333333333,3.4840908267278117,0.009426806000000003,20.741531619668322,0.010673004566666667,0.0022137446169638105
30,"[(4, 0), (2, 20), (7, 20)]","[(6, 21), (4, 1), (8, 1)]",64,5.1389735704604576,69.64516129032258,3.5790464318142345,0.008050543,21.02764506387265,0.010588409032258064,0.002226493069214259
31,"[(8, 1), (2, 21), (2, 20)]","[(7, 20), (6, 0), (8, 0)]",71,5.066272373990529,69.6875,3.53055856062465,0.008022276999999994,21.28286689272583,0.01050821740625,0.002236449923370434
32,"[(5, 0), (6, 21), (0, 20)]","[(3, 21), (5, 1), (6, 1)]",71,4.9965041803145676,69.72727272727273,3.4839260966375214,0.02566225200000001,31.052054808518925,0.010967430575757576,0.003405612553470505
33,"[(4, 0), (5, 21), (2, 21)]","[(3, 20), (1, 0), (6, 1)]",70,4.9223551212179615,69.73529411764706,3.4326188212964075,0.009506839000000003,30.795259592733277,0.010924472,0.0033642195115354606
34,"[(5, 0), (6, 21), (5, 20)]","[(6, 20), (4, 1), (6, 0)]",68,4.872670608198632,69.68571428571428,3.395555318113275,0.010688813000000005,30.37298663784495,0.010917738885714285,0.003316043372912802
35,"[(4, 1), (2, 21), (5, 21)]","[(3, 21), (6, 1), (6, 0)]",67,4.851277866058781,69.61111111111111,3.3770284256509178,0.008847704999999997,30.269241310829127,0.010860237944444443,0.003287311630334117
36,"[(4, 0), (1, 20), (0, 21)]","[(4, 21), (3, 0), (2, 1)]",67,4.828670809326809,69.54054054054055,3.357883781729157,0.008710415999999999,30.190985838843474,0.010802134648648648,0.003261270942066318
37,"[(0, 1), (4, 21), (7, 21)]","[(2, 20), (1, 1), (7, 1)]",64,4.9428084263832055,69.39473684210526,3.4300489000980297,0.009534614999999996,29.942700367883546,0.01076877886842105,0.0032244631898512752
38,"[(5, 0), (7, 20), (3, 20)]","[(4, 21), (5, 0), (6, 0)]",68,4.8918800962136855,69.35897435897436,3.3929578616046205,0.012193438000000001,29.53003424535387,0.010805308589743589,0.003190811326867445
39,"[(4, 0), (4, 21), (0, 20)]","[(7, 20), (3, 0), (6, 0)]",71,4.8415843274960935,69.4,3.360059523282289,0.010044496,29.23074116409643,0.010786288274999998,0.0031529120068785315
40,"[(5, 1), (8, 20), (0, 21)]","[(7, 21), (6, 1), (8, 1)]",71,4.7926867654979075,69.4390243902439,3.3279949320420834,0.013546969000000006,28.959977910452345,0.010853621951219512,0.003143206519557177
41,"[(5, 1), (4, 21), (2, 21)]","[(3, 21), (5, 0), (8, 0)]",71,4.745133360019459,69.47619047619048,3.2967378915563765,0.009769264,28.72197319802372,0.010827803904761905,0.0031099589354602803
42,"[(5, 0), (2, 20), (0, 21)]","[(8, 20), (3, 0), (7, 0)]",72,4.717497707693766,69.53488372093024,3.2803065455824094,0.01042491899999999,28.416159753180747,0.010818434488372091,0.0030741836270090158
43,"[(3, 1), (5, 21), (0, 20)]","[(3, 21), (1, 0), (7, 1)]",71,4.671904372297118,69.56818181818181,3.250158928091245,0.009910112999999998,28.173007005082468,0.010797790818181817,0.003042062363600515
44,"[(3, 0), (7, 20), (6, 20)]","[(6, 20), (8, 0), (5, 1)]",64,4.776475688203593,69.44444444444444,3.31699700569694,0.008061086999999995,28.26681672044383,0.010736975177777776,0.0030350010948219926
45,"[(4, 1), (8, 21), (5, 20)]","[(5, 20), (3, 1), (2, 1)]",67,4.755717521089204,69.3913043478261,3.3000544189819006,0.008644439000000004,28.221535900137212,0.010691485260869563,0.0030173013511541826
46,"[(4, 1), (4, 20), (1, 21)]","[(5, 20), (1, 1), (6, 1)]",67,4.73453243865871,69.34042553191489,3.2829449399124964,0.008127285999999997,28.277683316238527,0.010636927829787233,0.003007876766284077
47,"[(3, 0), (8, 21), (2, 21)]","[(5, 21), (3, 1), (6, 0)]",74,4.775569179075538,69.4375,3.316035848720577,0.012389112999999993,27.984273145642124,0.010673431687499998,0.0029868822774435193
48,"[(0, 1), (3, 21), (5, 21)]","[(0, 21), (5, 1), (6, 0)]",66,4.782967358016021,69.36734693877551,3.3178175612033582,0.008284644000000008,28.005346628709376,0.010624680918367345,0.0029754787193831175
49,"[(4, 1), (1, 20), (7, 21)]","[(4, 20), (7, 1), (6, 1)]",71,4.7441145916871275,69.4,3.2924155266308666,0.033511393,39.27254024260364,0.011082415159999996,0.004352345953563405
50,"[(7, 0), (5, 21), (7, 21)]","[(5, 21), (6, 1), (5, 0)]",69,4.6985841052036985,69.3921568627451,3.2604488526109585,0.011966638000000002,38.840577490900245,0.011099752862745093,0.0043112081119529265
51,"[(2, 0), (0, 21), (6, 20)]","[(4, 20), (1, 1), (7, 1)]",63,4.830649639089397,69.26923076923077,3.3461538461538476,0.007621981,38.93985651483349,0.01103287263461538,0.004296184773383558
52,"[(3, 1), (7, 21), (2, 21)]","[(7, 21), (7, 1), (3, 1)]",67,4.808547880131271,69.22641509433963,3.328785315509742,0.012281420000000001,38.51922355403159,0.011056430132075468,0.00425885103966946
53,"[(6, 1), (4, 20), (7, 21)]","[(0, 21), (3, 1), (8, 1)]",67,4.786358232817368,69.18518518518519,3.3114508070010533,0.008682953999999993,38.42322984620789,0.011012476870370366,0.004231349299662887
54,"[(8, 0), (5, 20), (5, 21)]","[(8, 20), (5, 0), (0, 1)]",67,4.76411961702707,69.14545454545454,3.294172164282536,0.00872895999999998,38.31745578196607,0.010970958381818177,0.00420379212681108
55,"[(3, 1), (6, 21), (5, 21)]","[(1, 21), (6, 1), (3, 0)]",67,4.741866090418059,69.10714285714286,3.2769681731996227,0.008712164000000008,38.21204803934462,0.010930622767857138,0.004176814823053111
56,"[(0, 1), (8, 20), (7, 20)]","[(3, 21), (6, 0), (3, 0)]",69,4.700258640020117,69.10526315789474,3.2481261022875865,0.009197636999999995,38.038325148299634,0.010900219508771925,0.004146260938625054
57,"[(8, 1), (6, 20), (4, 21)]","[(0, 20), (6, 0), (4, 0)]",72,4.687972358250577,69.15517241379311,3.2419753670591493,0.009984361000000011,37.77957004368776,0.010884428844827581,0.004112090419286991
58,"[(4, 0), (5, 20), (7, 20)]","[(0, 21), (5, 1), (0, 0)]",71,4.658705205102329,69.1864406779661,3.223192313089442,0.011414753,37.4324030954205,0.010893417389830502,0.004077667908227988
59,"[(2, 0), (8, 21), (6, 21)]","[(1, 20), (3, 0), (7, 0)]",69,4.620055844083916,69.18333333333334,3.196308634798723,0.009122191000000002,37.278495659306785,0.010863896949999995,0.00404989735293731
60,"[(8, 1), (3, 21), (7, 20)]","[(8, 20), (4, 0), (5, 1)]",64,4.685511357421648,69.09836065573771,3.2376115363167615,0.007972914999999997,37.28844214714512,0.010816503803278683,0.004033305763029323
61,"[(1, 0), (4, 21), (0, 20)]","[(8, 21), (1, 1), (7, 1)]",77,4.856743550617022,69.2258064516129,3.3621198902013316,0.013114043999999991,36.95655672788096,0.0108535609032258,0.0040111023921957515
62,"[(1, 1), (3, 21), (8, 21)]","[(4, 20), (1, 1), (5, 1)]",67,4.8372425026305805,69.19047619047619,3.346911122058206,0.009787692,36.73988790973589,0.010836642349206341,0.00398137025227738
63,"[(0, 0), (6, 21), (2, 20)]","[(5, 21), (2, 1), (4, 0)]",72,4.8225914328854795,69.234375,3.3388910373618064,0.009930863000000012,36.51415215038552,0.010822489546874993,0.003951740299605503
64,"[(8, 1), (7, 21), (2, 20)]","[(2, 21), (0, 0), (7, 0)]",79,5.0794930601423856,69.38461538461539,3.524386723268025,0.012132349,36.1953972217486,0.010842641230769223,0.003924537062806012
65,"[(5, 1), (2, 20), (3, 21)]","[(0, 20), (2, 0), (4, 0)]",69,5.041743400298091,69.37878787878788,3.4979004590855998,0.01001791199999999,35.97361721078287,0.010830145333333327,0.0038959950255847958
66,"[(7, 1), (8, 21), (2, 21)]","[(5, 20), (8, 1), (0, 0)]",66,5.042364850659572,69.32835820895522,3.495788765867718,0.008372160000000017,35.931763469955825,0.01079345898507462,0.003878280152743707
67,"[(8, 1), (1, 21), (4, 20)]","[(3, 20), (0, 1), (0, 0)]",69,5.005824669105207,69.32352941176471,3.470214336788522,0.00908716300000001,35.8005373065794,0.010768366397058818,0.0038551330292882022
68,"[(8, 1), (1, 20), (8, 20)]","[(1, 20), (0, 1), (2, 0)]",74,5.02947220783038,69.3913043478261,3.490016366824907,0.011158753000000007,35.524142466796796,0.010774024173913037,0.0038273796969479942
69,"[(3, 0), (2, 20), (6, 21)]","[(7, 20), (6, 1), (3, 0)]",71,4.999334874051951,69.41428571428571,3.470252593288347,0.010817748000000016,35.267474071903166,0.010774648799999995,0.0037999464718786236
70,"[(0, 1), (7, 21), (6, 21)]","[(4, 20), (4, 0), (0, 1)]",73,4.99755085255601,69.46478873239437,3.4715381415220063,0.011624361,34.99169308274686,0.010786616577464783,0.003774419766799171
71,"[(0, 0), (2, 21), (5, 20)]","[(5, 21), (4, 1), (5, 1)]",67,4.98252237512952,69.43055555555556,3.4593929657322873,0.008787651000000007,34.90530406868696,0.01075885316666666,0.0037554104121285533
72,"[(5, 1), (3, 20), (7, 21)]","[(0, 20), (0, 1), (1, 0)]",73,4.98072254800246,69.47945205479452,3.460578734721709,0.01305714799999999,34.65281269773286,0.010790336657534242,0.003739155151390149
73,"[(0, 1), (0, 21), (6, 21)]","[(2, 21), (5, 0), (2, 1)]",73,4.978019687352467,69.52702702702703,3.4610690934362762,0.011847852999999992,34.39092474259144,0.010804627418918914,0.0037158112843578037
74,"[(7, 1), (8, 21), (5, 21)]","[(0, 21), (2, 1), (5, 0)]",74,4.9951918034256355,69.58666666666667,3.4759874696104527,0.010409501999999987,34.180123807634615,0.010799359079999994,0.0036912343039750286
75,"[(2, 1), (5, 20), (1, 21)]","[(3, 20), (0, 0), (2, 1)]",66,5.000248371766594,69.53947368421052,3.4771464006297963,0.008389719000000018,34.14983242430403,0.010767653289473678,0.003677135554385322
76,"[(4, 1), (6, 21), (1, 20)]","[(6, 20), (5, 0), (8, 1)]",71,4.972004892637846,69.55844155844156,3.4584491175283514,0.018552615000000022,34.57620185783787,0.010868756688311684,0.0037580032519879025
77,"[(8, 1), (0, 20), (6, 20)]","[(0, 20), (2, 1), (0, 0)]",76,5.042704275801063,69.64102564102564,3.5117909777117147,0.013454819000000007,34.35317717561035,0.010901911333333328,0.003745152915867943
78,"[(6, 1), (2, 20), (0, 21)]","[(3, 20), (5, 0), (3, 1)]",68,5.019103999587743,69.62025316455696,3.49431291110539,0.00915096600000001,34.25188447191073,0.010879747468354425,0.0037265185336963894
79,"[(2, 1), (4, 21), (2, 21)]","[(4, 21), (6, 1), (2, 1)]",66,5.024250466693038,69.575,3.4956222622016817,0.008471746000000002,34.22052220627382,0.010849647449999996,0.0037128060149296694
80,"[(7, 0), (6, 20), (2, 20)]","[(8, 20), (2, 1), (1, 0)]",65,5.0497583851136,69.51851851851852,3.5105172180956403,0.008485694999999988,34.18558181392554,0.010820462851851847,0.0036990381808652334
81,"[(4, 0), (3, 20), (8, 20)]","[(6, 20), (7, 1), (7, 0)]",66,5.052640314299268,69.47560975609755,3.51035266714182,0.008550186999999987,34.14180232599429,0.010792776560975605,0.003684848438934536
82,"[(8, 0), (6, 21), (0, 21)]","[(5, 21), (8, 1), (3, 0)]",70,5.0223288491038725,69.48192771084338,3.489610900335185,0.009349997999999998,34.021626952177016,0.010775393686746983,0.003665964242733492
83,"[(1, 1), (5, 21), (7, 21)]","[(6, 21), (0, 1), (4, 1)]",73,5.019431186416049,69.52380952380952,3.489699777222586,0.011423351999999998,33.800602227164475,0.01078310747619047,0.0036447552657547753
84,"[(4, 0), (3, 20), (1, 20)]","[(1, 21), (1, 0), (8, 0)]",73,5.015907778777494,69.56470588235294,3.4893014936366265,0.012076143000000011,33.57868337718449,0.010798319658823526,0.00362593356829262
85,"[(0, 1), (2, 20), (7, 20)]","[(0, 21), (2, 0), (5, 0)]",66,5.019818859987639,69.52325581395348,3.48994150742629,0.009177977000000004,33.48004074888403,0.010779478465116276,0.0036089737826381077
86,"[(4, 1), (4, 20), (0, 20)]","[(2, 21), (4, 0), (6, 0)]",70,4.99102778197824,69.52873563218391,3.470198511860503,0.010802789999999979,33.286251182668494,0.010779746413793099,0.0035881734681498696
87,"[(5, 1), (8, 20), (7, 20)]","[(4, 21), (7, 0), (3, 0)]",66,4.99453981348753,69.48863636363636,3.4706376090313915,0.008533489000000005,33.248929352958974,0.010754220761363632,0.0035756632634070403
88,"[(4, 1), (3, 21), (4, 20)]","[(5, 20), (0, 1), (5, 0)]",66,4.997332015905545,69.4494382022472,3.470619010147436,0.011892684999999986,33.041132532079295,0.010767012494382017,0.0035575428680142992
89,"[(2, 0), (7, 21), (0, 21)]","[(7, 21), (6, 1), (4, 1)]",71,4.973765266737021,69.46666666666667,3.4551089386266507,0.009798072000000019,32.90349654822275,0.010756246488888885,0.003539181192189885
90,"[(4, 1), (1, 20), (3, 21)]","[(6, 21), (0, 0), (5, 1)]",65,4.995105360171994,69.41758241758242,3.467481380242471,0.008246539000000025,32.896841243225516,0.010728667285714283,0.0035293926444952997
91,"[(5, 1), (5, 21), (7, 21)]","[(0, 21), (6, 1), (6, 0)]",68,4.9734983358192775,69.40217391304348,3.4517159645876188,0.008843888999999994,32.830926847115784,0.010708180565217388,0.0035155949280235898
92,"[(0, 0), (4, 20), (0, 20)]","[(2, 21), (0, 0), (7, 0)]",74,4.990097683669562,69.45161290322581,3.4657033267550217,0.012041279999999988,32.63548603008204,0.010722514967741932,0.0034993448743708745
93,"[(8, 1), (6, 21), (0, 20)]","[(1, 20), (2, 0), (8, 0)]",79,5.152461404739696,69.55319148936171,3.5837013472540566,0.011015877000000007,32.45319659369153,0.010725635840425527,0.0034808116852167352
94,"[(5, 1), (3, 21), (4, 20)]","[(5, 20), (6, 0), (4, 0)]",66,5.154492772440538,69.51578947368421,3.583186344126033,0.010008861000000008,32.31187216645273,0.010718090842105258,0.0034632158115853275
95,"[(0, 1), (6, 21), (3, 21)]","[(4, 20), (4, 0), (3, 1)]",66,5.15593925918723,69.47916666666667,3.5823036311227945,0.008458239999999978,32.28525300843839,0.010694550729166662,0.003452762761027249
96,"[(6, 1), (4, 21), (6, 21)]","[(5, 20), (7, 1), (4, 0)]",68,5.134926229906909,69.4639175257732,3.56692092135183,0.010741349999999983,32.11698455049877,0.010695033195876284,0.0034349221591903007
97,"[(6, 0), (4, 20), (4, 21)]","[(7, 20), (0, 0), (8, 0)]",70,5.108846843708628,69.46938775510205,3.549084623670239,0.009362018,32.017966061534324,0.010681430999999995,0.003419976952466205
98,"[(3, 0), (0, 21), (5, 20)]","[(5, 20), (4, 1), (8, 1)]",68,5.088464769237853,69.45454545454545,3.534170076088836,0.009123249,31.93628723908145,0.010665691787878783,0.0034062259654120903
99,"[(2, 0), (5, 21), (0, 21)]","[(0, 20), (4, 1), (0, 1)]",69,5.063708646106748,69.45,3.5167456547211366,0.020224746999999987,32.71060796054089,0.010761282339999996,0.0035200808777643196
100,"[(0, 0), (2, 21), (3, 21)]","[(4, 20), (2, 1), (3, 1)]",68,5.043859725796457,69.43564356435644,3.502236461090154,0.008848156000000024,32.65330723887717,0.010742340495049501,0.0035077294464948322
101,"[(6, 0), (8, 21), (6, 20)]","[(8, 20), (3, 0), (7, 0)]",71,5.022870967025655,69.45098039215686,3.4884331304323277,0.013180505000000009,32.4973985302716,0.010766244068627447,0.0034987492417235897
102,"[(2, 1), (3, 21), (0, 21)]","[(8, 20), (1, 0), (0, 0)]",71,5.002127481257445,69.46601941747574,3.474778847417187,0.008455999999999991,32.47529037500493,0.010743814514563103,0.003489084960956294
103,"[(0, 0), (2, 20), (8, 21)]","[(6, 21), (3, 1), (2, 1)]",75,5.034502150111144,69.51923076923077,3.4999471678176515,0.02840142000000001,35.51821497232442,0.010913599182692304,0.0038763156189264934
104,"[(6, 1), (4, 21), (1, 20)]","[(0, 20), (3, 1), (4, 1)]",71,5.013722899428171,69.53333333333333,3.4862086560690546,0.01909229100000001,35.83448781764376,0.010991491485714282,0.003938744677425636
105,"[(4, 1), (6, 21), (3, 20)]","[(5, 21), (5, 1), (6, 1)]",66,5.016542249261262,69.5,3.486496863236577,0.01223390299999999,35.64378243574483,0.0110032123490566,0.003921961070640742
106,"[(6, 0), (4, 20), (8, 21)]","[(8, 20), (5, 0), (6, 1)]",67,5.006710674908686,69.4766355140187,3.4784941268477736,0.01010714900000001,35.512512546392585,0.010994837925233642,0.0039045431976541278
107,"[(2, 0), (6, 21), (7, 21)]","[(0, 21), (3, 0), (1, 1)]",73,5.004742268301782,69.50925925925925,3.478759278531618,0.011493103999999976,35.33555801738835,0.010999451499999995,0.0038867175663769914
108,"[(3, 1), (7, 21), (6, 21)]","[(4, 21), (7, 0), (3, 1)]",65,5.022970446180786,69.46788990825688,3.4893515796771477,0.00952926400000001,35.239384361610256,0.010985963541284399,0.0038713859181395784
109,"[(0, 1), (1, 20), (5, 21)]","[(2, 20), (5, 0), (3, 0)]",68,5.005068563884522,69.45454545454545,3.4762476207343407,0.009147667999999998,35.168270748848855,0.01096925176363636,0.0038576961593585132
110,"[(3, 0), (1, 21), (2, 20)]","[(6, 21), (8, 0), (0, 1)]",74,5.0177400751267,69.49549549549549,3.487103327885348,0.010548521000000005,35.02347462883771,0.010965461396396392,0.0038404855901018843
111,"[(0, 0), (7, 21), (6, 20)]","[(3, 21), (6, 1), (0, 1)]",70,4.995432193017364,69.5,3.471825374147068,0.01078838900000001,34.8721280279577,0.01096388039285714,0.0038233384074292933
112,"[(0, 1), (2, 20), (3, 20)]","[(6, 20), (8, 1), (4, 0)]",71,4.976434932247241,69.51327433628319,3.4592828666196533,0.008891404999999991,34.82084007419709,0.010945539902654863,0.0038113289447608786
113,"[(5, 0), (5, 20), (2, 21)]","[(1, 20), (2, 0), (7, 0)]",73,4.974399398128244,69.54385964912281,3.4593893358211156,0.010439507999999986,34.684526991143336,0.010941101026315785,0.003794869138600759
114,"[(8, 1), (0, 20), (6, 21)]","[(7, 21), (4, 1), (3, 1)]",67,4.96593430246125,69.52173913043478,3.4524038911458863,0.008687695999999995,34.648349453011576,0.010921506199999995,0.0037841216337083233
115,"[(1, 0), (4, 21), (5, 20)]","[(5, 21), (0, 1), (8, 0)]",72,4.953930608311267,69.54310344827586,3.445117087693706,0.01129348899999999,34.489989864959036,0.010924712948275857,0.0037679323886362103
116,"[(0, 1), (5, 20), (7, 21)]","[(4, 21), (7, 1), (1, 1)]",71,4.935599157070217,69.55555555555556,3.432983413695507,0.010619553000000004,34.35144425830727,0.010922104743589739,0.003751900722828163
117,"[(6, 0), (5, 20), (5, 21)]","[(4, 21), (2, 1), (8, 0)]",69,4.915519167291695,69.55084745762711,3.418785237793469,0.009455540999999984,34.26670871217477,0.01090967623728813,0.0037383869776728726
118,"[(6, 0), (7, 21), (6, 21)]","[(7, 21), (5, 0), (6, 0)]",68,4.8999705595979055,69.53781512605042,3.4073324689640896,0.00747266399999999,34.334297093348006,0.0108807937815126,0.003735844063059071
119,"[(0, 0), (2, 21), (7, 21)]","[(0, 20), (1, 0), (7, 1)]",66,4.903459477339851,69.50833333333334,3.408312958374308,0.012451446000000005,34.17500058107065,0.010893882549999994,0.0037229844247636517
120,"[(8, 0), (1, 20), (0, 20)]","[(6, 21), (6, 1), (6, 0)]",73,4.902251649811426,69.53719008264463,3.4088880480589534,0.010314141999999998,34.05187495577552,0.010889091305785118,0.003707939755266172
121,"[(8, 0), (7, 21), (2, 21)]","[(6, 21), (7, 1), (3, 0)]",69,4.88292516034737,69.5327868852459,3.3952339455103884,0.017566999000000028,34.18801401286287,0.010943828254098354,0.0037414775370547917
122,"[(0, 0), (3, 20), (4, 21)]","[(3, 21), (1, 0), (6, 0)]",69,4.863825121790856,69.52845528455285,3.3817424749232035,0.010483691999999989,34.06249169174592,0.010940087308943084,0.0037264663306784875
123,"[(5, 1), (2, 20), (5, 20)]","[(3, 21), (7, 1), (0, 0)]",71,4.847043076096158,69.54032258064517,3.3706493907400947,0.009832869999999994,33.96466071963813,0.010931158137096768,0.0037127307739920337
124,"[(1, 0), (7, 21), (5, 20)]","[(4, 21), (5, 0), (8, 0)]",70,4.827719806262535,69.544,3.3573894620672173,0.009456656000000008,33.88643260600679,0.010919362119999993,0.0037001822857996324
125,"[(0, 0), (3, 20), (1, 21)]","[(3, 21), (0, 1), (8, 0)]",74,4.839558605350098,69.57936507936508,3.3673341502463736,0.012245539,33.73637664779628,0.010929887333333327,0.003687347957953107
126,"[(7, 1), (8, 21), (0, 21)]","[(1, 21), (4, 0), (1, 1)]",76,4.885429357928525,69.62992125984252,3.401720615130862,0.02428004999999997,34.95867252467736,0.011035006724409442,0.0038576918638624225
127,"[(7, 1), (5, 20), (1, 21)]","[(4, 20), (7, 1), (6, 1)]",68,4.8715612843689176,69.6171875,3.391443953516518,0.009278310000000012,34.893439439237284,0.011021282531249994,0.0038457045454689544
128,"[(2, 1), (6, 21), (1, 20)]","[(4, 21), (1, 0), (4, 0)]",71,4.855020871507914,69.62790697674419,3.3804494161150456,0.009844061999999987,34.799366413171825,0.01101215679069767,0.003832160791587865
129,"[(5, 0), (4, 20), (8, 20)]","[(4, 20), (2, 1), (3, 0)]",67,4.8489475819669225,69.6076923076923,3.3752405130168217,0.008786913000000007,34.7642287279627,0.010995039530769225,0.003822340691206531
130,"[(2, 0), (3, 21), (6, 21)]","[(0, 20), (4, 1), (2, 0)]",68,4.835438326250141,69.59541984732824,3.365243604612407,0.008900029000000031,34.72147506771602,0.01097904708396946,0.0038120870959332588
