starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(1, 0), (4, 0), (8, 0), (6, 0), (7, 0), (3, 0), (5, 0), (0, 0), (1, 21), (7, 21), (2, 21), (3, 21), (5, 21), (6, 21), (8, 21), (4, 21)]","[(5, 21), (0, 21), (8, 21), (7, 21), (1, 21), (4, 21), (2, 21), (3, 21), (4, 0), (2, 0), (1, 0), (0, 0), (6, 0), (3, 0), (7, 0), (5, 0)]",,,,,0.19958403400000002,0.0,0.19958403400000002,0.0
"[(7, 0), (3, 0), (5, 0), (0, 0), (1, 0), (4, 0), (8, 0), (6, 0), (8, 21), (1, 21), (6, 21), (7, 21), (5, 21), (0, 21), (3, 21), (4, 21)]","[(6, 21), (7, 21), (2, 21), (5, 21), (8, 21), (3, 21), (4, 21), (1, 21), (4, 0), (1, 0), (3, 0), (7, 0), (2, 0), (8, 0), (6, 0), (5, 0)]",,,,,0.260626286,13.263990255585743,0.23010516,0.030521125999999982
"[(3, 0), (1, 0), (2, 0), (4, 0), (0, 0), (6, 0), (5, 0), (8, 0), (2, 21), (1, 21), (3, 21), (6, 21), (8, 21), (4, 21), (5, 21), (7, 21)]","[(8, 21), (2, 21), (5, 21), (1, 21), (0, 21), (7, 21), (3, 21), (4, 21), (4, 0), (8, 0), (7, 0), (2, 0), (5, 0), (6, 0), (1, 0), (3, 0)]",496,0.0,496.0,0.0,0.412146069,30.73058813575724,0.290785463,0.08936008299318476
"[(0, 0), (4, 0), (7, 0), (3, 0), (5, 0), (8, 0), (6, 0), (1, 0), (0, 21), (3, 21), (6, 21), (5, 21), (1, 21), (8, 21), (7, 21), (4, 21)]","[(6, 21), (5, 21), (0, 21), (2, 21), (8, 21), (3, 21), (1, 21), (7, 21), (4, 0), (1, 0), (0, 0), (2, 0), (8, 0), (3, 0), (7, 0), (6, 0)]",576,7.462686567164178,536.0,40.0,0.519525374,36.122378664236294,0.34797044075,0.125695200247327
"[(2, 0), (7, 0), (4, 0), (0, 0), (6, 0), (5, 0), (8, 0), (1, 0), (2, 21), (6, 21), (1, 21), (0, 21), (5, 21), (3, 21), (8, 21), (7, 21)]","[(2, 21), (4, 21), (8, 21), (3, 21), (7, 21), (0, 21), (6, 21), (1, 21), (3, 0), (5, 0), (4, 0), (8, 0), (1, 0), (6, 0), (7, 0), (0, 0)]",544,6.103380200959384,538.6666666666666,32.87687468250121,0.42374190300000003,32.06583672833322,0.3631247332,0.11643898406810761
"[(2, 0), (3, 0), (8, 0), (6, 0), (4, 0), (7, 0), (0, 0), (5, 0), (6, 21), (8, 21), (1, 21), (5, 21), (2, 21), (3, 21), (0, 21), (7, 21)]","[(5, 21), (3, 21), (0, 21), (6, 21), (7, 21), (4, 21), (8, 21), (1, 21), (1, 0), (0, 0), (6, 0), (5, 0), (7, 0), (8, 0), (3, 0), (2, 0)]",608,7.441784484020577,556.0,41.376321731154405,0.48562439799999996,30.16180438870461,0.383541344,0.11568298992708866
"[(7, 0), (0, 0), (8, 0), (1, 0), (6, 0), (4, 0), (2, 0), (5, 0), (3, 21), (1, 21), (0, 21), (5, 21), (7, 21), (6, 21), (4, 21), (8, 21)]","[(1, 21), (6, 21), (7, 21), (0, 21), (8, 21), (2, 21), (4, 21), (3, 21), (5, 0), (6, 0), (2, 0), (1, 0), (4, 0), (0, 0), (7, 0), (8, 0)]",,7.441784484020577,556.0,41.376321731154405,0.330240362,28.918801075297583,0.37592691800000005,0.10871355760491709
"[(7, 0), (6, 0), (3, 0), (1, 0), (0, 0), (4, 0), (8, 0), (2, 0), (0, 21), (5, 21), (6, 21), (1, 21), (7, 21), (3, 21), (8, 21), (4, 21)]","[(2, 21), (3, 21), (4, 21), (0, 21), (8, 21), (5, 21), (1, 21), (7, 21), (6, 0), (7, 0), (3, 0), (0, 0), (2, 0), (4, 0), (8, 0), (1, 0)]",560,6.652779829189785,556.8,37.04267808892872,0.431618045,26.991336576469195,0.382888308875,0.10334667216040222
"[(7, 0), (8, 0), (5, 0), (6, 0), (4, 0), (2, 0), (1, 0), (3, 0), (8, 21), (7, 21), (3, 21), (4, 21), (0, 21), (5, 21), (2, 21), (6, 21)]","[(5, 21), (1, 21), (7, 21), (6, 21), (0, 21), (4, 21), (2, 21), (8, 21), (1, 0), (4, 0), (7, 0), (5, 0), (0, 0), (8, 0), (3, 0), (2, 0)]",560,6.0710897322724975,557.3333333333334,33.83620677453205,0.46416404200000005,25.701356535362052,0.3919189458888889,0.10072848561253601
"[(7, 0), (3, 0), (0, 0), (2, 0), (6, 0), (1, 0), (8, 0), (4, 0), (4, 21), (5, 21), (0, 21), (1, 21), (2, 21), (3, 21), (6, 21), (7, 21)]","[(4, 21), (1, 21), (3, 21), (2, 21), (0, 21), (7, 21), (5, 21), (8, 21), (5, 0), (0, 0), (2, 0), (6, 0), (3, 0), (8, 0), (4, 0), (7, 0)]",,6.0710897322724975,557.3333333333334,33.83620677453205,0.201996611,29.83327005347107,0.3729267124000001,0.11125623321182342
"[(1, 0), (7, 0), (0, 0), (6, 0), (3, 0), (5, 0), (4, 0), (8, 0), (0, 21), (5, 21), (6, 21), (8, 21), (3, 21), (2, 21), (1, 21), (4, 21)]","[(0, 21), (2, 21), (1, 21), (7, 21), (3, 21), (5, 21), (4, 21), (8, 21), (6, 0), (5, 0), (4, 0), (7, 0), (2, 0), (0, 0), (8, 0), (3, 0)]",576,5.714285714285714,560.0,32.0,0.49242487799999995,29.053011424618642,0.38379018200000004,0.11150260542302468
"[(6, 0), (1, 0), (3, 0), (5, 0), (2, 0), (8, 0), (7, 0), (0, 0), (6, 21), (8, 21), (2, 21), (0, 21), (4, 21), (5, 21), (1, 21), (3, 21)]","[(8, 21), (2, 21), (0, 21), (5, 21), (6, 21), (1, 21), (3, 21), (4, 21), (5, 0), (4, 0), (2, 0), (0, 0), (6, 0), (1, 0), (3, 0), (8, 0)]",624,6.454331964726536,568.0,36.66060555964672,0.536929404,28.959625262451894,0.3965517838333334,0.11483991056970165
