starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(3, 1), (6, 0), (7, 21), (0, 21), (4, 21), (5, 21), (1, 21), (2, 20), (4, 20), (8, 21)]","[(6, 21), (8, 20), (2, 1), (5, 0), (6, 1), (0, 0), (4, 1), (5, 1), (1, 0), (4, 0)]",270,0.0,270.0,0.0,0.10045979299999999,0.0,0.10045979299999999,0.0
"[(0, 0), (4, 1), (2, 21), (0, 21), (3, 20), (5, 21), (2, 20), (4, 21), (1, 21), (8, 21)]","[(6, 20), (3, 20), (4, 0), (0, 0), (5, 1), (5, 0), (7, 0), (0, 1), (6, 1), (4, 1)]",300,5.263157894736842,285.0,15.0,0.209080118,35.09089495086145,0.1547699555,0.05431016250000001
"[(6, 1), (6, 0), (1, 21), (5, 21), (3, 21), (1, 20), (5, 20), (2, 21), (0, 20), (7, 21)]","[(1, 21), (3, 21), (0, 0), (5, 1), (8, 1), (7, 0), (7, 1), (1, 1), (5, 0), (6, 1)]",290,4.350764403225512,286.6666666666667,12.47219128924647,1.16078335,97.18433493676348,0.49010775366666665,0.476307960874461
"[(6, 0), (3, 0), (2, 21), (6, 21), (0, 20), (7, 20), (1, 20), (5, 21), (3, 21), (5, 20)]","[(3, 21), (4, 20), (8, 0), (5, 1), (4, 1), (7, 0), (2, 0), (1, 1), (3, 1), (0, 1)]",290,3.790346907426673,287.5,10.897247358851684,0.48626394300000003,84.33013386877518,0.48914680099999996,0.4124981520981313
"[(5, 1), (2, 0), (0, 21), (3, 20), (8, 20), (6, 21), (1, 20), (6, 20), (5, 21), (2, 21)]","[(2, 21), (8, 20), (1, 0), (2, 1), (4, 0), (8, 1), (4, 1), (6, 1), (6, 0), (0, 0)]",280,3.565747911603346,286.0,10.198039027185569,0.10257805800000008,97.13688582831267,0.4118330524,0.4000418019130431
"[(7, 1), (6, 0), (1, 20), (0, 21), (2, 21), (2, 20), (4, 21), (3, 20), (1, 21), (8, 20)]","[(6, 20), (3, 20), (3, 0), (4, 0), (7, 1), (1, 1), (1, 0), (4, 1), (2, 0), (6, 0)]",270,3.9019115180651767,283.3333333333333,11.055415967851333,1.120074531,85.03675582473012,0.5298732988333333,0.4505870633093442
"[(1, 1), (1, 0), (5, 21), (6, 21), (7, 20), (7, 21), (1, 20), (8, 20), (0, 20), (1, 21)]","[(2, 20), (7, 20), (2, 0), (8, 0), (4, 0), (7, 1), (0, 1), (1, 0), (5, 1), (1, 1)]",,3.9019115180651767,283.3333333333333,11.055415967851333,0.11444689199999991,93.88744679198182,0.4705266692857143,0.44176547626770923
"[(5, 0), (6, 1), (2, 20), (7, 20), (5, 21), (6, 20), (5, 20), (2, 21), (0, 21), (4, 21)]","[(2, 20), (0, 20), (3, 1), (4, 1), (7, 1), (8, 1), (0, 0), (2, 0), (6, 1), (4, 0)]",300,4.123105625617661,285.7142857142857,11.78030178747903,0.16931823000000001,98.19703140107052,0.432875614375,0.4250710029753957
"[(1, 1), (2, 1), (1, 20), (1, 21), (4, 21), (5, 21), (3, 20), (4, 20), (6, 20), (8, 20)]","[(4, 21), (7, 21), (5, 0), (4, 1), (8, 1), (0, 0), (5, 1), (1, 1), (7, 0), (8, 0)]",290,3.881307605814668,286.25,11.110243021644486,0.146032489,102.43641965485659,0.401004156,0.4107743000735758
"[(0, 0), (6, 0), (0, 21), (7, 20), (5, 20), (0, 20), (4, 21), (1, 20), (7, 21), (2, 21)]","[(5, 21), (8, 21), (8, 1), (4, 0), (0, 0), (1, 0), (1, 1), (2, 1), (3, 1), (6, 0)]",290,3.6770670467074176,286.6666666666667,10.540925533894598,1.102584808,94.00182200704629,0.4711622212,0.4429010725368697
"[(1, 0), (6, 0), (1, 21), (0, 20), (3, 20), (7, 21), (3, 21), (7, 20), (2, 20), (6, 21)]","[(6, 20), (1, 20), (3, 1), (5, 1), (2, 0), (4, 1), (6, 1), (8, 1), (5, 0), (4, 0)]",290,3.501698822690206,287.0,10.04987562112089,0.08390349899999983,100.17460016487074,0.4359568828181818,0.4367180642543477
"[(4, 1), (5, 1), (7, 21), (2, 20), (6, 21), (6, 20), (8, 21), (0, 21), (8, 20), (2, 21)]","[(3, 20), (6, 21), (0, 0), (2, 1), (3, 1), (8, 1), (7, 1), (2, 0), (6, 1), (3, 0)]",280,3.4191522584980976,286.3636363636364,9.791208740244553,0.1118465070000001,104.56443034675632,0.4089476848333333,0.4276138170622234
"[(3, 1), (0, 0), (7, 20), (5, 21), (5, 20), (1, 21), (2, 21), (8, 21), (4, 20), (0, 20)]","[(5, 21), (8, 21), (7, 0), (5, 1), (5, 0), (8, 1), (2, 0), (6, 1), (3, 1), (3, 0)]",290,3.2888687497048723,286.6666666666667,9.428090415820634,0.23746914600000002,104.45078124869252,0.39575702799999996,0.4133713075926067
"[(2, 0), (8, 1), (7, 21), (4, 21), (8, 21), (2, 20), (5, 20), (5, 21), (0, 20), (1, 20)]","[(7, 21), (7, 20), (0, 1), (1, 0), (3, 1), (8, 1), (0, 0), (4, 0), (3, 0), (8, 0)]",290,3.172160741608373,286.9230769230769,9.10166120476864,0.11884435599999987,107.63095672382288,0.3759775514285714,0.4046682356693746
"[(0, 0), (4, 0), (3, 21), (8, 20), (2, 20), (4, 20), (8, 21), (4, 21), (2, 21), (5, 20)]","[(4, 20), (4, 21), (3, 0), (8, 1), (5, 1), (4, 0), (6, 1), (1, 1), (1, 0), (7, 1)]",280,3.1246793232273484,286.42857142857144,8.949974347244048,1.0918955759999998,101.43909792567558,0.4237054197333333,0.42980295563969073
"[(1, 0), (0, 1), (4, 20), (3, 20), (5, 20), (0, 21), (3, 21), (2, 21), (6, 21), (4, 21)]","[(0, 20), (2, 21), (1, 0), (1, 1), (3, 1), (5, 0), (3, 0), (5, 1), (8, 0), (2, 1)]",,3.1246793232273484,286.42857142857144,8.949974347244048,3.036890851,128.98328127782406,0.5870295091875,0.7571699230191431
"[(7, 1), (6, 1), (0, 21), (6, 21), (6, 20), (4, 20), (8, 21), (1, 20), (8, 20), (2, 21)]","[(6, 21), (5, 20), (6, 1), (7, 0), (5, 0), (5, 1), (4, 0), (2, 1), (4, 1), (3, 0)]",300,3.2316446118756654,287.3333333333333,9.285592184789412,0.14636613399999998,132.2105899247023,0.5611081341764707,0.7418443743102021
"[(1, 0), (8, 0), (5, 21), (1, 20), (7, 21), (0, 20), (3, 20), (5, 20), (6, 21), (1, 21)]","[(7, 21), (0, 20), (4, 0), (3, 1), (4, 1), (8, 1), (7, 1), (1, 0), (5, 1), (2, 0)]",300,3.296894610319016,288.125,9.499177595981665,2.2886764960000003,125.16002395085748,0.6570841542777779,0.8224066848713562
"[(5, 0), (3, 0), (3, 21), (3, 20), (5, 21), (0, 21), (7, 21), (6, 20), (0, 20), (6, 21)]","[(0, 21), (7, 21), (2, 1), (6, 0), (0, 1), (5, 1), (1, 1), (5, 0), (6, 1), (4, 0)]",300,3.3341559152229943,288.8235294117647,9.629826790438177,0.09453414799999971,129.13128995722855,0.6274762592105263,0.8102681876939156
"[(6, 1), (1, 1), (2, 20), (5, 20), (7, 21), (0, 20), (8, 20), (1, 21), (0, 21), (8, 21)]","[(5, 21), (4, 21), (1, 0), (7, 0), (3, 1), (4, 0), (0, 1), (8, 0), (4, 1), (3, 0)]",310,3.6348019082395164,290.0,10.540925533894598,0.3875380660000003,128.59588934443536,0.6154793495499999,0.7914811432851684
"[(3, 1), (3, 0), (7, 21), (3, 20), (6, 21), (5, 21), (1, 21), (0, 21), (5, 20), (4, 21)]","[(5, 20), (8, 21), (7, 0), (6, 0), (8, 1), (5, 1), (3, 1), (1, 1), (5, 0), (8, 0)]",270,3.872548565659253,288.94736842105266,11.189627171299632,3.1953295699999997,128.38014438785325,0.7383293600476191,0.9478682984870462
"[(4, 1), (2, 1), (5, 20), (2, 21), (6, 21), (5, 21), (1, 21), (7, 20), (4, 20), (8, 20)]","[(6, 21), (2, 20), (8, 0), (3, 1), (6, 1), (3, 0), (5, 1), (0, 0), (0, 1), (4, 1)]",290,3.774640870116164,289.0,10.908712114635714,0.17402810800000035,130.9853073366919,0.7126793031363636,0.9335051755381601
"[(5, 0), (3, 0), (6, 20), (8, 20), (7, 20), (2, 20), (0, 20), (0, 21), (5, 20), (4, 21)]","[(8, 21), (1, 21), (2, 1), (5, 0), (1, 1), (4, 0), (5, 1), (1, 0), (3, 1), (8, 0)]",320,4.312441455070789,290.4761904761905,12.526615655205624,0.13264915599999982,133.9155647134059,0.6874606010869565,0.9206167461277726
"[(2, 0), (7, 1), (4, 21), (8, 20), (0, 21), (2, 21), (6, 20), (4, 20), (1, 20), (5, 20)]","[(2, 20), (6, 21), (4, 1), (1, 1), (6, 0), (0, 1), (2, 1), (5, 0), (7, 0), (3, 0)]",320,4.693619680161795,291.8181818181818,13.696835612108512,0.1833346790000001,136.06999914967193,0.6664553543333332,0.9068457949743096
"[(0, 1), (6, 1), (8, 20), (5, 21), (2, 21), (3, 20), (1, 20), (0, 21), (8, 21), (1, 21)]","[(7, 21), (5, 21), (1, 1), (3, 0), (5, 0), (0, 0), (4, 1), (8, 0), (3, 1), (8, 1)]",300,4.620290088172626,292.17391304347825,13.499282344573933,0.21106863499999973,137.75667784661638,0.6482398855599999,0.8929937308241638
"[(2, 1), (6, 1), (6, 20), (4, 20), (8, 21), (3, 21), (2, 21), (3, 20), (5, 20), (8, 20)]","[(1, 21), (7, 20), (0, 1), (5, 0), (1, 1), (8, 0), (3, 0), (4, 0), (5, 1), (7, 1)]",,4.620290088172626,292.17391304347825,13.499282344573933,3.030720387,133.57338046588987,0.7398737509999999,0.9882743803904804
"[(3, 1), (7, 1), (3, 21), (5, 21), (5, 20), (0, 20), (4, 20), (2, 21), (3, 20), (8, 20)]","[(2, 20), (7, 21), (7, 1), (0, 1), (6, 0), (1, 0), (8, 1), (5, 0), (2, 0), (3, 0)]",310,4.672565492363255,292.9166666666667,13.686723088047367,0.08161726400000013,136.6518187520176,0.7154938811111109,0.9777354015977315
"[(8, 0), (1, 0), (2, 21), (8, 21), (0, 21), (0, 20), (6, 21), (1, 20), (7, 20), (1, 21)]","[(3, 20), (1, 20), (7, 0), (3, 0), (1, 0), (6, 0), (8, 1), (2, 0), (4, 1), (2, 1)]",290,4.584142550700141,292.8,13.422369388450013,0.10520626700000024,139.36525139801844,0.6936978948928569,0.9667738151601917
"[(5, 1), (0, 0), (0, 21), (7, 21), (2, 20), (8, 20), (6, 21), (2, 21), (1, 20), (0, 20)]","[(3, 21), (5, 21), (4, 0), (0, 0), (1, 1), (2, 1), (7, 0), (8, 1), (8, 0), (5, 1)]",320,4.819882889927216,293.84615384615387,14.163040491939975,0.25090872800000064,140.52881066982215,0.6784293029310342,0.9533886306445472
