starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(2, 0), (4, 0), (6, 0), (5, 0), (2, 21), (3, 21), (6, 21), (0, 21), (7, 21), (5, 21), (8, 21), (4, 21), (1, 21)]","[(4, 21), (6, 21), (3, 21), (5, 21), (0, 0), (6, 0), (1, 0), (7, 0), (4, 0), (8, 0), (5, 0), (2, 0), (3, 0)]",442,0.0,442.0,0.0,0.150481026,0.0,0.150481026,0.0
"[(7, 0), (2, 0), (0, 0), (8, 0), (3, 21), (5, 21), (2, 21), (8, 21), (1, 21), (6, 21), (7, 21), (0, 21), (4, 21)]","[(5, 21), (3, 21), (2, 21), (6, 21), (1, 0), (3, 0), (0, 0), (5, 0), (4, 0), (7, 0), (2, 0), (8, 0), (6, 0)]",,0.0,442.0,0.0,0.08828869700000003,26.046991309697987,0.11938486150000001,0.03109616449999998
"[(5, 0), (7, 0), (2, 0), (0, 0), (7, 21), (5, 21), (2, 21), (4, 21), (3, 21), (8, 21), (0, 21), (1, 21), (6, 21)]","[(4, 21), (2, 21), (5, 21), (7, 21), (6, 0), (1, 0), (2, 0), (5, 0), (0, 0), (7, 0), (4, 0), (8, 0), (3, 0)]",,0.0,442.0,0.0,0.07667005599999999,30.819174008009764,0.105146593,0.032405311460163816
"[(0, 0), (5, 0), (3, 0), (1, 0), (6, 21), (7, 21), (3, 21), (8, 21), (4, 21), (2, 21), (5, 21), (0, 21), (1, 21)]","[(0, 21), (4, 21), (3, 21), (5, 21), (3, 0), (1, 0), (5, 0), (7, 0), (8, 0), (2, 0), (0, 0), (6, 0), (4, 0)]",,0.0,442.0,0.0,0.09231833400000002,28.063975916700596,0.10193952825,0.028608284657678198
"[(3, 0), (4, 0), (1, 0), (7, 0), (0, 21), (5, 21), (2, 21), (3, 21), (8, 21), (7, 21), (4, 21), (1, 21), (6, 21)]","[(0, 21), (7, 21), (5, 21), (4, 21), (2, 0), (3, 0), (8, 0), (6, 0), (0, 0), (1, 0), (5, 0), (4, 0), (7, 0)]",650,19.047619047619047,546.0,104.0,0.32646148499999994,63.59329875575832,0.14684391959999998,0.09338289249589354
"[(7, 0), (3, 0), (8, 0), (5, 0), (2, 21), (6, 21), (8, 21), (7, 21), (4, 21), (0, 21), (3, 21), (5, 21), (1, 21)]","[(4, 21), (5, 21), (0, 21), (7, 21), (4, 0), (5, 0), (3, 0), (8, 0), (0, 0), (7, 0), (6, 0), (2, 0), (1, 0)]",,19.047619047619047,546.0,104.0,0.12373956500000001,59.919133943427674,0.14299319383333334,0.08568028334298015
"[(6, 0), (8, 0), (4, 0), (1, 0), (6, 21), (4, 21), (0, 21), (1, 21), (3, 21), (2, 21), (7, 21), (8, 21), (5, 21)]","[(8, 21), (3, 21), (1, 21), (5, 21), (3, 0), (7, 0), (2, 0), (0, 0), (6, 0), (5, 0), (1, 0), (8, 0), (4, 0)]",,19.047619047619047,546.0,104.0,0.138821942,55.7159132578947,0.14239730071428572,0.0793379565475549
"[(5, 0), (6, 0), (7, 0), (3, 0), (1, 21), (2, 21), (7, 21), (6, 21), (4, 21), (3, 21), (8, 21), (5, 21), (0, 21)]","[(0, 21), (5, 21), (7, 21), (6, 21), (6, 0), (8, 0), (4, 0), (1, 0), (7, 0), (0, 0), (5, 0), (2, 0), (3, 0)]",442,19.175777116923324,511.3333333333333,98.05214032453459,0.156805925,51.572487016276824,0.14419837874999997,0.07436669015852541
"[(8, 0), (2, 0), (4, 0), (3, 0), (4, 21), (8, 21), (3, 21), (0, 21), (7, 21), (2, 21), (1, 21), (6, 21), (5, 21)]","[(6, 21), (3, 21), (5, 21), (7, 21), (6, 0), (0, 0), (8, 0), (4, 0), (1, 0), (7, 0), (2, 0), (5, 0), (3, 0)]",,19.175777116923324,511.3333333333333,98.05214032453459,0.10655265200000003,50.7834782334901,0.1400155202222222,0.07110475123556013
"[(1, 0), (2, 0), (7, 0), (5, 0), (1, 21), (8, 21), (3, 21), (0, 21), (2, 21), (7, 21), (6, 21), (4, 21), (5, 21)]","[(5, 21), (1, 21), (7, 21), (2, 21), (2, 0), (5, 0), (0, 0), (6, 0), (1, 0), (7, 0), (3, 0), (4, 0), (8, 0)]",,19.175777116923324,511.3333333333333,98.05214032453459,0.156129489,47.75143688351436,0.14162691709999997,0.06762888792907369
