starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(4, 0), (6, 0), (2, 0), (3, 21), (2, 21), (1, 21), (7, 21), (0, 21), (5, 21), (4, 21)]","[(6, 21), (5, 21), (3, 21), (0, 0), (1, 0), (6, 0), (4, 0), (3, 0), (8, 0), (7, 0)]",,,,,0.035968410000000006,0.0,0.035968410000000006,0.0
"[(4, 0), (5, 0), (7, 0), (7, 21), (1, 21), (3, 21), (2, 21), (8, 21), (5, 21), (4, 21)]","[(6, 21), (5, 21), (0, 21), (1, 0), (7, 0), (8, 0), (2, 0), (3, 0), (5, 0), (4, 0)]",,,,,0.041872416,7.584716534225879,0.038920413,0.002952002999999998
"[(1, 0), (8, 0), (7, 0), (1, 21), (2, 21), (5, 21), (4, 21), (0, 21), (6, 21), (3, 21)]","[(6, 21), (2, 21), (8, 21), (7, 0), (1, 0), (0, 0), (8, 0), (3, 0), (4, 0), (5, 0)]",,,,,0.044278819,8.577080269361993,0.040706548333333335,0.003491433325436637
"[(8, 0), (1, 0), (6, 0), (0, 21), (8, 21), (1, 21), (7, 21), (3, 21), (2, 21), (4, 21)]","[(5, 21), (2, 21), (7, 21), (4, 0), (8, 0), (3, 0), (7, 0), (1, 0), (6, 0), (0, 0)]",,,,,0.06220987,21.244245837986004,0.04608237875,0.009789853829641822
"[(0, 0), (3, 0), (7, 0), (1, 21), (6, 21), (3, 21), (8, 21), (4, 21), (2, 21), (7, 21)]","[(4, 21), (0, 21), (8, 21), (3, 0), (6, 0), (4, 0), (7, 0), (8, 0), (0, 0), (1, 0)]",,,,,0.05415921400000001,19.567607600646593,0.0476977458,0.009333307732497893
"[(5, 0), (4, 0), (8, 0), (6, 21), (5, 21), (1, 21), (8, 21), (0, 21), (2, 21), (7, 21)]","[(6, 21), (0, 21), (1, 21), (1, 0), (5, 0), (6, 0), (3, 0), (7, 0), (8, 0), (2, 0)]",370,0.0,370.0,0.0,0.10629585999999996,40.79316537498505,0.057464098166666665,0.023441424596372086
"[(4, 0), (3, 0), (1, 0), (1, 21), (5, 21), (8, 21), (2, 21), (7, 21), (3, 21), (6, 21)]","[(2, 21), (6, 21), (0, 21), (4, 0), (2, 0), (1, 0), (0, 0), (8, 0), (7, 0), (3, 0)]",390,2.631578947368421,380.0,10.0,0.095190416,40.415110516395295,0.06285357214285714,0.02540234064503796
"[(5, 0), (8, 0), (0, 0), (7, 21), (6, 21), (2, 21), (1, 21), (8, 21), (3, 21), (4, 21)]","[(6, 21), (1, 21), (7, 21), (4, 0), (0, 0), (3, 0), (1, 0), (7, 0), (2, 0), (5, 0)]",440,7.359800721939873,400.0,29.43920288775949,0.11641065599999999,42.61346860160206,0.069548207625,0.02963690361925638
"[(2, 0), (6, 0), (3, 0), (6, 21), (1, 21), (3, 21), (7, 21), (4, 21), (2, 21), (8, 21)]","[(4, 21), (2, 21), (3, 21), (2, 0), (6, 0), (0, 0), (3, 0), (1, 0), (4, 0), (7, 0)]",,7.359800721939873,400.0,29.43920288775949,0.03936902600000003,44.576995337724654,0.06619496522222222,0.029507726560918452
"[(6, 0), (3, 0), (5, 0), (7, 21), (8, 21), (3, 21), (6, 21), (0, 21), (4, 21), (2, 21)]","[(4, 21), (8, 21), (6, 21), (1, 0), (6, 0), (4, 0), (8, 0), (5, 0), (3, 0), (7, 0)]",,7.359800721939873,400.0,29.43920288775949,0.033999590999999996,47.02295123497023,0.06297542780000001,0.02961290470440789
