starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(0, 0), (1, 21), (0, 21), (2, 21), (3, 21), (6, 21), (5, 21), (7, 21)]","[(6, 21), (3, 0), (1, 0), (6, 0), (5, 0), (8, 0), (4, 0), (2, 0)]",242,0.0,242.0,0.0,0.059619833,0.0,0.059619833,0.0
"[(6, 0), (0, 21), (4, 21), (5, 21), (8, 21), (2, 21), (7, 21), (6, 21)]","[(0, 21), (2, 0), (4, 0), (5, 0), (3, 0), (6, 0), (0, 0), (7, 0)]",244,0.411522633744856,243.0,1.0,0.054192042,4.769090220154966,0.0569059375,0.002713895499999997
"[(6, 0), (3, 21), (6, 21), (7, 21), (4, 21), (1, 21), (2, 21), (5, 21)]","[(2, 21), (7, 0), (6, 0), (2, 0), (8, 0), (0, 0), (1, 0), (3, 0)]",237,1.2215436882887754,241.0,2.943920288775949,0.06341824000000001,6.408800625431217,0.05907670500000001,0.0037861082395241556
"[(7, 0), (2, 21), (7, 21), (4, 21), (3, 21), (5, 21), (8, 21), (0, 21)]","[(0, 21), (7, 0), (8, 0), (1, 0), (3, 0), (4, 0), (5, 0), (6, 0)]",244,1.183611493511851,241.75,2.8613807855648994,0.065221054,6.966380061784744,0.060612792250000005,0.004222517474195009
"[(3, 0), (4, 21), (0, 21), (7, 21), (6, 21), (2, 21), (8, 21), (3, 21)]","[(3, 21), (2, 0), (0, 0), (3, 0), (1, 0), (7, 0), (8, 0), (5, 0)]",244,1.120120558732497,242.2,2.7129319932501073,0.07706587499999999,11.87402742595812,0.0639034088,0.007587908287034135
"[(4, 0), (3, 21), (0, 21), (6, 21), (7, 21), (4, 21), (2, 21), (5, 21)]","[(5, 21), (5, 0), (2, 0), (0, 0), (7, 0), (8, 0), (4, 0), (6, 0)]",246,1.174827918230864,242.83333333333334,2.852873794770615,0.072774259,11.739135272231092,0.06538188383333333,0.007675267786727992
"[(5, 0), (1, 21), (5, 21), (0, 21), (4, 21), (3, 21), (2, 21), (7, 21)]","[(3, 21), (6, 0), (3, 0), (4, 0), (2, 0), (7, 0), (1, 0), (5, 0)]",249,1.3994532692043753,243.71428571428572,3.4106675389466634,0.101203057,20.43833337283672,0.07049919428571429,0.014408860353278142
"[(8, 0), (8, 21), (1, 21), (4, 21), (0, 21), (3, 21), (2, 21), (7, 21)]","[(6, 21), (3, 0), (5, 0), (7, 0), (8, 0), (0, 0), (6, 0), (1, 0)]",250,1.557417813060104,244.5,3.8078865529319543,0.09259625099999999,20.92776600143328,0.07326132637499999,0.015331958953306322
"[(6, 0), (8, 21), (0, 21), (4, 21), (5, 21), (2, 21), (1, 21), (7, 21)]","[(7, 21), (8, 0), (0, 0), (2, 0), (3, 0), (4, 0), (1, 0), (5, 0)]",235,1.9180192961616334,243.44444444444446,4.669311419877932,0.053582555000000004,22.12108465186632,0.07107479622222221,0.01572251583845926
"[(8, 0), (5, 21), (8, 21), (3, 21), (6, 21), (2, 21), (0, 21), (1, 21)]","[(2, 21), (6, 0), (1, 0), (2, 0), (7, 0), (3, 0), (0, 0), (8, 0)]",243,1.8207493678028215,243.4,4.431703961232068,0.063491702,21.457522414587448,0.0703164868,0.015088175916260424
"[(4, 0), (2, 21), (4, 21), (0, 21), (1, 21), (6, 21), (8, 21), (5, 21)]","[(6, 21), (2, 0), (6, 0), (4, 0), (5, 0), (7, 0), (3, 0), (0, 0)]",242,1.744785878913117,243.27272727272728,4.2445881927013644,0.067966432,20.543910863984095,0.07010284545454544,0.01440186608329834
"[(1, 0), (5, 21), (7, 21), (4, 21), (2, 21), (3, 21), (0, 21), (8, 21)]","[(4, 21), (3, 0), (1, 0), (7, 0), (5, 0), (4, 0), (2, 0), (6, 0)]",240,1.7133053493548416,243.0,4.163331998932265,0.05596723399999999,20.792981354098114,0.06892487783333333,0.014331536996219902
"[(8, 0), (4, 21), (0, 21), (3, 21), (2, 21), (6, 21), (1, 21), (8, 21)]","[(3, 21), (0, 0), (6, 0), (2, 0), (8, 0), (5, 0), (4, 0), (3, 0)]",247,1.7013751561269312,243.30769230769232,4.1395766298688335,0.056588428000000024,20.825406383202047,0.06797592015384614,0.014156261614759401
"[(6, 0), (3, 21), (4, 21), (7, 21), (8, 21), (2, 21), (1, 21), (0, 21)]","[(0, 21), (0, 0), (8, 0), (7, 0), (4, 0), (6, 0), (3, 0), (5, 0)]",246,1.6627553793802743,243.5,4.048809348790968,0.076583896,20.148887462186586,0.06859077557142856,0.013820278179328111
"[(7, 0), (4, 21), (7, 21), (0, 21), (5, 21), (2, 21), (3, 21), (1, 21)]","[(0, 21), (0, 0), (1, 0), (8, 0), (6, 0), (5, 0), (3, 0), (7, 0)]",255,1.9858045593429308,244.26666666666668,4.850658603621666,0.081139799,19.752572727611383,0.06942737713333333,0.013713693161134702
"[(3, 0), (8, 21), (1, 21), (3, 21), (5, 21), (6, 21), (2, 21), (7, 21)]","[(7, 21), (7, 0), (2, 0), (1, 0), (4, 0), (6, 0), (8, 0), (3, 0)]",242,1.9369462692655135,244.125,4.728570079844435,0.088260423,19.884018729566968,0.0706044425,0.014039000570606341
"[(4, 0), (5, 21), (3, 21), (4, 21), (6, 21), (8, 21), (1, 21), (0, 21)]","[(7, 21), (2, 0), (8, 0), (3, 0), (1, 0), (7, 0), (5, 0), (4, 0)]",244,1.8792091188766495,244.11764705882354,4.5874810843165275,0.12254110200000001,24.842093940323636,0.07365954011764707,0.01829857215203626
"[(0, 0), (5, 21), (1, 21), (3, 21), (2, 21), (7, 21), (0, 21), (4, 21)]","[(4, 21), (1, 0), (2, 0), (7, 0), (3, 0), (4, 0), (0, 0), (5, 0)]",242,1.837926782387119,244.0,4.48454134902457,0.057013290999999994,25.00484763224676,0.0727347485,0.018187213038122887
"[(6, 0), (0, 21), (8, 21), (2, 21), (4, 21), (6, 21), (1, 21), (3, 21)]","[(2, 21), (1, 0), (8, 0), (7, 0), (6, 0), (2, 0), (5, 0), (0, 0)]",244,1.788906567438769,244.0,4.364932024550597,0.07542811000000005,24.304605312641957,0.07287650436842107,0.017712346752395015
"[(4, 0), (1, 21), (6, 21), (5, 21), (4, 21), (8, 21), (0, 21), (7, 21)]","[(8, 21), (6, 0), (2, 0), (7, 0), (3, 0), (8, 0), (5, 0), (1, 0)]",243,1.746254668126513,243.95,4.259988262894629,0.056758947000000004,24.44492526246717,0.07207062650000001,0.01761761078411686
"[(6, 0), (5, 21), (1, 21), (0, 21), (2, 21), (6, 21), (4, 21), (7, 21)]","[(3, 21), (8, 0), (1, 0), (3, 0), (5, 0), (4, 0), (0, 0), (6, 0)]",238,1.783639508947373,243.66666666666666,4.346134936801766,0.058882569000000023,24.384470481880086,0.07144262376190477,0.017420905502702318
"[(6, 0), (0, 21), (6, 21), (7, 21), (3, 21), (5, 21), (4, 21), (1, 21)]","[(2, 21), (1, 0), (7, 0), (3, 0), (2, 0), (6, 0), (4, 0), (0, 0)]",237,1.8357358797617658,243.36363636363637,4.467513591020224,0.07103952399999999,23.8302345773839,0.07142430104545455,0.017020578484388683
"[(3, 0), (1, 21), (3, 21), (0, 21), (2, 21), (6, 21), (7, 21), (8, 21)]","[(6, 21), (8, 0), (4, 0), (2, 0), (1, 0), (7, 0), (5, 0), (6, 0)]",244,1.7959726656029733,243.3913043478261,4.3712412965414975,0.09640365000000001,24.008217410644615,0.07251035969565219,0.017408444800972603
