index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
21,"[(2, 0), (6, 21), (2, 21), (3, 21), (5, 21)]","[(5, 21), (8, 0), (4, 0), (1, 0), (0, 0)]",119,3.3239906284517047,119.18181818181819,3.9615924671819864,0.025884661000000003,39.006113133655504,0.027881211045454542,0.010875376723423254
22,"[(6, 0), (2, 21), (6, 21), (1, 21), (7, 21)]","[(5, 21), (7, 0), (3, 0), (5, 0), (4, 0)]",121,3.2636145559365755,119.26086956521739,3.892215098666968,0.054214104,41.04955151006022,0.029026119434782605,0.011915091848752685
23,"[(8, 0), (4, 21), (7, 21), (8, 21), (3, 21)]","[(3, 21), (1, 0), (7, 0), (0, 0), (6, 0)]",124,3.286656637991994,119.45833333333333,3.9261852421346033,0.029272265000000006,40.17141677673056,0.0290363755,0.01166432341896148
24,"[(0, 0), (4, 21), (5, 21), (3, 21), (0, 21)]","[(7, 21), (0, 0), (3, 0), (6, 0), (5, 0)]",126,3.3869230597993143,119.72,4.054824287191739,0.060773858,42.93317608830451,0.0303058748,0.013011274592985103
25,"[(0, 0), (6, 21), (3, 21), (2, 21), (7, 21)]","[(5, 21), (6, 0), (4, 0), (8, 0), (0, 0)]",126,3.463983925367574,119.96153846153847,4.155448408931332,0.064536525,45.400427508913864,0.031622438269230765,0.01435672216297315
26,"[(7, 0), (4, 21), (5, 21), (6, 21), (2, 21)]","[(7, 21), (8, 0), (5, 0), (1, 0), (7, 0)]",119,3.4036100235691293,119.92592592592592,4.081810835672904,0.05840221500000001,45.89586216354779,0.03261428185185185,0.014968605844356905
27,"[(6, 0), (0, 21), (3, 21), (8, 21), (2, 21)]","[(4, 21), (2, 0), (8, 0), (7, 0), (0, 0)]",118,3.357465082479922,119.85714285714286,4.024161720286649,0.056662007,45.891749763272465,0.033473129178571426,0.015361404680566938
28,"[(4, 0), (1, 21), (0, 21), (2, 21), (4, 21)]","[(4, 21), (8, 0), (5, 0), (0, 0), (1, 0)]",124,3.3548158328037396,120.0,4.025778999364488,0.066328385,46.93153318877196,0.03460606903448276,0.016241158774247613
29,"[(8, 0), (4, 21), (8, 21), (3, 21), (1, 21)]","[(5, 21), (2, 0), (3, 0), (5, 0), (4, 0)]",120,3.2984283575105326,120.0,3.958114029012639,0.016573874000000002,47.9133910149166,0.03400499586666667,0.01629294663420223
30,"[(1, 0), (2, 21), (8, 21), (1, 21), (7, 21)]","[(6, 21), (3, 0), (2, 0), (4, 0), (1, 0)]",126,3.35748685002598,120.19354838709677,4.035482581676387,0.05112786800000001,47.19988416991126,0.03455734658064517,0.016311027558259306
31,"[(2, 0), (4, 21), (6, 21), (3, 21), (2, 21)]","[(0, 21), (3, 0), (5, 0), (8, 0), (4, 0)]",117,3.3395626801013036,120.09375,4.01060605613416,0.037007926,46.37015607017832,0.034633927187500003,0.016059806090075672
32,"[(6, 0), (2, 21), (0, 21), (3, 21), (4, 21)]","[(6, 21), (4, 0), (5, 0), (6, 0), (3, 0)]",119,3.2931865583644813,120.06060606060606,3.9538197406788105,0.051828457,45.760043194197195,0.03515497354545455,0.016086931079308597
33,"[(5, 0), (6, 21), (5, 21), (1, 21), (3, 21)]","[(4, 21), (8, 0), (3, 0), (0, 0), (6, 0)]",114,3.359615852526731,119.88235294117646,4.02758653379381,0.015260750999999989,46.86486952855844,0.03456984935294118,0.016201114795475088
34,"[(6, 0), (1, 21), (5, 21), (4, 21), (2, 21)]","[(0, 21), (2, 0), (8, 0), (1, 0), (7, 0)]",123,3.3370177651036927,119.97142857142858,4.003467884477259,0.041768114999999995,46.046656296421965,0.03477551408571429,0.016012961446362668
35,"[(8, 0), (3, 21), (4, 21), (5, 21), (8, 21)]","[(8, 21), (3, 0), (1, 0), (4, 0), (2, 0)]",117,3.3177057126355423,119.88888888888889,3.9775605154819442,0.015999163000000004,46.96590568831198,0.034253948777777786,0.016087677277493807
36,"[(7, 0), (2, 21), (1, 21), (8, 21), (3, 21)]","[(8, 21), (6, 0), (2, 0), (0, 0), (8, 0)]",124,3.3163984227620324,120.0,3.9796781073144394,0.017769583999999998,47.598670531358025,0.033808425405405414,0.016092361020558867
37,"[(1, 0), (3, 21), (7, 21), (5, 21), (8, 21)]","[(5, 21), (8, 0), (7, 0), (1, 0), (6, 0)]",120,3.2724706763369755,120.0,3.9269648116043703,0.082403291,50.39475148429575,0.035087237657894746,0.01768212622040029
38,"[(0, 0), (6, 21), (3, 21), (5, 21), (2, 21)]","[(3, 21), (6, 0), (2, 0), (5, 0), (8, 0)]",117,3.2564107527895536,119.92307692307692,3.9051879719991645,0.060141915000000004,50.09168911797577,0.03572966528205129,0.01789759285597845
39,"[(7, 0), (6, 21), (1, 21), (2, 21), (0, 21)]","[(7, 21), (2, 0), (5, 0), (0, 0), (3, 0)]",119,3.2183121570600064,119.9,3.8587562763149474,0.124570379,59.196617663617246,0.03795068312500001,0.022465520790237163
40,"[(3, 0), (5, 21), (7, 21), (2, 21), (0, 21)]","[(0, 21), (8, 0), (5, 0), (3, 0), (7, 0)]",121,3.181258994808392,119.92682926829268,3.815183043286064,0.09117919199999999,60.28258658522346,0.0392489394390244,0.0236602759011118
41,"[(1, 0), (6, 21), (5, 21), (0, 21), (2, 21)]","[(1, 21), (7, 0), (0, 0), (6, 0), (3, 0)]",118,3.1538950268823953,119.88095238095238,3.7809193953221096,0.05790596799999999,59.32840642492654,0.03969315440476191,0.023549315968130778
42,"[(5, 0), (3, 21), (1, 21), (7, 21), (5, 21)]","[(4, 21), (0, 0), (7, 0), (2, 0), (6, 0)]",123,3.1396749692747057,119.95348837209302,3.7661496491904494,0.12849492499999998,64.29302678452011,0.04175831186046512,0.026847682629212274
43,"[(4, 0), (8, 21), (6, 21), (3, 21), (7, 21)]","[(0, 21), (1, 0), (6, 0), (4, 0), (7, 0)]",119,3.106612907097783,119.93181818181819,3.7258173433534094,0.030260383000000002,64.09163134297773,0.04149699529545456,0.02659610124317555
44,"[(3, 0), (3, 21), (4, 21), (6, 21), (0, 21)]","[(8, 21), (3, 0), (6, 0), (0, 0), (5, 0)]",123,3.0932024237944566,120.0,3.711842908553348,0.06604948599999999,63.14258939132961,0.04204260620000001,0.02654679020227969
45,"[(8, 0), (4, 21), (1, 21), (5, 21), (6, 21)]","[(3, 21), (5, 0), (7, 0), (2, 0), (1, 0)]",125,3.116330031990656,120.1086956521739,3.7429833536409505,0.084058157,62.766756505975074,0.042955987739130445,0.026962080228956513
46,"[(5, 0), (3, 21), (2, 21), (6, 21), (8, 21)]","[(5, 21), (2, 0), (8, 0), (7, 0), (6, 0)]",116,3.124543456270136,120.02127659574468,3.750116944004221,0.08998055400000002,62.6149556641045,0.043956510425531926,0.027523349514434286
47,"[(5, 0), (1, 21), (0, 21), (6, 21), (7, 21)]","[(6, 21), (4, 0), (6, 0), (5, 0), (8, 0)]",119,3.0947611048829433,120.0,3.713713325859532,0.156371413,68.28628988976513,0.04629848756250001,0.03161551943150561
48,"[(1, 0), (1, 21), (7, 21), (8, 21), (5, 21)]","[(3, 21), (1, 0), (3, 0), (4, 0), (2, 0)]",118,3.0731160099511876,119.95918367346938,3.6864848788761386,0.046638490000000005,67.57585123624695,0.04630542638775511,0.03129128605009923
49,"[(2, 0), (7, 21), (3, 21), (1, 21), (5, 21)]","[(2, 21), (5, 0), (8, 0), (3, 0), (1, 0)]",120,3.0422126650102155,119.96,3.6494383129462546,0.058326662000000015,66.6492854377996,0.0465458511,0.031022477159092187
50,"[(4, 0), (5, 21), (2, 21), (8, 21), (6, 21)]","[(1, 21), (5, 0), (2, 0), (4, 0), (3, 0)]",117,3.033072279802356,119.90196078431373,3.6367131354885114,0.026842528000000004,66.8076168839397,0.04615951143137255,0.030838069552569722
51,"[(6, 0), (4, 21), (6, 21), (1, 21), (7, 21)]","[(3, 21), (6, 0), (0, 0), (2, 0), (3, 0)]",121,3.0058690221577895,119.92307692307692,3.6047306196492257,0.028967818999999992,66.83825505655861,0.045828901961538465,0.030631238382673273
52,"[(0, 0), (7, 21), (8, 21), (3, 21), (2, 21)]","[(2, 21), (2, 0), (0, 0), (6, 0), (1, 0)]",126,3.0532421424553995,120.0377358490566,3.6650427377926893,0.113466174,67.30867241708356,0.04710507690566038,0.03170580190624623
53,"[(2, 0), (5, 21), (0, 21), (6, 21), (3, 21)]","[(8, 21), (1, 0), (0, 0), (8, 0), (7, 0)]",123,3.0416907296734337,120.0925925925926,3.6528452559133733,0.027338058999999998,67.4462192242652,0.04673902101851852,0.03152370257942539
54,"[(6, 0), (1, 21), (4, 21), (0, 21), (6, 21)]","[(2, 21), (1, 0), (0, 0), (5, 0), (6, 0)]",120,3.013972005855687,120.0909090909091,3.6195063815776023,0.028176656999999994,67.52819752210088,0.04640152349090909,0.03133411243620513
55,"[(8, 0), (2, 21), (7, 21), (3, 21), (6, 21)]","[(7, 21), (5, 0), (8, 0), (2, 0), (1, 0)]",120,2.9869975224437564,120.08928571428571,3.587063989006118,0.204599671,76.09632998343244,0.04922649041071429,0.03745955258219987
56,"[(3, 0), (6, 21), (0, 21), (3, 21), (2, 21)]","[(8, 21), (2, 0), (1, 0), (7, 0), (0, 0)]",122,2.967211298500707,120.12280701754386,3.564297501900762,0.075497437,75.0479311011952,0.04968738421052631,0.037289353868301935
57,"[(1, 0), (6, 21), (8, 21), (5, 21), (1, 21)]","[(0, 21), (6, 0), (4, 0), (2, 0), (5, 0)]",119,2.9445105098056668,120.10344827586206,3.5364586571217713,0.046307028,74.4907994005834,0.04962910220689656,0.036969114969249824
58,"[(4, 0), (5, 21), (1, 21), (8, 21), (3, 21)]","[(0, 21), (5, 0), (3, 0), (6, 0), (2, 0)]",114,2.994816614364278,120.0,3.5937799372371333,0.02560538300000001,74.73381393381317,0.04922192052542373,0.03678541850011956
59,"[(8, 0), (0, 21), (1, 21), (8, 21), (3, 21)]","[(8, 21), (7, 0), (4, 0), (1, 0), (0, 0)]",127,3.0592344102343545,120.11666666666666,3.674650399093165,0.040291898,74.3696749795708,0.04907308681666667,0.036495495167997605
60,"[(2, 0), (5, 21), (7, 21), (6, 21), (8, 21)]","[(0, 21), (3, 0), (0, 0), (7, 0), (4, 0)]",121,3.0351259325129014,120.1311475409836,3.6461316120417284,0.027936222000000004,74.48602903077649,0.048726580836065576,0.03629449514725658
61,"[(3, 0), (3, 21), (5, 21), (8, 21), (2, 21)]","[(6, 21), (7, 0), (6, 0), (3, 0), (8, 0)]",124,3.0361848043421604,120.19354838709677,3.649298251928674,0.132653653,74.9216233903288,0.05008024329032259,0.0375209312709359
62,"[(0, 0), (1, 21), (5, 21), (2, 21), (3, 21)]","[(1, 21), (4, 0), (5, 0), (1, 0), (2, 0)]",113,3.106439228683976,120.07936507936508,3.7301925023800444,0.11123991700000002,74.43286350711887,0.051051031761904765,0.037998744790314475
63,"[(5, 0), (5, 21), (0, 21), (4, 21), (7, 21)]","[(4, 21), (1, 0), (0, 0), (6, 0), (3, 0)]",120,3.0821173528541372,120.078125,3.700948727606882,0.084474994,73.54178554247635,0.051573281171875,0.03792791183663864
64,"[(6, 0), (0, 21), (4, 21), (8, 21), (7, 21)]","[(3, 21), (3, 0), (8, 0), (7, 0), (5, 0)]",118,3.066541844200955,120.04615384615384,3.681265540046162,0.034967508,73.44522893843386,0.051317807738461535,0.0376904813796984
65,"[(8, 0), (7, 21), (6, 21), (4, 21), (1, 21)]","[(0, 21), (2, 0), (0, 0), (1, 0), (8, 0)]",134,3.3522683606194508,120.25757575757575,4.031356663369179,0.05117427699999999,72.88979885907564,0.05131563303030302,0.03740386169904925
66,"[(2, 0), (2, 21), (0, 21), (3, 21), (7, 21)]","[(4, 21), (7, 0), (8, 0), (1, 0), (3, 0)]",126,3.3747562539927034,120.34328358208955,4.061292488946742,0.09522044600000001,72.16236263641534,0.05197092874626865,0.03750345006739541
67,"[(4, 0), (5, 21), (2, 21), (3, 21), (6, 21)]","[(3, 21), (1, 0), (5, 0), (8, 0), (0, 0)]",124,3.3682539722794056,120.3970588235294,4.055278716331102,0.03581470400000003,72.05688663278917,0.05173333720588234,0.03727743214180118
68,"[(6, 0), (4, 21), (1, 21), (8, 21), (2, 21)]","[(0, 21), (5, 0), (0, 0), (1, 0), (8, 0)]",126,3.387410736301802,120.47826086956522,4.081093543605345,0.064398244,71.3395253173424,0.051916886579710136,0.03703726044550825
69,"[(6, 0), (1, 21), (7, 21), (4, 21), (8, 21)]","[(2, 21), (8, 0), (0, 0), (2, 0), (3, 0)]",130,3.487508413725451,120.61428571428571,4.206433362440569,0.029717193999999975,71.44608395366265,0.0515997481142857,0.03686599935761102
70,"[(8, 0), (7, 21), (4, 21), (1, 21), (2, 21)]","[(6, 21), (2, 0), (3, 0), (6, 0), (8, 0)]",124,3.477249387078326,120.66197183098592,4.19571767592958,0.048597481,71.00265742904652,0.051557462661971816,0.03660716859298842
71,"[(3, 0), (8, 21), (4, 21), (5, 21), (0, 21)]","[(4, 21), (5, 0), (0, 0), (7, 0), (2, 0)]",117,3.472699553195903,120.61111111111111,4.18846151666017,0.015847646999999992,71.66162366853061,0.051061492999999986,0.03659149495319309
72,"[(7, 0), (4, 21), (5, 21), (8, 21), (1, 21)]","[(0, 21), (3, 0), (0, 0), (2, 0), (4, 0)]",127,3.500822295942322,120.6986301369863,4.225444554732575,0.055047171000000006,71.09885763450066,0.05111609132876711,0.03634295700216147
73,"[(6, 0), (2, 21), (0, 21), (8, 21), (6, 21)]","[(6, 21), (0, 0), (5, 0), (6, 0), (7, 0)]",118,3.487711119861235,120.66216216216216,4.208347647194725,0.042898632999999964,70.79501364447648,0.05100504459459458,0.036109028280114544
74,"[(5, 0), (0, 21), (2, 21), (5, 21), (4, 21)]","[(7, 21), (7, 0), (3, 0), (6, 0), (5, 0)]",117,3.4832371973955945,120.61333333333333,4.201248491685406,0.18062423100000002,73.62824972766694,0.05273330041333332,0.038826606117969883
75,"[(5, 0), (0, 21), (1, 21), (2, 21), (4, 21)]","[(8, 21), (5, 0), (1, 0), (2, 0), (8, 0)]",119,3.4642103856902464,120.59210526315789,4.17756423484883,0.05615689700000001,73.08355915223439,0.0527783477368421,0.03857229498782695
76,"[(8, 0), (3, 21), (5, 21), (6, 21), (8, 21)]","[(4, 21), (1, 0), (3, 0), (6, 0), (4, 0)]",119,3.445477184215192,120.57142857142857,4.154261062110889,0.027377854000000007,73.26955697927275,0.05244847119480519,0.03842876248683524
77,"[(4, 0), (6, 21), (1, 21), (4, 21), (2, 21)]","[(5, 21), (3, 0), (8, 0), (4, 0), (0, 0)]",120,3.423942762655494,120.56410256410257,4.128045864104137,0.03553097900000002,73.19141775002258,0.052231580269230755,0.038229034112291053
78,"[(6, 0), (3, 21), (1, 21), (5, 21), (7, 21)]","[(0, 21), (5, 0), (6, 0), (0, 0), (2, 0)]",128,3.468660582803323,120.65822784810126,4.185224389276111,0.10516393799999998,72.67163492550412,0.05290161011392403,0.03844446497170444
79,"[(8, 0), (1, 21), (8, 21), (6, 21), (2, 21)]","[(1, 21), (8, 0), (6, 0), (5, 0), (2, 0)]",124,3.459423296787566,120.7,4.175523919222592,0.06953228299999997,72.01742101679265,0.05310949352499998,0.03824808755178547
80,"[(7, 0), (5, 21), (8, 21), (6, 21), (0, 21)]","[(5, 21), (4, 0), (6, 0), (8, 0), (7, 0)]",122,3.4396016394772673,120.71604938271605,4.152151213680089,0.333539889,86.66546419957818,0.05657159717283949,0.049028037294956785
81,"[(8, 0), (1, 21), (0, 21), (7, 21), (3, 21)]","[(6, 21), (7, 0), (1, 0), (5, 0), (3, 0)]",116,3.4469926371170736,120.65853658536585,4.159090872150772,0.05140060799999996,86.23736702289136,0.05650853632926827,0.048731473873534985
82,"[(3, 0), (5, 21), (1, 21), (4, 21), (7, 21)]","[(7, 21), (5, 0), (2, 0), (3, 0), (0, 0)]",118,3.435499472895697,120.62650602409639,4.144122978630327,0.033508856000000004,86.25420553334871,0.056231431746987935,0.04850197471339167
83,"[(2, 0), (1, 21), (7, 21), (8, 21), (5, 21)]","[(5, 21), (4, 0), (3, 0), (0, 0), (1, 0)]",127,3.4605589438304345,120.70238095238095,4.176977039463901,0.02886043100000002,86.40230337719393,0.05590558649999998,0.04830371445252956
84,"[(3, 0), (6, 21), (7, 21), (0, 21), (3, 21)]","[(3, 21), (0, 0), (3, 0), (4, 0), (7, 0)]",123,3.445488377375176,120.72941176470589,4.15971785042636,0.060651766999999995,85.8117215136206,0.055961423917647045,0.04802146124726795
85,"[(5, 0), (1, 21), (0, 21), (5, 21), (2, 21)]","[(0, 21), (5, 0), (3, 0), (0, 0), (2, 0)]",124,3.436604685050696,120.76744186046511,4.150299564992619,0.05817945299999999,85.27311552232845,0.05598721495348836,0.04774204248502248
86,"[(4, 0), (0, 21), (3, 21), (2, 21), (4, 21)]","[(5, 21), (5, 0), (0, 0), (4, 0), (1, 0)]",119,3.4209318539022253,120.74712643678161,4.130676910947457,0.043373513,85.03583888326924,0.0558422298735632,0.04748590862410804
87,"[(2, 0), (5, 21), (8, 21), (6, 21), (2, 21)]","[(8, 21), (1, 0), (4, 0), (0, 0), (2, 0)]",127,3.443414319173041,120.81818181818181,4.160270572891792,0.018397087000000006,85.50100802726914,0.055416716886363626,0.04738185155345878
88,"[(7, 0), (1, 21), (0, 21), (7, 21), (8, 21)]","[(5, 21), (7, 0), (8, 0), (2, 0), (3, 0)]",131,3.534011089731199,120.93258426966293,4.273770939188415,0.05893506499999998,84.96133402830479,0.05545624888764044,0.04711636885699626
89,"[(8, 0), (2, 21), (5, 21), (7, 21), (3, 21)]","[(6, 21), (4, 0), (6, 0), (1, 0), (2, 0)]",117,3.532091507198661,120.88888888888889,4.26990617759127,0.01575737399999999,85.50064844030351,0.055015150277777765,0.04703831022790742
90,"[(4, 0), (7, 21), (4, 21), (2, 21), (5, 21)]","[(7, 21), (4, 0), (5, 0), (7, 0), (6, 0)]",118,3.52237929686793,120.85714285714286,4.257046978786098,0.09848264200000001,84.69225679389237,0.055492815021978004,0.04699811740057329
91,"[(3, 0), (6, 21), (0, 21), (5, 21), (8, 21)]","[(6, 21), (4, 0), (0, 0), (6, 0), (2, 0)]",119,3.507391002623276,120.83695652173913,4.238224540887278,0.027513534000000006,84.85785648520826,0.05518869240217389,0.046831941394699754
92,"[(0, 0), (3, 21), (0, 21), (6, 21), (8, 21)]","[(3, 21), (7, 0), (8, 0), (1, 0), (6, 0)]",127,3.5259858758884253,120.90322580645162,4.263030665428974,0.14382590299999998,84.55035849171884,0.05614178068817202,0.04746807683548402
93,"[(2, 0), (3, 21), (5, 21), (4, 21), (1, 21)]","[(8, 21), (8, 0), (5, 0), (3, 0), (7, 0)]",123,3.511042826035973,120.92553191489361,4.245747213143713,0.115248238,83.85103376551479,0.056770572787234026,0.04760271215669975
94,"[(1, 0), (8, 21), (3, 21), (1, 21), (7, 21)]","[(6, 21), (5, 0), (8, 0), (7, 0), (0, 0)]",131,3.5913709372580467,121.03157894736842,4.346692951220318,0.06162985800000001,83.33803163857839,0.056821723157894716,0.047354105622911716
95,"[(7, 0), (2, 21), (5, 21), (8, 21), (6, 21)]","[(2, 21), (8, 0), (6, 0), (0, 0), (4, 0)]",127,3.605676335774305,121.09375,4.366248687851697,0.069064108,82.74599073764178,0.05694924799999998,0.04712321947523663
96,"[(8, 0), (8, 21), (3, 21), (6, 21), (0, 21)]","[(3, 21), (1, 0), (7, 0), (4, 0), (5, 0)]",128,3.630872565525466,121.16494845360825,4.399344872435135,0.05691929400000001,82.31880655643778,0.05694893919587627,0.04687968709259676
97,"[(4, 0), (7, 21), (0, 21), (1, 21), (6, 21)]","[(3, 21), (0, 0), (1, 0), (2, 0), (8, 0)]",117,3.630054391776306,121.12244897959184,4.396810778610689,0.015872648000000017,82.82751875342902,0.056529793367346926,0.04682222520261395
98,"[(5, 0), (0, 21), (1, 21), (2, 21), (5, 21)]","[(5, 21), (8, 0), (5, 0), (3, 0), (7, 0)]",120,3.6132010543553457,121.11111111111111,4.375987943608141,0.252565201,86.38090894731,0.058509948999999985,0.0505414257708075
99,"[(2, 0), (0, 21), (7, 21), (1, 21), (8, 21)]","[(7, 21), (8, 0), (3, 0), (5, 0), (2, 0)]",132,3.7013901651306886,121.22,4.4868251581714205,0.060659938999999996,85.91712598972344,0.058531448899999984,0.05028853869502358
100,"[(3, 0), (5, 21), (6, 21), (7, 21), (3, 21)]","[(2, 21), (7, 0), (3, 0), (0, 0), (4, 0)]",121,3.683130887061623,121.21782178217822,4.464611034682719,0.11974358299999999,85.2329661941452,0.05913750963366335,0.05040465359411964
101,"[(7, 0), (6, 21), (2, 21), (0, 21), (5, 21)]","[(6, 21), (7, 0), (8, 0), (3, 0), (1, 0)]",122,3.6653513691169386,121.22549019607843,4.443340164620681,0.11934989099999999,84.56125930084328,0.0597278270980392,0.05050660274713226
102,"[(2, 0), (5, 21), (6, 21), (8, 21), (4, 21)]","[(5, 21), (1, 0), (0, 0), (6, 0), (8, 0)]",124,3.6536003534661736,121.25242718446601,4.430079108197965,0.036730445,84.55048473403838,0.059504551543689305,0.050311386769005026
103,"[(2, 0), (0, 21), (1, 21), (4, 21), (2, 21)]","[(1, 21), (6, 0), (8, 0), (1, 0), (3, 0)]",124,3.6419169313966804,121.27884615384616,4.416874832279455,0.20710877400000002,85.51604601080085,0.06092382291346152,0.05209964443421458
104,"[(7, 0), (5, 21), (0, 21), (6, 21), (2, 21)]","[(6, 21), (8, 0), (4, 0), (3, 0), (0, 0)]",118,3.6349678762790654,121.24761904761905,4.4073120031341695,0.063630931,85.07294520901625,0.060949604895238076,0.05185162397763778
105,"[(7, 0), (4, 21), (0, 21), (7, 21), (3, 21)]","[(5, 21), (5, 0), (0, 0), (7, 0), (6, 0)]",115,3.6536878858061153,121.18867924528301,4.427856092553335,0.09637713199999998,84.394166445522,0.06128382684905658,0.05171997483517831
106,"[(1, 0), (4, 21), (3, 21), (7, 21), (8, 21)]","[(5, 21), (5, 0), (1, 0), (3, 0), (0, 0)]",124,3.6426286741709863,121.21495327102804,4.415410645233429,0.03930075900000002,84.3525428191895,0.0610783776168224,0.05152116463249637
107,"[(0, 0), (6, 21), (8, 21), (4, 21), (3, 21)]","[(7, 21), (0, 0), (4, 0), (5, 0), (2, 0)]",124,3.6316249660615174,121.24074074074075,4.403009009778659,0.03050492699999996,84.4894766531039,0.06079529011111108,0.051365622444613984
