index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(7, 0), (8, 0), (6, 21), (5, 21), (8, 21), (0, 21), (2, 21)]","[(2, 21), (7, 21), (7, 0), (5, 0), (0, 0), (8, 0), (1, 0)]",,,,,0.021900191,0.0,0.021900191,0.0
1,"[(6, 0), (5, 0), (6, 21), (3, 21), (7, 21), (4, 21), (0, 21)]","[(4, 21), (6, 21), (8, 0), (3, 0), (7, 0), (5, 0), (1, 0)]",,,,,0.023617116,3.772026758964455,0.0227586535,0.0008584625000000005
2,"[(8, 0), (5, 0), (6, 21), (8, 21), (7, 21), (5, 21), (4, 21)]","[(2, 21), (5, 21), (8, 0), (5, 0), (4, 0), (7, 0), (1, 0)]",,,,,0.023063482000000003,3.129927966455543,0.022860263000000002,0.000715509764842289
3,"[(0, 0), (5, 0), (0, 21), (1, 21), (3, 21), (5, 21), (4, 21)]","[(2, 21), (8, 21), (4, 0), (2, 0), (3, 0), (8, 0), (0, 0)]",238,0.0,238.0,0.0,0.052988512000000015,42.973421875837545,0.030392325250000005,0.013060622147559198
4,"[(0, 0), (1, 0), (4, 21), (7, 21), (8, 21), (2, 21), (3, 21)]","[(8, 21), (3, 21), (3, 0), (4, 0), (5, 0), (6, 0), (2, 0)]",,0.0,238.0,0.0,0.03433034,37.804769283149085,0.031179928200000005,0.011787499918661543
5,"[(6, 0), (3, 0), (5, 21), (4, 21), (0, 21), (7, 21), (6, 21)]","[(4, 21), (1, 21), (1, 0), (8, 0), (3, 0), (0, 0), (4, 0)]",259,4.225352112676056,248.5,10.5,0.04173852099999999,34.78289051436048,0.032939693666666665,0.0114573775838424
6,"[(6, 0), (0, 0), (5, 21), (2, 21), (1, 21), (8, 21), (3, 21)]","[(5, 21), (3, 21), (5, 0), (2, 0), (3, 0), (4, 0), (8, 0)]",252,3.496876062405553,249.66666666666666,8.73053390247253,0.03737416499999999,31.931341905893657,0.03357318957142857,0.01072036995076669
7,"[(0, 0), (6, 0), (5, 21), (4, 21), (0, 21), (3, 21), (8, 21)]","[(5, 21), (8, 21), (5, 0), (0, 0), (2, 0), (3, 0), (7, 0)]",266,4.080055022827321,253.75,10.353139620424328,0.049830991,31.957199749372904,0.035605414749999995,0.011378493513250182
8,"[(3, 0), (4, 0), (6, 21), (0, 21), (5, 21), (1, 21), (2, 21)]","[(4, 21), (5, 21), (8, 0), (3, 0), (0, 0), (7, 0), (1, 0)]",266,4.089243045654581,256.2,10.476640682967036,0.055104706,32.70848495824455,0.037772002666666665,0.012354649810654397
9,"[(1, 0), (4, 0), (1, 21), (7, 21), (2, 21), (6, 21), (5, 21)]","[(2, 21), (8, 21), (3, 0), (4, 0), (5, 0), (2, 0), (8, 0)]",259,3.7482778414706,256.6666666666667,9.620579793107874,0.052182719999999995,31.858126270640124,0.0392130744,0.012492550756952058
10,"[(0, 0), (4, 0), (5, 21), (4, 21), (3, 21), (7, 21), (8, 21)]","[(3, 21), (8, 21), (3, 0), (4, 0), (8, 0), (7, 0), (0, 0)]",266,3.6770670467074176,258.0,9.486832980505138,0.070917046,35.62917695649224,0.042095253636363635,0.014998192408384233
11,"[(6, 0), (1, 0), (2, 21), (3, 21), (4, 21), (1, 21), (8, 21)]","[(4, 21), (7, 21), (7, 0), (8, 0), (0, 0), (5, 0), (4, 0)]",280,4.400965452551678,260.75,11.4755174175285,0.061920764,35.13264901587148,0.043747379499999996,0.01536961329337631
12,"[(7, 0), (4, 0), (6, 21), (1, 21), (7, 21), (4, 21), (5, 21)]","[(6, 21), (3, 21), (7, 0), (3, 0), (0, 0), (4, 0), (8, 0)]",273,4.381253133600415,262.1111111111111,11.483751269070423,0.06056415300000001,34.26126937136133,0.04504097746153846,0.015431610615591836
13,"[(5, 0), (1, 0), (0, 21), (7, 21), (1, 21), (4, 21), (3, 21)]","[(2, 21), (1, 21), (4, 0), (0, 0), (1, 0), (8, 0), (5, 0)]",322,7.8372485743099904,268.1,21.011663427725086,0.10755056399999996,44.26857235398583,0.04950594792857143,0.021915576378286193
