index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(2, 0), (2, 20), (8, 20), (7, 21), (7, 20), (3, 20), (3, 21), (0, 20)]","[(1, 21), (5, 1), (1, 1), (7, 0), (1, 0), (6, 0), (2, 1), (3, 1)]",224,0.0,224.0,0.0,0.09256476699999999,0.0,0.09256476699999999,0.0
1,"[(2, 1), (0, 20), (2, 21), (8, 21), (2, 20), (5, 20), (3, 21), (4, 20)]","[(2, 21), (3, 0), (5, 1), (6, 0), (8, 1), (7, 0), (0, 1), (2, 0)]",240,3.4482758620689653,232.0,8.0,0.063977584,18.261628765240655,0.0782711755,0.014293591499999994
2,"[(4, 1), (7, 20), (7, 21), (5, 21), (8, 20), (5, 20), (1, 20), (0, 21)]","[(6, 21), (7, 0), (3, 0), (2, 1), (1, 0), (6, 0), (2, 0), (0, 0)]",224,3.2888687497048723,229.33333333333334,7.542472332656507,0.06688424200000001,17.24854627604846,0.074475531,0.012845946428867818
3,"[(2, 0), (2, 21), (6, 20), (7, 21), (3, 21), (3, 20), (4, 20), (0, 20)]","[(2, 21), (7, 0), (3, 0), (2, 0), (0, 0), (0, 1), (4, 1), (5, 0)]",232,2.8840215568307825,230.0,6.6332495807108,0.077664754,14.892890035840647,0.07527283675,0.011210300804035348
4,"[(0, 0), (3, 20), (7, 21), (4, 21), (1, 20), (1, 21), (6, 20), (8, 21)]","[(0, 21), (0, 1), (4, 1), (0, 0), (4, 0), (6, 0), (8, 0), (6, 1)]",216,3.5908588123892846,227.2,8.158431221748454,0.187521296,47.0775172456105,0.0977225286,0.046005340254511654
5,"[(8, 1), (7, 21), (5, 20), (1, 20), (3, 20), (0, 20), (4, 20), (8, 21)]","[(8, 20), (4, 0), (1, 1), (6, 1), (8, 0), (7, 0), (2, 1), (3, 1)]",216,3.788830909723579,225.33333333333334,8.537498983243799,0.045771199999999984,51.92329792764492,0.08906397383333332,0.04624495247968138
6,"[(6, 0), (7, 20), (0, 21), (5, 21), (4, 20), (0, 20), (1, 21), (5, 20)]","[(1, 20), (6, 1), (7, 0), (0, 0), (3, 0), (1, 0), (8, 0), (4, 1)]",256,5.8019421839256715,229.71428571428572,13.327890045360686,0.168584196,50.846954927478016,0.10042400557142857,0.0510625488492723
7,"[(8, 0), (4, 20), (7, 21), (1, 20), (5, 21), (2, 21), (6, 20), (4, 21)]","[(4, 21), (2, 1), (8, 0), (7, 0), (0, 1), (5, 1), (1, 1), (8, 1)]",224,5.506340704331219,229.0,12.609520212918492,0.070070039,50.51046915415516,0.09662975974999999,0.048808144992257975
8,"[(1, 0), (1, 20), (4, 21), (3, 21), (7, 21), (4, 20), (6, 21), (2, 20)]","[(4, 21), (4, 1), (6, 0), (8, 1), (0, 0), (0, 1), (4, 0), (5, 1)]",232,5.200158087208814,229.33333333333334,11.92569587999888,0.141656459,47.36990300691176,0.10163272633333333,0.04814332388738007
9,"[(5, 0), (6, 20), (4, 20), (4, 21), (0, 21), (3, 21), (6, 21), (5, 20)]","[(4, 20), (7, 0), (2, 1), (1, 0), (0, 1), (4, 0), (8, 0), (4, 1)]",192,7.056648490117872,225.6,15.919798993705918,0.05026248999999999,49.953235723580114,0.09649570269999999,0.04820272583285606
10,"[(2, 0), (3, 20), (3, 21), (7, 21), (6, 21), (6, 20), (7, 20), (8, 21)]","[(8, 21), (2, 1), (5, 1), (8, 0), (1, 1), (3, 0), (7, 0), (4, 1)]",224,6.7356816186519675,225.45454545454547,15.185900376597163,0.059415736999999996,50.66266209379449,0.09312479672727271,0.04717950109147116
11,"[(6, 1), (0, 20), (3, 20), (7, 20), (6, 21), (8, 21), (4, 21), (7, 21)]","[(2, 21), (6, 0), (3, 0), (7, 1), (0, 1), (4, 0), (3, 1), (6, 1)]",240,6.655122646461624,226.66666666666666,15.084944665313014,0.07433390699999998,49.6604057880036,0.09155888924999998,0.0454685159365388
