starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(7, 0), (1, 0), (3, 21), (1, 21)]","[(6, 21), (3, 21), (5, 0), (2, 0)]",120,0.0,120.0,0.0,0.014590918000000001,0.0,0.014590918000000001,0.0
"[(7, 0), (3, 0), (0, 21), (1, 21)]","[(4, 21), (1, 21), (8, 0), (4, 0)]",120,0.0,120.0,0.0,0.015122748999999998,1.7898531339130794,0.0148568335,0.00026591549999999825
"[(3, 0), (4, 0), (0, 21), (2, 21)]","[(8, 21), (2, 21), (1, 0), (2, 0)]",120,0.0,120.0,0.0,0.022605178,20.98126570633333,0.017439615000000002,0.0036590519613115637
"[(2, 0), (7, 0), (6, 21), (8, 21)]","[(5, 21), (3, 21), (5, 0), (8, 0)]",120,0.0,120.0,0.0,0.020283454000000003,18.730477313446396,0.018150574750000002,0.00339968928580888
"[(1, 0), (2, 0), (8, 21), (2, 21)]","[(3, 21), (2, 21), (4, 0), (8, 0)]",112,2.7027027027027026,118.4,3.2,0.016087244999999997,17.763034048637866,0.0177379088,0.0031507907796603325
"[(3, 0), (6, 0), (3, 21), (7, 21)]","[(8, 21), (1, 21), (8, 0), (6, 0)]",120,2.5124359297750445,118.66666666666667,2.9814239699997196,0.023208558,18.9041244493711,0.01864968366666667,0.003525559409760702
"[(3, 0), (2, 0), (2, 21), (5, 21)]","[(2, 21), (3, 21), (2, 0), (7, 0)]",116,2.463294451011007,118.28571428571429,2.9137254363387344,0.010263425999999992,25.151022036816112,0.017451646857142858,0.004389267546827326
"[(2, 0), (5, 0), (1, 21), (5, 21)]","[(3, 21), (4, 21), (3, 0), (1, 0)]",120,2.3492676636413594,118.5,2.7838821814150108,0.027500053000000003,28.23516726364581,0.018707697625,0.005282149715595845
"[(7, 0), (4, 0), (3, 21), (6, 21)]","[(4, 21), (0, 21), (3, 0), (7, 0)]",116,2.3174488732966076,118.22222222222223,2.739739556875101,0.017281482999999993,26.956311463585937,0.01854922933333333,0.005000188033188177
"[(8, 0), (7, 0), (1, 21), (4, 21)]","[(5, 21), (4, 21), (0, 0), (1, 0)]",104,4.277395889313971,116.8,4.995998398718719,0.007435429999999993,33.25019372317002,0.017437849399999997,0.005798118706654641
"[(4, 0), (3, 0), (2, 21), (4, 21)]","[(6, 21), (1, 21), (4, 0), (3, 0)]",124,4.421937107456873,117.45454545454545,5.193766129849346,0.033741275,38.30709161764933,0.018919978999999996,0.007247693689570011
"[(4, 0), (3, 0), (5, 21), (3, 21)]","[(2, 21), (6, 21), (5, 0), (3, 0)]",124,4.484324256041679,118.0,5.291502622129181,0.02197128100000001,36.45616197892265,0.019174254166666665,0.006990197157250325
"[(8, 0), (6, 0), (1, 21), (5, 21)]","[(2, 21), (0, 21), (3, 0), (8, 0)]",116,4.337662591602128,117.84615384615384,5.111768531026508,0.013693955999999993,36.650198816701675,0.018752692769230767,0.006872899183408315
"[(1, 0), (3, 0), (4, 21), (5, 21)]","[(1, 21), (3, 21), (8, 0), (2, 0)]",120,4.200811518861373,118.0,4.956957592256421,0.020618657999999998,35.15996881948184,0.018885976,0.006640303272854823
"[(1, 0), (4, 0), (2, 21), (1, 21)]","[(1, 21), (7, 21), (4, 0), (0, 0)]",120,4.075726881550291,118.13333333333334,4.814792022738077,0.018747881999999993,33.98481308701183,0.018876769733333333,0.006415234910738954
"[(3, 0), (6, 0), (3, 21), (6, 21)]","[(2, 21), (8, 21), (7, 0), (2, 0)]",116,3.9749286100198558,118.0,4.69041575982343,0.012548759000000007,34.61669683508746,0.0184812690625,0.006397604882642436
"[(0, 0), (7, 0), (7, 21), (4, 21)]","[(4, 21), (0, 21), (0, 0), (4, 0)]",136,5.221282535028817,119.05882352941177,6.2163975593519565,0.024141703,33.73978248132656,0.018814235764705884,0.006347882222535711
"[(7, 0), (4, 0), (4, 21), (3, 21)]","[(7, 21), (8, 21), (4, 0), (7, 0)]",116,5.1154886666930866,118.88888888888889,6.081747637068448,0.019958770000000008,32.708228838000295,0.018877821000000003,0.006174600892308077
"[(7, 0), (1, 0), (8, 21), (6, 21)]","[(8, 21), (1, 21), (7, 0), (0, 0)]",112,5.160155966726092,118.52631578947368,6.116142756351136,0.012510595999999999,33.3058386202349,0.018542703894736844,0.006175803035009065
"[(4, 0), (0, 0), (0, 21), (1, 21)]","[(7, 21), (0, 21), (4, 0), (1, 0)]",116,5.056293765910731,118.4,5.986651818838306,0.010679064000000016,34.48385738305211,0.0181495219,0.006258655247701811
"[(0, 0), (8, 0), (4, 21), (2, 21)]","[(6, 21), (7, 21), (2, 0), (6, 0)]",128,5.207716926048693,118.85714285714286,6.189743546389304,0.023965850999999982,33.82169849953364,0.018426489952380953,0.0062321518757411445
