starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(5, 0), (2, 0), (7, 21), (2, 21), (0, 21)]","[(4, 21), (8, 21), (1, 0), (8, 0), (4, 0)]",165,0.0,165.0,0.0,0.022909596000000004,0.0,0.022909596000000004,0.0
"[(8, 0), (0, 0), (0, 21), (7, 21), (2, 21)]","[(4, 21), (0, 21), (7, 0), (0, 0), (8, 0)]",165,0.0,165.0,0.0,0.018586338,10.418509919550196,0.020747967000000003,0.0021616290000000017
"[(7, 0), (0, 0), (7, 21), (0, 21), (5, 21)]","[(0, 21), (6, 21), (4, 0), (1, 0), (7, 0)]",140,7.522412565814336,156.66666666666666,11.785113019775793,0.019594586,9.069221469280595,0.02036350666666667,0.001846811518511719
"[(6, 0), (7, 0), (8, 21), (7, 21), (0, 21)]","[(3, 21), (5, 21), (3, 0), (8, 0), (4, 0)]",160,6.544612104155018,157.5,10.307764064044152,0.026885267999999997,14.756172590527584,0.021993947,0.0032454647787891634
"[(4, 0), (2, 0), (7, 21), (2, 21), (0, 21)]","[(5, 21), (0, 21), (8, 0), (7, 0), (2, 0)]",165,6.09771051247337,159.0,9.695359714832659,0.019028295,14.6530146489557,0.0214008166,0.0031358647913941433
"[(1, 0), (5, 0), (1, 21), (3, 21), (7, 21)]","[(3, 21), (2, 21), (3, 0), (4, 0), (1, 0)]",160,5.565521367923901,159.16666666666666,8.858454843945541,0.031343631,20.307247092414972,0.023057952333333336,0.004682435354781264
"[(2, 0), (0, 0), (8, 21), (5, 21), (3, 21)]","[(0, 21), (7, 21), (2, 0), (8, 0), (4, 0)]",155,5.253109815175946,158.57142857142858,8.32993127835043,0.026923684,19.234244234483374,0.023610199714285716,0.00454124347729501
"[(4, 0), (0, 0), (5, 21), (1, 21), (7, 21)]","[(8, 21), (2, 21), (5, 0), (1, 0), (4, 0)]",160,4.917321258581415,158.75,7.806247497997997,0.032133899,20.660787559057507,0.024675662124999997,0.005098186130437064
"[(3, 0), (4, 0), (6, 21), (0, 21), (2, 21)]","[(2, 21), (8, 21), (3, 0), (8, 0), (7, 0)]",165,4.777459651847417,159.44444444444446,7.617394000445604,0.049285382000000016,33.22145088794139,0.027410075444444446,0.009106024752123793
"[(1, 0), (3, 0), (3, 21), (7, 21), (2, 21)]","[(5, 21), (7, 21), (2, 0), (1, 0), (6, 0)]",155,4.62167875996826,159.0,7.3484692283495345,0.014975005999999999,35.96118808575375,0.026166568499999997,0.009409808913872593
"[(2, 0), (8, 0), (6, 21), (3, 21), (0, 21)]","[(6, 21), (3, 21), (3, 0), (4, 0), (8, 0)]",165,4.522651813785625,159.54545454545453,7.21568539381252,0.030533716000000002,34.10426980088765,0.026563581909090906,0.009059315643056145
"[(2, 0), (6, 0), (6, 21), (8, 21), (1, 21)]","[(0, 21), (6, 21), (0, 0), (4, 0), (7, 0)]",165,4.419417382415922,160.0,7.0710678118654755,0.020924754000000004,33.772691294983744,0.02609367958333333,0.008812537853181368
"[(0, 0), (2, 0), (5, 21), (1, 21), (6, 21)]","[(5, 21), (2, 21), (1, 0), (7, 0), (8, 0)]",165,4.316546762589929,160.3846153846154,6.923076923076924,0.04260588499999998,34.87027378804044,0.02736384923076923,0.009541849145715828
"[(5, 0), (3, 0), (8, 21), (5, 21), (1, 21)]","[(8, 21), (3, 21), (2, 0), (6, 0), (8, 0)]",160,4.16069970874597,160.35714285714286,6.671979175810502,0.02092525199999999,34.72753956429474,0.026903949428571428,0.00934307968216499
"[(8, 0), (5, 0), (3, 21), (5, 21), (2, 21)]","[(8, 21), (3, 21), (4, 0), (2, 0), (6, 0)]",155,4.114253678777396,160.0,6.582805886043833,0.02464396499999999,33.80467127552172,0.026753283799999996,0.009043859643997404
"[(3, 0), (1, 0), (4, 21), (5, 21), (2, 21)]","[(0, 21), (4, 21), (6, 0), (3, 0), (4, 0)]",155,4.062727884936731,159.6875,6.487668591258342,0.024489155999999998,32.969665457341996,0.0266117758125,0.008773813457639104
"[(5, 0), (8, 0), (0, 21), (7, 21), (5, 21)]","[(4, 21), (1, 21), (2, 0), (5, 0), (3, 0)]",155,4.008406085313733,159.41176470588235,6.389870877176597,0.016363331999999994,34.014596048252606,0.026008926176470586,0.008846831175414701
"[(4, 0), (7, 0), (7, 21), (6, 21), (8, 21)]","[(8, 21), (7, 21), (8, 0), (6, 0), (2, 0)]",155,3.9527928980475133,159.16666666666666,6.2915286960589585,0.029639104,32.95495649425607,0.026210602722222223,0.00863769272399063
"[(0, 0), (2, 0), (2, 21), (8, 21), (7, 21)]","[(8, 21), (7, 21), (5, 0), (2, 0), (4, 0)]",160,3.8480815625860547,159.21052631578948,6.126550908854114,0.045804839000000014,34.790849641265424,0.027241878315789475,0.009477680924302807
"[(3, 0), (4, 0), (2, 21), (5, 21), (8, 21)]","[(1, 21), (8, 21), (4, 0), (8, 0), (2, 0)]",155,3.7996999916964063,159.0,6.041522986797286,0.019262023000000003,35.01855484210228,0.02684288555,0.0093999905975295
"[(5, 0), (3, 0), (1, 21), (4, 21), (2, 21)]","[(7, 21), (3, 21), (7, 0), (1, 0), (3, 0)]",155,3.751123239339371,158.8095238095238,5.957140953903239,0.024529409000000002,34.36489797138685,0.02673272,0.009186671952976528
"[(1, 0), (5, 0), (5, 21), (2, 21), (4, 21)]","[(5, 21), (8, 21), (6, 0), (8, 0), (0, 0)]",155,3.702821771724954,158.63636363636363,5.87402181060004,0.028795183000000002,33.49576786280423,0.026826468318181817,0.008985731553646905
"[(8, 0), (1, 0), (5, 21), (6, 21), (0, 21)]","[(0, 21), (3, 21), (3, 0), (4, 0), (0, 0)]",155,3.6551200533536985,158.47826086956522,5.792570693249665,0.029040737999999996,32.68542477518553,0.026922740913043475,0.008799812228550924
"[(1, 0), (7, 0), (5, 21), (7, 21), (0, 21)]","[(0, 21), (8, 21), (8, 0), (2, 0), (7, 0)]",160,3.581869427185022,158.54166666666666,5.6787554876829205,0.027396843000000004,31.975706570352912,0.026942495166666663,0.008615053197224849
"[(7, 0), (2, 0), (5, 21), (6, 21), (3, 21)]","[(2, 21), (1, 21), (0, 0), (5, 0), (4, 0)]",160,3.512834370033826,158.6,5.571355310873648,0.027307760999999986,31.313811320114294,0.026957105799999995,0.008441297247575585
