starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(8, 0), (3, 0), (8, 21), (4, 21), (1, 21), (7, 21), (6, 21), (5, 21), (2, 21), (0, 21)]","[(8, 21), (5, 21), (5, 0), (1, 0), (4, 0), (3, 0), (2, 0), (7, 0), (8, 0), (0, 0)]",320,0.0,320.0,0.0,0.10717430900000001,0.0,0.10717430900000001,0.0
"[(7, 0), (1, 0), (5, 21), (8, 21), (3, 21), (6, 21), (1, 21), (4, 21), (7, 21), (2, 21)]","[(8, 21), (0, 21), (0, 0), (5, 0), (1, 0), (8, 0), (2, 0), (3, 0), (7, 0), (6, 0)]",510,22.89156626506024,415.0,95.0,0.140692669,13.522721045963607,0.12393348900000001,0.01675917999999999
"[(1, 0), (3, 0), (6, 21), (1, 21), (7, 21), (5, 21), (2, 21), (4, 21), (8, 21), (0, 21)]","[(1, 21), (0, 21), (5, 0), (7, 0), (0, 0), (6, 0), (1, 0), (3, 0), (8, 0), (4, 0)]",390,19.29279064908167,406.6666666666667,78.45734863959879,0.12840700400000002,11.038784228067481,0.1254246606666667,0.01384535765977916
"[(0, 0), (5, 0), (3, 21), (1, 21), (0, 21), (2, 21), (6, 21), (7, 21), (4, 21), (5, 21)]","[(5, 21), (6, 21), (6, 0), (7, 0), (8, 0), (2, 0), (1, 0), (4, 0), (5, 0), (0, 0)]",350,18.405329015031707,392.5,72.24091638399945,0.15007124,12.198869626748596,0.1315863055,0.01605204185460012
"[(2, 0), (0, 0), (7, 21), (8, 21), (0, 21), (3, 21), (6, 21), (4, 21), (5, 21), (2, 21)]","[(8, 21), (4, 21), (8, 0), (0, 0), (7, 0), (3, 0), (1, 0), (2, 0), (6, 0), (4, 0)]",380,16.617283842071433,390.0,64.8074069840786,0.12089820600000001,11.572455059746499,0.1294486856,0.014980390966492538
"[(7, 0), (6, 0), (3, 21), (8, 21), (1, 21), (0, 21), (2, 21), (4, 21), (5, 21), (7, 21)]","[(5, 21), (6, 21), (2, 0), (7, 0), (5, 0), (1, 0), (3, 0), (0, 0), (6, 0), (4, 0)]",370,15.421158465515788,386.6666666666667,59.62847939999439,0.13594357799999998,10.639394548992085,0.13053116766666667,0.013887725937463053
"[(3, 0), (2, 0), (1, 21), (6, 21), (0, 21), (8, 21), (3, 21), (4, 21), (5, 21), (7, 21)]","[(7, 21), (5, 21), (4, 0), (2, 0), (8, 0), (6, 0), (3, 0), (0, 0), (1, 0), (5, 0)]",330,15.494690692564387,378.57142857142856,58.65847190756518,0.12786199,9.905056150038833,0.13014985657142858,0.012891416372595008
"[(5, 0), (8, 0), (2, 21), (7, 21), (6, 21), (0, 21), (4, 21), (3, 21), (1, 21), (5, 21)]","[(6, 21), (0, 21), (8, 0), (1, 0), (0, 0), (6, 0), (7, 0), (2, 0), (3, 0), (4, 0)]",370,14.554477467440998,377.5,54.943152439589774,0.128088071,9.298545261146405,0.129892133375,0.012078078812543028
"[(4, 0), (6, 0), (1, 21), (6, 21), (2, 21), (5, 21), (7, 21), (4, 21), (3, 21), (8, 21)]","[(8, 21), (3, 21), (0, 0), (4, 0), (2, 0), (8, 0), (3, 0), (1, 0), (5, 0), (6, 0)]",,14.554477467440998,377.5,54.943152439589774,0.061435796999999986,19.90547277429056,0.12228587377777776,0.02434158131163887
"[(2, 0), (3, 0), (0, 21), (5, 21), (2, 21), (8, 21), (4, 21), (1, 21), (3, 21), (6, 21)]","[(7, 21), (0, 21), (4, 0), (7, 0), (1, 0), (0, 0), (5, 0), (3, 0), (2, 0), (6, 0)]",390,13.711049533795846,378.8888888888889,51.94964323360426,0.11413485200000001,19.116993864923305,0.1214707716,0.023221559954447
"[(1, 0), (3, 0), (3, 21), (4, 21), (8, 21), (1, 21), (6, 21), (2, 21), (7, 21), (0, 21)]","[(4, 21), (1, 21), (4, 0), (8, 0), (2, 0), (0, 0), (7, 0), (6, 0), (5, 0), (3, 0)]",390,12.999041089714177,380.0,49.39635614091387,0.132833862,18.269291134290647,0.12250377981818182,0.022380572185494024
"[(1, 0), (6, 0), (4, 21), (8, 21), (1, 21), (6, 21), (5, 21), (7, 21), (0, 21), (2, 21)]","[(6, 21), (4, 21), (2, 0), (5, 0), (8, 0), (3, 0), (4, 0), (7, 0), (6, 0), (1, 0)]",,12.999041089714177,380.0,49.39635614091387,0.054294672000000044,24.431046523795548,0.1168196875,0.028540272202077572
"[(7, 0), (3, 0), (0, 21), (2, 21), (3, 21), (7, 21), (8, 21), (4, 21), (5, 21), (6, 21)]","[(0, 21), (2, 21), (0, 0), (8, 0), (6, 0), (4, 0), (2, 0), (1, 0), (7, 0), (5, 0)]",340,12.881441184515346,376.3636363636364,48.48106045808503,0.126948653,23.42975768735645,0.1175988386923077,0.027553122948752874
"[(4, 0), (3, 0), (0, 21), (7, 21), (6, 21), (8, 21), (4, 21), (3, 21), (2, 21), (5, 21)]","[(3, 21), (0, 21), (1, 0), (2, 0), (4, 0), (7, 0), (5, 0), (0, 0), (6, 0), (8, 0)]",,12.881441184515346,376.3636363636364,48.48106045808503,0.073230988,25.260245398956865,0.11442970649999999,0.02890522467120609
"[(3, 0), (4, 0), (7, 21), (4, 21), (1, 21), (8, 21), (0, 21), (6, 21), (3, 21), (5, 21)]","[(6, 21), (2, 21), (0, 0), (1, 0), (4, 0), (6, 0), (8, 0), (5, 0), (3, 0), (7, 0)]",500,14.906565918784983,386.6666666666667,57.638721552635275,0.15031629200000002,25.10209020739907,0.11682214553333334,0.029324800353996358
"[(7, 0), (8, 0), (4, 21), (6, 21), (7, 21), (3, 21), (8, 21), (2, 21), (5, 21), (0, 21)]","[(2, 21), (0, 21), (8, 0), (6, 0), (0, 0), (2, 0), (7, 0), (1, 0), (5, 0), (3, 0)]",400,14.313245076882088,387.6923076923077,55.491350144219794,0.13098839299999998,24.29745276350182,0.117707536,0.0285999329586819
"[(0, 0), (2, 0), (0, 21), (1, 21), (8, 21), (3, 21), (4, 21), (5, 21), (6, 21), (7, 21)]","[(6, 21), (3, 21), (3, 0), (5, 0), (2, 0), (0, 0), (4, 0), (1, 0), (8, 0), (6, 0)]",,14.313245076882088,387.6923076923077,55.491350144219794,0.089311315,24.594834133946023,0.11603717005882352,0.02853914950969252
"[(5, 0), (2, 0), (3, 21), (0, 21), (4, 21), (6, 21), (2, 21), (7, 21), (8, 21), (5, 21)]","[(1, 21), (4, 21), (4, 0), (0, 0), (3, 0), (5, 0), (7, 0), (6, 0), (8, 0), (1, 0)]",310,14.940415034312199,382.14285714285717,57.09372888112162,0.09420241000000001,24.543991163692493,0.11482412783333334,0.028182423789200307
"[(0, 0), (8, 0), (3, 21), (1, 21), (4, 21), (0, 21), (6, 21), (5, 21), (8, 21), (7, 21)]","[(7, 21), (5, 21), (4, 0), (5, 0), (1, 0), (7, 0), (2, 0), (6, 0), (3, 0), (8, 0)]",,14.940415034312199,382.14285714285717,57.09372888112162,0.05614263099999994,27.206863466968258,0.11173562800000002,0.030399759753919557
"[(4, 0), (3, 0), (1, 21), (2, 21), (4, 21), (3, 21), (0, 21), (6, 21), (8, 21), (7, 21)]","[(8, 21), (2, 21), (7, 0), (4, 0), (6, 0), (0, 0), (5, 0), (1, 0), (2, 0), (3, 0)]",320,15.15729114628952,378.0,57.29456053297439,0.10737962000000006,26.583396281805076,0.11151782760000002,0.0296452260357682
"[(8, 0), (5, 0), (7, 21), (8, 21), (6, 21), (4, 21), (1, 21), (5, 21), (2, 21), (3, 21)]","[(3, 21), (5, 21), (5, 0), (1, 0), (2, 0), (8, 0), (7, 0), (3, 0), (0, 0), (6, 0)]",370,14.70437305375796,377.5,55.509008277936296,0.12543022700000006,25.924412363092443,0.11218032280952384,0.02908208947538921
"[(4, 0), (3, 0), (0, 21), (3, 21), (6, 21), (8, 21), (4, 21), (7, 21), (2, 21), (1, 21)]","[(8, 21), (2, 21), (6, 0), (0, 0), (8, 0), (2, 0), (3, 0), (1, 0), (7, 0), (4, 0)]",350,14.42977941437623,375.88235294117646,54.23899438697888,0.13886570800000003,25.532418852047496,0.11339329486363639,0.028952050994720903
"[(4, 0), (7, 0), (3, 21), (0, 21), (1, 21), (5, 21), (4, 21), (2, 21), (7, 21), (8, 21)]","[(6, 21), (1, 21), (2, 0), (8, 0), (1, 0), (0, 0), (6, 0), (5, 0), (3, 0), (7, 0)]",,14.42977941437623,375.88235294117646,54.23899438697888,0.06625517599999997,26.856392225112437,0.11134381143478263,0.02990293071731481
"[(2, 0), (7, 0), (8, 21), (3, 21), (1, 21), (7, 21), (4, 21), (0, 21), (2, 21), (5, 21)]","[(8, 21), (1, 21), (0, 0), (8, 0), (6, 0), (7, 0), (1, 0), (5, 0), (3, 0), (4, 0)]",360,14.089659985908762,375.0,52.83622494715786,0.11521252300000001,26.26207694487832,0.11150500775000001,0.029283530932697536
"[(8, 0), (0, 0), (8, 21), (0, 21), (4, 21), (5, 21), (2, 21), (3, 21), (7, 21), (1, 21)]","[(2, 21), (8, 21), (3, 0), (2, 0), (7, 0), (0, 0), (6, 0), (4, 0), (5, 0), (8, 0)]",,14.089659985908762,375.0,52.83622494715786,0.07075149800000002,27.105887558433146,0.10987486736000002,0.029782558001579168
"[(0, 0), (8, 0), (3, 21), (0, 21), (5, 21), (2, 21), (6, 21), (8, 21), (4, 21), (1, 21)]","[(1, 21), (4, 21), (7, 0), (4, 0), (5, 0), (0, 0), (6, 0), (8, 0), (3, 0), (2, 0)]",380,13.707480193964228,375.2631578947368,51.43912304366575,0.12277534599999995,26.555321581127906,0.11037103961538462,0.029309384502299463
"[(7, 0), (6, 0), (1, 21), (3, 21), (2, 21), (4, 21), (8, 21), (7, 21), (5, 21), (0, 21)]","[(3, 21), (2, 21), (4, 0), (1, 0), (0, 0), (6, 0), (2, 0), (7, 0), (8, 0), (3, 0)]",370,13.373273512661157,375.0,50.149775672479336,0.12734191100000003,26.071734033024917,0.11099959040740742,0.028939517988766306
"[(6, 0), (5, 0), (6, 21), (4, 21), (1, 21), (3, 21), (8, 21), (2, 21), (7, 21), (5, 21)]","[(0, 21), (1, 21), (6, 0), (4, 0), (7, 0), (8, 0), (3, 0), (2, 0), (1, 0), (5, 0)]",390,13.05388409590239,375.7142857142857,49.04530738889041,0.14942104600000006,26.07315768613649,0.11237178525000002,0.02929887276295917
"[(0, 0), (2, 0), (8, 21), (1, 21), (3, 21), (4, 21), (6, 21), (7, 21), (2, 21), (5, 21)]","[(2, 21), (8, 21), (7, 0), (6, 0), (3, 0), (4, 0), (2, 0), (5, 0), (1, 0), (8, 0)]",320,13.211520671889854,373.1818181818182,49.30299305282532,0.11850695900000008,25.590859273831473,0.11258334296551725,0.028811044864080565
"[(4, 0), (6, 0), (4, 21), (5, 21), (0, 21), (6, 21), (2, 21), (8, 21), (7, 21), (1, 21)]","[(3, 21), (6, 21), (7, 0), (8, 0), (2, 0), (0, 0), (6, 0), (3, 0), (5, 0), (1, 0)]",350,13.018233683770683,372.17391304347825,48.450469710033495,0.12712814100000003,25.159033135393948,0.11306816956666668,0.028446858246861086
"[(2, 0), (7, 0), (1, 21), (8, 21), (3, 21), (2, 21), (5, 21), (6, 21), (7, 21), (4, 21)]","[(0, 21), (5, 21), (3, 0), (5, 0), (0, 0), (4, 0), (8, 0), (2, 0), (1, 0), (7, 0)]",390,12.754570453168396,372.9166666666667,47.563918981607145,0.1274764730000001,24.750373940236685,0.11353295354838712,0.028099830548621026
"[(0, 0), (2, 0), (6, 21), (4, 21), (1, 21), (8, 21), (5, 21), (0, 21), (7, 21), (3, 21)]","[(0, 21), (1, 21), (5, 0), (7, 0), (3, 0), (1, 0), (8, 0), (6, 0), (2, 0), (0, 0)]",530,14.728700148276003,379.2,55.8512309622626,0.17712178500000003,25.7861673083966,0.11552010453125001,0.029788207429262772
