starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(6, 0), (5, 0), (0, 0), (7, 0), (3, 0), (6, 21), (7, 21), (1, 21), (3, 21), (4, 21)]","[(7, 21), (6, 21), (4, 21), (0, 21), (5, 21), (1, 0), (4, 0), (3, 0), (7, 0), (0, 0)]",310,4.296435163108827,322.0833333333333,13.838101587846346,0.09869807900000005,27.338920424204304,0.1075419286969697,0.02940080230911908
"[(5, 0), (4, 0), (1, 0), (3, 0), (7, 0), (8, 21), (2, 21), (5, 21), (3, 21), (7, 21)]","[(2, 21), (8, 21), (6, 21), (4, 21), (7, 21), (5, 0), (6, 0), (7, 0), (1, 0), (0, 0)]",330,4.232933525864015,322.4,13.646977687385583,0.12742814300000005,26.967808929558267,0.10812681735294118,0.02915943350535363
"[(4, 0), (7, 0), (8, 0), (2, 0), (3, 0), (4, 21), (5, 21), (7, 21), (8, 21), (1, 21)]","[(4, 21), (0, 21), (1, 21), (6, 21), (8, 21), (1, 0), (8, 0), (0, 0), (5, 0), (7, 0)]",,4.232933525864015,322.4,13.646977687385583,0.05724777800000003,28.08934052997137,0.10667313051428573,0.029963778884138516
"[(5, 0), (2, 0), (0, 0), (8, 0), (4, 0), (3, 21), (0, 21), (5, 21), (7, 21), (2, 21)]","[(4, 21), (8, 21), (6, 21), (3, 21), (2, 21), (7, 0), (0, 0), (8, 0), (5, 0), (1, 0)]",310,4.222364885799831,321.9230769230769,13.592766959286378,0.11935007100000017,27.673877775628668,0.10702526775000003,0.029618041786174335
"[(8, 0), (6, 0), (2, 0), (7, 0), (3, 0), (1, 21), (5, 21), (0, 21), (4, 21), (2, 21)]","[(5, 21), (4, 21), (8, 21), (3, 21), (1, 21), (1, 0), (5, 0), (2, 0), (7, 0), (4, 0)]",340,4.268112582190839,322.5925925925926,13.768615033660078,0.11582203199999996,27.26928870836927,0.10726301813513515,0.029249862092580497
"[(1, 0), (0, 0), (2, 0), (8, 0), (6, 0), (6, 21), (4, 21), (1, 21), (7, 21), (0, 21)]","[(4, 21), (8, 21), (2, 21), (1, 21), (5, 21), (8, 0), (5, 0), (6, 0), (3, 0), (2, 0)]",340,4.300884078680346,323.2142857142857,13.901071754306118,0.10874898600000005,26.899197366043175,0.10730212255263159,0.028863409723385896
"[(5, 0), (1, 0), (0, 0), (2, 0), (8, 0), (1, 21), (7, 21), (6, 21), (2, 21), (4, 21)]","[(5, 21), (4, 21), (0, 21), (6, 21), (3, 21), (4, 0), (2, 0), (3, 0), (6, 0), (8, 0)]",320,4.2314253151758825,323.1034482758621,13.671881104551042,0.11849142800000001,26.532263235378302,0.10758902782051284,0.02854580407372286
"[(4, 0), (0, 0), (1, 0), (5, 0), (7, 0), (1, 21), (5, 21), (4, 21), (8, 21), (2, 21)]","[(8, 21), (7, 21), (4, 21), (6, 21), (1, 21), (2, 0), (4, 0), (5, 0), (1, 0), (0, 0)]",,4.231425315175882,323.1034482758621,13.671881104551039,0.03995698000000014,28.42312278455149,0.10589822662500001,0.03009958298028635
"[(1, 0), (8, 0), (6, 0), (2, 0), (5, 0), (8, 21), (3, 21), (0, 21), (2, 21), (5, 21)]","[(4, 21), (5, 21), (3, 21), (1, 21), (8, 21), (6, 0), (3, 0), (2, 0), (1, 0), (8, 0)]",,4.231425315175882,323.1034482758621,13.671881104551039,0.03404585199999999,30.466085816974847,0.10414572968292685,0.03172912737991514
"[(1, 0), (0, 0), (8, 0), (5, 0), (6, 0), (1, 21), (5, 21), (7, 21), (2, 21), (6, 21)]","[(5, 21), (6, 21), (2, 21), (8, 21), (7, 21), (0, 0), (8, 0), (5, 0), (7, 0), (1, 0)]",,4.231425315175882,323.1034482758621,13.671881104551039,0.07161051299999999,30.704047409199813,0.10337108166666667,0.03173910592233599
"[(5, 0), (3, 0), (8, 0), (0, 0), (7, 0), (1, 21), (6, 21), (7, 21), (4, 21), (0, 21)]","[(6, 21), (8, 21), (7, 21), (3, 21), (1, 21), (4, 0), (1, 0), (6, 0), (0, 0), (3, 0)]",300,4.364208447985356,322.3333333333333,14.067298564006128,0.10096135200000012,30.363418065973846,0.10331504144186049,0.031369977958026235
"[(4, 0), (1, 0), (7, 0), (2, 0), (0, 0), (3, 21), (0, 21), (2, 21), (4, 21), (7, 21)]","[(6, 21), (7, 21), (4, 21), (0, 21), (1, 21), (5, 0), (3, 0), (0, 0), (7, 0), (6, 0)]",,4.364208447985356,322.3333333333333,14.067298564006128,0.07301337500000016,30.53653494928345,0.10262636720454549,0.031338536488596004
"[(3, 0), (6, 0), (7, 0), (5, 0), (4, 0), (1, 21), (7, 21), (8, 21), (0, 21), (2, 21)]","[(6, 21), (1, 21), (7, 21), (3, 21), (5, 21), (1, 0), (6, 0), (2, 0), (4, 0), (7, 0)]",290,4.659759592719796,321.2903225806452,14.97135662693199,0.097048519,30.242487460612654,0.10250241502222225,0.030999280009920704
"[(3, 0), (5, 0), (4, 0), (7, 0), (2, 0), (4, 21), (2, 21), (6, 21), (5, 21), (7, 21)]","[(3, 21), (4, 21), (0, 21), (5, 21), (2, 21), (1, 0), (0, 0), (3, 0), (5, 0), (4, 0)]",370,5.2658945862378115,322.8125,16.998965961198934,0.14309343200000013,30.20429850638812,0.10338482843478264,0.031226662190758973
"[(6, 0), (8, 0), (0, 0), (4, 0), (5, 0), (8, 21), (6, 21), (7, 21), (4, 21), (3, 21)]","[(0, 21), (7, 21), (8, 21), (4, 21), (2, 21), (0, 0), (4, 0), (8, 0), (7, 0), (2, 0)]",330,5.196015918996709,323.030303030303,16.78470596863785,0.11572417199999996,29.855029288651668,0.1036473676595745,0.030943951971682444
