index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(8, 0), (4, 21), (2, 21), (6, 21), (7, 21), (8, 21)]","[(4, 21), (6, 0), (3, 0), (7, 0), (0, 0), (8, 0)]",192,0.0,192.0,0.0,0.034410315,0.0,0.034410315,0.0
1,"[(8, 0), (6, 21), (7, 21), (4, 21), (5, 21), (8, 21)]","[(8, 21), (2, 0), (6, 0), (8, 0), (0, 0), (4, 0)]",186,1.5873015873015872,189.0,3.0,0.033440147,1.429862039848739,0.033925231,0.00048508399999999674
2,"[(7, 0), (5, 21), (4, 21), (1, 21), (2, 21), (6, 21)]","[(0, 21), (5, 0), (7, 0), (2, 0), (1, 0), (3, 0)]",192,1.4886458551295738,190.0,2.8284271247461903,0.03955816100000001,7.4987398786162744,0.03580287433333334,0.002684764415324538
3,"[(8, 0), (4, 21), (7, 21), (1, 21), (2, 21), (0, 21)]","[(1, 21), (5, 0), (8, 0), (4, 0), (1, 0), (0, 0)]",204,3.3789914291012977,193.5,6.5383484153110105,0.035763487,6.496060549587727,0.035793027500000005,0.0023251367389305866
4,"[(8, 0), (4, 21), (6, 21), (2, 21), (5, 21), (8, 21)]","[(8, 21), (6, 0), (1, 0), (2, 0), (0, 0), (7, 0)]",192,3.042844400972892,193.2,5.878775382679627,0.03417210199999998,6.14170651726918,0.0354688424,0.002178392205280734
5,"[(0, 0), (8, 21), (6, 21), (5, 21), (2, 21), (4, 21)]","[(7, 21), (0, 0), (2, 0), (7, 0), (8, 0), (5, 0)]",216,5.1014597061527365,197.0,10.04987562112089,0.050153390000000006,15.356754679414486,0.037916267000000003,0.005822708106781791
6,"[(0, 0), (6, 21), (1, 21), (2, 21), (7, 21), (0, 21)]","[(5, 21), (6, 0), (7, 0), (4, 0), (1, 0), (3, 0)]",192,4.823301754230244,196.28571428571428,9.467452300446222,0.044747059,15.162319971515695,0.03889209442857143,0.005896943800884029
7,"[(5, 0), (6, 21), (0, 21), (5, 21), (7, 21), (8, 21)]","[(2, 21), (7, 0), (8, 0), (6, 0), (2, 0), (1, 0)]",192,4.581709096973715,195.75,8.968695557326049,0.04542388800000001,14.918659895149352,0.039708568625,0.005923986302395734
8,"[(5, 0), (5, 21), (3, 21), (6, 21), (2, 21), (7, 21)]","[(1, 21), (3, 0), (2, 0), (6, 0), (7, 0), (4, 0)]",186,4.620115603846591,194.66666666666666,8.993825042154695,0.03735081900000001,14.28291662770108,0.03944659644444445,0.005634124482625699
9,"[(3, 0), (6, 21), (8, 21), (5, 21), (7, 21), (4, 21)]","[(5, 21), (5, 0), (6, 0), (3, 0), (4, 0), (0, 0)]",186,4.602498064185294,193.8,8.919641248391102,0.043907632999999995,13.81205057804437,0.0398927001,0.005509999914759557
10,"[(4, 0), (5, 21), (2, 21), (1, 21), (3, 21), (8, 21)]","[(3, 21), (0, 0), (6, 0), (4, 0), (7, 0), (8, 0)]",192,4.400140662482623,193.63636363636363,8.52027237371635,0.04227555900000002,13.209026789056303,0.04010932363636364,0.005298051304036565
11,"[(1, 0), (4, 21), (8, 21), (2, 21), (1, 21), (7, 21)]","[(7, 21), (2, 0), (3, 0), (1, 0), (7, 0), (4, 0)]",186,4.365880711490341,193.0,8.426149773176359,0.03997822499999999,12.65044865950616,0.04009839875,0.0050726273471528105
12,"[(1, 0), (1, 21), (3, 21), (5, 21), (8, 21), (7, 21)]","[(8, 21), (0, 0), (3, 0), (7, 0), (8, 0), (6, 0)]",198,4.24257490086663,193.3846153846154,8.20448715444516,0.052260683,14.263351383438211,0.04103395907692308,0.005852817769677777
13,"[(1, 0), (0, 21), (8, 21), (3, 21), (7, 21), (2, 21)]","[(1, 21), (1, 0), (7, 0), (5, 0), (2, 0), (3, 0)]",180,4.48209616870782,192.42857142857142,8.62483362749919,0.034810108000000006,14.445316821418123,0.040589398285714284,0.0058632671782786845
14,"[(0, 0), (4, 21), (0, 21), (1, 21), (2, 21), (3, 21)]","[(0, 21), (4, 0), (5, 0), (2, 0), (7, 0), (0, 0)]",222,5.7244558614171,194.4,11.128342194594843,0.05876402,17.35669810861173,0.04180103973333334,0.0072552802727755055
15,"[(6, 0), (2, 21), (8, 21), (4, 21), (7, 21), (6, 21)]","[(8, 21), (7, 0), (5, 0), (2, 0), (1, 0), (4, 0)]",192,5.555017208470332,194.25,10.790620927453618,0.053064739,17.728373810807412,0.0425050209375,0.007535449000161957
16,"[(6, 0), (3, 21), (7, 21), (0, 21), (4, 21), (6, 21)]","[(0, 21), (8, 0), (7, 0), (0, 0), (5, 0), (2, 0)]",192,5.399724510879091,194.11764705882354,10.481818168177059,0.038499764000000006,17.438029988153552,0.04226941758823529,0.007370953714854322
17,"[(0, 0), (3, 21), (5, 21), (2, 21), (6, 21), (0, 21)]","[(7, 21), (7, 0), (3, 0), (0, 0), (8, 0), (5, 0)]",186,5.346721021345635,193.66666666666666,10.354816378006046,0.04895476500000001,17.17869224584901,0.04264082577777777,0.007325136231453096
18,"[(0, 0), (2, 21), (1, 21), (5, 21), (4, 21), (8, 21)]","[(8, 21), (1, 0), (4, 0), (0, 0), (7, 0), (6, 0)]",198,5.221895616248013,193.89473684210526,10.124980763293514,0.038929000000000005,16.91059016640484,0.042445466526315784,0.007177778888483815
19,"[(2, 0), (5, 21), (8, 21), (7, 21), (0, 21), (4, 21)]","[(3, 21), (0, 0), (3, 0), (7, 0), (8, 0), (1, 0)]",192,5.096618462276882,193.8,9.877246579892597,0.02915404300000002,18.123233021476057,0.04178089535,0.007572049022739554
20,"[(1, 0), (6, 21), (1, 21), (2, 21), (3, 21), (5, 21)]","[(5, 21), (3, 0), (6, 0), (1, 0), (8, 0), (5, 0)]",192,4.979924193549891,193.71428571428572,9.646824580648074,0.03828409500000002,17.847172255622613,0.04161438104761904,0.0074269902686797395
21,"[(1, 0), (8, 21), (4, 21), (0, 21), (5, 21), (1, 21)]","[(6, 21), (4, 0), (0, 0), (3, 0), (8, 0), (7, 0)]",186,4.944583397167307,193.36363636363637,9.56102625979533,0.031139470999999974,18.418817995977534,0.041138248772727266,0.007577179168181096
22,"[(8, 0), (3, 21), (6, 21), (8, 21), (1, 21), (4, 21)]","[(0, 21), (5, 0), (7, 0), (0, 0), (3, 0), (6, 0)]",222,5.665025900567142,194.6086956521739,11.024633013451533,0.039414171,18.067143439935357,0.04106328886956521,0.007418963301219356
23,"[(7, 0), (5, 21), (1, 21), (6, 21), (2, 21), (0, 21)]","[(8, 21), (4, 0), (0, 0), (7, 0), (1, 0), (5, 0)]",180,5.763061797679871,194.0,11.180339887498949,0.030931633999999986,18.551803383978786,0.04064113658333333,0.007539663751954273
24,"[(6, 0), (2, 21), (8, 21), (3, 21), (0, 21), (5, 21)]","[(3, 21), (1, 0), (7, 0), (8, 0), (2, 0), (5, 0)]",168,6.261051218235432,192.96,12.08132443070709,0.04028274899999999,18.18421640733193,0.04062680108,0.007387665427763465
25,"[(5, 0), (8, 21), (7, 21), (5, 21), (1, 21), (6, 21)]","[(2, 21), (4, 0), (2, 0), (7, 0), (6, 0), (8, 0)]",192,6.141386436838965,192.92307692307693,11.848151679686248,0.050145762999999954,18.227321808381763,0.04099291499999999,0.007471910535686397
26,"[(5, 0), (1, 21), (0, 21), (6, 21), (7, 21), (8, 21)]","[(3, 21), (6, 0), (0, 0), (2, 0), (4, 0), (1, 0)]",192,6.028329701359969,192.88888888888889,11.627978179512116,0.03499606399999999,18.197294161662004,0.0407708094074074,0.007419184119956489
27,"[(6, 0), (0, 21), (1, 21), (8, 21), (4, 21), (5, 21)]","[(3, 21), (5, 0), (7, 0), (0, 0), (3, 0), (1, 0)]",180,6.062653714394743,192.42857142857142,11.666277933271028,0.033204168000000034,18.319694747534186,0.04050057221428571,0.007419581200661791
