index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(0, 1), (0, 0), (7, 1), (2, 0), (1, 0), (4, 21), (5, 21), (1, 21), (0, 20), (0, 21), (8, 20), (5, 20)]","[(0, 20), (1, 20), (7, 21), (5, 21), (4, 21), (1, 0), (5, 0), (7, 0), (4, 1), (2, 0), (8, 0), (8, 1)]",,,,,0.043279385000000004,0.0,0.043279385000000004,0.0
1,"[(5, 1), (4, 0), (8, 1), (5, 0), (8, 0), (2, 21), (8, 20), (1, 21), (6, 21), (5, 21), (3, 21), (5, 20)]","[(2, 20), (6, 21), (0, 21), (4, 21), (6, 20), (3, 1), (1, 1), (2, 1), (5, 0), (4, 0), (6, 0), (8, 0)]",,,,,0.040242905999999995,3.6355312619477944,0.0417611455,0.0015182395000000043
2,"[(7, 1), (2, 1), (8, 1), (6, 1), (3, 1), (2, 20), (8, 20), (0, 21), (6, 20), (1, 21), (2, 21), (0, 20)]","[(7, 20), (2, 20), (0, 20), (1, 21), (4, 21), (6, 1), (7, 1), (6, 0), (3, 1), (0, 0), (2, 0), (2, 1)]",,,,,0.077321028,31.35137255182949,0.05361443966666666,0.01680886272147251
3,"[(6, 1), (3, 1), (5, 0), (0, 0), (0, 1), (8, 21), (7, 20), (3, 20), (4, 21), (0, 21), (6, 20), (6, 21)]","[(7, 21), (6, 20), (0, 21), (2, 20), (8, 20), (1, 1), (7, 0), (4, 0), (2, 1), (8, 0), (2, 0), (4, 1)]",396,0.0,396.0,0.0,0.131681081,50.32734145618784,0.0731311,0.03680493840766619
4,"[(6, 0), (7, 0), (5, 0), (3, 1), (2, 1), (0, 21), (1, 20), (5, 21), (6, 21), (1, 21), (6, 20), (8, 21)]","[(3, 20), (4, 21), (7, 20), (2, 20), (0, 20), (8, 0), (3, 0), (2, 1), (8, 1), (5, 1), (5, 0), (4, 0)]",372,3.125,384.0,12.0,0.118849846,45.77081970649071,0.0822748492,0.03765787289111912
5,"[(7, 1), (0, 0), (8, 1), (3, 1), (4, 1), (3, 21), (3, 20), (1, 20), (5, 20), (0, 21), (7, 21), (6, 20)]","[(7, 20), (1, 21), (7, 21), (0, 21), (6, 20), (3, 0), (4, 0), (5, 0), (3, 1), (1, 1), (8, 0), (2, 0)]",,3.125,384.0,12.0,0.10436279100000001,41.123981148866804,0.08595617283333334,0.03534860031226737
6,"[(1, 0), (2, 0), (3, 0), (3, 1), (2, 1), (4, 20), (1, 20), (2, 21), (7, 20), (1, 21), (5, 21), (3, 20)]","[(5, 21), (4, 21), (0, 21), (2, 20), (1, 20), (2, 0), (1, 0), (5, 1), (2, 1), (5, 0), (3, 1), (4, 1)]",,3.125,384.0,12.0,0.201688879,50.803598390751624,0.10248941657142858,0.052068311587973024
7,"[(2, 1), (6, 0), (5, 1), (8, 1), (8, 0), (0, 20), (3, 21), (1, 21), (8, 20), (4, 20), (3, 20), (7, 21)]","[(3, 21), (6, 20), (6, 21), (2, 21), (7, 21), (4, 1), (8, 0), (0, 1), (6, 1), (3, 0), (8, 1), (6, 0)]",372,2.9772917102591476,380.0,11.313708498984761,0.19445014300000002,50.37621301178279,0.113984507375,0.05742107823566127
8,"[(5, 0), (7, 0), (8, 0), (1, 1), (0, 0), (0, 20), (2, 20), (2, 21), (1, 20), (8, 21), (3, 20), (5, 20)]","[(1, 20), (2, 20), (7, 21), (4, 20), (3, 21), (5, 0), (0, 1), (6, 1), (5, 1), (4, 0), (3, 0), (8, 0)]",,2.9772917102591476,380.0,11.313708498984761,0.05489222599999999,53.281022389503754,0.10741869833333334,0.057233780709496834
9,"[(5, 1), (6, 1), (4, 1), (7, 0), (8, 0), (2, 21), (6, 21), (0, 21), (4, 20), (3, 20), (8, 20), (5, 21)]","[(8, 20), (2, 21), (8, 21), (3, 20), (4, 21), (3, 0), (0, 0), (5, 0), (0, 1), (2, 0), (1, 1), (3, 1)]",408,4.02802513388111,387.0,15.588457268119896,0.25167487600000005,56.98548414961723,0.12184431610000002,0.06943357343837502
10,"[(2, 1), (0, 1), (5, 0), (5, 1), (4, 1), (8, 20), (8, 21), (4, 21), (0, 20), (3, 21), (6, 21), (1, 21)]","[(2, 20), (5, 20), (5, 21), (4, 20), (2, 21), (0, 0), (7, 0), (8, 0), (3, 1), (5, 1), (0, 1), (4, 1)]",384,3.6217092514567084,386.4,13.99428454762872,0.19174510700000003,53.966873046813234,0.12819893345454547,0.06918495566478314
11,"[(3, 0), (3, 1), (5, 0), (1, 1), (0, 1), (4, 20), (1, 21), (2, 21), (6, 21), (7, 20), (7, 21), (2, 20)]","[(1, 21), (5, 21), (8, 20), (8, 21), (2, 21), (4, 1), (2, 0), (3, 1), (6, 0), (3, 0), (5, 1), (0, 1)]",,3.6217092514567084,386.4,13.99428454762872,0.083577328,54.12725072059389,0.12448046633333336,0.06737785411040781
12,"[(4, 0), (1, 0), (0, 1), (4, 1), (5, 0), (4, 20), (2, 20), (8, 20), (3, 20), (1, 20), (7, 21), (7, 20)]","[(8, 21), (1, 20), (3, 21), (2, 20), (8, 20), (5, 1), (8, 0), (6, 0), (3, 1), (3, 0), (6, 1), (7, 0)]",360,4.22107735513013,382.0,16.1245154965971,0.13683457800000004,51.67646883032884,0.12543078261538462,0.06481819928187675
13,"[(4, 1), (2, 0), (3, 1), (7, 1), (2, 1), (5, 20), (3, 20), (4, 21), (6, 20), (8, 20), (4, 20), (1, 20)]","[(5, 20), (0, 20), (6, 20), (2, 21), (4, 20), (2, 0), (5, 1), (0, 1), (4, 0), (6, 1), (1, 1), (0, 0)]",,4.22107735513013,382.0,16.1245154965971,1.052819144,128.79822473066508,0.19167280842857146,0.24687117454740864
14,"[(6, 0), (5, 1), (8, 1), (3, 1), (7, 0), (4, 20), (1, 20), (2, 20), (1, 21), (8, 20), (0, 21), (6, 20)]","[(2, 21), (1, 21), (7, 20), (4, 20), (6, 20), (7, 0), (4, 0), (1, 1), (8, 1), (0, 0), (3, 1), (2, 0)]",396,4.091585441924858,384.0,15.711688096991452,0.1269399280000001,127.58841991495116,0.18735728306666669,0.23904619706034239
15,"[(4, 1), (2, 0), (1, 1), (8, 1), (6, 1), (2, 20), (8, 20), (2, 21), (5, 20), (0, 21), (1, 21), (7, 21)]","[(0, 21), (7, 21), (3, 20), (4, 21), (5, 20), (5, 1), (1, 0), (8, 0), (6, 1), (0, 1), (0, 0), (1, 1)]",408,4.316096405294591,387.0,16.703293088490067,0.165614586,124.47169437752767,0.1859983645,0.23151531580763995
16,"[(3, 1), (2, 0), (0, 0), (0, 1), (1, 0), (6, 20), (5, 21), (5, 20), (1, 20), (2, 20), (4, 21), (1, 21)]","[(8, 21), (1, 20), (2, 21), (3, 21), (6, 20), (4, 0), (5, 1), (4, 1), (6, 1), (1, 1), (7, 0), (7, 1)]",,4.316096405294591,387.0,16.703293088490067,0.08358296600000004,125.51366631803388,0.17997392929411765,0.22589187707367306
17,"[(3, 1), (6, 0), (4, 1), (8, 1), (8, 0), (7, 20), (6, 20), (6, 21), (1, 20), (5, 20), (0, 21), (4, 21)]","[(2, 21), (6, 21), (0, 20), (6, 20), (3, 20), (4, 0), (8, 1), (3, 1), (6, 0), (2, 1), (0, 0), (0, 1)]",384,4.080055022827321,386.6666666666667,15.77621275493231,0.12741541700000014,124.17528078176574,0.17705401194444445,0.21985731646739495
18,"[(3, 0), (6, 1), (1, 0), (0, 0), (2, 1), (4, 20), (4, 21), (1, 20), (3, 20), (5, 20), (5, 21), (2, 21)]","[(1, 20), (6, 21), (6, 20), (7, 20), (8, 20), (1, 0), (8, 1), (1, 1), (2, 0), (4, 0), (5, 1), (8, 0)]",,4.080055022827321,386.6666666666667,15.77621275493231,1.073142211,130.66328364559348,0.22421654873684208,0.2929687050563803
19,"[(1, 1), (3, 0), (1, 0), (2, 1), (4, 1), (6, 21), (1, 21), (2, 21), (0, 21), (0, 20), (3, 21), (3, 20)]","[(3, 21), (4, 21), (0, 20), (4, 20), (5, 21), (5, 1), (7, 1), (5, 0), (2, 1), (7, 0), (1, 0), (6, 0)]",,4.080055022827321,386.6666666666667,15.77621275493231,1.0644887140000001,127.41974657423756,0.26623015699999997,0.3392297913535947
20,"[(5, 0), (3, 1), (2, 1), (8, 1), (4, 0), (5, 21), (3, 20), (7, 21), (2, 20), (7, 20), (1, 20), (8, 21)]","[(8, 20), (8, 21), (6, 20), (2, 21), (2, 20), (8, 0), (5, 1), (7, 0), (8, 1), (3, 0), (6, 0), (7, 1)]",,4.080055022827321,386.6666666666667,15.77621275493231,1.0563941780000001,122.2173103707853,0.3038570151428572,0.3713658712805498
21,"[(0, 0), (1, 1), (8, 0), (5, 1), (0, 1), (8, 21), (2, 21), (7, 21), (3, 21), (2, 20), (5, 21), (5, 20)]","[(3, 20), (5, 21), (8, 21), (3, 21), (8, 20), (5, 1), (2, 0), (3, 0), (7, 1), (1, 1), (1, 0), (0, 0)]",,4.080055022827321,386.6666666666667,15.77621275493231,1.048354619,116.84398559278037,0.3376978153181818,0.3945795866775105
22,"[(4, 0), (7, 0), (4, 1), (0, 0), (6, 1), (3, 20), (1, 20), (5, 20), (4, 21), (1, 21), (8, 20), (7, 20)]","[(6, 21), (3, 21), (7, 20), (5, 21), (8, 21), (5, 1), (5, 0), (4, 0), (2, 1), (6, 0), (6, 1), (4, 1)]",,4.080055022827321,386.6666666666667,15.77621275493231,0.08762710499999993,119.1038852474142,0.32682517573913045,0.3892614822719937
23,"[(0, 1), (4, 0), (1, 1), (8, 0), (7, 0), (2, 20), (2, 21), (3, 21), (5, 20), (8, 21), (6, 21), (7, 20)]","[(2, 20), (8, 21), (3, 20), (6, 20), (7, 20), (7, 1), (1, 1), (3, 1), (5, 1), (7, 0), (5, 0), (8, 1)]",,4.080055022827321,386.6666666666667,15.77621275493231,0.07318724099999985,121.5535061550864,0.31625692845833336,0.38442138499948747
24,"[(4, 0), (0, 1), (1, 1), (2, 1), (8, 0), (6, 20), (8, 21), (0, 21), (7, 21), (3, 21), (3, 20), (7, 20)]","[(2, 20), (6, 20), (5, 20), (8, 21), (6, 21), (6, 1), (3, 1), (8, 1), (3, 0), (2, 1), (0, 1), (8, 0)]",420,4.615384615384616,390.0,18.0,1.133199431,117.2894364484754,0.34893462856,0.4092634594116049
25,"[(8, 1), (0, 1), (2, 0), (5, 0), (1, 0), (4, 20), (2, 21), (5, 21), (6, 20), (7, 21), (0, 21), (8, 20)]","[(3, 21), (2, 20), (1, 21), (5, 20), (6, 21), (5, 1), (6, 0), (6, 1), (7, 1), (3, 1), (5, 0), (7, 0)]",384,4.428960308359075,389.45454545454544,17.24878723728207,1.214148565,113.66494932388862,0.3822120876538462,0.43444117574152097
26,"[(5, 0), (5, 1), (7, 0), (3, 0), (2, 0), (3, 20), (2, 21), (6, 21), (8, 20), (1, 21), (2, 20), (6, 20)]","[(4, 20), (1, 21), (0, 21), (7, 20), (3, 21), (1, 0), (5, 1), (8, 0), (4, 0), (0, 0), (4, 1), (7, 1)]",360,4.757610501168466,387.0,18.411952639521967,0.15045597799999988,114.70239262047906,0.37362852803703706,0.42856086117115894
27,"[(7, 1), (5, 1), (5, 0), (0, 0), (8, 1), (3, 20), (0, 20), (6, 21), (8, 20), (3, 21), (6, 20), (7, 21)]","[(1, 21), (2, 20), (7, 20), (0, 20), (4, 20), (6, 0), (5, 0), (4, 0), (0, 0), (3, 1), (4, 1), (7, 0)]",408,4.774287705995672,388.61538461538464,18.553616531300104,0.1552279190000001,115.56934074145298,0.3658285062857143,0.4227855929587048
28,"[(5, 1), (1, 1), (7, 0), (4, 1), (2, 0), (3, 20), (1, 21), (5, 21), (0, 21), (7, 20), (6, 20), (3, 21)]","[(6, 20), (5, 21), (4, 21), (7, 21), (3, 20), (2, 1), (7, 1), (8, 1), (5, 0), (2, 0), (7, 0), (0, 0)]",396,4.620303295903751,389.14285714285717,17.979580254345453,0.1052284779999999,117.17913288435007,0.3568422984137931,0.41814471104586765
29,"[(1, 0), (8, 0), (0, 0), (6, 1), (4, 1), (7, 21), (2, 20), (4, 21), (4, 20), (0, 20), (1, 21), (0, 21)]","[(4, 21), (1, 21), (8, 20), (3, 20), (5, 21), (8, 1), (0, 0), (7, 0), (7, 1), (6, 1), (5, 1), (8, 0)]",,4.620303295903751,389.14285714285717,17.979580254345453,0.04587763799999989,119.74503245845267,0.3464768097333334,0.41488876827619137
30,"[(3, 1), (5, 0), (7, 1), (8, 1), (0, 0), (1, 20), (7, 21), (7, 20), (8, 21), (4, 20), (6, 20), (4, 21)]","[(1, 20), (4, 21), (0, 20), (2, 21), (5, 21), (3, 0), (6, 0), (5, 1), (7, 1), (0, 1), (4, 1), (7, 0)]",396,4.4799639074479325,389.6,17.453939383417143,2.0657310300000002,126.58132897812749,0.40193662329032265,0.5087767194107002
31,"[(8, 1), (7, 0), (5, 1), (8, 0), (5, 0), (4, 21), (1, 20), (3, 21), (0, 21), (5, 21), (8, 20), (6, 21)]","[(0, 20), (2, 21), (1, 20), (4, 20), (0, 21), (3, 1), (5, 0), (1, 1), (6, 1), (6, 0), (7, 1), (2, 1)]",,4.4799639074479325,389.6,17.453939383417143,1.129172869,121.62663294016774,0.42466275596875,0.5165030114357119
32,"[(1, 0), (3, 0), (8, 1), (3, 1), (8, 0), (7, 20), (0, 20), (3, 20), (8, 21), (6, 21), (8, 20), (5, 20)]","[(3, 20), (1, 21), (7, 20), (8, 20), (3, 21), (1, 0), (6, 1), (8, 0), (8, 1), (2, 0), (0, 1), (0, 0)]",420,4.708124799787168,391.5,18.432308591166763,1.202091623,117.30510177102258,0.4482212064848485,0.5257863424263568
33,"[(6, 0), (8, 1), (5, 1), (6, 1), (0, 0), (4, 21), (8, 20), (0, 21), (1, 21), (2, 20), (4, 20), (2, 21)]","[(6, 20), (0, 20), (0, 21), (7, 21), (2, 21), (7, 0), (0, 0), (5, 0), (2, 1), (8, 1), (6, 1), (5, 1)]",,4.708124799787168,391.5,18.432308591166763,0.06172052999999966,119.51293578729731,0.4368535395294118,0.5220964901823214
34,"[(3, 0), (5, 0), (2, 1), (0, 1), (7, 0), (2, 20), (5, 21), (4, 21), (8, 21), (0, 20), (8, 20), (7, 20)]","[(5, 21), (5, 20), (2, 20), (4, 21), (6, 20), (2, 0), (8, 0), (5, 0), (8, 1), (2, 1), (0, 1), (4, 1)]",348,5.2974662502092285,388.94117647058823,20.604027556696128,0.12381614900000004,120.87129095899985,0.4279096140857143,0.5172198746830772
35,"[(4, 0), (1, 1), (5, 0), (2, 1), (7, 1), (3, 20), (0, 21), (4, 20), (2, 21), (7, 20), (6, 20), (8, 20)]","[(6, 20), (1, 20), (1, 21), (7, 21), (8, 20), (4, 1), (0, 0), (5, 1), (1, 1), (2, 0), (3, 1), (6, 1)]",384,5.160071683187417,388.6666666666667,20.055478608655097,0.16923172499999994,121.63655482208755,0.4207241171666667,0.5117543214271764
36,"[(2, 0), (2, 1), (6, 0), (1, 1), (0, 1), (7, 20), (6, 20), (4, 20), (0, 20), (3, 21), (8, 21), (3, 20)]","[(1, 20), (3, 21), (1, 21), (2, 21), (6, 21), (2, 0), (0, 1), (7, 1), (1, 0), (3, 0), (3, 1), (4, 0)]",420,5.312768659994176,390.3157894736842,20.73657493816674,1.152317144,117.71820806933245,0.44049690167567573,0.5185450592535347
37,"[(7, 0), (6, 1), (0, 1), (2, 0), (8, 1), (0, 21), (4, 21), (8, 20), (7, 21), (1, 21), (7, 20), (6, 21)]","[(2, 21), (8, 20), (6, 21), (5, 21), (0, 21), (7, 0), (6, 0), (0, 0), (2, 1), (5, 0), (3, 0), (4, 1)]",444,5.9424428873369655,393.0,23.353800547234275,0.3870316389999999,116.54746635383704,0.4390899210789474,0.5117481780325758
38,"[(2, 0), (6, 0), (1, 1), (8, 1), (7, 0), (8, 21), (6, 21), (3, 21), (1, 21), (2, 21), (1, 20), (7, 20)]","[(8, 21), (3, 20), (4, 21), (4, 20), (2, 20), (3, 1), (2, 1), (3, 0), (7, 1), (7, 0), (1, 1), (5, 1)]",,5.9424428873369655,393.0,23.353800547234275,0.08449489799999998,118.19703214927344,0.429997741,0.5082445681709196
39,"[(1, 0), (0, 1), (4, 1), (7, 1), (4, 0), (5, 21), (0, 21), (0, 20), (3, 21), (6, 21), (5, 20), (8, 21)]","[(5, 21), (6, 20), (7, 21), (0, 21), (4, 21), (2, 0), (2, 1), (1, 1), (7, 1), (7, 0), (8, 1), (4, 0)]",396,5.799400390482558,393.14285714285717,22.799928392297144,0.1342020559999999,119.25419993440893,0.422602848875,0.5039716463259005
40,"[(7, 0), (1, 1), (4, 0), (0, 0), (7, 1), (8, 20), (5, 20), (1, 21), (3, 20), (3, 21), (6, 20), (2, 20)]","[(3, 21), (7, 21), (4, 20), (8, 20), (7, 20), (5, 0), (2, 0), (0, 0), (6, 1), (5, 1), (6, 0), (0, 1)]",,5.799400390482558,393.14285714285717,22.799928392297144,0.05315325400000015,121.14343760568262,0.4135918831463415,0.501039424901556
41,"[(3, 1), (1, 1), (0, 0), (6, 0), (0, 1), (3, 21), (3, 20), (2, 21), (4, 21), (1, 20), (7, 20), (5, 20)]","[(7, 20), (8, 20), (6, 21), (3, 20), (2, 21), (1, 0), (0, 0), (6, 0), (4, 1), (2, 1), (5, 0), (8, 1)]",,5.799400390482558,393.14285714285717,22.799928392297144,0.14106271800000014,122.02787578860715,0.40710309350000007,0.4967792572677573
42,"[(5, 1), (0, 0), (6, 1), (1, 0), (3, 0), (8, 21), (1, 20), (2, 20), (4, 20), (7, 20), (7, 21), (6, 21)]","[(2, 21), (8, 21), (4, 21), (8, 20), (6, 20), (5, 0), (6, 0), (8, 1), (1, 0), (7, 0), (2, 1), (6, 1)]",396,5.666213097313592,393.27272727272725,22.283670780889633,1.214008081,118.7705727676654,0.4258683257674419,0.505806249750058
43,"[(4, 0), (6, 1), (1, 0), (5, 0), (3, 1), (2, 20), (1, 20), (5, 21), (6, 20), (0, 20), (8, 20), (2, 21)]","[(2, 20), (6, 21), (8, 20), (1, 20), (4, 20), (3, 0), (8, 1), (5, 0), (3, 1), (1, 1), (0, 1), (0, 0)]",420,5.695515910479097,394.4347826086956,22.4650957999419,0.16065201799999995,119.47036642041186,0.41984068240909095,0.5015852016560987
44,"[(5, 1), (6, 1), (0, 0), (0, 1), (2, 0), (1, 20), (5, 20), (2, 20), (5, 21), (6, 21), (2, 21), (0, 21)]","[(1, 20), (6, 20), (6, 21), (8, 20), (3, 21), (6, 0), (4, 0), (8, 1), (1, 1), (2, 0), (3, 0), (1, 0)]",,5.695515910479097,394.4347826086956,22.4650957999419,0.06471158999999993,121.06733639611437,0.4119489248,0.49873559056779226
45,"[(7, 0), (4, 0), (2, 0), (7, 1), (3, 0), (4, 21), (5, 21), (2, 20), (8, 21), (1, 21), (6, 21), (7, 20)]","[(6, 21), (2, 21), (1, 20), (8, 21), (3, 21), (2, 1), (4, 0), (7, 1), (0, 0), (5, 1), (1, 1), (6, 1)]",444,6.083100678533335,396.5,24.119494190384675,0.21399014400000027,121.2153223439171,0.40764547304347826,0.4941287741700378
46,"[(7, 0), (3, 0), (2, 0), (0, 1), (6, 1), (2, 20), (2, 21), (5, 21), (1, 20), (4, 21), (5, 20), (6, 21)]","[(3, 21), (3, 20), (0, 20), (1, 20), (0, 21), (4, 0), (6, 0), (7, 1), (0, 0), (3, 1), (8, 0), (1, 0)]",384,5.999693900976767,396.0,23.758787847867996,1.1889515750000004,118.24507284473826,0.4242690071276596,0.5016771965357488
47,"[(6, 1), (0, 0), (1, 1), (2, 0), (4, 0), (0, 21), (1, 21), (3, 21), (8, 21), (7, 21), (6, 21), (2, 20)]","[(8, 20), (6, 20), (6, 21), (0, 20), (5, 21), (5, 1), (4, 0), (6, 0), (1, 1), (0, 0), (3, 0), (2, 0)]",,5.999693900976767,396.0,23.758787847867996,0.04809056000000034,119.90504582962278,0.4164319561458334,0.49932292786585614
48,"[(5, 1), (8, 1), (2, 1), (5, 0), (3, 1), (5, 20), (4, 20), (3, 20), (7, 20), (8, 21), (1, 21), (2, 21)]","[(1, 20), (2, 20), (6, 21), (3, 20), (6, 20), (7, 1), (1, 1), (7, 0), (6, 0), (6, 1), (1, 0), (0, 1)]",,5.999693900976767,396.0,23.758787847867996,1.1277559529999999,117.02825102021602,0.43094877240816337,0.5043318111423648
49,"[(4, 0), (8, 0), (0, 0), (1, 1), (0, 1), (8, 21), (7, 21), (0, 20), (3, 20), (2, 20), (6, 20), (2, 21)]","[(3, 20), (6, 20), (7, 21), (6, 21), (7, 20), (2, 1), (5, 1), (2, 0), (6, 0), (4, 1), (8, 0), (3, 1)]",372,6.011532864611498,395.0769230769231,23.75017907126512,1.1580824989999998,114.37607152451213,0.44549144694000004,0.5095356159876784
50,"[(8, 0), (4, 1), (6, 0), (6, 1), (1, 0), (1, 21), (7, 20), (5, 20), (1, 20), (8, 20), (4, 20), (4, 21)]","[(1, 20), (4, 20), (0, 20), (0, 21), (7, 21), (0, 0), (6, 0), (1, 1), (8, 0), (1, 0), (5, 0), (3, 1)]",420,6.0042271044198685,396.0,23.77673933350268,2.140712725,116.2611742038277,0.47873107984313734,0.5565783747042953
51,"[(8, 1), (6, 0), (7, 1), (0, 0), (8, 0), (2, 21), (3, 21), (7, 20), (8, 20), (6, 21), (6, 20), (1, 20)]","[(7, 20), (2, 21), (4, 21), (6, 20), (1, 21), (5, 0), (6, 0), (3, 0), (4, 1), (0, 1), (8, 1), (4, 0)]",432,6.112803264943771,397.2857142857143,24.285294114012324,0.14608332300000004,117.09735384007891,0.4723340075961539,0.5530906241818936
52,"[(0, 1), (6, 0), (0, 0), (7, 1), (2, 1), (1, 20), (7, 20), (8, 20), (3, 20), (2, 21), (4, 21), (2, 20)]","[(8, 20), (4, 21), (4, 20), (5, 21), (1, 20), (7, 0), (1, 1), (4, 1), (2, 0), (6, 0), (3, 0), (4, 0)]",360,6.266108401490052,396.0,24.813789269900607,0.15639706900000006,117.83097191625596,0.46637293328301893,0.5495317600417332
53,"[(8, 0), (0, 0), (6, 0), (7, 1), (7, 0), (3, 21), (2, 21), (1, 20), (0, 20), (8, 21), (7, 20), (2, 20)]","[(4, 20), (8, 20), (4, 21), (3, 20), (6, 21), (0, 1), (3, 0), (8, 1), (1, 1), (4, 1), (8, 0), (7, 1)]",432,6.353994583825723,397.2,25.23806648695577,0.2787755909999996,117.73777351020397,0.46289890842592596,0.5450068683837231
