starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(2, 0), (4, 0), (1, 1), (5, 1), (0, 1), (0, 20), (2, 21), (6, 21), (4, 20), (1, 20)]","[(7, 21), (0, 21), (3, 21), (6, 20), (6, 21), (8, 1), (6, 1), (3, 0), (7, 1), (1, 0)]",310,0.0,310.0,0.0,0.14766968600000002,0.0,0.14766968600000002,0.0
"[(6, 1), (8, 0), (5, 1), (1, 0), (7, 1), (4, 20), (0, 21), (6, 21), (7, 21), (3, 20)]","[(0, 21), (3, 20), (4, 21), (2, 20), (5, 21), (8, 0), (8, 1), (2, 1), (1, 0), (3, 0)]",310,0.0,310.0,0.0,0.070647498,35.27994754641028,0.10915859200000001,0.03851109400000001
"[(5, 0), (6, 0), (8, 1), (7, 1), (3, 1), (4, 21), (7, 20), (2, 21), (5, 21), (4, 20)]","[(6, 21), (1, 21), (5, 21), (4, 20), (4, 21), (5, 0), (4, 0), (0, 0), (0, 1), (4, 1)]",,0.0,310.0,0.0,0.040611799000000004,52.239238618377335,0.086309661,0.04508750976050256
"[(7, 0), (2, 0), (5, 0), (0, 1), (6, 1), (7, 21), (2, 20), (0, 20), (2, 21), (3, 21)]","[(7, 21), (8, 20), (4, 21), (5, 20), (3, 20), (3, 1), (1, 1), (5, 0), (5, 1), (8, 0)]",,0.0,310.0,0.0,0.032688409,62.31279144415942,0.07290434800000001,0.045428734322964216
"[(0, 0), (1, 1), (7, 1), (8, 1), (2, 1), (3, 21), (3, 20), (1, 21), (5, 21), (8, 21)]","[(0, 21), (6, 20), (8, 20), (5, 20), (5, 21), (1, 1), (7, 1), (3, 1), (3, 0), (5, 0)]",,0.0,310.0,0.0,0.018280558000000002,74.43542770617258,0.06197959000000001,0.04613477290703217
"[(8, 0), (2, 0), (8, 1), (3, 0), (5, 0), (7, 21), (5, 21), (1, 21), (8, 20), (6, 20)]","[(5, 21), (3, 20), (3, 21), (4, 20), (5, 20), (2, 1), (6, 0), (1, 0), (6, 1), (5, 0)]",280,4.714045207910317,300.0,14.142135623730951,0.07956623700000004,65.66257684714645,0.06491069783333335,0.04262203684683154
"[(4, 1), (3, 1), (7, 0), (0, 0), (1, 1), (3, 20), (7, 21), (0, 21), (0, 20), (2, 21)]","[(0, 20), (2, 20), (2, 21), (4, 20), (7, 21), (7, 0), (1, 0), (1, 1), (5, 1), (5, 0)]",,4.714045207910317,300.0,14.142135623730951,0.021391359,72.06385821753103,0.058693649428571436,0.04229690830690043
"[(8, 0), (6, 0), (5, 0), (7, 0), (0, 1), (6, 20), (7, 20), (0, 20), (7, 21), (8, 20)]","[(4, 20), (8, 21), (6, 21), (7, 21), (0, 20), (7, 0), (1, 1), (5, 0), (2, 1), (0, 0)]",330,5.806039372799064,307.5,17.853571071357123,0.11988058400000001,66.9856790796544,0.06634201625000001,0.04443965010019718
"[(8, 1), (3, 0), (0, 1), (4, 0), (6, 1), (0, 21), (6, 20), (3, 20), (7, 20), (2, 20)]","[(0, 21), (3, 20), (8, 21), (5, 20), (6, 21), (7, 0), (0, 0), (3, 1), (8, 1), (2, 1)]",340,6.557726204450319,314.0,20.591260281974,0.09552826200000002,61.63742714018427,0.06958493244444446,0.0428903620359909
"[(2, 1), (2, 0), (8, 0), (6, 1), (7, 0), (4, 20), (3, 20), (2, 21), (7, 20), (1, 20)]","[(5, 21), (1, 21), (3, 21), (7, 20), (6, 21), (7, 0), (8, 1), (0, 1), (0, 0), (4, 1)]",320,6.009426820952671,315.0,18.929694486000912,0.07891801,57.83693779594545,0.0705182402,0.0407855907192694
"[(4, 1), (1, 0), (2, 0), (1, 1), (6, 1), (3, 21), (1, 21), (4, 21), (4, 20), (0, 20)]","[(2, 20), (5, 21), (8, 21), (1, 20), (5, 20), (8, 0), (4, 0), (7, 1), (3, 1), (0, 1)]",,6.009426820952671,315.0,18.929694486000912,0.059061012000000024,56.17248248688078,0.069476674,0.03902677253511726
"[(0, 0), (0, 1), (6, 0), (4, 0), (2, 1), (7, 20), (8, 20), (6, 21), (5, 21), (1, 21)]","[(0, 20), (5, 20), (6, 20), (3, 21), (3, 20), (1, 0), (2, 0), (7, 1), (5, 1), (3, 0)]",300,5.84760204331767,312.85714285714283,18.294640678379565,0.134749744,55.38525862285185,0.07491609650000002,0.04149247379667027
