starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(5, 0), (3, 0), (6, 21), (1, 21), (7, 21), (8, 21), (4, 21), (5, 21), (2, 21)]","[(0, 21), (6, 21), (5, 0), (8, 0), (6, 0), (2, 0), (1, 0), (7, 0), (0, 0)]",315,0.0,315.0,0.0,0.07171589,0.0,0.07171589,0.0
"[(8, 0), (6, 0), (6, 21), (1, 21), (8, 21), (2, 21), (0, 21), (4, 21), (5, 21)]","[(7, 21), (3, 21), (3, 0), (8, 0), (4, 0), (6, 0), (1, 0), (2, 0), (0, 0)]",,0.0,315.0,0.0,0.055676911,12.5901768970446,0.0636964005,0.008019489500000001
"[(1, 0), (3, 0), (2, 21), (7, 21), (5, 21), (8, 21), (1, 21), (3, 21), (0, 21)]","[(0, 21), (1, 21), (3, 0), (7, 0), (2, 0), (1, 0), (5, 0), (4, 0), (6, 0)]",,0.0,315.0,0.0,0.040732110999999994,22.575542558079214,0.05604163733333333,0.012651703686431074
"[(8, 0), (7, 0), (6, 21), (5, 21), (4, 21), (2, 21), (1, 21), (0, 21), (8, 21)]","[(2, 21), (5, 21), (2, 0), (6, 0), (1, 0), (0, 0), (3, 0), (7, 0), (4, 0)]",,0.0,315.0,0.0,0.042539929000000004,23.58044402139921,0.05266621025,0.012418926226193661
"[(6, 0), (7, 0), (4, 21), (0, 21), (7, 21), (3, 21), (2, 21), (6, 21), (1, 21)]","[(3, 21), (4, 21), (2, 0), (6, 0), (3, 0), (4, 0), (1, 0), (8, 0), (0, 0)]",,0.0,315.0,0.0,0.047943657,21.784485198827454,0.05172169959999999,0.011267305993943995
"[(7, 0), (1, 0), (8, 21), (2, 21), (5, 21), (4, 21), (1, 21), (7, 21), (0, 21)]","[(4, 21), (0, 21), (2, 0), (5, 0), (6, 0), (4, 0), (7, 0), (3, 0), (0, 0)]",324,1.4084507042253522,319.5,4.5,0.06672642499999998,21.591408093910445,0.05422248716666666,0.011707398482823218
"[(8, 0), (0, 0), (6, 21), (0, 21), (8, 21), (4, 21), (1, 21), (2, 21), (7, 21)]","[(2, 21), (1, 21), (1, 0), (5, 0), (3, 0), (4, 0), (0, 0), (8, 0), (7, 0)]",396,10.50699649877789,345.0,36.24913792078372,0.08380799100000003,25.644153264244757,0.05844898771428571,0.014988747990851016
"[(4, 0), (7, 0), (6, 21), (4, 21), (1, 21), (8, 21), (0, 21), (7, 21), (3, 21)]","[(6, 21), (5, 21), (5, 0), (8, 0), (3, 0), (2, 0), (4, 0), (0, 0), (7, 0)]",315,10.066445913694333,337.5,33.974254958718376,0.07770722399999996,25.304712600758034,0.06085626724999999,0.015399503527161733
"[(1, 0), (2, 0), (0, 21), (6, 21), (7, 21), (4, 21), (3, 21), (2, 21), (1, 21)]","[(1, 21), (5, 21), (0, 0), (1, 0), (8, 0), (4, 0), (2, 0), (3, 0), (6, 0)]",,10.066445913694333,337.5,33.974254958718376,0.04542859499999996,25.8816582162121,0.059142081444444425,0.015306951381404903
"[(0, 0), (1, 0), (0, 21), (6, 21), (8, 21), (5, 21), (7, 21), (2, 21), (4, 21)]","[(7, 21), (5, 21), (7, 0), (0, 0), (6, 0), (2, 0), (1, 0), (3, 0), (8, 0)]",,10.066445913694333,337.5,33.974254958718376,0.048484725000000006,25.602937833335996,0.058076345799999984,0.014869250711047239
"[(7, 0), (1, 0), (5, 21), (7, 21), (2, 21), (0, 21), (1, 21), (8, 21), (6, 21)]","[(5, 21), (7, 21), (1, 0), (7, 0), (8, 0), (0, 0), (4, 0), (2, 0), (3, 0)]",342,8.995497087919023,338.4,30.440762145517972,0.081462336,26.063046159172732,0.06020234490909089,0.015690564942560735
"[(2, 0), (0, 0), (3, 21), (6, 21), (7, 21), (8, 21), (2, 21), (4, 21), (0, 21)]","[(1, 21), (0, 21), (8, 0), (3, 0), (0, 0), (7, 0), (4, 0), (2, 0), (1, 0)]",,8.995497087919023,338.4,30.440762145517972,0.05666721500000005,25.129156260517778,0.05990775074999999,0.015054312298129006
"[(3, 0), (2, 0), (8, 21), (4, 21), (5, 21), (7, 21), (1, 21), (2, 21), (0, 21)]","[(6, 21), (7, 21), (5, 0), (2, 0), (8, 0), (6, 0), (3, 0), (4, 0), (7, 0)]",396,10.090258543723815,348.0,35.11409973215888,0.09705509500000001,27.924064839135575,0.06276523876923076,0.01752660597035826
"[(2, 0), (3, 0), (8, 21), (1, 21), (0, 21), (7, 21), (4, 21), (2, 21), (5, 21)]","[(7, 21), (5, 21), (5, 0), (1, 0), (7, 0), (2, 0), (3, 0), (0, 0), (6, 0)]",423,11.64736688836697,358.7142857142857,41.7807689381278,0.11125173000000002,31.714487188283613,0.06622855957142856,0.021004048040265493
"[(5, 0), (0, 0), (0, 21), (4, 21), (6, 21), (3, 21), (2, 21), (5, 21), (1, 21)]","[(5, 21), (0, 21), (8, 0), (5, 0), (1, 0), (6, 0), (2, 0), (3, 0), (4, 0)]",333,11.250879009260238,355.5,39.99687487792015,0.09652750700000001,31.72765420895352,0.06824848939999999,0.02165364471966629
"[(8, 0), (7, 0), (8, 21), (3, 21), (4, 21), (0, 21), (6, 21), (2, 21), (7, 21)]","[(0, 21), (3, 21), (4, 0), (6, 0), (3, 0), (8, 0), (2, 0), (5, 0), (1, 0)]",414,11.589048046079023,362.0,41.95235392680606,0.107177158,32.52096407723179,0.07068153118750001,0.022986315366724262
"[(2, 0), (7, 0), (1, 21), (0, 21), (3, 21), (7, 21), (4, 21), (6, 21), (8, 21)]","[(8, 21), (5, 21), (3, 0), (2, 0), (6, 0), (0, 0), (1, 0), (5, 0), (8, 0)]",405,11.421758524982268,366.3,41.83790147701005,0.10015531300000002,32.24936150890829,0.07241528305882354,0.023353466421339224
"[(2, 0), (1, 0), (0, 21), (5, 21), (6, 21), (8, 21), (1, 21), (3, 21), (2, 21)]","[(2, 21), (3, 21), (5, 0), (2, 0), (4, 0), (1, 0), (6, 0), (8, 0), (3, 0)]",360,10.918509478221413,365.72727272727275,39.93196693716795,0.08546808,31.29812541335774,0.07314043844444446,0.022891586152221945
"[(4, 0), (7, 0), (4, 21), (3, 21), (2, 21), (7, 21), (8, 21), (6, 21), (1, 21)]","[(2, 21), (3, 21), (8, 0), (3, 0), (0, 0), (2, 0), (6, 0), (1, 0), (4, 0)]",342,10.664000446173814,363.75,38.79030162295725,0.06695205700000001,30.658414513473563,0.07281473415789474,0.022323843025011194
"[(7, 0), (8, 0), (2, 21), (6, 21), (5, 21), (7, 21), (8, 21), (1, 21), (4, 21)]","[(5, 21), (2, 21), (5, 0), (8, 0), (4, 0), (3, 0), (7, 0), (2, 0), (1, 0)]",,10.664000446173814,363.75,38.79030162295725,0.039006809999999975,32.29882132935746,0.07112433795000002,0.02297232283615889
