index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(6, 0), (7, 0), (4, 0), (5, 21), (2, 21), (1, 21), (6, 21), (4, 21), (7, 21), (0, 21), (3, 21)]","[(1, 21), (8, 21), (4, 21), (8, 0), (0, 0), (3, 0), (6, 0), (2, 0), (1, 0), (4, 0), (7, 0)]",407,0.0,407.0,0.0,0.141424695,0.0,0.141424695,0.0
1,"[(4, 0), (6, 0), (3, 0), (5, 21), (0, 21), (3, 21), (8, 21), (4, 21), (6, 21), (7, 21), (2, 21)]","[(7, 21), (4, 21), (6, 21), (7, 0), (4, 0), (3, 0), (5, 0), (2, 0), (6, 0), (0, 0), (8, 0)]",440,3.896103896103896,423.5,16.5,0.15007812199999998,2.968556904203088,0.14575140849999998,0.004326713499999996
2,"[(5, 0), (6, 0), (0, 0), (7, 21), (5, 21), (2, 21), (8, 21), (0, 21), (6, 21), (4, 21), (1, 21)]","[(4, 21), (2, 21), (1, 21), (7, 0), (6, 0), (4, 0), (1, 0), (3, 0), (8, 0), (5, 0), (0, 0)]",,3.896103896103896,423.5,16.5,0.053927812,37.71812022170803,0.115143543,0.04342997997627408
3,"[(0, 0), (6, 0), (7, 0), (6, 21), (3, 21), (4, 21), (7, 21), (5, 21), (2, 21), (8, 21), (0, 21)]","[(4, 21), (0, 21), (1, 21), (7, 0), (1, 0), (5, 0), (2, 0), (0, 0), (3, 0), (6, 0), (4, 0)]",,3.896103896103896,423.5,16.5,0.065999597,42.01354302586223,0.1028575565,0.04321410375547806
4,"[(1, 0), (8, 0), (7, 0), (2, 21), (8, 21), (5, 21), (7, 21), (4, 21), (1, 21), (3, 21), (0, 21)]","[(7, 21), (8, 21), (6, 21), (8, 0), (5, 0), (1, 0), (2, 0), (0, 0), (7, 0), (4, 0), (6, 0)]",,3.896103896103896,423.5,16.5,0.067884987,42.879374441208604,0.0958630426,0.04110547298718932
5,"[(8, 0), (4, 0), (7, 0), (7, 21), (3, 21), (0, 21), (5, 21), (8, 21), (2, 21), (4, 21), (6, 21)]","[(5, 21), (0, 21), (7, 21), (5, 0), (1, 0), (0, 0), (3, 0), (4, 0), (7, 0), (6, 0), (2, 0)]",440,3.626188621469474,429.0,15.556349186104045,0.140354903,39.721962476870594,0.10327835266666667,0.041024188492983414
6,"[(7, 0), (6, 0), (5, 0), (1, 21), (7, 21), (2, 21), (0, 21), (3, 21), (4, 21), (6, 21), (8, 21)]","[(7, 21), (4, 21), (6, 21), (4, 0), (0, 0), (8, 0), (6, 0), (3, 0), (2, 0), (5, 0), (7, 0)]",352,8.7763065977329,409.75,35.960916284210555,0.122090337,36.37708429824676,0.105965779,0.038547260754123853
7,"[(8, 0), (3, 0), (1, 0), (6, 21), (7, 21), (5, 21), (0, 21), (4, 21), (3, 21), (1, 21), (2, 21)]","[(6, 21), (8, 21), (4, 21), (8, 0), (6, 0), (2, 0), (7, 0), (0, 0), (3, 0), (1, 0), (5, 0)]",374,8.743169398907105,402.6,35.2,0.13118648,33.91712889848487,0.10911836662499999,0.03700981706012254
8,"[(6, 0), (1, 0), (7, 0), (8, 21), (6, 21), (7, 21), (0, 21), (5, 21), (3, 21), (2, 21), (4, 21)]","[(6, 21), (2, 21), (8, 21), (4, 0), (6, 0), (0, 0), (7, 0), (5, 0), (1, 0), (8, 0), (3, 0)]",418,8.056332042880026,405.1666666666667,32.641571993735575,0.14776868399999998,32.57737093939239,0.11341284633333333,0.036946923642933074
9,"[(5, 0), (1, 0), (7, 0), (8, 21), (0, 21), (2, 21), (6, 21), (7, 21), (1, 21), (4, 21), (3, 21)]","[(1, 21), (4, 21), (0, 21), (3, 0), (2, 0), (0, 0), (4, 0), (8, 0), (5, 0), (6, 0), (1, 0)]",,8.056332042880026,405.1666666666667,32.641571993735575,0.08024028799999999,33.095166315488626,0.11009559049999999,0.0364363187819943
10,"[(0, 0), (5, 0), (8, 0), (7, 21), (8, 21), (3, 21), (1, 21), (6, 21), (5, 21), (0, 21), (2, 21)]","[(6, 21), (5, 21), (0, 21), (5, 0), (7, 0), (6, 0), (0, 0), (3, 0), (1, 0), (4, 0), (2, 0)]",,8.056332042880026,405.1666666666667,32.641571993735575,0.06921851000000001,34.475016857202604,0.10637949227272726,0.03667434789362927
11,"[(7, 0), (4, 0), (6, 0), (4, 21), (0, 21), (1, 21), (5, 21), (7, 21), (3, 21), (6, 21), (8, 21)]","[(8, 21), (1, 21), (4, 21), (2, 0), (6, 0), (4, 0), (1, 0), (7, 0), (5, 0), (8, 0), (0, 0)]",396,7.5249336987602025,403.85714285714283,30.389982237707272,0.154980061,34.043989664677966,0.11042953966666667,0.037594621070871456
12,"[(6, 0), (1, 0), (4, 0), (2, 21), (1, 21), (7, 21), (6, 21), (5, 21), (3, 21), (0, 21), (4, 21)]","[(6, 21), (8, 21), (3, 21), (3, 0), (1, 0), (6, 0), (5, 0), (4, 0), (8, 0), (0, 0), (2, 0)]",561,13.98744105749222,423.5,59.23681287847955,0.20455766,37.37097550355507,0.11767016430769231,0.043974488278420695
