index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(1, 0), (6, 0), (6, 21), (1, 21), (0, 21), (4, 21), (8, 21)]","[(2, 21), (4, 21), (5, 0), (3, 0), (7, 0), (2, 0), (1, 0)]",215,0.0,215.0,0.0,0.06655253200000001,0.0,0.06655253200000001,0.0
1,"[(3, 0), (4, 0), (7, 21), (4, 21), (8, 21), (0, 21), (2, 21)]","[(0, 21), (3, 21), (5, 0), (0, 0), (3, 0), (7, 0), (4, 0)]",213,0.46728971962616817,214.0,1.0,0.055576599,8.987153932995735,0.0610645655,0.005487966500000007
2,"[(0, 0), (5, 0), (4, 21), (0, 21), (7, 21), (6, 21), (3, 21)]","[(4, 21), (2, 21), (1, 0), (0, 0), (5, 0), (6, 0), (4, 0)]",208,1.3886416456490325,212.0,2.943920288775949,0.05198040499999999,10.679696581574516,0.058036512000000005,0.006198123388129084
3,"[(6, 0), (1, 0), (1, 21), (3, 21), (2, 21), (6, 21), (8, 21)]","[(6, 21), (7, 21), (4, 0), (7, 0), (5, 0), (2, 0), (1, 0)]",222,2.3426283499116294,214.5,5.024937810560445,0.083616548,19.103340813773087,0.064431521,0.01230857304812778
4,"[(6, 0), (3, 0), (3, 21), (0, 21), (6, 21), (4, 21), (8, 21)]","[(6, 21), (5, 21), (6, 0), (3, 0), (1, 0), (8, 0), (2, 0)]",223,2.6066610182433623,216.2,5.635601121442148,0.093971093,22.95974499921337,0.07033943540000001,0.016149755001726423
5,"[(0, 0), (6, 0), (7, 21), (2, 21), (0, 21), (8, 21), (5, 21)]","[(1, 21), (4, 21), (8, 0), (5, 0), (1, 0), (2, 0), (0, 0)]",216,2.3801617641377226,216.16666666666666,5.145116346811044,0.094889238,23.311332271732667,0.07443106916666667,0.01735087384684483
6,"[(6, 0), (0, 0), (1, 21), (4, 21), (2, 21), (0, 21), (5, 21)]","[(3, 21), (2, 21), (2, 0), (3, 0), (1, 0), (6, 0), (0, 0)]",219,2.2466208926024276,216.57142857142858,4.865538961693257,0.079844217,21.508166787773877,0.075204376,0.01617508262178459
7,"[(2, 0), (3, 0), (8, 21), (5, 21), (0, 21), (7, 21), (2, 21)]","[(5, 21), (0, 21), (2, 0), (6, 0), (8, 0), (3, 0), (1, 0)]",210,2.3376872539782174,215.75,5.043560250458004,0.042945642000000006,26.012244609697436,0.07117203424999999,0.018513443642807634
8,"[(8, 0), (3, 0), (3, 21), (6, 21), (4, 21), (2, 21), (5, 21)]","[(8, 21), (7, 21), (5, 0), (7, 0), (1, 0), (6, 0), (4, 0)]",208,2.4862079173053373,214.88888888888889,5.342584568965025,0.04415801600000002,28.472404168296674,0.06817047666666666,0.019409773639987707
9,"[(5, 0), (3, 0), (1, 21), (6, 21), (0, 21), (2, 21), (5, 21)]","[(2, 21), (3, 21), (3, 0), (6, 0), (2, 0), (5, 0), (4, 0)]",210,2.4609899175882313,214.4,5.276362383309168,0.054095458,28.296616748343762,0.0667629748,0.018891663108949325
10,"[(0, 0), (5, 0), (5, 21), (4, 21), (8, 21), (2, 21), (1, 21)]","[(2, 21), (8, 21), (0, 0), (4, 0), (8, 0), (2, 0), (7, 0)]",216,2.3546515236355603,214.54545454545453,5.051797814345384,0.06924686800000002,26.909941488680833,0.06698878327272727,0.01802664238267012
11,"[(2, 0), (0, 0), (6, 21), (5, 21), (2, 21), (1, 21), (3, 21)]","[(1, 21), (8, 21), (4, 0), (1, 0), (0, 0), (6, 0), (8, 0)]",215,2.2547694550671507,214.58333333333334,4.838359455664928,0.05409857499999998,26.736209566522838,0.06591459925,0.01762306539041369
12,"[(3, 0), (1, 0), (8, 21), (2, 21), (0, 21), (3, 21), (5, 21)]","[(7, 21), (8, 21), (3, 0), (2, 0), (0, 0), (8, 0), (6, 0)]",227,2.6472329636906067,215.53846153846155,5.7058052032777535,0.14204110000000003,36.81607414977635,0.07177048392307693,0.026423074578773312
13,"[(8, 0), (4, 0), (6, 21), (3, 21), (7, 21), (5, 21), (4, 21)]","[(7, 21), (3, 21), (8, 0), (0, 0), (6, 0), (2, 0), (1, 0)]",217,2.5556703134760297,215.64285714285714,5.511120483131524,0.11910612400000001,37.56386826476187,0.07515160107142858,0.028229848425330807
14,"[(3, 0), (2, 0), (5, 21), (0, 21), (4, 21), (6, 21), (2, 21)]","[(6, 21), (1, 21), (1, 0), (3, 0), (6, 0), (5, 0), (2, 0)]",217,2.4729603243192284,215.73333333333332,5.334999739664682,0.06988683099999998,36.502674115309205,0.0748006164,0.027304225240734534
15,"[(8, 0), (2, 0), (5, 21), (2, 21), (4, 21), (6, 21), (1, 21)]","[(4, 21), (3, 21), (3, 0), (5, 0), (2, 0), (0, 0), (1, 0)]",228,2.7520497200491882,216.5,5.958187643906492,0.145046226,39.69305726294772,0.079190967,0.03143331587839203
16,"[(2, 0), (3, 0), (0, 21), (3, 21), (2, 21), (6, 21), (7, 21)]","[(1, 21), (3, 21), (6, 0), (0, 0), (5, 0), (4, 0), (3, 0)]",210,2.7666425170545583,216.11764705882354,5.979202710387322,0.04755912000000001,40.592033418427214,0.07733027011764707,0.03138992908871533
17,"[(7, 0), (8, 0), (2, 21), (1, 21), (3, 21), (0, 21), (8, 21)]","[(4, 21), (7, 21), (8, 0), (4, 0), (5, 0), (6, 0), (0, 0)]",214,2.6995147661320837,216.0,5.830951894845301,0.05089829899999998,40.996321330703154,0.07586182727777778,0.03110055847814079
18,"[(4, 0), (1, 0), (6, 21), (3, 21), (2, 21), (8, 21), (4, 21)]","[(7, 21), (0, 21), (3, 0), (7, 0), (6, 0), (5, 0), (2, 0)]",221,2.674615587833663,216.26315789473685,5.784208131793958,0.104485053,39.988537263697154,0.07736831284210527,0.030938456611159057
19,"[(0, 0), (8, 0), (1, 21), (7, 21), (0, 21), (3, 21), (6, 21)]","[(4, 21), (7, 21), (3, 0), (2, 0), (7, 0), (1, 0), (6, 0)]",213,2.6295368153957193,216.1,5.6824290580701495,0.08015744200000001,38.91378108065282,0.0775077693,0.030161203665899434
20,"[(4, 0), (5, 0), (1, 21), (7, 21), (2, 21), (3, 21), (4, 21)]","[(7, 21), (0, 21), (8, 0), (4, 0), (0, 0), (5, 0), (2, 0)]",221,2.608385321219113,216.33333333333334,5.6428069115706805,0.10296164799999996,38.020000927261584,0.07871985876190477,0.0299292910312152
21,"[(5, 0), (8, 0), (8, 21), (5, 21), (7, 21), (6, 21), (1, 21)]","[(4, 21), (1, 21), (6, 0), (0, 0), (4, 0), (2, 0), (1, 0)]",229,2.8177261213699265,216.9090909090909,6.111904114171495,0.29753652799999997,61.07489403074098,0.088666071,0.054152708904471554
22,"[(8, 0), (4, 0), (7, 21), (0, 21), (1, 21), (4, 21), (3, 21)]","[(8, 21), (6, 21), (4, 0), (6, 0), (3, 0), (1, 0), (0, 0)]",204,3.0190212151469327,216.34782608695653,6.5315867680744075,0.03845365200000006,62.374410494654185,0.08648292234782609,0.05394321299300607
23,"[(4, 0), (7, 0), (1, 21), (5, 21), (6, 21), (2, 21), (4, 21)]","[(4, 21), (3, 21), (4, 0), (3, 0), (6, 0), (2, 0), (7, 0)]",226,3.081261863942966,216.75,6.678635090096379,0.15232233800000006,60.99290016256387,0.08922623133333334,0.054421666195958285
24,"[(2, 0), (7, 0), (7, 21), (3, 21), (5, 21), (6, 21), (0, 21)]","[(0, 21), (1, 21), (7, 0), (2, 0), (8, 0), (0, 0), (5, 0)]",210,3.083909245384341,216.48,6.676046734408021,0.05729491500000006,61.04449096973062,0.08794897868,0.0536880063482829
25,"[(6, 0), (3, 0), (5, 21), (6, 21), (7, 21), (4, 21), (8, 21)]","[(0, 21), (3, 21), (6, 0), (7, 0), (1, 0), (8, 0), (0, 0)]",210,3.081871329856072,216.23076923076923,6.663954083250322,0.05727069399999998,61.05283449609513,0.08676904465384615,0.052974961226355574
26,"[(4, 0), (7, 0), (2, 21), (8, 21), (6, 21), (0, 21), (7, 21)]","[(1, 21), (6, 21), (6, 0), (0, 0), (8, 0), (1, 0), (3, 0)]",216,3.0244478868575873,216.22222222222223,6.5395284309165165,0.06252666299999998,60.772309549845986,0.08587117866666666,0.05218589851340797
