index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
36,"[(0, 0), (8, 21), (0, 21), (4, 21)]","[(2, 21), (7, 0), (2, 0), (3, 0)]",92,4.203407923013555,95.0,3.993237526862877,0.078747446,67.44411248377527,0.029517861000000003,0.01990805937564443
37,"[(6, 0), (3, 21), (8, 21), (4, 21)]","[(8, 21), (2, 0), (7, 0), (8, 0)]",94,4.152302524789944,94.97368421052632,3.943594687359712,0.11232005,74.76343663733454,0.031696865973684214,0.023697666308256246
38,"[(5, 0), (2, 21), (4, 21), (3, 21)]","[(5, 21), (0, 0), (1, 0), (5, 0)]",91,4.156190872808883,94.87179487179488,3.9430528793315047,0.012084037000000006,75.64410506601732,0.031193972923076928,0.023596401652197306
39,"[(5, 0), (4, 21), (2, 21), (6, 21)]","[(5, 21), (3, 0), (0, 0), (4, 0)]",91,4.157318226353288,94.775,3.940098349026329,0.096997285,77.54185855880813,0.032839055725,0.025464014142327688
40,"[(6, 0), (3, 21), (1, 21), (7, 21)]","[(8, 21), (3, 0), (0, 0), (1, 0)]",93,4.118337899508717,94.73170731707317,3.901371805290697,0.012640081999999997,78.35130543002629,0.0323463978292683,0.025343824958821398
41,"[(6, 0), (4, 21), (3, 21), (2, 21)]","[(1, 21), (6, 0), (1, 0), (5, 0)]",96,4.072832546322035,94.76190476190476,3.859493698657547,0.024951875999999998,77.91543632592561,0.03217033778571429,0.025065659053263408
42,"[(3, 0), (2, 21), (8, 21), (4, 21)]","[(1, 21), (4, 0), (1, 0), (8, 0)]",99,4.0770025017871845,94.86046511627907,3.8674635359976572,0.026284085999999998,77.38275078384174,0.03203344820930233,0.02478836339527544
43,"[(4, 0), (8, 21), (2, 21), (3, 21)]","[(3, 21), (5, 0), (4, 0), (1, 0)]",94,4.0335046999887405,94.8409090909091,3.8254125256938667,0.093306701,78.23610348443015,0.03342602213636364,0.026151217269333987
44,"[(7, 0), (4, 21), (0, 21), (8, 21)]","[(0, 21), (7, 0), (8, 0), (3, 0)]",107,4.400966234755552,95.11111111111111,4.185807885500837,0.162779971,88.50765616317423,0.03630055433333334,0.032128769814672914
45,"[(4, 0), (5, 21), (8, 21), (2, 21)]","[(3, 21), (8, 0), (6, 0), (3, 0)]",93,4.366992540675148,95.06521739130434,4.151490952254874,0.07977149399999998,87.00036407904021,0.03724557476086957,0.03240378564528764
46,"[(2, 0), (0, 21), (7, 21), (8, 21)]","[(2, 21), (3, 0), (5, 0), (2, 0)]",97,4.3283821251929355,95.1063829787234,4.1165676807686005,0.022629162,86.9822222426312,0.03693458725531916,0.03212652477082025
47,"[(3, 0), (5, 21), (4, 21), (7, 21)]","[(7, 21), (0, 0), (1, 0), (6, 0)]",97,4.290707857548215,95.14583333333333,4.0824297469630615,0.013401690000000008,87.71545702039954,0.03644431856250001,0.031967300585067186
48,"[(5, 0), (0, 21), (7, 21), (3, 21)]","[(1, 21), (2, 0), (7, 0), (3, 0)]",90,4.3197674160989425,95.04081632653062,4.1055422156679136,0.032175737999999995,87.03963468973639,0.036357204673469395,0.03164517813118753
49,"[(4, 0), (3, 21), (8, 21), (0, 21)]","[(8, 21), (2, 0), (5, 0), (4, 0)]",96,4.277821653935641,95.06,4.066497264231221,0.03509495,86.22608538204311,0.03633195958000001,0.031327626488420204
50,"[(3, 0), (3, 21), (6, 21), (5, 21)]","[(7, 21), (7, 0), (1, 0), (5, 0)]",97,4.243417188498761,95.09803921568627,4.035406542003723,0.040098716000000006,85.21541521214662,0.036405817549019615,0.031023368585773606
51,"[(3, 0), (8, 21), (6, 21), (7, 21)]","[(4, 21), (6, 0), (0, 0), (1, 0)]",99,4.236685306034959,95.17307692307692,4.032183765301348,0.013927761999999996,85.83617659068865,0.03597354725000001,0.030878317543444826
52,"[(8, 0), (0, 21), (2, 21), (6, 21)]","[(3, 21), (0, 0), (3, 0), (5, 0)]",93,4.209822995154794,95.13207547169812,4.004891988975561,0.033984827999999995,85.11465295333441,0.03593602424528303,0.03058682232159876
53,"[(2, 0), (0, 21), (6, 21), (2, 21)]","[(8, 21), (8, 0), (0, 0), (5, 0)]",107,4.4866443070178805,95.35185185185185,4.2780984327472344,0.06679522399999999,83.78157350047877,0.03650749090740741,0.03058655032777014
54,"[(7, 0), (4, 21), (1, 21), (2, 21)]","[(3, 21), (8, 0), (1, 0), (7, 0)]",97,4.450265297371799,95.38181818181818,4.24474395454772,0.024281986,83.64620661485912,0.036285209000000006,0.030351200890773467
55,"[(0, 0), (2, 21), (0, 21), (7, 21)]","[(8, 21), (7, 0), (6, 0), (0, 0)]",110,4.841713842787374,95.64285714285714,4.630753453923067,0.038946412,82.79325970423618,0.03633273048214286,0.03008105190572072
56,"[(4, 0), (4, 21), (5, 21), (2, 21)]","[(8, 21), (4, 0), (3, 0), (5, 0)]",95,4.800432028036658,95.63157894736842,4.590728944706636,0.04761609,81.71977178774166,0.03653068415789474,0.029852791726332276
57,"[(4, 0), (8, 21), (1, 21), (7, 21)]","[(7, 21), (4, 0), (6, 0), (0, 0)]",103,4.856957954652465,95.75862068965517,4.650955944851688,0.025279721000000005,81.54437511737014,0.03633670203448276,0.02963053661227969
58,"[(1, 0), (2, 21), (3, 21), (4, 21)]","[(3, 21), (7, 0), (0, 0), (3, 0)]",95,4.817353881322617,95.7457627118644,4.6124122162019425,0.03984760600000001,80.72778292571442,0.03639620888135593,0.02938185249893061
59,"[(4, 0), (3, 21), (4, 21), (2, 21)]","[(6, 21), (1, 0), (7, 0), (4, 0)]",93,4.793418299563141,95.7,4.587301312681927,0.020909053999999996,80.81045590493245,0.036138089633333335,0.0292033549880298
60,"[(3, 0), (6, 21), (0, 21), (1, 21)]","[(5, 21), (7, 0), (0, 0), (4, 0)]",92,4.782279874520894,95.63934426229508,4.573741112779491,0.012229964999999982,81.46799330965028,0.03574615316393443,0.029121673668051448
61,"[(7, 0), (8, 21), (0, 21), (6, 21)]","[(1, 21), (7, 0), (0, 0), (4, 0)]",95,4.74481535460451,95.62903225806451,4.537421006040345,0.023252258999999997,81.38699178816071,0.03554463874193549,0.028928712214030428
62,"[(0, 0), (1, 21), (7, 21), (0, 21)]","[(5, 21), (3, 0), (4, 0), (0, 0)]",96,4.706967325049175,95.63492063492063,4.501504465622426,0.021866806000000003,81.3786649730346,0.03532753028571428,0.028749072514458757
63,"[(5, 0), (5, 21), (3, 21), (2, 21)]","[(1, 21), (2, 0), (0, 0), (5, 0)]",97,4.6723612375800725,95.65625,4.469405546322688,0.024795840000000013,81.20324659475236,0.035162972625,0.028553475370724012
64,"[(8, 0), (2, 21), (5, 21), (8, 21)]","[(0, 21), (0, 0), (1, 0), (7, 0)]",99,4.653696778837667,95.70769230769231,4.453945794022943,0.03813297300000001,80.47831369377754,0.03520866493846154,0.028335339816566142
65,"[(6, 0), (0, 21), (4, 21), (7, 21)]","[(3, 21), (8, 0), (7, 0), (1, 0)]",104,4.731817979592172,95.83333333333333,4.534658897109165,0.14790281899999996,84.81030499399716,0.036916152121212124,0.03130870120604796
66,"[(4, 0), (3, 21), (5, 21), (0, 21)]","[(3, 21), (8, 0), (6, 0), (5, 0)]",96,4.696298592338965,95.83582089552239,4.500736307672909,0.04408421800000001,83.96459709819355,0.03702313817910448,0.031086328805192548
67,"[(5, 0), (4, 21), (2, 21), (6, 21)]","[(6, 21), (2, 0), (0, 0), (7, 0)]",90,4.723145182070245,95.75,4.522411511832259,0.011551868999999992,84.61139578995522,0.03664856069117647,0.03100885873773327
68,"[(0, 0), (7, 21), (8, 21), (5, 21)]","[(0, 21), (1, 0), (4, 0), (3, 0)]",98,4.695598126766096,95.78260869565217,4.497566379680743,0.024094392000000006,84.5153217063643,0.0364666162173913,0.030819878011553472
69,"[(8, 0), (8, 21), (2, 21), (3, 21)]","[(1, 21), (1, 0), (5, 0), (3, 0)]",101,4.702876139460966,95.85714285714286,4.508042699397583,0.03944200099999995,83.8173576592232,0.036509121714285706,0.03060098112550397
70,"[(1, 0), (8, 21), (5, 21), (1, 21)]","[(6, 21), (2, 0), (6, 0), (3, 0)]",98,4.675592098668034,95.88732394366197,4.48330014193408,0.022877836000000012,83.78179926863021,0.03631713177464788,0.03042714644355941
71,"[(4, 0), (0, 21), (7, 21), (6, 21)]","[(4, 21), (6, 0), (4, 0), (0, 0)]",101,4.681286065452645,95.95833333333333,4.492084086973934,0.034597292,83.25455127412069,0.03629324511111111,0.0302157783600723
72,"[(0, 0), (4, 21), (1, 21), (5, 21)]","[(5, 21), (8, 0), (5, 0), (0, 0)]",102,4.702305397194479,96.04109589041096,4.5161456355795195,0.023898691,83.16665828383974,0.03612345669863013,0.030042671792860534
73,"[(8, 0), (1, 21), (2, 21), (4, 21)]","[(5, 21), (8, 0), (5, 0), (7, 0)]",100,4.691998567386975,96.0945945945946,4.5087570017147,0.115293506,83.90679329864656,0.03719332222972972,0.031207724004198883
74,"[(1, 0), (2, 21), (6, 21), (1, 21)]","[(5, 21), (4, 0), (3, 0), (6, 0)]",98,4.664925978390771,96.12,4.48392685042921,0.03537853599999999,83.40167576492196,0.03716912508,0.030999673183879885
75,"[(7, 0), (4, 21), (1, 21), (0, 21)]","[(4, 21), (4, 0), (3, 0), (0, 0)]",93,4.650858034280829,96.07894736842105,4.468495442936661,0.012351162999999998,83.93722682368605,0.03684257294736842,0.03092463402251462
76,"[(6, 0), (4, 21), (7, 21), (0, 21)]","[(5, 21), (1, 0), (6, 0), (0, 0)]",91,4.662359866878848,96.01298701298701,4.476470973485108,0.011934531999999998,84.48271722696708,0.03651909189610389,0.030852321140441702
77,"[(5, 0), (2, 21), (7, 21), (6, 21)]","[(0, 21), (5, 0), (4, 0), (3, 0)]",98,4.636993257100486,96.03846153846153,4.453296985761505,0.013617213999999996,84.91812354099473,0.03622547807692307,0.030761996226677493
78,"[(6, 0), (1, 21), (6, 21), (4, 21)]","[(5, 21), (0, 0), (5, 0), (2, 0)]",91,4.6478172359382315,95.9746835443038,4.460727883909326,0.047985051,84.11133705724886,0.03637433343037974,0.030594938193954254
79,"[(1, 0), (1, 21), (7, 21), (8, 21)]","[(4, 21), (8, 0), (6, 0), (4, 0)]",99,4.630111466846868,96.0125,4.445485772106349,0.16979973599999998,88.91323289664528,0.03804215096249999,0.033824506284181
80,"[(5, 0), (6, 21), (0, 21), (4, 21)]","[(5, 21), (2, 0), (4, 0), (5, 0)]",95,4.603514305868366,96.0,4.419373733633631,0.07689623799999999,87.97026279100207,0.038521831049382706,0.0338877560060478
81,"[(1, 0), (8, 21), (2, 21), (5, 21)]","[(7, 21), (7, 0), (0, 0), (2, 0)]",96,4.575357990939884,96.0,4.392343671302289,0.033080286999999986,87.59685878969539,0.03845547075609755,0.03368578441513138
82,"[(5, 0), (4, 21), (1, 21), (8, 21)]","[(7, 21), (0, 0), (2, 0), (5, 0)]",94,4.55453178426909,95.97590361445783,4.371253035359948,0.022156602999999997,87.6377934675343,0.03825909885542168,0.03352943003745423
83,"[(8, 0), (1, 21), (4, 21), (8, 21)]","[(7, 21), (6, 0), (2, 0), (3, 0)]",97,4.528243972316121,95.98809523809524,4.346575136760105,0.013415442,88.07968708533474,0.037963341035714276,0.03343799199139561
84,"[(0, 0), (0, 21), (5, 21), (4, 21)]","[(0, 21), (8, 0), (1, 0), (7, 0)]",101,4.533813251583341,96.04705882352941,4.354594280697223,0.16761886599999998,91.3195840648467,0.03948870015294117,0.03606091673228035
85,"[(6, 0), (7, 21), (2, 21), (1, 21)]","[(3, 21), (0, 0), (1, 0), (8, 0)]",102,4.55280616000181,96.11627906976744,4.375987874252903,0.014686285000000021,91.7062200505403,0.03920029997674418,0.035949113357144916
86,"[(5, 0), (4, 21), (0, 21), (7, 21)]","[(0, 21), (3, 0), (5, 0), (1, 0)]",101,4.556190676894247,96.17241379310344,4.381798550985536,0.05761181500000001,90.82466941150864,0.03941192658620689,0.03579575203062889
87,"[(3, 0), (6, 21), (4, 21), (8, 21)]","[(8, 21), (4, 0), (3, 0), (8, 0)]",96,4.530361410257249,96.17045454545455,4.35686916079626,0.363430186,114.77177834242376,0.04309395226136363,0.049459695368402175
88,"[(0, 0), (2, 21), (8, 21), (4, 21)]","[(5, 21), (5, 0), (8, 0), (6, 0)]",96,4.504966496940631,96.1685393258427,4.3323604772263895,0.013182317999999998,115.25831809225522,0.04275786648314606,0.049281997760606266
89,"[(4, 0), (7, 21), (8, 21), (0, 21)]","[(7, 21), (4, 0), (7, 0), (1, 0)]",92,4.505021307333858,96.12222222222222,4.330326592193912,0.021911811000000003,115.35496787326285,0.042526243644444434,0.04905613469375436
90,"[(2, 0), (3, 21), (6, 21), (5, 21)]","[(4, 21), (8, 0), (2, 0), (1, 0)]",99,4.489581590431659,96.15384615384616,4.3169053754150575,0.03273257800000001,115.03564345581083,0.04241862094505494,0.04879653354922529
91,"[(0, 0), (0, 21), (7, 21), (2, 21)]","[(3, 21), (5, 0), (1, 0), (8, 0)]",104,4.540545516206941,96.23913043478261,4.3697815217930716,0.035273961000000006,114.63193701864527,0.042340961597826084,0.048536264431908775
92,"[(5, 0), (6, 21), (0, 21), (3, 21)]","[(0, 21), (4, 0), (5, 0), (6, 0)]",99,4.524354147369486,96.26881720430107,4.355542223806345,0.051779003000000004,113.76447153480791,0.04244244591397849,0.048284424300484304
93,"[(6, 0), (0, 21), (5, 21), (2, 21)]","[(6, 21), (2, 0), (3, 0), (4, 0)]",92,4.525293961216604,96.22340425531915,4.354391902042998,0.012236594000000003,114.25810201029516,0.04212110706382978,0.048126777476856265
94,"[(2, 0), (8, 21), (5, 21), (7, 21)]","[(7, 21), (6, 0), (8, 0), (4, 0)]",97,4.501784683226247,96.23157894736842,4.332138481479405,0.013535927000000003,114.6852533095599,0.04182021043157894,0.0479616142680473
95,"[(8, 0), (3, 21), (8, 21), (0, 21)]","[(6, 21), (5, 0), (3, 0), (1, 0)]",94,4.485544890727856,96.20833333333333,4.315467980287758,0.012646391999999979,115.14271660562625,0.04151631648958333,0.047803014640695814
96,"[(2, 0), (4, 21), (0, 21), (1, 21)]","[(8, 21), (2, 0), (3, 0), (5, 0)]",99,4.470641652862355,96.23711340206185,4.302416477264957,0.041152328,114.55804840331368,0.04151256403092784,0.047555983196006894
97,"[(4, 0), (5, 21), (7, 21), (6, 21)]","[(3, 21), (1, 0), (0, 0), (7, 0)]",97,4.448127387146469,96.24489795918367,4.2810956648536225,0.013421883000000003,114.96862317974275,0.04122592442857143,0.0473968777086498
98,"[(4, 0), (7, 21), (0, 21), (6, 21)]","[(1, 21), (1, 0), (0, 0), (6, 0)]",97,4.425949631290116,96.25252525252525,4.260088286521567,0.025523241000000002,114.89192843800026,0.04106731146464647,0.047183026099372305
99,"[(7, 0), (4, 21), (0, 21), (1, 21)]","[(0, 21), (4, 0), (1, 0), (6, 0)]",99,4.411653993338857,96.28,4.247540464786652,0.055486695,113.96923144098724,0.041211505300000006,0.04696843585567173
100,"[(6, 0), (6, 21), (2, 21), (4, 21)]","[(7, 21), (5, 0), (8, 0), (4, 0)]",94,4.397047868026598,96.25742574257426,4.232485086431147,0.052726441,113.12440982761309,0.04132551456435644,0.04674924445915252
101,"[(8, 0), (7, 21), (3, 21), (8, 21)]","[(7, 21), (8, 0), (4, 0), (3, 0)]",96,4.37563468914464,96.25490196078431,4.2117628801982425,0.19356809,114.15297991399522,0.04281808883333334,0.04887812434547164
102,"[(0, 0), (2, 21), (8, 21), (5, 21)]","[(4, 21), (4, 0), (2, 0), (6, 0)]",97,4.35467615133367,96.2621359223301,4.19190427577411,0.013516578000000001,114.55659857660912,0.04253360814563107,0.048725054743538505
103,"[(8, 0), (4, 21), (7, 21), (5, 21)]","[(7, 21), (1, 0), (2, 0), (5, 0)]",93,4.347705582515951,96.23076923076923,4.183830525944196,0.01253573799999999,114.99188935255202,0.04224516708653847,0.048578515792953046
104,"[(7, 0), (2, 21), (0, 21), (1, 21)]","[(0, 21), (3, 0), (1, 0), (5, 0)]",97,4.3273197106961305,96.23809523809524,4.16453006443661,0.047079623000000015,114.32379613058387,0.042291209523809534,0.048348916157158084
105,"[(5, 0), (1, 21), (8, 21), (4, 21)]","[(1, 21), (6, 0), (4, 0), (2, 0)]",99,4.314617379742812,96.26415094339623,4.153429787065627,0.024840344,114.29809233181606,0.042126578716981146,0.04814987583817029
106,"[(4, 0), (6, 21), (0, 21), (1, 21)]","[(2, 21), (2, 0), (4, 0), (7, 0)]",100,4.309049927034695,96.29906542056075,4.149574808239766,0.024499967999999983,114.28084631760049,0.041961844037383185,0.04795435049639308
107,"[(7, 0), (2, 21), (1, 21), (6, 21)]","[(4, 21), (2, 0), (1, 0), (0, 0)]",95,4.291535916168321,96.28703703703704,4.132192777058738,0.022626624999999997,114.32388087980337,0.041782814231481495,0.04776773477022843
108,"[(1, 0), (2, 21), (7, 21), (4, 21)]","[(6, 21), (7, 0), (0, 0), (2, 0)]",103,4.320447551897532,96.34862385321101,4.162691760553017,0.05323359199999997,113.54276779613674,0.04188786723853212,0.047560643833400564
109,"[(8, 0), (2, 21), (5, 21), (4, 21)]","[(7, 21), (2, 0), (3, 0), (0, 0)]",93,4.314759530751857,96.31818181818181,4.155897929846902,0.012423778999999996,113.95115571751046,0.041620011890909095,0.047426484559456195
110,"[(0, 0), (1, 21), (7, 21), (6, 21)]","[(0, 21), (3, 0), (4, 0), (5, 0)]",92,4.31786178475749,96.27927927927928,4.157206206639936,0.020173587000000007,114.07068747068084,0.041426800855855865,0.04725583653338468
111,"[(5, 0), (8, 21), (0, 21), (4, 21)]","[(0, 21), (0, 0), (4, 0), (7, 0)]",104,4.3611069851797835,96.34821428571429,4.201848703310272,0.029516284000000004,113.88484835232885,0.041320456955357146,0.0470577397420978
112,"[(2, 0), (6, 21), (5, 21), (4, 21)]","[(7, 21), (4, 0), (6, 0), (0, 0)]",96,4.342037978577558,96.34513274336283,4.183342254227776,0.013215368000000005,114.24629916668749,0.041071739353982305,0.04692294221531274
113,"[(5, 0), (0, 21), (6, 21), (2, 21)]","[(4, 21), (8, 0), (5, 0), (7, 0)]",101,4.344522769857816,96.3859649122807,4.1875101925612,0.22253201900000003,116.4615645572422,0.04266349619298246,0.049686575161166834
114,"[(8, 0), (7, 21), (4, 21), (8, 21)]","[(8, 21), (3, 0), (5, 0), (1, 0)]",98,4.327755252037626,96.4,4.171956062964272,0.013848706000000002,116.8095601579976,0.042412932800000004,0.049542360253787096
115,"[(2, 0), (4, 21), (2, 21), (1, 21)]","[(3, 21), (3, 0), (5, 0), (0, 0)]",92,4.331375292570872,96.36206896551724,4.173802846582517,0.09948359499999998,115.62706614078668,0.04290492126724138,0.04960970169132564
116,"[(1, 0), (7, 21), (4, 21), (3, 21)]","[(4, 21), (4, 0), (1, 0), (6, 0)]",96,4.313102626791865,96.35897435897436,4.156061454226624,0.022861760000000036,115.67401535941617,0.04273361219658119,0.04943168513590667
117,"[(5, 0), (2, 21), (7, 21), (4, 21)]","[(3, 21), (4, 0), (3, 0), (5, 0)]",95,4.297246801198488,96.34745762711864,4.140288040917425,0.17981587599999999,115.73086437525266,0.04389532629661017,0.05080044054340453
118,"[(5, 0), (7, 21), (0, 21), (2, 21)]","[(8, 21), (8, 0), (0, 0), (7, 0)]",95,4.281560178245569,96.33613445378151,4.124689570034219,0.01307836699999998,116.10661293181724,0.043636360252100846,0.05066469989544008
