index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(0, 0), (1, 0), (3, 0), (2, 0), (7, 0), (5, 0), (4, 0), (0, 21), (3, 21), (5, 21), (1, 21), (6, 21), (8, 21), (4, 21)]","[(5, 21), (0, 21), (2, 21), (7, 21), (6, 21), (1, 21), (3, 21), (2, 0), (0, 0), (5, 0), (6, 0), (8, 0), (7, 0), (3, 0)]",,,,,0.106842879,0.0,0.106842879,0.0
1,"[(8, 0), (4, 0), (0, 0), (5, 0), (3, 0), (7, 0), (1, 0), (8, 21), (7, 21), (0, 21), (3, 21), (2, 21), (6, 21), (4, 21)]","[(0, 21), (5, 21), (6, 21), (7, 21), (2, 21), (3, 21), (4, 21), (0, 0), (3, 0), (2, 0), (5, 0), (6, 0), (1, 0), (7, 0)]",770,0.0,770.0,0.0,0.48811445800000003,64.08385194853055,0.29747866850000004,0.1906357895
2,"[(1, 0), (8, 0), (4, 0), (7, 0), (2, 0), (5, 0), (3, 0), (4, 21), (7, 21), (1, 21), (3, 21), (6, 21), (8, 21), (0, 21)]","[(2, 21), (0, 21), (6, 21), (5, 21), (8, 21), (4, 21), (7, 21), (0, 0), (3, 0), (8, 0), (4, 0), (1, 0), (5, 0), (2, 0)]",,0.0,770.0,0.0,0.07574669899999997,83.86390334837867,0.223568012,0.18749286150157163
3,"[(1, 0), (7, 0), (0, 0), (6, 0), (8, 0), (2, 0), (3, 0), (0, 21), (2, 21), (6, 21), (3, 21), (4, 21), (7, 21), (8, 21)]","[(4, 21), (8, 21), (6, 21), (2, 21), (0, 21), (7, 21), (5, 21), (4, 0), (6, 0), (2, 0), (7, 0), (1, 0), (8, 0), (5, 0)]",658,7.8431372549019605,714.0,56.0,0.312943408,67.87875339297803,0.245911861,0.16692190569227291
4,"[(4, 0), (7, 0), (8, 0), (5, 0), (3, 0), (0, 0), (2, 0), (0, 21), (1, 21), (5, 21), (6, 21), (3, 21), (8, 21), (7, 21)]","[(5, 21), (4, 21), (1, 21), (6, 21), (7, 21), (2, 21), (3, 21), (7, 0), (6, 0), (2, 0), (1, 0), (0, 0), (8, 0), (5, 0)]",616,9.539991970674055,681.3333333333334,64.9991452935259,0.30855812100000013,58.57729081890341,0.25844111300000006,0.1513878023576208
5,"[(4, 0), (7, 0), (0, 0), (5, 0), (1, 0), (8, 0), (6, 0), (5, 21), (6, 21), (0, 21), (2, 21), (8, 21), (4, 21), (1, 21)]","[(4, 21), (3, 21), (5, 21), (1, 21), (7, 21), (0, 21), (2, 21), (4, 0), (0, 0), (1, 0), (5, 0), (8, 0), (6, 0), (7, 0)]",,9.539991970674055,681.3333333333334,64.9991452935259,0.171891326,58.15671703830464,0.2440161485,0.14191178101091426
6,"[(7, 0), (1, 0), (8, 0), (5, 0), (0, 0), (3, 0), (6, 0), (5, 21), (8, 21), (3, 21), (0, 21), (1, 21), (6, 21), (7, 21)]","[(5, 21), (7, 21), (3, 21), (0, 21), (2, 21), (1, 21), (6, 21), (6, 0), (0, 0), (3, 0), (7, 0), (4, 0), (5, 0), (1, 0)]",,9.539991970674055,681.3333333333334,64.9991452935259,0.07936579199999999,65.06398079408002,0.220494669,0.1434626090901303
7,"[(4, 0), (1, 0), (7, 0), (3, 0), (0, 0), (8, 0), (6, 0), (6, 21), (0, 21), (5, 21), (4, 21), (1, 21), (8, 21), (7, 21)]","[(7, 21), (6, 21), (2, 21), (0, 21), (4, 21), (3, 21), (8, 21), (0, 0), (8, 0), (7, 0), (3, 0), (4, 0), (1, 0), (6, 0)]",,9.539991970674055,681.3333333333334,64.9991452935259,0.07733412800000006,70.23909480079458,0.20259960137500002,0.1423041260758182
8,"[(0, 0), (2, 0), (4, 0), (5, 0), (1, 0), (7, 0), (6, 0), (3, 21), (1, 21), (8, 21), (7, 21), (6, 21), (5, 21), (2, 21)]","[(7, 21), (0, 21), (3, 21), (1, 21), (4, 21), (5, 21), (6, 21), (3, 0), (7, 0), (2, 0), (5, 0), (1, 0), (0, 0), (8, 0)]",,9.539991970674055,681.3333333333334,64.9991452935259,0.07370387700000003,74.4365112050691,0.18827785422222224,0.14014746605478812
9,"[(4, 0), (2, 0), (0, 0), (3, 0), (6, 0), (5, 0), (7, 0), (2, 21), (8, 21), (3, 21), (0, 21), (6, 21), (4, 21), (5, 21)]","[(8, 21), (6, 21), (1, 21), (4, 21), (3, 21), (7, 21), (2, 21), (0, 0), (3, 0), (8, 0), (5, 0), (4, 0), (7, 0), (1, 0)]",,9.539991970674055,681.3333333333334,64.9991452935259,0.11331585799999999,74.58945506488219,0.1807816546,0.13484405102341754
