index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(8, 0), (4, 0), (2, 0), (0, 0), (8, 21), (0, 21), (3, 21), (1, 21), (4, 21), (5, 21)]","[(2, 21), (4, 21), (3, 21), (6, 21), (1, 0), (7, 0), (2, 0), (6, 0), (0, 0), (3, 0)]",,,,,0.09045728800000001,0.0,0.09045728800000001,0.0
1,"[(8, 0), (4, 0), (2, 0), (5, 0), (4, 21), (1, 21), (6, 21), (7, 21), (3, 21), (0, 21)]","[(4, 21), (2, 21), (1, 21), (3, 21), (8, 0), (3, 0), (6, 0), (5, 0), (2, 0), (4, 0)]",330,0.0,330.0,0.0,0.11529435499999999,12.071382098270767,0.10287582149999999,0.012418533499999988
2,"[(8, 0), (0, 0), (3, 0), (1, 0), (6, 21), (3, 21), (1, 21), (2, 21), (8, 21), (5, 21)]","[(0, 21), (1, 21), (8, 21), (2, 21), (7, 0), (5, 0), (3, 0), (0, 0), (2, 0), (6, 0)]",,0.0,330.0,0.0,0.045537191000000005,34.465085093649186,0.08376294466666667,0.028868970156312953
3,"[(0, 0), (4, 0), (5, 0), (1, 0), (5, 21), (3, 21), (1, 21), (4, 21), (7, 21), (2, 21)]","[(3, 21), (2, 21), (5, 21), (4, 21), (1, 0), (4, 0), (7, 0), (3, 0), (6, 0), (8, 0)]",,0.0,330.0,0.0,0.07250843099999998,31.46635590802748,0.08094931625,0.025471799956339726
4,"[(7, 0), (0, 0), (8, 0), (1, 0), (6, 21), (2, 21), (3, 21), (1, 21), (8, 21), (4, 21)]","[(2, 21), (7, 21), (5, 21), (1, 21), (2, 0), (3, 0), (0, 0), (1, 0), (4, 0), (8, 0)]",,0.0,330.0,0.0,0.05084119099999998,34.39308258316917,0.07492769120000001,0.02576994271207798
5,"[(8, 0), (5, 0), (0, 0), (3, 0), (5, 21), (8, 21), (6, 21), (4, 21), (2, 21), (3, 21)]","[(7, 21), (0, 21), (4, 21), (1, 21), (1, 0), (8, 0), (0, 0), (6, 0), (5, 0), (3, 0)]",370,5.714285714285714,350.0,20.0,0.119594625,34.98581287008181,0.08237218016666667,0.028818576810116646
6,"[(6, 0), (4, 0), (8, 0), (5, 0), (5, 21), (2, 21), (3, 21), (8, 21), (7, 21), (4, 21)]","[(0, 21), (1, 21), (8, 21), (4, 21), (2, 0), (5, 0), (1, 0), (8, 0), (7, 0), (3, 0)]",330,5.492091504361533,343.3333333333333,18.856180831641264,0.11908110799999999,33.79737940305287,0.08761631271428572,0.029612017627012398
7,"[(7, 0), (0, 0), (8, 0), (1, 0), (4, 21), (1, 21), (5, 21), (6, 21), (8, 21), (7, 21)]","[(2, 21), (1, 21), (7, 21), (8, 21), (1, 0), (7, 0), (3, 0), (5, 0), (4, 0), (2, 0)]",320,5.689737591013784,337.5,19.20286436967152,0.10000911300000001,31.40352468761631,0.08916541274999999,0.028001082405761234
8,"[(0, 0), (6, 0), (2, 0), (1, 0), (2, 21), (7, 21), (8, 21), (4, 21), (0, 21), (3, 21)]","[(2, 21), (8, 21), (6, 21), (5, 21), (7, 0), (5, 0), (8, 0), (1, 0), (0, 0), (6, 0)]",370,6.261819543179656,344.0,21.540659228538015,0.114119672,29.954813758294875,0.09193810822222222,0.02753988909086625
9,"[(3, 0), (6, 0), (4, 0), (2, 0), (5, 21), (8, 21), (2, 21), (6, 21), (1, 21), (4, 21)]","[(8, 21), (4, 21), (0, 21), (6, 21), (0, 0), (1, 0), (5, 0), (4, 0), (6, 0), (3, 0)]",,6.261819543179656,344.0,21.540659228538015,0.06286292300000001,30.937925483704014,0.0890305897,0.027544217499088263
10,"[(8, 0), (7, 0), (6, 0), (2, 0), (1, 21), (6, 21), (5, 21), (4, 21), (2, 21), (7, 21)]","[(6, 21), (0, 21), (4, 21), (7, 21), (4, 0), (0, 0), (8, 0), (7, 0), (5, 0), (3, 0)]",,6.261819543179656,344.0,21.540659228538015,0.058045946000000015,32.16636802898525,0.0862138039090909,0.02773184945718585
11,"[(1, 0), (5, 0), (4, 0), (2, 0), (7, 21), (1, 21), (0, 21), (3, 21), (5, 21), (4, 21)]","[(0, 21), (3, 21), (2, 21), (1, 21), (8, 0), (1, 0), (7, 0), (0, 0), (3, 0), (5, 0)]",,6.261819543179656,344.0,21.540659228538015,0.05983457600000001,32.772567003951444,0.08401553491666668,0.02753404747429281
12,"[(2, 0), (3, 0), (0, 0), (8, 0), (6, 21), (7, 21), (2, 21), (3, 21), (5, 21), (8, 21)]","[(1, 21), (2, 21), (6, 21), (7, 21), (7, 0), (0, 0), (3, 0), (4, 0), (6, 0), (5, 0)]",440,11.340230290662863,360.0,40.824829046386306,0.13149778899999998,33.448856436938144,0.087668016,0.029323948812951958
13,"[(7, 0), (4, 0), (6, 0), (3, 0), (4, 21), (6, 21), (7, 21), (5, 21), (0, 21), (2, 21)]","[(2, 21), (4, 21), (3, 21), (5, 21), (7, 0), (5, 0), (0, 0), (4, 0), (1, 0), (8, 0)]",,11.340230290662863,360.0,40.824829046386306,0.0710594,33.04649814359366,0.08648168628571429,0.028579168852957068
14,"[(4, 0), (7, 0), (3, 0), (0, 0), (8, 21), (7, 21), (5, 21), (2, 21), (4, 21), (0, 21)]","[(2, 21), (3, 21), (4, 21), (5, 21), (8, 0), (3, 0), (4, 0), (2, 0), (0, 0), (6, 0)]",310,11.80354634584069,352.85714285714283,41.649656391752146,0.107238206,31.97089172909599,0.08786545426666666,0.02809136925087435
15,"[(0, 0), (5, 0), (4, 0), (6, 0), (5, 21), (4, 21), (8, 21), (2, 21), (1, 21), (3, 21)]","[(0, 21), (1, 21), (7, 21), (3, 21), (6, 0), (0, 0), (7, 0), (3, 0), (1, 0), (8, 0)]",,11.80354634584069,352.85714285714283,41.649656391752146,0.05961872400000001,32.57326760141711,0.086100033625,0.028045594357581364
16,"[(1, 0), (3, 0), (2, 0), (7, 0), (2, 21), (0, 21), (7, 21), (5, 21), (8, 21), (1, 21)]","[(3, 21), (8, 21), (1, 21), (5, 21), (7, 0), (2, 0), (1, 0), (8, 0), (5, 0), (0, 0)]",320,11.597627016031137,348.75,40.44672421840859,0.08696207700000003,31.582988627648277,0.08615074205882355,0.027208979067072845
17,"[(5, 0), (3, 0), (8, 0), (6, 0), (4, 21), (8, 21), (2, 21), (1, 21), (6, 21), (3, 21)]","[(2, 21), (1, 21), (7, 21), (5, 21), (3, 0), (5, 0), (2, 0), (4, 0), (7, 0), (1, 0)]",320,11.340959542474856,345.55555555555554,39.189315752329776,0.11909420000000004,31.254548964853313,0.08798093416666669,0.0274980441488562
18,"[(4, 0), (7, 0), (3, 0), (0, 0), (4, 21), (1, 21), (6, 21), (7, 21), (2, 21), (8, 21)]","[(6, 21), (5, 21), (2, 21), (0, 21), (7, 0), (3, 0), (2, 0), (1, 0), (0, 0), (5, 0)]",,11.340959542474856,345.55555555555554,39.189315752329776,0.041195804999999974,33.59650830824739,0.08551855894736844,0.028731249761846076
19,"[(0, 0), (5, 0), (6, 0), (1, 0), (6, 21), (0, 21), (5, 21), (4, 21), (1, 21), (3, 21)]","[(1, 21), (2, 21), (5, 21), (7, 21), (4, 0), (1, 0), (5, 0), (0, 0), (3, 0), (2, 0)]",,11.340959542474856,345.55555555555554,39.189315752329776,0.052810913000000015,34.44887170450726,0.08388317665000003,0.028896807905823704
20,"[(6, 0), (5, 0), (0, 0), (4, 0), (5, 21), (8, 21), (7, 21), (6, 21), (1, 21), (2, 21)]","[(6, 21), (7, 21), (4, 21), (3, 21), (3, 0), (2, 0), (0, 0), (6, 0), (7, 0), (5, 0)]",410,11.90473115895282,352.0,41.90465367951393,0.11661374400000002,33.99864315372736,0.08544177509523812,0.029049044218840303
21,"[(0, 0), (8, 0), (4, 0), (3, 0), (5, 21), (6, 21), (2, 21), (0, 21), (8, 21), (7, 21)]","[(4, 21), (0, 21), (3, 21), (6, 21), (8, 0), (4, 0), (0, 0), (6, 0), (3, 0), (2, 0)]",330,11.557711927941291,350.0,40.45199174779452,0.11031492999999998,33.324940670297615,0.08657237304545456,0.028850191954266458
22,"[(1, 0), (5, 0), (0, 0), (3, 0), (2, 21), (5, 21), (1, 21), (8, 21), (7, 21), (4, 21)]","[(3, 21), (2, 21), (4, 21), (5, 21), (8, 0), (4, 0), (3, 0), (0, 0), (2, 0), (6, 0)]",370,11.124828999341707,351.6666666666667,39.122315314351674,0.12401283900000004,33.141471039054196,0.08820021939130437,0.0292308501659514
23,"[(5, 0), (7, 0), (0, 0), (2, 0), (5, 21), (8, 21), (6, 21), (4, 21), (1, 21), (3, 21)]","[(1, 21), (5, 21), (6, 21), (4, 21), (4, 0), (6, 0), (8, 0), (7, 0), (5, 0), (0, 0)]",,11.124828999341707,351.6666666666667,39.122315314351674,0.05889498999999998,33.58096193916577,0.08697916816666666,0.029208441357051324
24,"[(3, 0), (6, 0), (7, 0), (0, 0), (8, 21), (0, 21), (3, 21), (6, 21), (5, 21), (2, 21)]","[(6, 21), (1, 21), (0, 21), (4, 21), (6, 0), (3, 0), (5, 0), (2, 0), (8, 0), (0, 0)]",,11.124828999341707,351.6666666666667,39.122315314351674,0.05062107699999996,34.483369337441424,0.08552484451999998,0.029491848011104122
25,"[(5, 0), (3, 0), (7, 0), (2, 0), (2, 21), (5, 21), (3, 21), (7, 21), (8, 21), (4, 21)]","[(1, 21), (6, 21), (3, 21), (0, 21), (4, 0), (2, 0), (6, 0), (0, 0), (8, 0), (5, 0)]",,11.124828999341707,351.6666666666667,39.122315314351674,0.049816945,35.32111684679862,0.08415146376923074,0.029723236846221395
26,"[(4, 0), (8, 0), (0, 0), (2, 0), (7, 21), (8, 21), (5, 21), (6, 21), (2, 21), (3, 21)]","[(6, 21), (7, 21), (8, 21), (3, 21), (0, 0), (7, 0), (4, 0), (2, 0), (5, 0), (1, 0)]",320,11.030822929999044,349.2307692307692,38.52302777091974,0.09553099499999995,34.58160602762044,0.08457292788888886,0.029246676728559073
27,"[(7, 0), (6, 0), (4, 0), (2, 0), (2, 21), (0, 21), (1, 21), (5, 21), (8, 21), (7, 21)]","[(4, 21), (1, 21), (7, 21), (5, 21), (1, 0), (8, 0), (7, 0), (0, 0), (4, 0), (6, 0)]",,11.030822929999044,349.2307692307692,38.52302777091974,0.05336245500000003,35.10482740669866,0.08345826814285713,0.029297880988169763
28,"[(0, 0), (5, 0), (2, 0), (7, 0), (8, 21), (6, 21), (2, 21), (5, 21), (0, 21), (4, 21)]","[(4, 21), (2, 21), (5, 21), (6, 21), (4, 0), (5, 0), (6, 0), (2, 0), (7, 0), (3, 0)]",380,10.801081508606849,351.42857142857144,37.95808644453264,0.141762237,35.90915605143293,0.08546874982758619,0.030691106750796743
29,"[(7, 0), (0, 0), (5, 0), (4, 0), (6, 21), (0, 21), (5, 21), (1, 21), (4, 21), (2, 21)]","[(1, 21), (8, 21), (7, 21), (6, 21), (0, 0), (2, 0), (5, 0), (4, 0), (1, 0), (3, 0)]",,10.801081508606849,351.42857142857144,37.95808644453264,0.05795816499999995,36.16326876728491,0.08455173033333332,0.030576669487833295
30,"[(1, 0), (3, 0), (5, 0), (4, 0), (6, 21), (0, 21), (4, 21), (7, 21), (1, 21), (2, 21)]","[(5, 21), (3, 21), (6, 21), (2, 21), (2, 0), (4, 0), (3, 0), (5, 0), (0, 0), (1, 0)]",,10.801081508606849,351.42857142857144,37.95808644453264,0.06784697500000014,35.97533573342505,0.0840128672580645,0.030223911055365434
31,"[(5, 0), (7, 0), (4, 0), (2, 0), (0, 21), (5, 21), (6, 21), (2, 21), (1, 21), (3, 21)]","[(3, 21), (5, 21), (4, 21), (1, 21), (2, 0), (6, 0), (7, 0), (5, 0), (0, 0), (4, 0)]",,10.801081508606849,351.42857142857144,37.95808644453264,0.05425455800000001,36.34339377289295,0.08308292009375001,0.030195152807689567
32,"[(7, 0), (4, 0), (2, 0), (3, 0), (4, 21), (8, 21), (3, 21), (6, 21), (1, 21), (7, 21)]","[(3, 21), (8, 21), (1, 21), (5, 21), (7, 0), (4, 0), (1, 0), (3, 0), (0, 0), (6, 0)]",320,10.734626801851324,349.3333333333333,37.49962962780062,0.09253757700000009,35.71845245743394,0.08336942484848486,0.029778268378542184
33,"[(7, 0), (4, 0), (1, 0), (3, 0), (8, 21), (6, 21), (2, 21), (5, 21), (3, 21), (7, 21)]","[(2, 21), (4, 21), (8, 21), (5, 21), (5, 0), (6, 0), (7, 0), (8, 0), (1, 0), (3, 0)]",,10.734626801851324,349.3333333333333,37.49962962780062,0.08312646599999995,35.192311832920154,0.08336227900000001,0.029337113176708916
34,"[(3, 0), (0, 0), (6, 0), (5, 0), (3, 21), (5, 21), (0, 21), (7, 21), (1, 21), (2, 21)]","[(3, 21), (2, 21), (0, 21), (8, 21), (2, 0), (5, 0), (3, 0), (8, 0), (4, 0), (6, 0)]",,10.734626801851324,349.3333333333333,37.49962962780062,0.053623494999999965,35.553798768317776,0.08251259945714287,0.029336363569500645
35,"[(2, 0), (5, 0), (7, 0), (8, 0), (6, 21), (5, 21), (2, 21), (1, 21), (0, 21), (3, 21)]","[(3, 21), (8, 21), (1, 21), (2, 21), (6, 0), (2, 0), (5, 0), (3, 0), (1, 0), (7, 0)]",,10.734626801851324,349.3333333333333,37.49962962780062,0.05618849699999995,35.76332475410426,0.0817813743888889,0.02924773851106819
