starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(0, 0), (3, 0), (1, 0), (8, 21), (6, 21), (0, 21), (4, 21), (7, 21), (2, 21), (1, 21), (3, 21), (5, 21)]","[(5, 21), (3, 21), (4, 21), (6, 0), (8, 0), (3, 0), (2, 0), (5, 0), (4, 0), (0, 0), (7, 0), (1, 0)]",408,0.0,408.0,0.0,0.156813644,0.0,0.156813644,0.0
"[(8, 0), (0, 0), (5, 0), (7, 21), (4, 21), (1, 21), (6, 21), (8, 21), (2, 21), (3, 21), (0, 21), (5, 21)]","[(2, 21), (3, 21), (7, 21), (7, 0), (0, 0), (4, 0), (6, 0), (1, 0), (3, 0), (8, 0), (5, 0), (2, 0)]",408,0.0,408.0,0.0,0.200851553,12.312606697374582,0.1788325985,0.022018954499999993
"[(3, 0), (0, 0), (8, 0), (3, 21), (0, 21), (7, 21), (2, 21), (8, 21), (4, 21), (1, 21), (5, 21), (6, 21)]","[(6, 21), (7, 21), (4, 21), (1, 0), (8, 0), (6, 0), (2, 0), (5, 0), (4, 0), (3, 0), (7, 0), (0, 0)]",396,1.4002114478941534,404.0,5.656854249492381,0.19402521,10.523508631530639,0.1838968023333333,0.019352395866657168
"[(7, 0), (8, 0), (3, 0), (3, 21), (6, 21), (4, 21), (5, 21), (1, 21), (7, 21), (0, 21), (2, 21), (8, 21)]","[(0, 21), (3, 21), (1, 21), (1, 0), (2, 0), (3, 0), (5, 0), (0, 0), (6, 0), (8, 0), (7, 0), (4, 0)]",420,2.0797258270192573,408.0,8.48528137423857,0.266303852,19.27795620521128,0.20449856475,0.03942314375279063
"[(0, 0), (3, 0), (2, 0), (4, 21), (8, 21), (3, 21), (5, 21), (1, 21), (6, 21), (2, 21), (0, 21), (7, 21)]","[(5, 21), (2, 21), (1, 21), (0, 0), (1, 0), (5, 0), (8, 0), (6, 0), (2, 0), (7, 0), (3, 0), (4, 0)]",504,9.162644061966343,427.2,39.14281543272022,0.341446865,28.094104863909507,0.2318882248,0.06514692104237021
"[(0, 0), (5, 0), (2, 0), (3, 21), (5, 21), (7, 21), (1, 21), (8, 21), (6, 21), (2, 21), (4, 21), (0, 21)]","[(1, 21), (2, 21), (5, 21), (0, 0), (6, 0), (4, 0), (5, 0), (1, 0), (8, 0), (7, 0), (3, 0), (2, 0)]",516,11.01881960351667,442.0,48.703182647543684,0.377877892,31.458679253615713,0.25621983600000003,0.08060337639138021
"[(1, 0), (4, 0), (3, 0), (5, 21), (8, 21), (4, 21), (3, 21), (6, 21), (7, 21), (1, 21), (0, 21), (2, 21)]","[(3, 21), (5, 21), (0, 21), (0, 0), (1, 0), (7, 0), (2, 0), (8, 0), (5, 0), (4, 0), (3, 0), (6, 0)]",408,10.667820006851327,437.14285714285717,46.63361317280723,0.15508005699999994,34.16095567143812,0.24177129614285714,0.0825913853016228
"[(3, 0), (2, 0), (0, 0), (6, 21), (0, 21), (2, 21), (4, 21), (7, 21), (3, 21), (5, 21), (8, 21), (1, 21)]","[(5, 21), (4, 21), (7, 21), (6, 0), (4, 0), (3, 0), (5, 0), (7, 0), (8, 0), (1, 0), (0, 0), (2, 0)]",420,10.112329861113919,435.0,43.98863489584554,0.19779489,33.27243814878948,0.236274245375,0.07861420215391597
"[(1, 0), (8, 0), (2, 0), (0, 21), (3, 21), (7, 21), (6, 21), (2, 21), (5, 21), (4, 21), (8, 21), (1, 21)]","[(5, 21), (6, 21), (1, 21), (4, 0), (6, 0), (1, 0), (2, 0), (3, 0), (7, 0), (8, 0), (5, 0), (0, 0)]",408,9.799078929868854,432.0,42.33202097703345,0.21291103700000003,31.873288424164947,0.23367833333333335,0.07448096916811492
"[(6, 0), (8, 0), (4, 0), (5, 21), (2, 21), (6, 21), (1, 21), (4, 21), (3, 21), (8, 21), (0, 21), (7, 21)]","[(2, 21), (6, 21), (3, 21), (3, 0), (1, 0), (6, 0), (8, 0), (5, 0), (2, 0), (7, 0), (4, 0), (0, 0)]",552,12.147137867159046,444.0,53.93329213018616,0.37064352599999995,33.041975258552256,0.2473748526,0.08173753759197212
"[(7, 0), (2, 0), (3, 0), (0, 21), (8, 21), (6, 21), (2, 21), (7, 21), (5, 21), (1, 21), (3, 21), (4, 21)]","[(6, 21), (7, 21), (5, 21), (8, 0), (1, 0), (5, 0), (7, 0), (6, 0), (2, 0), (0, 0), (3, 0), (4, 0)]",552,13.236442209554042,453.8181818181818,60.06938137281252,0.6071131679999999,46.23511668772037,0.2800783358181818,0.12949454538256167
"[(2, 0), (1, 0), (4, 0), (1, 21), (2, 21), (8, 21), (3, 21), (6, 21), (4, 21), (0, 21), (5, 21), (7, 21)]","[(4, 21), (5, 21), (6, 21), (2, 0), (7, 0), (6, 0), (0, 0), (4, 0), (5, 0), (3, 0), (1, 0), (8, 0)]",444,12.709941872392744,453.0,57.57603668193913,0.16507717899999996,47.31734420434012,0.2704949060833333,0.12799100576665737
"[(2, 0), (1, 0), (7, 0), (1, 21), (6, 21), (0, 21), (3, 21), (8, 21), (5, 21), (7, 21), (2, 21), (4, 21)]","[(8, 21), (2, 21), (1, 21), (3, 0), (2, 0), (6, 0), (4, 0), (1, 0), (8, 0), (5, 0), (7, 0), (0, 0)]",540,13.04757409216322,459.6923076923077,59.97869444212877,1.0580014920000003,73.46498991279667,0.33107233576923084,0.24322225807692577
"[(8, 0), (5, 0), (7, 0), (5, 21), (0, 21), (6, 21), (7, 21), (8, 21), (1, 21), (3, 21), (2, 21), (4, 21)]","[(2, 21), (5, 21), (3, 21), (3, 0), (6, 0), (0, 0), (2, 0), (7, 0), (4, 0), (8, 0), (5, 0), (1, 0)]",408,13.006649542861801,456.0,59.310321915449805,0.19051350099999997,73.87225165858248,0.32103241900000007,0.23715387646931502
"[(2, 0), (7, 0), (1, 0), (6, 21), (1, 21), (3, 21), (5, 21), (0, 21), (8, 21), (7, 21), (4, 21), (2, 21)]","[(3, 21), (0, 21), (1, 21), (1, 0), (0, 0), (2, 0), (8, 0), (7, 0), (5, 0), (6, 0), (3, 0), (4, 0)]",552,13.430331276868754,462.4,62.101851824241116,0.843821224,74.07599846295079,0.35588500600000006,0.2636253715744324
"[(4, 0), (5, 0), (0, 0), (0, 21), (7, 21), (4, 21), (6, 21), (2, 21), (3, 21), (8, 21), (5, 21), (1, 21)]","[(2, 21), (0, 21), (6, 21), (6, 0), (7, 0), (5, 0), (2, 0), (0, 0), (1, 0), (3, 0), (4, 0), (8, 0)]",444,13.071997682274135,461.25,60.29458930948945,0.383661691,71.4003574881528,0.3576210488125,0.25534270730500647
"[(6, 0), (4, 0), (8, 0), (7, 21), (3, 21), (0, 21), (5, 21), (1, 21), (6, 21), (2, 21), (8, 21), (4, 21)]","[(8, 21), (0, 21), (7, 21), (8, 0), (0, 0), (7, 0), (6, 0), (3, 0), (1, 0), (5, 0), (4, 0), (2, 0)]",456,12.69302651461078,460.94117647058823,58.507385746170634,0.24426342800000012,70.99259503407873,0.35095295347058825,0.24915060901751346
