starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(6, 0), (0, 0), (7, 0), (3, 0), (2, 0), (3, 21), (7, 21), (2, 21), (6, 21), (4, 21), (1, 21), (0, 21), (8, 21), (5, 21)]","[(3, 21), (1, 21), (0, 21), (2, 21), (8, 21), (0, 0), (3, 0), (1, 0), (4, 0), (8, 0), (2, 0), (7, 0), (5, 0), (6, 0)]",490,0.0,490.0,0.0,0.293734056,0.0,0.293734056,0.0
"[(0, 0), (1, 0), (4, 0), (8, 0), (7, 0), (3, 21), (7, 21), (6, 21), (8, 21), (5, 21), (2, 21), (4, 21), (0, 21), (1, 21)]","[(7, 21), (5, 21), (3, 21), (4, 21), (6, 21), (5, 0), (0, 0), (6, 0), (7, 0), (8, 0), (4, 0), (3, 0), (2, 0), (1, 0)]",490,0.0,490.0,0.0,0.317806533,3.936366192694362,0.30577029450000004,0.01203623849999999
"[(0, 0), (2, 0), (7, 0), (3, 0), (8, 0), (5, 21), (2, 21), (4, 21), (3, 21), (1, 21), (0, 21), (6, 21), (7, 21), (8, 21)]","[(3, 21), (4, 21), (8, 21), (5, 21), (2, 21), (1, 0), (0, 0), (7, 0), (3, 0), (2, 0), (5, 0), (4, 0), (8, 0), (6, 0)]",490,0.0,490.0,0.0,0.38129994599999995,11.160827326000334,0.330946845,0.03693640591129597
"[(2, 0), (5, 0), (6, 0), (7, 0), (3, 0), (3, 21), (7, 21), (5, 21), (0, 21), (8, 21), (2, 21), (6, 21), (1, 21), (4, 21)]","[(7, 21), (8, 21), (3, 21), (5, 21), (0, 21), (4, 0), (1, 0), (6, 0), (5, 0), (7, 0), (2, 0), (3, 0), (8, 0), (0, 0)]",532,3.633673022871771,500.5,18.186533479473212,0.3027843250000001,10.568965403676293,0.32390621500000005,0.03423353580370736
"[(1, 0), (4, 0), (6, 0), (2, 0), (0, 0), (1, 21), (8, 21), (4, 21), (0, 21), (6, 21), (2, 21), (3, 21), (5, 21), (7, 21)]","[(3, 21), (5, 21), (6, 21), (0, 21), (1, 21), (4, 0), (1, 0), (0, 0), (5, 0), (2, 0), (8, 0), (7, 0), (3, 0), (6, 0)]",476,3.831824849223316,495.6,18.990523952750753,0.24591328,14.178316592630505,0.308307628,0.04371283157706953
"[(0, 0), (4, 0), (1, 0), (8, 0), (6, 0), (2, 21), (0, 21), (6, 21), (1, 21), (8, 21), (7, 21), (4, 21), (3, 21), (5, 21)]","[(2, 21), (1, 21), (6, 21), (4, 21), (0, 21), (1, 0), (7, 0), (3, 0), (6, 0), (2, 0), (0, 0), (5, 0), (4, 0), (8, 0)]",,3.831824849223316,495.6,18.990523952750753,0.1536590189999999,24.81133996080289,0.28253285983333337,0.07010018835422706
"[(4, 0), (5, 0), (8, 0), (3, 0), (0, 0), (5, 21), (2, 21), (1, 21), (8, 21), (4, 21), (7, 21), (0, 21), (6, 21), (3, 21)]","[(0, 21), (3, 21), (4, 21), (2, 21), (7, 21), (4, 0), (0, 0), (5, 0), (6, 0), (7, 0), (3, 0), (1, 0), (2, 0), (8, 0)]",518,3.8533697435679066,499.3333333333333,19.241159586215748,0.9152441630000001,61.86819181293652,0.3729201888571429,0.23071897775130232
"[(7, 0), (0, 0), (4, 0), (6, 0), (3, 0), (3, 21), (6, 21), (1, 21), (5, 21), (7, 21), (8, 21), (4, 21), (0, 21), (2, 21)]","[(7, 21), (2, 21), (0, 21), (8, 21), (3, 21), (2, 0), (6, 0), (8, 0), (3, 0), (0, 0), (7, 0), (4, 0), (5, 0), (1, 0)]",602,7.8015321617756515,514.0,40.099875311526844,0.442577595,56.87324827661904,0.381627364625,0.21704387857469445
"[(8, 0), (3, 0), (4, 0), (7, 0), (1, 0), (6, 21), (2, 21), (1, 21), (5, 21), (7, 21), (8, 21), (3, 21), (0, 21), (4, 21)]","[(5, 21), (1, 21), (2, 21), (7, 21), (4, 21), (7, 0), (1, 0), (0, 0), (4, 0), (3, 0), (2, 0), (6, 0), (8, 0), (5, 0)]",560,7.787901350990153,519.75,40.47761727177132,0.5841086629999999,53.0272897571487,0.4041252866666667,0.21429668674264118
"[(0, 0), (3, 0), (2, 0), (8, 0), (1, 0), (6, 21), (4, 21), (7, 21), (8, 21), (2, 21), (0, 21), (1, 21), (5, 21), (3, 21)]","[(5, 21), (8, 21), (0, 21), (7, 21), (4, 21), (7, 0), (5, 0), (8, 0), (2, 0), (4, 0), (1, 0), (3, 0), (6, 0), (0, 0)]",602,8.715019052958267,528.8888888888889,46.092767435645946,0.42635741299999996,50.05778626685631,0.40634849930000005,0.20340906327817213
"[(0, 0), (6, 0), (3, 0), (5, 0), (4, 0), (0, 21), (2, 21), (4, 21), (1, 21), (5, 21), (7, 21), (8, 21), (3, 21), (6, 21)]","[(6, 21), (0, 21), (7, 21), (8, 21), (3, 21), (6, 0), (5, 0), (8, 0), (2, 0), (0, 0), (4, 0), (3, 0), (1, 0), (7, 0)]",658,10.781729222235176,541.8,58.41540892607018,0.567718696,47.36466958135032,0.4210185171818182,0.19941402953946882
"[(6, 0), (2, 0), (8, 0), (4, 0), (1, 0), (5, 21), (2, 21), (0, 21), (4, 21), (3, 21), (8, 21), (7, 21), (1, 21), (6, 21)]","[(0, 21), (8, 21), (7, 21), (3, 21), (6, 21), (3, 0), (4, 0), (1, 0), (5, 0), (2, 0), (6, 0), (0, 0), (7, 0), (8, 0)]",644,11.42662067145772,551.0909090909091,62.97106773670609,0.622218402,45.42362012738547,0.43778517425,0.19885787452533257
"[(2, 0), (7, 0), (5, 0), (4, 0), (0, 0), (3, 21), (7, 21), (0, 21), (4, 21), (1, 21), (2, 21), (8, 21), (6, 21), (5, 21)]","[(2, 21), (0, 21), (8, 21), (5, 21), (3, 21), (2, 0), (4, 0), (6, 0), (0, 0), (1, 0), (8, 0), (5, 0), (3, 0), (7, 0)]",476,11.703095008085402,544.8333333333334,63.76236263571864,0.273369773,46.10631633937739,0.4251378356923077,0.19601539540267787
"[(6, 0), (5, 0), (4, 0), (8, 0), (1, 0), (1, 21), (0, 21), (2, 21), (3, 21), (6, 21), (4, 21), (5, 21), (7, 21), (8, 21)]","[(4, 21), (1, 21), (3, 21), (8, 21), (2, 21), (6, 0), (2, 0), (3, 0), (0, 0), (1, 0), (4, 0), (5, 0), (7, 0), (8, 0)]",602,11.493608540982624,549.2307692307693,63.12643460201226,0.639155328,44.67568074136609,0.44042479942857143,0.1967627772985105
"[(1, 0), (5, 0), (7, 0), (8, 0), (4, 0), (0, 21), (5, 21), (6, 21), (2, 21), (7, 21), (1, 21), (3, 21), (4, 21), (8, 21)]","[(8, 21), (1, 21), (7, 21), (0, 21), (6, 21), (2, 0), (6, 0), (1, 0), (4, 0), (3, 0), (5, 0), (0, 0), (8, 0), (7, 0)]",644,11.78846734401003,556.0,65.54387843269576,0.8955438070000001,47.03207174905261,0.47076606660000003,0.22141103421350483
"[(8, 0), (1, 0), (0, 0), (6, 0), (5, 0), (0, 21), (1, 21), (8, 21), (3, 21), (2, 21), (4, 21), (5, 21), (6, 21), (7, 21)]","[(6, 21), (3, 21), (7, 21), (2, 21), (1, 21), (7, 0), (2, 0), (5, 0), (1, 0), (4, 0), (6, 0), (3, 0), (8, 0), (0, 0)]",630,11.758442425327623,560.9333333333333,65.95702304447107,0.681064517,45.53353844039552,0.48390971975,0.22034121825917646
"[(7, 0), (8, 0), (1, 0), (6, 0), (4, 0), (7, 21), (4, 21), (8, 21), (2, 21), (6, 21), (5, 21), (1, 21), (0, 21), (3, 21)]","[(0, 21), (6, 21), (5, 21), (7, 21), (2, 21), (7, 0), (4, 0), (0, 0), (8, 0), (2, 0), (6, 0), (5, 0), (3, 0), (1, 0)]",658,12.00137166371826,567.0,68.04777733328254,1.359279957,55.443636349533435,0.5354020866470589,0.29684638592840923
"[(6, 0), (4, 0), (7, 0), (2, 0), (3, 0), (8, 21), (2, 21), (4, 21), (6, 21), (1, 21), (3, 21), (5, 21), (0, 21), (7, 21)]","[(5, 21), (1, 21), (7, 21), (2, 21), (4, 21), (7, 0), (1, 0), (3, 0), (2, 0), (6, 0), (8, 0), (0, 0), (4, 0), (5, 0)]",504,12.011459594411537,563.2941176470588,67.65984533887345,0.3161609839999999,55.965033280715446,0.523222025388889,0.2928213806409251
"[(8, 0), (3, 0), (1, 0), (7, 0), (5, 0), (5, 21), (3, 21), (4, 21), (6, 21), (2, 21), (7, 21), (1, 21), (8, 21), (0, 21)]","[(4, 21), (6, 21), (3, 21), (2, 21), (0, 21), (4, 0), (5, 0), (7, 0), (8, 0), (1, 0), (0, 0), (3, 0), (6, 0), (2, 0)]",532,11.778554917157507,561.5555555555555,66.14312950146004,0.5645672300000001,54.27520544890911,0.5253980887894737,0.2851608921151288
"[(0, 0), (1, 0), (3, 0), (2, 0), (4, 0), (1, 21), (8, 21), (2, 21), (3, 21), (4, 21), (0, 21), (7, 21), (6, 21), (5, 21)]","[(6, 21), (0, 21), (4, 21), (1, 21), (2, 21), (4, 0), (5, 0), (8, 0), (1, 0), (7, 0), (2, 0), (3, 0), (6, 0), (0, 0)]",476,12.055193005359202,557.0526315789474,67.15376987827463,0.21969768899999997,56.02962798942174,0.5101130688000001,0.28581445477406303
"[(0, 0), (2, 0), (8, 0), (6, 0), (5, 0), (1, 21), (5, 21), (8, 21), (7, 21), (0, 21), (3, 21), (6, 21), (2, 21), (4, 21)]","[(8, 21), (1, 21), (4, 21), (3, 21), (0, 21), (5, 0), (4, 0), (7, 0), (6, 0), (1, 0), (0, 0), (2, 0), (8, 0), (3, 0)]",476,12.259544316762785,553.0,67.7952800716982,0.29068109500000006,56.60078732953634,0.49966392719047625,0.28281371679149075
"[(5, 0), (2, 0), (4, 0), (6, 0), (1, 0), (1, 21), (2, 21), (5, 21), (4, 21), (0, 21), (6, 21), (7, 21), (3, 21), (8, 21)]","[(2, 21), (6, 21), (0, 21), (8, 21), (5, 21), (4, 0), (2, 0), (1, 0), (7, 0), (3, 0), (0, 0), (6, 0), (5, 0), (8, 0)]",476,12.408350032641996,549.3333333333334,68.16320284598004,0.26086151199999996,57.43611369931987,0.4888092719545455,0.2807530492126304
"[(0, 0), (1, 0), (3, 0), (5, 0), (6, 0), (8, 21), (2, 21), (5, 21), (4, 21), (6, 21), (1, 21), (0, 21), (7, 21), (3, 21)]","[(6, 21), (2, 21), (5, 21), (7, 21), (1, 21), (6, 0), (4, 0), (1, 0), (5, 0), (3, 0), (0, 0), (7, 0), (8, 0), (2, 0)]",658,12.690073337134592,554.2727272727273,70.3376155786451,0.6232705359999999,55.785840231992104,0.49465541386956524,0.27594767888017496
"[(1, 0), (5, 0), (6, 0), (7, 0), (8, 0), (8, 21), (4, 21), (5, 21), (0, 21), (2, 21), (1, 21), (3, 21), (6, 21), (7, 21)]","[(0, 21), (1, 21), (5, 21), (6, 21), (3, 21), (1, 0), (7, 0), (3, 0), (5, 0), (0, 0), (6, 0), (2, 0), (8, 0), (4, 0)]",602,12.487993937313151,556.3478260869565,69.47668279211264,0.3937176750000002,55.232896469183714,0.49044967475,0.27088956108811574
"[(8, 0), (7, 0), (1, 0), (5, 0), (0, 0), (3, 21), (1, 21), (7, 21), (2, 21), (8, 21), (4, 21), (0, 21), (5, 21), (6, 21)]","[(0, 21), (7, 21), (4, 21), (5, 21), (1, 21), (4, 0), (7, 0), (6, 0), (1, 0), (5, 0), (3, 0), (2, 0), (0, 0), (8, 0)]",574,12.225327083417357,557.0833333333334,68.10525962720419,0.8654471150000003,54.48638983650722,0.50544957236,0.2754012244230282
