starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(2, 0), (6, 0), (0, 1), (4, 1), (1, 1), (6, 1), (1, 20), (0, 21), (0, 20), (4, 20), (7, 20), (2, 20)]","[(2, 21), (7, 21), (3, 20), (6, 20), (4, 21), (0, 20), (6, 1), (2, 0), (8, 1), (3, 1), (7, 0), (4, 0)]",324,0.0,324.0,0.0,0.22087004899999998,0.0,0.22087004899999998,0.0
"[(6, 1), (5, 0), (3, 0), (4, 1), (2, 1), (8, 1), (1, 21), (5, 20), (6, 21), (2, 21), (2, 20), (3, 20)]","[(6, 20), (8, 20), (6, 21), (2, 20), (0, 20), (3, 20), (5, 0), (7, 1), (1, 1), (6, 0), (2, 1), (8, 1)]",324,0.0,324.0,0.0,0.257176169,7.594688260874396,0.239023109,0.018153060000000013
"[(8, 0), (7, 1), (3, 0), (0, 0), (2, 1), (1, 0), (0, 20), (4, 21), (1, 21), (3, 20), (8, 21), (6, 20)]","[(4, 20), (0, 21), (1, 21), (8, 21), (4, 21), (7, 20), (6, 1), (8, 1), (7, 0), (0, 1), (4, 1), (8, 0)]",408,11.249426064331438,352.0,39.59797974644666,0.416661206,28.51469410297589,0.298235808,0.0850410283567385
"[(5, 0), (0, 1), (4, 0), (8, 1), (3, 1), (6, 1), (3, 21), (8, 20), (2, 20), (0, 20), (2, 21), (1, 21)]","[(3, 21), (4, 21), (5, 20), (7, 21), (5, 21), (8, 21), (2, 1), (3, 1), (1, 0), (8, 1), (0, 0), (4, 0)]",348,9.78249841218769,351.0,34.336569426778794,0.215987386,29.461553277796888,0.2776737025,0.08180698580046873
"[(3, 0), (4, 0), (8, 0), (3, 1), (1, 0), (7, 0), (5, 21), (0, 21), (1, 20), (6, 20), (2, 20), (4, 21)]","[(4, 21), (0, 21), (7, 20), (3, 20), (4, 20), (6, 21), (8, 0), (6, 0), (2, 0), (3, 0), (2, 1), (5, 1)]",348,8.771403064976505,350.4,30.734996339677675,0.22181583299999996,28.707351577083234,0.2665021286,0.07650570301761249
"[(7, 0), (7, 1), (1, 1), (6, 0), (3, 0), (2, 0), (2, 21), (6, 21), (4, 20), (2, 20), (0, 21), (3, 21)]","[(5, 20), (6, 20), (4, 21), (1, 20), (0, 20), (7, 20), (0, 1), (8, 0), (3, 1), (6, 0), (0, 0), (4, 1)]",408,9.813067629253164,360.0,35.32704346531139,1.4784973319999999,97.55605311876688,0.46850132916666665,0.4570514055439622
"[(8, 1), (2, 1), (0, 0), (0, 1), (4, 0), (2, 0), (5, 21), (8, 21), (3, 21), (1, 20), (4, 21), (7, 20)]","[(7, 21), (2, 21), (0, 21), (6, 21), (1, 20), (5, 20), (1, 1), (8, 0), (6, 1), (5, 1), (4, 0), (1, 0)]",372,9.11629576382528,361.7142857142857,32.9749441057223,0.2636632510000001,97.7089044612313,0.4392387465714286,0.429175367244187
"[(4, 0), (5, 0), (7, 1), (5, 1), (8, 0), (1, 0), (5, 21), (1, 21), (4, 21), (5, 20), (1, 20), (7, 20)]","[(5, 21), (0, 21), (6, 21), (3, 20), (7, 20), (1, 21), (3, 0), (8, 0), (7, 1), (1, 0), (4, 1), (6, 1)]",384,8.7005656427432,364.5,31.71356176779896,0.503230057,89.8882765847797,0.447237660375,0.40201422514917773
"[(8, 0), (7, 1), (0, 1), (1, 1), (7, 0), (2, 1), (3, 20), (5, 21), (6, 21), (0, 21), (5, 20), (2, 20)]","[(1, 20), (7, 20), (4, 21), (6, 21), (7, 21), (8, 21), (1, 0), (2, 0), (7, 0), (0, 1), (6, 0), (5, 0)]",,8.7005656427432,364.5,31.71356176779896,3.029161093,121.99381143939614,0.7341180417777777,0.8955785796289696
"[(8, 0), (6, 0), (4, 0), (6, 1), (1, 1), (7, 1), (7, 21), (7, 20), (8, 21), (5, 21), (0, 21), (2, 20)]","[(1, 20), (0, 20), (8, 21), (3, 20), (0, 21), (6, 20), (6, 0), (4, 1), (7, 0), (6, 1), (5, 1), (1, 1)]",,8.7005656427432,364.5,31.71356176779896,1.239038971,109.99321788087346,0.7846101347000001,0.8630179349759859
"[(2, 0), (2, 1), (4, 1), (4, 0), (1, 1), (3, 0), (3, 21), (0, 21), (0, 20), (5, 20), (7, 21), (4, 21)]","[(0, 21), (0, 20), (3, 20), (1, 20), (8, 20), (5, 21), (4, 1), (7, 1), (3, 0), (5, 1), (0, 1), (4, 0)]",360,8.223422828074597,364.0,29.93325909419153,1.233147445,100.9099947503918,0.8253862538181818,0.8328972253983827
"[(0, 1), (4, 0), (4, 1), (2, 1), (2, 0), (8, 0), (7, 20), (8, 21), (6, 21), (6, 20), (8, 20), (7, 21)]","[(8, 21), (1, 20), (2, 20), (1, 21), (6, 21), (4, 20), (1, 0), (0, 1), (0, 0), (8, 0), (4, 1), (2, 1)]",,8.223422828074597,364.0,29.93325909419153,1.0870355209999998,94.51366672921938,0.8471903594166665,0.8007106728611441
"[(1, 0), (8, 0), (8, 1), (3, 1), (6, 0), (2, 0), (3, 20), (0, 20), (7, 21), (1, 21), (7, 20), (6, 20)]","[(5, 20), (3, 21), (1, 21), (1, 20), (0, 21), (6, 21), (6, 0), (6, 1), (4, 1), (5, 1), (0, 0), (2, 0)]",348,7.9470198675496695,362.4,28.8,0.39280152700000004,95.87937999465977,0.8122373723076921,0.7787681566535316
"[(6, 1), (5, 0), (5, 1), (1, 0), (2, 0), (1, 1), (5, 21), (4, 21), (7, 20), (3, 21), (8, 21), (2, 21)]","[(2, 21), (7, 21), (0, 20), (5, 21), (2, 20), (7, 20), (1, 0), (7, 0), (5, 0), (4, 0), (3, 0), (5, 1)]",372,7.597063447851962,363.27272727272725,27.59805957965131,0.20769079099999987,99.65739766926278,0.769055473642857,0.7664206716654944
"[(1, 1), (0, 1), (3, 1), (8, 1), (0, 0), (4, 0), (2, 20), (6, 21), (5, 20), (4, 20), (0, 20), (8, 21)]","[(1, 20), (6, 20), (8, 21), (7, 21), (5, 21), (0, 21), (8, 0), (2, 1), (7, 1), (4, 1), (2, 0), (5, 0)]",336,7.611430284783427,361.0,27.477263328068172,0.219268405,102.81580798176475,0.7324030023999998,0.7530260646002637
"[(4, 0), (6, 1), (0, 0), (4, 1), (0, 1), (7, 0), (8, 21), (2, 21), (2, 20), (7, 21), (1, 21), (7, 20)]","[(7, 21), (0, 21), (7, 20), (2, 21), (4, 21), (3, 20), (1, 0), (6, 0), (5, 0), (0, 0), (4, 1), (8, 1)]",360,7.314756852212323,360.9230769230769,26.400645500446323,0.21447029100000004,105.68294904268254,0.7000322079375,0.7398146815969536
"[(4, 1), (1, 0), (6, 1), (8, 1), (4, 0), (2, 1), (6, 21), (5, 20), (1, 21), (7, 21), (5, 21), (4, 21)]","[(6, 20), (1, 21), (8, 20), (3, 21), (2, 21), (4, 20), (5, 0), (4, 1), (6, 1), (0, 1), (3, 1), (1, 1)]",324,7.580372975002325,358.2857142857143,27.15939345900833,2.398732668,102.69495524466062,0.7999557644117646,0.8215142142397445
"[(2, 1), (1, 1), (0, 1), (8, 0), (3, 0), (1, 0), (5, 20), (6, 21), (8, 21), (7, 20), (8, 20), (1, 21)]","[(0, 20), (0, 21), (7, 20), (6, 21), (2, 21), (4, 20), (8, 1), (1, 1), (2, 1), (0, 0), (4, 0), (8, 0)]",372,7.3665191129359595,359.2,26.460536653665965,0.26541203499999977,104.86125271217381,0.7702588905555555,0.8077031217634474
