starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(5, 0), (8, 20), (3, 21)]","[(2, 20), (3, 1), (0, 0)]",84,7.230242428791339,76.77272727272727,5.550854301012987,0.012098354000000006,78.25529256161585,0.008070628295454546,0.006315693784168505
"[(0, 1), (8, 21), (7, 21)]","[(0, 20), (1, 0), (8, 1)]",90,7.558197632803731,77.06666666666666,5.824850975680742,0.007408951999999996,77.5315960688066,0.008055924377777779,0.006245886748187189
"[(3, 0), (2, 21), (8, 20)]","[(3, 20), (6, 0), (2, 0)]",84,7.575029501614412,77.21739130434783,5.84924017168139,0.023014199999999985,78.16922552692238,0.008381104282608697,0.006551444308318942
"[(1, 0), (5, 20), (0, 21)]","[(2, 21), (0, 1), (6, 0)]",81,7.519440091053483,77.29787234042553,5.812367202297299,0.03697382499999999,85.46976988837342,0.008989460042553193,0.007683270812577489
"[(1, 1), (3, 20), (1, 21)]","[(6, 20), (7, 1), (4, 0)]",72,7.515548526356447,77.1875,5.801064018781382,0.007503096999999986,84.90019279446622,0.008958494145833332,0.00760577880129347
"[(8, 1), (7, 21), (2, 20)]","[(7, 21), (1, 0), (8, 0)]",81,7.4636525130374745,77.26530612244898,5.766813962114261,0.0034031919999999993,85.56850460791314,0.00884512063265306,0.007568637456127209
"[(4, 0), (3, 21), (4, 21)]","[(8, 20), (8, 0), (1, 0)]",78,7.3884330766275275,77.28,5.709781081617753,0.0038097559999999975,86.0624802683248,0.00874441334,0.007525659005318262
"[(0, 0), (6, 20), (0, 21)]","[(2, 20), (5, 0), (0, 0)]",72,7.386610633893731,77.17647058823529,5.700725383334456,0.009456854000000015,85.08611304513103,0.008758382764705882,0.007452167460102919
"[(4, 1), (6, 20), (2, 20)]","[(7, 21), (8, 1), (4, 0)]",69,7.47376376807954,77.01923076923077,5.756235363684339,0.003349865999999979,85.70752370437746,0.008654372826923076,0.007417448642100297
"[(7, 0), (6, 20), (8, 20)]","[(3, 21), (4, 0), (3, 1)]",84,7.492118803357151,77.15094339622641,5.78024033715611,0.011232755000000011,84.51673857844168,0.008703021547169811,0.007355509969446959
"[(3, 0), (3, 21), (6, 21)]","[(2, 21), (3, 0), (8, 1)]",72,7.486055834244132,77.05555555555556,5.768421912275895,0.009093891999999992,83.66312552268039,0.00871025988888889,0.007287275664192793
"[(3, 0), (2, 20), (3, 20)]","[(0, 21), (3, 1), (7, 1)]",72,7.4782261527372995,76.96363636363637,5.75551478264309,0.0034800739999999997,84.20567843725082,0.0086151656,0.007254458641972651
"[(7, 0), (8, 21), (1, 21)]","[(0, 20), (2, 0), (3, 1)]",81,7.436664470261391,77.03571428571429,5.728887593697793,0.049499461999999994,96.30750822798181,0.00934524232142857,0.009000170017634658
"[(2, 0), (8, 20), (0, 20)]","[(4, 21), (3, 0), (6, 1)]",84,7.45426045504674,77.15789473684211,5.7515504353150115,0.009913050999999978,95.36065053663468,0.009355203877192981,0.008921183276319697
"[(1, 0), (5, 20), (2, 21)]","[(4, 20), (4, 0), (5, 0)]",72,7.4493621076572385,77.06896551724138,5.741146314004803,0.019688697000000005,93.83513480547391,0.009533367551724136,0.008945648293661651
"[(6, 0), (5, 20), (5, 21)]","[(8, 21), (8, 1), (1, 0)]",75,7.397452528645227,77.03389830508475,5.698546058083484,0.005090345999999996,93.97312111346659,0.009458062101694913,0.008888036153812643
"[(7, 0), (5, 21), (1, 20)]","[(6, 21), (8, 0), (4, 0)]",72,7.391145242000878,76.95,5.687486263719676,0.003386782000000005,94.56002377605921,0.009356874099999997,0.008847862373655924
"[(4, 1), (0, 20), (1, 21)]","[(4, 20), (2, 1), (3, 1)]",78,7.330719486707678,76.9672131147541,5.642250490179107,0.015318678000000002,93.157056341069,0.009454608590163931,0.008807635051166562
"[(3, 0), (0, 21), (1, 20)]","[(6, 21), (8, 1), (3, 0)]",84,7.351068373336404,77.08064516129032,5.666250928415271,0.004159885000000002,93.51632763073422,0.009369209822580642,0.008761740954095446
"[(2, 1), (2, 20), (0, 20)]","[(2, 21), (3, 1), (0, 0)]",78,7.29263601884889,77.0952380952381,5.6222751021506445,0.014914507999999993,92.19944030324923,0.009457230428571425,0.008719513523331434
"[(7, 1), (1, 21), (3, 20)]","[(4, 20), (4, 1), (7, 1)]",69,7.3637753959521755,76.96875,5.66780587507194,0.0035023670000000062,92.72124419508376,0.009364185687499998,0.008682589478187955
"[(7, 0), (6, 21), (1, 21)]","[(6, 21), (5, 1), (4, 0)]",72,7.357288569529201,76.8923076923077,5.657188964693376,0.003313164999999979,93.2756233103826,0.00927109306153846,0.00864766984083563
"[(2, 0), (8, 21), (6, 20)]","[(3, 21), (0, 0), (5, 0)]",87,7.460969525082474,77.04545454545455,5.748337884097634,0.003754132999999993,93.69605655617036,0.009187502757575756,0.008608327779837891
"[(0, 1), (1, 21), (2, 21)]","[(6, 20), (0, 0), (5, 0)]",75,7.415013346671347,77.01492537313433,5.710666995346888,0.009718310000000008,92.91671897402777,0.009195425253731342,0.008544087441476332
"[(7, 0), (2, 20), (4, 20)]","[(5, 20), (6, 1), (5, 1)]",78,7.360514926193515,77.02941176470588,5.66976135050024,0.036640803,94.81961950822236,0.00959903375,0.009101767278215848
"[(0, 1), (4, 20), (8, 20)]","[(5, 21), (8, 0), (2, 0)]",78,7.307200321322209,77.04347826086956,5.629721291036067,0.005250848000000002,94.90862825384131,0.00953601656521739,0.009050502512106899
"[(4, 1), (1, 21), (0, 20)]","[(7, 21), (1, 0), (0, 0)]",69,7.370833561403879,76.92857142857143,5.6702769611656985,0.009157342000000013,94.28293441167354,0.009530606928571427,0.008985735879499412
"[(8, 1), (4, 20), (6, 21)]","[(2, 21), (1, 1), (2, 0)]",87,7.465809004626845,77.07042253521126,5.753930545537759,0.013648509000000003,93.18787265773311,0.009588605549295772,0.008935417528930074
"[(0, 1), (6, 20), (2, 21)]","[(1, 20), (2, 1), (8, 1)]",78,7.413883487826996,77.08333333333333,5.714868521866642,0.003829636999999997,93.58569937311245,0.009508619874999999,0.00889870841074952
"[(1, 1), (8, 21), (5, 21)]","[(6, 20), (7, 1), (7, 0)]",72,7.409415136695745,77.01369863013699,5.706264643630613,0.0033089229999999914,94.09135999863561,0.009423692520547944,0.008866880454673263
"[(5, 0), (2, 20), (7, 20)]","[(8, 21), (1, 0), (5, 0)]",72,7.403981947562137,76.94594594594595,5.6970639472187585,0.00949586899999999,93.44381546616637,0.009424667878378376,0.008806769260570948
"[(3, 1), (6, 20), (4, 20)]","[(6, 21), (7, 1), (2, 1)]",69,7.459494773191526,76.84,5.731875783720369,0.007018601000000013,93.18212772013462,0.009392586986666665,0.008752212402140474
"[(8, 1), (6, 20), (3, 21)]","[(1, 20), (7, 1), (1, 0)]",84,7.476774690253822,76.9342105263158,5.752197580778171,0.017751484000000012,92.04308145571044,0.009502572473684209,0.008746460522341074
"[(5, 1), (0, 21), (5, 20)]","[(3, 20), (2, 0), (6, 0)]",69,7.529358759518262,76.83116883116882,5.784894340429875,0.0032991829999999833,92.52609575690529,0.009422008974025972,0.00871781704553148
"[(6, 0), (4, 20), (5, 20)]","[(7, 20), (4, 1), (7, 0)]",66,7.6610457187275065,76.6923076923077,5.875432755054865,0.0031912939999999834,93.02023413212484,0.00934212801282051,0.00869006935044846
"[(1, 1), (4, 21), (2, 21)]","[(8, 21), (5, 1), (4, 0)]",81,7.632831350133068,76.74683544303798,5.85795651593124,0.004030105999999978,93.3196303713187,0.009274887227848099,0.008655290478384493
"[(6, 0), (0, 21), (5, 21)]","[(7, 21), (3, 1), (2, 1)]",69,7.67712142697966,76.65,5.88451357377991,0.021196999999999966,92.34402149477589,0.009423913637499998,0.008702420835062114
"[(1, 0), (8, 21), (1, 20)]","[(4, 20), (2, 0), (6, 0)]",81,7.6499176811950065,76.70370370370371,5.867770191761059,0.007620726000000022,92.01390431090758,0.009401652061728393,0.008650827131723233
"[(0, 1), (7, 21), (0, 20)]","[(0, 20), (1, 0), (7, 0)]",87,7.731902283731351,76.82926829268293,5.940363949696038,0.013676398000000006,91.08214225966368,0.009453783109756095,0.008610708180948104
"[(4, 0), (2, 20), (6, 21)]","[(4, 20), (5, 1), (5, 0)]",66,7.850863245120779,76.6987951807229,6.021517520293841,0.00964817200000001,90.50964746948165,0.009456125144578312,0.008558705532630842
"[(8, 1), (4, 21), (3, 20)]","[(4, 20), (7, 0), (3, 1)]",72,7.837943112770159,76.64285714285714,6.007223542858843,0.0078121849999999715,90.17567288731857,0.009436554428571426,0.008509476453342343
"[(6, 1), (6, 21), (0, 20)]","[(0, 21), (7, 0), (7, 1)]",84,7.85128094595859,76.72941176470589,6.024241685828462,0.008586616999999963,89.7440143870323,0.009426555164705879,0.00845976902321518
"[(3, 0), (3, 21), (7, 21)]","[(4, 20), (3, 1), (7, 1)]",69,7.889094089718067,76.63953488372093,6.046165016899044,0.009554583000000005,89.20675197294179,0.009428043860465113,0.008410451702505279
"[(8, 0), (8, 20), (8, 21)]","[(0, 20), (4, 1), (8, 0)]",84,7.901425260440037,76.72413793103448,6.0623004153376145,0.0037224209999999758,89.54977823696785,0.009362461988505743,0.008384063948227303
"[(3, 0), (1, 20), (5, 21)]","[(0, 20), (0, 1), (7, 0)]",78,7.856894742888561,76.73863636363636,6.029273886218914,0.013706182000000011,88.70752997368908,0.009411822443181816,0.008348995214855905
"[(0, 1), (3, 20), (8, 20)]","[(3, 20), (1, 0), (2, 0)]",78,7.8131079818433005,76.75280898876404,5.9967798453900665,0.017751581000000016,87.82643078919165,0.009505527595505615,0.008348365614814252
"[(0, 1), (1, 21), (7, 20)]","[(1, 21), (3, 1), (1, 1)]",81,7.786414785273986,76.8,5.979966555090421,0.056009739999999975,96.05845836694704,0.010022241066666663,0.009627210262459066
"[(6, 1), (1, 20), (2, 20)]","[(0, 20), (0, 1), (1, 1)]",81,7.759810230234334,76.84615384615384,5.96311570769546,0.006077217999999995,96.03270009997134,0.00997888916483516,0.009582996704974684
"[(7, 1), (6, 21), (3, 20)]","[(7, 20), (1, 0), (5, 1)]",78,7.717832756389342,76.8586956521739,5.931825589177069,0.003183023000000007,96.48426508539136,0.009905021054347823,0.00955678677084078
"[(1, 0), (6, 20), (1, 20)]","[(4, 21), (6, 0), (1, 0)]",72,7.709105704541695,76.80645161290323,5.92109054274638,0.010970396999999965,95.85967550451355,0.009916476709677415,0.00950590239537743
"[(0, 1), (8, 21), (4, 21)]","[(5, 20), (0, 0), (7, 1)]",87,7.776956494894343,76.91489361702128,5.98163781469001,0.007517432000000018,95.62683002784831,0.009890954957446805,0.009458406685288693
"[(0, 1), (6, 20), (1, 20)]","[(3, 21), (6, 1), (0, 1)]",69,7.815343662727056,76.83157894736843,6.004651936236294,0.009152082000000006,95.20011376949462,0.009883177347368417,0.009408796078735654
"[(2, 0), (8, 20), (0, 21)]","[(8, 21), (4, 1), (5, 0)]",81,7.789619230571372,76.875,5.988269783501742,0.003851552000000036,95.51266372834539,0.009820347916666666,0.009379675882599404
"[(1, 1), (5, 20), (7, 20)]","[(1, 21), (8, 0), (4, 0)]",69,7.826404224261771,76.79381443298969,6.010194336755251,0.0033004389999999884,95.91188703740615,0.009753132360824741,0.009354413292522928
"[(8, 0), (8, 21), (7, 20)]","[(7, 21), (2, 1), (5, 0)]",78,7.78672307142205,76.8061224489796,5.980680056999365,0.0037334159999999894,96.22873458315459,0.009691706683673468,0.009326206701209996
"[(2, 0), (5, 21), (7, 21)]","[(6, 21), (2, 0), (5, 0)]",78,7.747638960157591,76.81818181818181,5.951595383030149,0.010865236,95.63218644936455,0.009703560515151515,0.009279727084076617
"[(5, 0), (0, 20), (5, 20)]","[(8, 20), (1, 0), (4, 1)]",69,7.78295231729651,76.74,5.972637608293341,0.009019451999999983,95.22254235238987,0.009696719429999999,0.009233462766024166
"[(3, 0), (6, 20), (4, 21)]","[(8, 20), (5, 0), (4, 0)]",75,7.7493198603791615,76.72277227722772,5.945493029512685,0.007960171999999988,94.93489236058836,0.009679525891089108,0.009189247485720727
"[(6, 0), (0, 20), (6, 21)]","[(1, 21), (7, 0), (3, 1)]",84,7.760446951166094,76.79411764705883,5.95956676161608,0.010740445999999987,94.37314223842066,0.00968992706862745,0.00914468865527501
"[(4, 1), (1, 21), (7, 20)]","[(6, 20), (7, 0), (2, 1)]",81,7.737218144316278,76.83495145631068,5.944887805254274,0.003849576000000021,94.65355502744892,0.009633224631067961,0.009118189577085675
"[(6, 1), (2, 20), (8, 21)]","[(0, 20), (7, 0), (4, 0)]",75,7.705225524193896,76.8173076923077,5.918946799306253,0.003551548999999987,94.97518164678067,0.00957474698076923,0.009093633337205224
"[(7, 0), (5, 21), (6, 21)]","[(6, 20), (3, 1), (5, 0)]",66,7.799917759850612,76.71428571428571,5.983651195771112,0.0030913389999999707,95.36535791418432,0.009513000238095239,0.00907210672543673
"[(0, 0), (0, 21), (8, 21)]","[(5, 21), (5, 1), (7, 1)]",78,7.763501474096649,76.72641509433963,5.956656366870571,0.007260545000000007,95.1546010120168,0.009491750660377359,0.009031837469937546
"[(8, 0), (6, 20), (1, 21)]","[(3, 21), (8, 1), (5, 1)]",78,7.727589955256755,76.73831775700934,5.930022534823664,0.003690174000000046,95.43650880137557,0.00943753031775701,0.009006849452338655
"[(3, 0), (1, 21), (6, 20)]","[(8, 21), (1, 1), (7, 0)]",78,7.6921716630004395,76.75,5.903741751352837,0.003573865999999981,95.73058630692383,0.009383237129629629,0.008982627918763414
"[(7, 0), (7, 21), (0, 21)]","[(1, 20), (3, 0), (7, 1)]",84,7.702915506218864,76.81651376146789,5.917111149868858,0.01198038899999998,95.0855243944546,0.009407064211009175,0.008944756335161137
"[(4, 1), (8, 20), (3, 20)]","[(2, 20), (6, 0), (8, 0)]",75,7.672755862687741,76.8,5.892676502544185,0.017893382000000013,94.26572506201252,0.009484212554545455,0.008940361730964692
"[(6, 1), (6, 21), (3, 20)]","[(5, 21), (4, 0), (8, 1)]",75,7.642939181424012,76.78378378378379,5.868537895790708,0.02133942900000002,93.52725938231717,0.009591016306306306,0.008970214698199435
"[(5, 0), (6, 20), (4, 20)]","[(3, 20), (6, 0), (5, 0)]",66,7.732282467182511,76.6875,5.9296941170205875,0.008835577999999955,93.17726671287451,0.00958427132142857,0.00893036205165304
"[(5, 1), (8, 21), (0, 21)]","[(5, 20), (5, 0), (1, 0)]",78,7.698495402209208,76.69911504424779,5.9046778452165665,0.016354289999999994,92.42192120609329,0.00964418299115044,0.00891333920505251
"[(8, 0), (2, 20), (1, 20)]","[(6, 20), (7, 1), (0, 1)]",72,7.6900501351273745,76.65789473684211,5.895030537796327,0.003316176000000004,92.75271324553019,0.009588674157894736,0.008893755445720361
"[(2, 0), (1, 21), (0, 20)]","[(8, 21), (4, 0), (2, 1)]",81,7.670803319356821,76.69565217391305,5.883172632758884,0.015257036000000002,92.03839490941063,0.009637964260869563,0.008870627607646987
"[(0, 1), (1, 20), (8, 21)]","[(5, 21), (8, 1), (0, 0)]",87,7.729049810951756,76.78448275862068,5.934710919495456,0.013178206999999997,91.41424298054008,0.009668483594827583,0.008838371085909343
"[(1, 1), (3, 20), (0, 20)]","[(5, 21), (1, 1), (4, 1)]",78,7.6962870138292585,76.7948717948718,5.910353745235546,0.012738772999999981,90.82316555407292,0.00969472538461538,0.00880505648608196
"[(3, 1), (2, 21), (6, 21)]","[(6, 21), (1, 1), (4, 0)]",69,7.726528182320465,76.72881355932203,5.928473403621143,0.0032990690000000433,91.14904797045561,0.00964052490677966,0.008787246671884312
"[(3, 1), (6, 21), (7, 21)]","[(5, 21), (3, 0), (0, 0)]",84,7.736311314506426,76.78991596638656,5.94070695730754,0.008658692000000023,90.84777251504333,0.009632274210084031,0.008750706562402328
"[(5, 0), (2, 21), (3, 20)]","[(2, 21), (4, 1), (0, 0)]",72,7.728866786778288,76.75,5.931905258852336,0.017174358999999972,90.15973857392208,0.009695124916666664,0.008741099279281846
"[(6, 0), (6, 21), (8, 21)]","[(5, 20), (3, 0), (1, 0)]",84,7.73818636798031,76.8099173553719,5.94369455405033,0.004248811999999991,90.34978482566231,0.0096501140661157,0.008718857294166507
"[(0, 1), (5, 21), (8, 20)]","[(7, 20), (8, 1), (5, 1)]",78,7.7066945916339975,76.81967213114754,5.920257517442117,0.003791884999999995,90.59586225371204,0.009602095795081965,0.008699101479981933
"[(7, 1), (1, 21), (4, 20)]","[(6, 20), (5, 0), (1, 0)]",75,7.679728620445263,76.8048780487805,5.8984062014102765,0.005485352999999971,90.62482386974077,0.009568626341463412,0.008671550768704836
"[(3, 1), (0, 20), (3, 20)]","[(4, 20), (3, 0), (7, 1)]",69,7.708828103696306,76.74193548387096,5.9159038899011325,0.00697306200000003,90.4892131428357,0.00954769437096774,0.008639633509571525
"[(7, 1), (4, 21), (5, 21)]","[(2, 21), (3, 0), (6, 1)]",81,7.690411366841301,76.776,5.904390231006078,0.012164816000000023,89.96232690301761,0.009568631343999998,0.008608163409833886
"[(5, 0), (0, 21), (5, 20)]","[(0, 20), (1, 0), (8, 1)]",84,7.699450405536272,76.83333333333333,5.9157443949203685,0.013642215000000013,89.38221407303837,0.009600961373015872,0.00858155184749877
"[(3, 0), (6, 21), (3, 21)]","[(4, 20), (3, 1), (0, 0)]",78,7.669334964219223,76.84251968503936,5.893310229591762,0.010252348000000022,88.98410251423145,0.009606090401574802,0.00854789333054707
"[(0, 0), (6, 20), (5, 20)]","[(7, 20), (8, 0), (2, 1)]",81,7.65092055676006,76.875,5.881645178009296,0.0036212520000000192,89.23975793731164,0.009559333851562499,0.008530726389553864
"[(2, 1), (7, 20), (7, 21)]","[(7, 21), (1, 0), (4, 0)]",78,7.621424173719079,76.88372093023256,5.85963449263146,0.005874119000000011,89.22411143150607,0.009530766294573643,0.00850374153894681
"[(7, 0), (4, 20), (0, 20)]","[(1, 21), (1, 0), (3, 0)]",87,7.670830701165496,76.96153846153847,5.903589320396984,0.020668825000000002,88.66772352113654,0.009616443669230769,0.008526681685199376
"[(5, 0), (2, 21), (4, 21)]","[(8, 20), (5, 0), (8, 0)]",75,7.64620346561885,76.94656488549619,5.883490910949467,0.007181800999999988,88.52722108396358,0.009597858610687023,0.008496717511609136
"[(7, 0), (8, 21), (3, 21)]","[(5, 20), (4, 0), (1, 0)]",81,7.627824261663497,76.97727272727273,5.871691085057788,0.00985403800000001,88.17372752853335,0.009599799363636363,0.008464500934178606
"[(1, 0), (2, 21), (6, 21)]","[(7, 20), (1, 1), (8, 0)]",78,7.599201658972937,76.98496240601504,5.850242540317588,0.010716438999999967,87.77060637294272,0.00960819515037594,0.00843317114498064
"[(6, 1), (2, 21), (5, 21)]","[(1, 20), (4, 0), (4, 1)]",72,7.594946504639022,76.94776119402985,5.844141299203952,0.003362058999999973,88.04845405609558,0.00956158219402985,0.00841882530514619
