starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(1, 0), (5, 21), (4, 21), (7, 21), (6, 21), (8, 21), (3, 21), (0, 21)]","[(0, 21), (2, 0), (3, 0), (6, 0), (1, 0), (4, 0), (8, 0), (7, 0)]",232,0.0,232.0,0.0,0.10026125999999999,0.0,0.10026125999999999,0.0
"[(3, 0), (6, 21), (0, 21), (1, 21), (8, 21), (5, 21), (2, 21), (3, 21)]","[(2, 21), (7, 0), (0, 0), (2, 0), (8, 0), (5, 0), (4, 0), (3, 0)]",272,7.936507936507936,252.0,20.0,0.10386715800000001,1.7664850564804866,0.102064209,0.001802949000000012
"[(4, 0), (0, 21), (5, 21), (4, 21), (2, 21), (7, 21), (6, 21), (8, 21)]","[(8, 21), (1, 0), (0, 0), (6, 0), (2, 0), (4, 0), (5, 0), (7, 0)]",232,7.685943273766821,245.33333333333334,18.856180831641268,0.062138131,21.270582986826163,0.08875551633333334,0.018878815757067718
"[(5, 0), (4, 21), (1, 21), (5, 21), (6, 21), (7, 21), (2, 21), (8, 21)]","[(0, 21), (5, 0), (6, 0), (8, 0), (7, 0), (4, 0), (1, 0), (0, 0)]",256,6.842968850192395,248.0,16.97056274847714,0.089706281,18.37748862422632,0.0889932075,0.016354716584646625
"[(2, 0), (6, 21), (2, 21), (1, 21), (4, 21), (0, 21), (8, 21), (3, 21)]","[(5, 21), (1, 0), (8, 0), (5, 0), (0, 0), (2, 0), (3, 0), (7, 0)]",240,6.295688126514712,246.4,15.512575543732252,0.077476359,17.69105183287292,0.0866898378,0.015336344139031462
"[(4, 0), (3, 21), (5, 21), (2, 21), (6, 21), (7, 21), (4, 21), (1, 21)]","[(0, 21), (3, 0), (6, 0), (8, 0), (7, 0), (0, 0), (2, 0), (5, 0)]",248,5.746024763640351,246.66666666666666,14.173527750312866,0.09683644499999994,16.4082809062223,0.08838093899999999,0.014501792738676975
"[(8, 0), (6, 21), (1, 21), (4, 21), (3, 21), (7, 21), (0, 21), (8, 21)]","[(6, 21), (8, 0), (4, 0), (0, 0), (3, 0), (1, 0), (6, 0), (7, 0)]",248,5.319039487535211,246.85714285714286,13.130428906372636,0.08077124,15.679880675315678,0.08729383914285714,0.01368756981450201
"[(4, 0), (1, 21), (6, 21), (5, 21), (8, 21), (4, 21), (3, 21), (2, 21)]","[(4, 21), (2, 0), (0, 0), (6, 0), (3, 0), (4, 0), (1, 0), (8, 0)]",264,5.432831027497463,249.0,13.527749258468683,0.085226876,14.731677447972178,0.08703546874999998,0.01282178452158062
"[(5, 0), (7, 21), (4, 21), (8, 21), (3, 21), (1, 21), (0, 21), (5, 21)]","[(5, 21), (1, 0), (6, 0), (2, 0), (5, 0), (3, 0), (4, 0), (8, 0)]",248,5.125964319431187,248.88888888888889,12.757955639473176,0.07573773699999997,14.687692193291305,0.0857801652222222,0.012599126630736713
"[(4, 0), (3, 21), (8, 21), (0, 21), (6, 21), (1, 21), (5, 21), (7, 21)]","[(1, 21), (4, 0), (7, 0), (8, 0), (2, 0), (1, 0), (5, 0), (0, 0)]",264,5.161499815144892,250.4,12.92439553712281,0.085595316,13.93712157349786,0.08576168029999999,0.011952709646885563
