index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(4, 1), (8, 1), (2, 20), (3, 21), (4, 20), (2, 21), (3, 20)]","[(2, 21), (7, 20), (6, 0), (3, 1), (2, 0), (1, 1), (7, 1)]",203,0.0,203.0,0.0,0.057919073999999994,0.0,0.057919073999999994,0.0
1,"[(3, 1), (6, 0), (3, 20), (0, 21), (2, 20), (4, 20), (3, 21)]","[(7, 21), (2, 20), (4, 0), (8, 1), (8, 0), (1, 0), (0, 1)]",196,1.7543859649122806,199.5,3.5,0.04649961899999999,10.936217138822073,0.05220934649999999,0.005709727500000001
2,"[(4, 1), (3, 1), (2, 21), (6, 20), (5, 20), (2, 20), (5, 21)]","[(6, 21), (1, 21), (1, 0), (3, 1), (5, 1), (7, 0), (0, 0)]",210,2.8155054514749174,203.0,5.715476066494082,0.03933049499999999,15.974899301341722,0.04791639599999999,0.007654596009832132
3,"[(8, 1), (6, 1), (0, 21), (4, 20), (1, 20), (1, 21), (6, 20)]","[(2, 21), (7, 21), (0, 1), (4, 1), (5, 1), (6, 0), (1, 1)]",217,3.7899457245759147,206.5,7.826237921249264,0.045232977,14.245024244609276,0.047245541249999995,0.006730138805559375
4,"[(3, 1), (6, 0), (4, 21), (3, 21), (5, 21), (6, 21), (1, 20)]","[(6, 20), (5, 21), (5, 1), (8, 0), (3, 0), (2, 1), (1, 0)]",217,3.9133905334532217,208.6,8.16333265278342,0.035410633,17.06401070456488,0.04487855959999999,0.007658082214198529
5,"[(8, 1), (3, 1), (6, 20), (7, 21), (1, 20), (3, 21), (2, 20)]","[(8, 21), (6, 21), (8, 0), (5, 0), (3, 1), (7, 1), (4, 1)]",196,4.2654431837687845,206.5,8.80814017448254,0.106382915,43.46817937786591,0.05512928549999999,0.02396369671087582
6,"[(6, 0), (7, 1), (7, 21), (7, 20), (8, 21), (4, 21), (2, 20)]","[(3, 20), (4, 21), (7, 1), (0, 1), (1, 1), (5, 0), (3, 0)]",196,4.363059468292272,205.0,8.94427190999916,0.037704172,43.70960226270936,0.052639983571428565,0.023008727450226977
7,"[(5, 0), (7, 1), (0, 21), (8, 20), (2, 20), (7, 20), (6, 20)]","[(3, 21), (4, 20), (6, 1), (3, 0), (1, 0), (5, 1), (3, 1)]",196,4.355747452829279,203.875,8.880280119455692,0.055281485,40.665180638427444,0.052970171249999996,0.021540415823296858
8,"[(8, 0), (4, 1), (3, 20), (1, 20), (2, 21), (2, 20), (8, 21)]","[(2, 20), (4, 20), (4, 1), (7, 1), (6, 1), (4, 0), (2, 1)]",196,4.300755616981542,203.0,8.73053390247253,0.058413030000000005,38.04093911281342,0.05357493333333333,0.020380407769063715
9,"[(3, 0), (5, 0), (7, 20), (6, 21), (1, 20), (1, 21), (4, 20)]","[(1, 20), (5, 21), (6, 0), (8, 1), (7, 1), (6, 1), (5, 0)]",189,4.606423319938056,201.6,9.28654941299512,0.02780518400000001,40.83080088529055,0.0509979584,0.020822874849867307
10,"[(3, 1), (0, 0), (3, 20), (3, 21), (5, 21), (0, 20), (8, 21)]","[(1, 21), (2, 20), (5, 0), (8, 1), (3, 0), (6, 0), (0, 1)]",210,4.535284623225143,202.36363636363637,9.177766882999245,0.05595495500000003,38.68892563562446,0.05144859445454546,0.0199049084490931
11,"[(2, 0), (5, 0), (3, 21), (8, 20), (8, 21), (3, 20), (1, 21)]","[(7, 20), (7, 21), (5, 1), (0, 0), (7, 0), (2, 0), (5, 0)]",196,4.439968640386478,201.83333333333334,8.961336705846708,0.026861217999999992,40.957485137969854,0.049399646416666665,0.020232852839315908
12,"[(2, 1), (5, 1), (5, 20), (0, 21), (1, 20), (2, 21), (2, 20)]","[(3, 21), (7, 21), (0, 1), (7, 0), (0, 0), (5, 1), (5, 0)]",203,4.266666666666667,201.92307692307693,8.615384615384615,0.046099416000000004,39.5944005558525,0.04914578253846154,0.019458977994586676
13,"[(7, 1), (0, 1), (3, 21), (2, 21), (5, 20), (0, 21), (2, 20)]","[(3, 21), (5, 21), (4, 1), (3, 1), (6, 0), (1, 0), (0, 1)]",245,6.759222663683423,205.0,13.856406460551018,0.05698386,37.942334429661244,0.049705645214285714,0.018859482137625196
14,"[(6, 1), (4, 1), (5, 21), (3, 21), (0, 20), (3, 20), (1, 21)]","[(1, 20), (5, 21), (1, 1), (5, 1), (7, 0), (0, 1), (3, 1)]",210,6.547663768585424,205.33333333333334,13.444536271495405,0.047280181000000004,36.79568142571044,0.0495439476,0.018230033124616914
15,"[(7, 0), (5, 0), (2, 20), (3, 21), (1, 21), (6, 20), (5, 20)]","[(8, 21), (3, 21), (7, 1), (2, 1), (5, 1), (2, 0), (8, 1)]",203,6.35022286218995,205.1875,13.029863535356002,0.06617715700000004,35.79135718646981,0.05058352318750001,0.018104529461538905
16,"[(7, 0), (3, 0), (7, 21), (8, 20), (8, 21), (4, 20), (0, 20)]","[(6, 21), (1, 21), (8, 1), (1, 1), (2, 1), (6, 1), (3, 0)]",196,6.266563984868184,204.64705882352942,12.824338884327302,0.047318252000000005,34.888398357244654,0.05039144841176471,0.017580769259881907
17,"[(4, 0), (4, 1), (3, 20), (1, 21), (5, 21), (0, 21), (8, 21)]","[(6, 21), (1, 21), (3, 1), (4, 1), (6, 0), (5, 1), (6, 1)]",203,6.095520738357946,204.55555555555554,12.468726310352197,0.04809105999999996,34.00779794061549,0.050263649055555554,0.017093560208393418
18,"[(0, 1), (4, 1), (1, 21), (3, 20), (4, 20), (8, 21), (0, 20)]","[(3, 20), (5, 21), (6, 1), (1, 0), (8, 1), (5, 0), (6, 0)]",196,6.019253429795331,204.10526315789474,12.285613053024365,0.04679079199999997,33.25763587519147,0.050080867105263153,0.016655712425006963
19,"[(5, 1), (3, 1), (2, 21), (8, 20), (7, 20), (1, 20), (5, 20)]","[(7, 21), (8, 21), (7, 0), (6, 1), (8, 0), (1, 0), (2, 0)]",217,6.007276372924984,204.75,12.299898373563906,0.06666781199999999,32.668524089404116,0.050910214349999997,0.01663161563889702
20,"[(5, 1), (4, 1), (2, 20), (4, 21), (6, 20), (0, 20), (1, 20)]","[(7, 21), (1, 21), (6, 0), (5, 1), (0, 1), (5, 0), (3, 0)]",217,5.98231356256113,205.33333333333334,12.283683848458853,0.05485899999999999,31.806498877081413,0.05109825176190476,0.01625256487285847
21,"[(8, 0), (2, 1), (1, 20), (1, 21), (6, 21), (8, 21), (2, 21)]","[(4, 21), (7, 21), (8, 0), (2, 0), (5, 1), (1, 1), (3, 1)]",231,6.362349097708036,206.5,13.138250886767096,0.039332308999999954,31.775761392647293,0.050563436181818175,0.016066916833058033
22,"[(1, 1), (4, 0), (5, 21), (6, 21), (3, 20), (7, 21), (0, 20)]","[(0, 21), (3, 21), (7, 1), (7, 0), (1, 0), (6, 1), (3, 1)]",203,6.236688646568133,206.34782608695653,12.869271442005374,0.03301278299999999,32.361630221644546,0.04980036430434782,0.016116209745204904
23,"[(3, 0), (1, 1), (1, 20), (4, 21), (8, 21), (1, 21), (2, 20)]","[(8, 20), (3, 20), (1, 1), (3, 0), (7, 1), (2, 1), (6, 1)]",203,6.11811280166398,206.20833333333334,12.616058439764599,0.042000696000000004,32.04357774119398,0.049475378125,0.015853681252234054
24,"[(5, 1), (0, 0), (4, 21), (0, 21), (4, 20), (0, 20), (2, 20)]","[(2, 21), (1, 21), (2, 0), (2, 1), (0, 1), (1, 0), (5, 0)]",245,6.984721574043093,207.76,14.51145754223193,0.05730425499999997,31.350485792809252,0.0497885332,0.015608947027314116
25,"[(2, 1), (2, 0), (2, 21), (1, 20), (8, 21), (6, 20), (0, 21)]","[(2, 20), (8, 21), (7, 1), (3, 0), (8, 0), (7, 0), (0, 0)]",203,6.869293217569577,207.57692307692307,14.259067498162695,0.035064892999999986,31.622960724980103,0.04922223934615384,0.015565529416389933
26,"[(8, 0), (7, 0), (3, 20), (8, 20), (6, 21), (0, 21), (4, 20)]","[(1, 21), (8, 20), (4, 1), (2, 0), (1, 0), (0, 1), (7, 0)]",224,6.8843212757585315,208.1851851851852,14.332136996681003,0.030837062999999998,32.269861650654164,0.048541306888888885,0.0156642125764639
27,"[(0, 1), (1, 0), (7, 20), (4, 20), (2, 21), (5, 20), (5, 21)]","[(2, 21), (5, 20), (6, 1), (5, 1), (0, 0), (8, 0), (4, 1)]",196,6.861316625823553,207.75,14.254385290148432,0.045527975999999915,31.77976635703295,0.048433687928571424,0.01539211286179447
28,"[(1, 0), (0, 1), (8, 21), (8, 20), (4, 21), (3, 21), (0, 21)]","[(0, 20), (3, 20), (4, 1), (8, 1), (0, 0), (5, 0), (4, 0)]",,6.861316625823553,207.75,14.254385290148432,0.01561248799999998,34.38954748186097,0.04730192241379309,0.016266917068324414
29,"[(8, 0), (6, 0), (2, 20), (7, 21), (8, 20), (3, 20), (4, 21)]","[(3, 21), (6, 21), (3, 0), (2, 1), (4, 0), (1, 1), (5, 1)]",224,6.87285405623959,208.31034482758622,14.316865984049437,0.06105348699999996,33.88353148448003,0.047760307899999986,0.016182878964381097
30,"[(8, 1), (6, 1), (7, 20), (4, 21), (2, 20), (6, 21), (1, 20)]","[(1, 20), (3, 21), (4, 0), (6, 0), (2, 1), (8, 1), (1, 1)]",189,6.980775086296211,207.66666666666666,14.496742929208464,0.05036575999999998,33.28789708066121,0.04784435474193547,0.01592637956540193
31,"[(1, 0), (2, 0), (2, 20), (7, 20), (0, 20), (1, 20), (0, 21)]","[(0, 21), (7, 21), (0, 1), (6, 0), (4, 1), (2, 1), (7, 1)]",196,6.951222716141096,207.29032258064515,14.409211991587963,0.05515843399999998,32.71514793911447,0.04807291971874999,0.015727126804640792
32,"[(5, 1), (4, 1), (3, 20), (7, 21), (8, 21), (3, 21), (4, 21)]","[(6, 21), (8, 20), (8, 0), (0, 1), (3, 0), (3, 1), (0, 0)]",189,7.031266281642419,206.71875,14.534945766582688,0.059116620000000064,32.23107046069414,0.04840757730303029,0.015602280348854677
33,"[(0, 0), (3, 1), (0, 21), (3, 20), (1, 21), (2, 21), (5, 20)]","[(5, 20), (0, 21), (3, 0), (5, 1), (1, 0), (8, 1), (1, 1)]",,7.031266281642419,206.71875,14.534945766582688,0.04489368599999999,31.845212707718773,0.04830422755882352,0.015382584012927861
34,"[(1, 0), (4, 1), (1, 20), (1, 21), (5, 20), (7, 20), (4, 21)]","[(2, 20), (5, 20), (7, 0), (2, 1), (5, 1), (0, 0), (6, 1)]",189,7.096528543613388,206.1818181818182,14.631751579013788,0.04540295500000002,31.456912918030483,0.04822133405714285,0.015168943062268002
35,"[(1, 1), (0, 0), (4, 20), (0, 21), (2, 20), (1, 21), (0, 20)]","[(7, 20), (3, 20), (1, 0), (7, 0), (3, 0), (7, 1), (3, 1)]",,7.096528543613388,206.1818181818182,14.631751579013788,0.034091184,31.64610505452235,0.04782882988888888,0.01513596175298656
36,"[(7, 1), (4, 0), (3, 20), (1, 20), (1, 21), (3, 21), (7, 20)]","[(7, 20), (6, 20), (7, 0), (7, 1), (1, 1), (0, 1), (4, 1)]",196,7.051241025521676,205.88235294117646,14.51726093489757,0.04551858800000008,31.26616844115715,0.04776639091891891,0.01493472024297078
37,"[(1, 0), (0, 0), (4, 20), (7, 21), (3, 20), (8, 20), (6, 21)]","[(0, 21), (6, 21), (3, 0), (0, 0), (1, 0), (4, 1), (3, 1)]",210,6.953788186201935,206.0,14.324803663575986,0.030079960000000017,31.725319773311096,0.04730095852631579,0.015006380348314943
38,"[(4, 0), (5, 1), (8, 21), (1, 20), (8, 20), (6, 21), (6, 20)]","[(7, 20), (1, 21), (7, 0), (0, 0), (4, 0), (0, 1), (2, 1)]",224,6.98831461969095,206.5,14.430869689661812,0.04345611500000002,31.407749128207623,0.04720237279487179,0.014825202829974658
39,"[(7, 0), (3, 1), (3, 20), (7, 21), (0, 20), (8, 21), (3, 21)]","[(0, 20), (7, 21), (3, 0), (5, 0), (4, 1), (2, 0), (3, 1)]",196,6.951925288246836,206.21621621621622,14.33599728360091,0.07265877199999993,31.70783171661612,0.04783878277499999,0.015168640737574537
40,"[(0, 0), (4, 1), (7, 21), (4, 21), (4, 20), (2, 20), (6, 21)]","[(3, 20), (8, 20), (1, 1), (4, 0), (2, 1), (8, 1), (6, 0)]",196,6.914543144932983,205.94736842105263,14.24031964532777,0.03971720099999998,31.558740311515837,0.04764069541463414,0.015034803348504622
41,"[(2, 0), (0, 0), (4, 20), (3, 21), (8, 21), (1, 21), (7, 21)]","[(7, 20), (0, 21), (6, 1), (4, 1), (8, 1), (5, 0), (8, 0)]",203,6.83157385323792,205.87179487179486,14.064283709653143,0.03361900299999998,31.724295454386116,0.04730684559523809,0.015007763466783574
42,"[(0, 1), (8, 1), (8, 20), (0, 20), (6, 21), (8, 21), (4, 20)]","[(0, 20), (3, 21), (4, 0), (3, 0), (6, 1), (5, 0), (2, 0)]",231,6.98831461969095,206.5,14.430869689661812,0.045818009999999965,31.37979304112027,0.0472722215116279,0.014833925276288771
43,"[(7, 1), (7, 0), (7, 20), (0, 21), (1, 21), (8, 20), (4, 20)]","[(2, 20), (3, 20), (3, 1), (1, 1), (8, 1), (4, 0), (2, 1)]",203,6.910371736709818,206.41463414634146,14.264018538481752,0.05288233000000009,30.987953874725033,0.047399723977272726,0.014688204602824254
44,"[(3, 1), (6, 1), (1, 21), (5, 21), (2, 20), (4, 20), (7, 21)]","[(4, 21), (2, 20), (6, 1), (4, 0), (2, 0), (8, 0), (7, 0)]",182,7.081664908206066,205.83333333333334,14.576426936057485,0.0411919260000001,30.792079864487555,0.04726177291111112,0.01455288286016208
45,"[(5, 0), (8, 1), (4, 20), (5, 20), (8, 21), (0, 20), (6, 20)]","[(3, 20), (0, 21), (6, 1), (5, 0), (6, 0), (8, 0), (2, 1)]",224,7.109529928895689,206.25581395348837,14.663818823110665,0.922970359,193.83975119171254,0.06629891608695652,0.1285136539857588
46,"[(4, 1), (8, 1), (5, 20), (0, 20), (4, 21), (2, 20), (8, 21)]","[(6, 21), (2, 21), (3, 0), (0, 1), (4, 1), (8, 0), (4, 0)]",196,7.075230316796621,206.02272727272728,14.576582459491222,0.04948467500000009,192.84203626239957,0.06594116627659576,0.12716228778296199
47,"[(6, 1), (3, 0), (8, 20), (3, 21), (7, 21), (6, 20), (4, 21)]","[(0, 20), (2, 21), (2, 1), (6, 0), (4, 1), (5, 1), (8, 0)]",210,6.998957355091095,206.11111111111111,14.425628770771093,0.07626983500000006,190.21509181440726,0.066156346875,0.12583935594933898
48,"[(4, 0), (3, 0), (8, 20), (0, 21), (4, 21), (7, 20), (2, 21)]","[(6, 21), (6, 20), (1, 1), (7, 0), (6, 1), (4, 0), (6, 0)]",203,6.928235982013928,206.04347826086956,14.275178399462611,0.08246527000000003,187.35379622480738,0.06648918204081633,0.12457000663229226
49,"[(4, 1), (0, 1), (4, 20), (7, 21), (6, 20), (5, 21), (0, 21)]","[(6, 21), (0, 20), (5, 0), (1, 0), (7, 0), (4, 0), (0, 0)]",203,6.859604468911887,205.9787234042553,14.129325715645951,0.04038525599999998,187.02072413867,0.06596710352,0.12337215469641008
50,"[(5, 1), (6, 0), (7, 20), (3, 21), (4, 21), (3, 20), (5, 21)]","[(8, 20), (2, 21), (1, 0), (4, 0), (0, 0), (6, 1), (8, 1)]",217,6.823053519203584,206.20833333333334,14.069704944391058,0.03555114700000006,186.97885084058126,0.06537071221568627,0.12222940648719366
51,"[(1, 0), (2, 1), (7, 20), (6, 21), (4, 20), (4, 21), (6, 20)]","[(0, 21), (4, 20), (2, 1), (0, 0), (4, 1), (7, 0), (6, 1)]",203,6.758799911427088,206.14285714285714,13.932783245984696,0.04690800499999992,186.22432087085815,0.06501566015384615,0.12107497158120512
52,"[(3, 1), (7, 0), (7, 21), (5, 20), (8, 20), (6, 21), (7, 20)]","[(4, 20), (7, 20), (5, 1), (6, 0), (8, 0), (5, 0), (3, 0)]",182,6.905017567315011,205.66,14.200859128940053,0.060546806000000064,184.70102875701352,0.06493134215094339,0.11992885693852878
