index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(3, 1), (6, 1), (2, 1), (3, 21), (5, 21), (8, 21), (2, 21), (0, 21)]","[(4, 20), (6, 21), (7, 21), (1, 0), (0, 0), (5, 0), (8, 1), (6, 1)]",216,0.0,216.0,0.0,0.08514804399999999,0.0,0.08514804399999999,0.0
1,"[(5, 1), (6, 0), (8, 1), (6, 20), (6, 21), (8, 21), (4, 21), (4, 20)]","[(7, 21), (2, 20), (6, 20), (7, 0), (2, 0), (4, 1), (4, 0), (5, 0)]",216,0.0,216.0,0.0,0.06139982,16.205097332568418,0.073273932,0.011874111999999996
2,"[(7, 1), (2, 0), (2, 1), (1, 21), (6, 21), (7, 21), (3, 21), (7, 20)]","[(0, 21), (8, 20), (5, 21), (4, 0), (6, 1), (6, 0), (5, 1), (7, 0)]",232,3.4077435237905904,221.33333333333334,7.542472332656507,0.049848322,22.446964333921287,0.06546539533333333,0.014694993941533903
3,"[(5, 0), (2, 0), (1, 1), (5, 21), (0, 21), (1, 20), (3, 20), (1, 21)]","[(5, 20), (2, 20), (6, 21), (8, 0), (7, 1), (4, 0), (8, 1), (3, 1)]",,3.4077435237905904,221.33333333333334,7.542472332656507,0.028102112999999984,36.67594003056547,0.056124574749999996,0.020584215377719886
4,"[(6, 1), (7, 1), (4, 0), (6, 20), (8, 21), (8, 20), (5, 20), (1, 21)]","[(4, 20), (4, 21), (3, 21), (0, 1), (1, 0), (6, 0), (2, 1), (3, 1)]",224,2.987950261581441,222.0,6.6332495807108,0.055950118,32.824599943951306,0.0560896834,0.018411214185878863
5,"[(7, 0), (1, 1), (1, 0), (2, 21), (8, 20), (5, 21), (0, 20), (1, 20)]","[(3, 20), (4, 21), (5, 21), (7, 0), (8, 1), (6, 1), (0, 1), (1, 0)]",224,2.6918398465999576,222.4,5.986651818838306,0.06268917500000001,29.701318950447526,0.057189598666666674,0.016986065106467555
6,"[(8, 0), (1, 1), (1, 0), (5, 20), (0, 21), (4, 20), (6, 20), (2, 21)]","[(4, 20), (4, 21), (7, 21), (6, 0), (2, 0), (5, 1), (1, 1), (5, 0)]",216,2.6940578042166137,221.33333333333334,5.962847939999438,0.069043773,27.620713085118627,0.05888305214285715,0.016263918888139366
7,"[(3, 0), (3, 1), (8, 1), (1, 20), (0, 20), (6, 21), (7, 20), (4, 21)]","[(3, 20), (6, 21), (7, 21), (8, 0), (0, 0), (3, 1), (5, 1), (6, 1)]",216,2.6419790225869355,220.57142857142858,5.827450872677469,0.067541833,25.815996793822237,0.059965399749999995,0.015480665676862689
8,"[(4, 1), (8, 0), (7, 0), (0, 21), (4, 20), (1, 20), (3, 20), (6, 21)]","[(8, 20), (2, 21), (3, 21), (5, 0), (6, 0), (3, 1), (4, 0), (7, 1)]",224,2.5193503904208243,221.0,5.5677643628300215,0.11685108299999997,34.816830771614185,0.06628603122222221,0.023078695315860445
9,"[(8, 0), (3, 0), (1, 1), (7, 20), (8, 20), (8, 21), (2, 21), (5, 21)]","[(0, 20), (6, 20), (0, 21), (4, 1), (8, 0), (4, 0), (3, 1), (1, 0)]",256,5.419489802688572,224.88888888888889,12.187830400712967,0.09135922200000002,33.65216449871955,0.06879335029999999,0.023150451407136376
10,"[(2, 1), (2, 0), (5, 1), (5, 20), (3, 21), (1, 20), (3, 20), (2, 21)]","[(7, 20), (2, 21), (4, 21), (5, 1), (2, 0), (1, 0), (6, 1), (3, 0)]",216,5.29728463363976,224.0,11.865917579353061,0.07050382799999999,32.02166009462806,0.06894884827272726,0.022078565833053558
11,"[(7, 0), (5, 0), (1, 0), (7, 20), (2, 20), (3, 21), (6, 21), (3, 20)]","[(5, 20), (1, 20), (7, 21), (5, 1), (6, 0), (2, 0), (1, 1), (4, 0)]",232,5.137381186533187,224.72727272727272,11.545096630100034,0.07416150099999999,30.537140114191203,0.06938323599999999,0.021187655993079948
12,"[(2, 0), (0, 0), (6, 0), (3, 20), (5, 21), (6, 20), (8, 21), (0, 20)]","[(4, 20), (7, 20), (1, 20), (7, 0), (4, 1), (5, 0), (7, 1), (1, 1)]",224,4.920808294295846,224.66666666666666,11.055415967851333,0.12658879099999998,34.46735433912867,0.07378366330769229,0.025431276676651966
13,"[(0, 1), (7, 1), (3, 1), (3, 20), (3, 21), (2, 20), (0, 20), (1, 21)]","[(3, 21), (4, 21), (6, 21), (0, 1), (8, 0), (7, 1), (4, 0), (5, 0)]",232,4.795062506771652,225.23076923076923,10.799956169097998,0.09566718399999999,33.373563543874745,0.07534677192857142,0.025145902807840164
14,"[(2, 0), (0, 0), (6, 0), (4, 20), (2, 21), (1, 20), (0, 21), (7, 21)]","[(3, 20), (0, 20), (6, 20), (4, 1), (8, 0), (1, 1), (7, 0), (5, 1)]",224,4.6245855731696945,225.14285714285714,10.411924090450627,0.06603720900000001,32.65790350861233,0.0747261344,0.024403988868067966
15,"[(3, 1), (2, 0), (6, 1), (6, 20), (8, 20), (0, 20), (3, 20), (2, 20)]","[(6, 20), (5, 20), (1, 20), (7, 1), (2, 1), (1, 0), (8, 0), (0, 1)]",224,4.4710811052400965,225.06666666666666,10.062913207527044,0.060132749999999985,32.36735098711311,0.07381404787499998,0.02389165195349695
16,"[(1, 1), (8, 1), (4, 0), (5, 20), (3, 20), (3, 21), (2, 20), (7, 21)]","[(6, 21), (8, 20), (7, 20), (5, 1), (7, 0), (8, 0), (1, 0), (3, 1)]",216,4.448771571367077,224.5,9.987492177719089,0.07123865400000001,31.47627340228051,0.07366255411764705,0.023186226929173423
17,"[(7, 0), (3, 0), (3, 1), (1, 20), (6, 20), (2, 21), (4, 20), (4, 21)]","[(0, 20), (2, 20), (1, 21), (2, 1), (7, 1), (6, 0), (0, 1), (8, 1)]",232,4.378336723108023,224.94117647058823,9.848682134802988,0.10045499299999999,31.075784231880448,0.07515102294444444,0.02335376973826652
18,"[(6, 0), (7, 1), (8, 1), (5, 21), (0, 20), (3, 21), (1, 21), (2, 21)]","[(2, 20), (6, 21), (4, 21), (0, 0), (8, 1), (5, 1), (5, 0), (3, 0)]",224,4.257047278367197,224.88888888888889,9.573626323794674,0.090536169,30.26435310683646,0.0759607674736842,0.022989034890898763
19,"[(4, 1), (8, 1), (4, 0), (5, 20), (1, 20), (2, 20), (8, 20), (0, 21)]","[(3, 20), (6, 20), (4, 20), (4, 1), (1, 1), (7, 1), (6, 0), (3, 0)]",216,4.245293995866702,224.42105263157896,9.527333472829273,0.08613429,29.44493322905055,0.07646944359999999,0.022516376608646468
20,"[(8, 1), (6, 0), (5, 0), (3, 21), (7, 20), (4, 20), (2, 20), (8, 21)]","[(7, 21), (2, 21), (0, 20), (6, 0), (0, 0), (1, 0), (3, 0), (5, 1)]",240,4.390482093892816,225.2,9.88736567544662,0.068107888,28.980406801330073,0.07607127428571428,0.022045764746955594
21,"[(0, 0), (3, 1), (2, 0), (4, 20), (0, 21), (1, 21), (5, 21), (8, 20)]","[(2, 21), (8, 20), (2, 20), (3, 1), (7, 0), (6, 1), (2, 1), (4, 1)]",224,4.287262084372226,225.14285714285714,9.65246434995804,0.08457183099999999,28.266042760018767,0.07645766322727271,0.02161155578113205
22,"[(2, 0), (2, 1), (8, 0), (8, 20), (7, 20), (3, 20), (7, 21), (2, 20)]","[(7, 20), (1, 21), (2, 21), (3, 1), (5, 1), (0, 1), (7, 0), (2, 0)]",224,4.190992494692358,225.0909090909091,9.433543106234797,0.05904251799999993,28.312651001949185,0.07570048299999999,0.02143281355857987
23,"[(5, 0), (1, 0), (3, 1), (8, 20), (0, 21), (6, 20), (3, 20), (1, 20)]","[(1, 21), (6, 21), (8, 21), (3, 0), (6, 0), (8, 0), (4, 1), (7, 0)]",224,4.100927097811932,225.04347826086956,9.228868981858504,0.05165182099999999,28.815639394342657,0.07469845541666666,0.02152483754601048
24,"[(5, 1), (1, 0), (8, 0), (4, 21), (5, 21), (0, 21), (6, 20), (7, 20)]","[(8, 21), (8, 20), (4, 20), (3, 1), (7, 1), (0, 1), (5, 1), (7, 0)]",232,4.05660035526689,225.33333333333334,9.140872800534726,0.05700112599999996,28.88635245414392,0.07399056223999999,0.02137317459144912
25,"[(8, 0), (7, 0), (0, 1), (5, 21), (7, 20), (4, 21), (0, 20), (2, 21)]","[(8, 21), (5, 20), (3, 20), (0, 1), (8, 1), (5, 1), (3, 0), (8, 0)]",216,4.063401666311721,224.96,9.14102838853485,0.05822986000000008,28.85647861686527,0.07338438138461537,0.021176148322370393
26,"[(4, 0), (6, 0), (7, 0), (0, 21), (2, 21), (1, 21), (7, 21), (7, 20)]","[(6, 20), (4, 21), (0, 21), (1, 1), (8, 0), (2, 1), (5, 1), (4, 1)]",240,4.176051259212542,225.53846153846155,9.418601763085519,0.06706379700000004,28.45450583789548,0.07315028566666666,0.020814552305458884
27,"[(4, 1), (6, 0), (7, 0), (7, 20), (7, 21), (8, 21), (1, 20), (5, 21)]","[(1, 20), (8, 21), (4, 21), (6, 0), (0, 1), (6, 1), (2, 0), (1, 0)]",232,4.129168693583274,225.77777777777777,9.322745317068014,0.045549710000000077,29.199226134460353,0.07216455082142857,0.021071490383266497
28,"[(1, 1), (6, 1), (6, 0), (1, 20), (2, 20), (3, 21), (0, 20), (3, 20)]","[(4, 21), (2, 21), (1, 21), (4, 1), (1, 0), (2, 1), (7, 0), (8, 1)]",224,4.058536592881366,225.71428571428572,9.160696881075085,0.065722944,28.826295393346847,0.07194242644827586,0.02073833636112129
29,"[(3, 0), (5, 1), (7, 1), (7, 21), (8, 20), (4, 21), (5, 20), (8, 21)]","[(0, 21), (5, 21), (8, 20), (6, 0), (7, 0), (1, 1), (0, 1), (6, 1)]",240,4.142753110112935,226.20689655172413,9.3711932421865,0.14500128700000003,32.59468236875109,0.07437772179999999,0.02424318217382333
30,"[(6, 0), (3, 1), (7, 1), (1, 21), (4, 21), (3, 20), (7, 20), (1, 20)]","[(1, 21), (0, 21), (5, 21), (0, 0), (1, 0), (6, 0), (4, 1), (5, 0)]",248,4.410887045622435,226.93333333333334,10.00977300219918,0.08353412100000002,32.01121933961487,0.07467308951612903,0.023903766472675017
31,"[(8, 0), (1, 1), (1, 0), (0, 20), (4, 21), (8, 21), (7, 21), (3, 20)]","[(0, 21), (3, 20), (8, 20), (8, 0), (7, 1), (1, 0), (7, 0), (3, 0)]",272,5.5447883147504164,228.38709677419354,12.663581054333209,1.109016465,169.63151879250825,0.10699632,0.18149948266809227
32,"[(4, 0), (2, 0), (1, 1), (2, 20), (0, 20), (6, 20), (2, 21), (1, 21)]","[(8, 20), (6, 21), (3, 21), (2, 0), (3, 1), (1, 0), (5, 1), (3, 0)]",224,5.470972067356922,228.25,12.487493743742176,0.555113686,161.34001711067663,0.12057563412121212,0.19453674872247048
33,"[(6, 1), (0, 0), (3, 0), (3, 21), (6, 20), (1, 20), (8, 20), (7, 21)]","[(6, 21), (1, 20), (2, 21), (5, 1), (0, 0), (6, 1), (4, 0), (1, 1)]",232,5.3921125686625455,228.36363636363637,12.313624338618467,0.11891696200000013,159.014168989206,0.12052684964705881,0.19165476837514037
34,"[(4, 1), (5, 0), (7, 0), (2, 20), (3, 21), (4, 20), (8, 21), (6, 21)]","[(7, 21), (0, 20), (7, 20), (4, 0), (3, 1), (6, 1), (0, 0), (8, 1)]",256,5.671961937138864,229.1764705882353,12.99880218064295,0.08257757399999999,158.2373449294039,0.11944258462857142,0.1890027746313077
35,"[(2, 1), (5, 1), (4, 0), (0, 20), (1, 20), (4, 20), (8, 21), (0, 21)]","[(7, 20), (2, 20), (8, 20), (2, 1), (7, 0), (6, 1), (7, 1), (5, 0)]",216,5.681145737507663,228.8,12.998461447417535,0.06654268399999996,158.13930068729306,0.11797314294444444,0.18656190325116506
36,"[(6, 0), (7, 1), (3, 0), (3, 21), (4, 21), (6, 20), (7, 21), (8, 20)]","[(0, 20), (2, 21), (1, 20), (7, 0), (1, 0), (3, 0), (1, 1), (6, 1)]",240,5.651467364483886,229.11111111111111,12.948139672850859,1.090328332,167.99465968584144,0.14425301291891893,0.24233735813971075
37,"[(4, 1), (2, 0), (7, 1), (0, 20), (2, 20), (7, 21), (3, 21), (2, 21)]","[(2, 20), (0, 21), (5, 21), (8, 1), (4, 0), (2, 1), (5, 0), (5, 1)]",232,5.576421398540245,229.1891891891892,12.780554989086832,0.09008786099999999,167.53383877847315,0.14282761418421053,0.23928458487851495
38,"[(6, 0), (7, 1), (4, 1), (3, 20), (8, 20), (5, 21), (0, 21), (1, 21)]","[(6, 20), (3, 21), (7, 21), (2, 0), (7, 1), (2, 1), (0, 0), (7, 0)]",224,5.517768757280749,229.05263157894737,12.638594542992536,0.06491363100000003,167.94578815604928,0.14082981974358974,0.23651775072711528
39,"[(7, 0), (8, 0), (8, 1), (3, 21), (2, 21), (2, 20), (7, 20), (4, 20)]","[(8, 20), (0, 20), (5, 20), (8, 1), (6, 1), (0, 0), (2, 1), (3, 1)]",240,5.491979045799195,229.33333333333334,12.594938611699488,0.11620973499999998,166.58369853697715,0.140214317625,0.23357419617810962
