starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(2, 0), (1, 0), (8, 0), (4, 0), (1, 21), (7, 21), (8, 21), (4, 21), (2, 21), (6, 21), (5, 21), (3, 21), (0, 21)]","[(5, 21), (8, 21), (3, 21), (0, 21), (4, 0), (1, 0), (2, 0), (7, 0), (8, 0), (5, 0), (6, 0), (0, 0), (3, 0)]",416,0.0,416.0,0.0,0.260381973,0.0,0.260381973,0.0
"[(6, 0), (4, 0), (3, 0), (2, 0), (2, 21), (1, 21), (3, 21), (4, 21), (7, 21), (5, 21), (0, 21), (8, 21), (6, 21)]","[(1, 21), (4, 21), (0, 21), (7, 21), (5, 0), (2, 0), (6, 0), (1, 0), (0, 0), (7, 0), (3, 0), (8, 0), (4, 0)]",507,9.859154929577464,461.5,45.5,0.323397987,10.794480509402895,0.29188998,0.031508007000000005
"[(0, 0), (2, 0), (4, 0), (1, 0), (4, 21), (2, 21), (7, 21), (5, 21), (8, 21), (3, 21), (1, 21), (0, 21), (6, 21)]","[(4, 21), (7, 21), (1, 21), (5, 21), (5, 0), (0, 0), (7, 0), (6, 0), (4, 0), (2, 0), (3, 0), (8, 0), (1, 0)]",494,8.507906876601563,472.3333333333333,40.18568014714805,0.363221514,13.412372292461905,0.315667158,0.04233845443599395
"[(5, 0), (1, 0), (3, 0), (8, 0), (1, 21), (7, 21), (0, 21), (6, 21), (3, 21), (2, 21), (5, 21), (8, 21), (4, 21)]","[(7, 21), (3, 21), (0, 21), (1, 21), (4, 0), (7, 0), (2, 0), (5, 0), (0, 0), (1, 0), (8, 0), (3, 0), (6, 0)]",403,10.101525445522109,455.0,45.96194077712559,0.23021686800000002,17.699738424324224,0.2943045855,0.052091141804291634
"[(3, 0), (7, 0), (1, 0), (0, 0), (2, 21), (0, 21), (4, 21), (6, 21), (5, 21), (3, 21), (8, 21), (1, 21), (7, 21)]","[(3, 21), (4, 21), (1, 21), (6, 21), (8, 0), (4, 0), (6, 0), (0, 0), (5, 0), (3, 0), (1, 0), (7, 0), (2, 0)]",481,9.214410412598921,460.2,42.404716718780236,0.5856178329999999,35.594561318232984,0.352567235,0.12549476065007356
"[(5, 0), (8, 0), (1, 0), (2, 0), (0, 21), (2, 21), (1, 21), (8, 21), (3, 21), (6, 21), (4, 21), (7, 21), (5, 21)]","[(7, 21), (1, 21), (6, 21), (5, 21), (4, 0), (7, 0), (0, 0), (2, 0), (1, 0), (8, 0), (3, 0), (5, 0), (6, 0)]",416,9.290185568874449,452.8333333333333,42.069056984386464,0.25250743499999995,35.86787317494408,0.3358906016666667,0.12047681501235662
"[(5, 0), (7, 0), (4, 0), (3, 0), (7, 21), (5, 21), (3, 21), (8, 21), (6, 21), (0, 21), (2, 21), (1, 21), (4, 21)]","[(8, 21), (0, 21), (6, 21), (3, 21), (1, 0), (6, 0), (7, 0), (8, 0), (0, 0), (5, 0), (3, 0), (2, 0), (4, 0)]",533,10.338278386656066,464.2857142857143,47.99914965233174,0.4153482329999999,33.10464651902167,0.3472416918571429,0.11495313465597759
"[(1, 0), (6, 0), (8, 0), (2, 0), (2, 21), (1, 21), (5, 21), (0, 21), (3, 21), (7, 21), (4, 21), (6, 21), (8, 21)]","[(2, 21), (7, 21), (5, 21), (1, 21), (0, 0), (8, 0), (4, 0), (6, 0), (5, 0), (2, 0), (1, 0), (3, 0), (7, 0)]",429,10.087704893017808,459.875,46.39083287676564,0.282674524,32.322522952819355,0.339170795875,0.10962855834595696
"[(6, 0), (0, 0), (2, 0), (7, 0), (1, 21), (8, 21), (3, 21), (2, 21), (4, 21), (7, 21), (5, 21), (6, 21), (0, 21)]","[(0, 21), (5, 21), (1, 21), (4, 21), (4, 0), (6, 0), (8, 0), (5, 0), (2, 0), (1, 0), (7, 0), (3, 0), (0, 0)]",442,9.630496859604886,457.8888888888889,44.09697506492416,0.4305303989999999,30.708791387871905,0.34932186288888883,0.1072725221467768
"[(2, 0), (1, 0), (5, 0), (7, 0), (7, 21), (0, 21), (1, 21), (8, 21), (2, 21), (4, 21), (3, 21), (5, 21), (6, 21)]","[(3, 21), (2, 21), (7, 21), (6, 21), (5, 0), (6, 0), (3, 0), (0, 0), (8, 0), (1, 0), (4, 0), (7, 0), (2, 0)]",403,9.937710612523324,452.4,44.958202811055514,0.23310000000000008,31.855159860541004,0.33769967659999994,0.10757477182945997
