index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(3, 0), (6, 0), (4, 21), (5, 21), (0, 21)]","[(1, 21), (3, 21), (4, 0), (1, 0), (2, 0)]",145,0.0,145.0,0.0,0.046290420000000006,0.0,0.046290420000000006,0.0
1,"[(6, 0), (4, 0), (2, 21), (8, 21), (7, 21)]","[(2, 21), (3, 21), (3, 0), (1, 0), (6, 0)]",155,3.3333333333333335,150.0,5.0,0.04553745100000001,0.8199787186615697,0.0459139355,0.0003764844999999996
2,"[(5, 0), (4, 0), (7, 21), (5, 21), (8, 21)]","[(1, 21), (5, 21), (8, 0), (5, 0), (4, 0)]",135,5.631010902949836,145.0,8.16496580927726,0.020785197999999998,31.567708038252402,0.03753768966666667,0.011849788278278576
3,"[(6, 0), (0, 0), (1, 21), (5, 21), (4, 21)]","[(5, 21), (8, 21), (0, 0), (4, 0), (3, 0)]",145,4.876598490941707,145.0,7.0710678118654755,0.031692355000000005,29.298273041891505,0.036076356000000004,0.01056974928444481
4,"[(2, 0), (8, 0), (6, 21), (8, 21), (1, 21)]","[(5, 21), (3, 21), (1, 0), (3, 0), (0, 0)]",140,4.606423319938055,144.0,6.6332495807108,0.03644022200000001,26.155516549195333,0.036149129200000005,0.009454991470296005
5,"[(2, 0), (0, 0), (8, 21), (1, 21), (0, 21)]","[(8, 21), (3, 21), (7, 0), (1, 0), (2, 0)]",145,4.2081560053644615,144.16666666666666,6.066758241067098,0.042265286999999985,24.01788678455487,0.03716848883333334,0.008927085567519921
6,"[(0, 0), (8, 0), (2, 21), (0, 21), (3, 21)]","[(5, 21), (0, 21), (0, 0), (2, 0), (5, 0)]",145,3.8980237000058473,144.28571428571428,5.624291338579865,0.032950693999999996,22.96022640967495,0.036565946714285716,0.008395624154441098
7,"[(4, 0), (6, 0), (2, 21), (8, 21), (4, 21)]","[(1, 21), (3, 21), (8, 0), (7, 0), (0, 0)]",150,3.855289616378948,145.0,5.5901699437494745,0.039965325999999995,21.44704543175802,0.036990869125,0.0079334485068409
8,"[(8, 0), (6, 0), (2, 21), (8, 21), (7, 21)]","[(3, 21), (4, 21), (6, 0), (3, 0), (4, 0)]",140,3.807498052542948,144.44444444444446,5.499719409228703,0.05022161000000001,22.250545331246467,0.03846095144444445,0.008557771435974805
9,"[(2, 0), (0, 0), (1, 21), (5, 21), (8, 21)]","[(2, 21), (4, 21), (4, 0), (2, 0), (7, 0)]",140,3.7396977827322946,144.0,5.385164807134504,0.038482198999999995,21.10756115808381,0.0384630762,0.008118617332195379
10,"[(1, 0), (8, 0), (5, 21), (6, 21), (3, 21)]","[(5, 21), (8, 21), (8, 0), (7, 0), (2, 0)]",135,4.015590679578895,143.1818181818182,5.74959574576069,0.01770002200000001,26.72521261005406,0.03657552581818182,0.009774887038154306
11,"[(0, 0), (6, 0), (8, 21), (1, 21), (0, 21)]","[(3, 21), (1, 21), (7, 0), (6, 0), (2, 0)]",155,4.439968640386479,144.16666666666666,6.400954789890506,0.03869451700000001,25.514315231050062,0.03675210841666667,0.009377048795485616
12,"[(0, 0), (4, 0), (0, 21), (3, 21), (5, 21)]","[(3, 21), (4, 21), (8, 0), (4, 0), (2, 0)]",150,4.386282580444321,144.6153846153846,6.343239424027171,0.050795708999999994,25.786037006433972,0.037832385384615384,0.00975547289569364
13,"[(5, 0), (0, 0), (2, 21), (0, 21), (4, 21)]","[(0, 21), (4, 21), (0, 0), (5, 0), (8, 0)]",160,4.999038738816455,145.71428571428572,7.284313590846835,0.04330078100000001,24.86858606180267,0.03822298507142857,0.009505515937878201
14,"[(0, 0), (8, 0), (5, 21), (2, 21), (1, 21)]","[(1, 21), (3, 21), (5, 0), (1, 0), (3, 0)]",140,4.940518171683031,145.33333333333334,7.180219742846005,0.031883643,24.651493466849146,0.03780036226666667,0.009318353834612644
15,"[(8, 0), (0, 0), (1, 21), (3, 21), (2, 21)]","[(7, 21), (2, 21), (7, 0), (2, 0), (6, 0)]",145,4.784644185223009,145.3125,6.952686081652184,0.03712026199999999,23.899553733967952,0.037757856000000006,0.009023959083514244
16,"[(5, 0), (1, 0), (4, 21), (2, 21), (7, 21)]","[(5, 21), (6, 21), (7, 0), (2, 0), (0, 0)]",150,4.694525268130202,145.58823529411765,6.834676493307207,0.026933333000000004,24.56146928799552,0.037121119352941184,0.00911749232923281
17,"[(7, 0), (3, 0), (0, 21), (8, 21), (7, 21)]","[(3, 21), (6, 21), (7, 0), (4, 0), (3, 0)]",150,4.60700442759917,145.83333333333334,6.718548123582124,0.053329976,25.267348383071543,0.0380216113888889,0.009607053010488163
18,"[(8, 0), (1, 0), (8, 21), (2, 21), (5, 21)]","[(8, 21), (7, 21), (3, 0), (6, 0), (8, 0)]",145,4.487293463774749,145.78947368421052,6.542001523503186,0.035615614000000004,24.716307966313337,0.03789497994736843,0.009366239947564265
19,"[(1, 0), (2, 0), (8, 21), (0, 21), (5, 21)]","[(5, 21), (0, 21), (8, 0), (6, 0), (5, 0)]",145,4.3764496817060285,145.75,6.378675411086537,0.034564201,24.27319509287677,0.03772844100000001,0.00915789808943091
20,"[(3, 0), (8, 0), (5, 21), (8, 21), (6, 21)]","[(1, 21), (4, 21), (1, 0), (2, 0), (4, 0)]",140,4.361018852528388,145.47619047619048,6.3442440926067745,0.028012363999999998,24.61665779700715,0.03726577066666667,0.009173587240430804
21,"[(4, 0), (0, 0), (1, 21), (7, 21), (8, 21)]","[(8, 21), (2, 21), (3, 0), (7, 0), (5, 0)]",145,4.261931780308079,145.45454545454547,6.199173498629934,0.024635388000000008,25.457635136183864,0.036691662363636364,0.009340829529935042
22,"[(1, 0), (5, 0), (1, 21), (0, 21), (4, 21)]","[(2, 21), (1, 21), (6, 0), (4, 0), (7, 0)]",155,4.365370645566858,145.8695652173913,6.367747180816004,0.044791041000000004,25.061210998137618,0.037043809260869566,0.009283627200614165
