index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(0, 0), (6, 0), (3, 0), (4, 21), (0, 21), (2, 21), (7, 21)]","[(4, 21), (6, 21), (1, 21), (3, 0), (7, 0), (6, 0), (4, 0)]",187,0.0,187.0,0.0,0.028275412,0.0,0.028275412,0.0
1,"[(3, 0), (5, 0), (8, 0), (2, 21), (5, 21), (7, 21), (1, 21)]","[(8, 21), (5, 21), (7, 21), (6, 0), (1, 0), (4, 0), (3, 0)]",187,0.0,187.0,0.0,0.035002625,10.631197361574287,0.031639018500000005,0.0033636065000000014
2,"[(8, 0), (0, 0), (7, 0), (0, 21), (7, 21), (4, 21), (2, 21)]","[(8, 21), (6, 21), (4, 21), (4, 0), (2, 0), (7, 0), (0, 0)]",189,0.5023849244664637,187.66666666666666,0.9428090415820634,0.03255546199999999,8.70304590663647,0.03194449966666667,0.0027801444706353345
3,"[(5, 0), (3, 0), (4, 0), (7, 21), (4, 21), (3, 21), (1, 21)]","[(8, 21), (7, 21), (4, 21), (7, 0), (1, 0), (8, 0), (3, 0)]",188,0.441627801645193,187.75,0.82915619758885,0.043186363,15.62582779281474,0.0347549655,0.005430751058482174
4,"[(5, 0), (0, 0), (2, 0), (6, 21), (1, 21), (4, 21), (3, 21)]","[(7, 21), (0, 21), (8, 21), (2, 0), (1, 0), (0, 0), (5, 0)]",188,0.3984725651516445,187.8,0.7483314773547883,0.030443421,15.208275379516545,0.0338926566,0.005154488549161889
5,"[(3, 0), (6, 0), (8, 0), (6, 21), (0, 21), (7, 21), (8, 21)]","[(1, 21), (5, 21), (6, 21), (0, 0), (5, 0), (6, 0), (3, 0)]",194,1.2759781372286814,188.83333333333334,2.4094720491334933,0.065275685,32.22337946837172,0.03912316133333333,0.012606804736463277
6,"[(7, 0), (0, 0), (2, 0), (6, 21), (5, 21), (0, 21), (7, 21)]","[(8, 21), (4, 21), (6, 21), (6, 0), (7, 0), (8, 0), (3, 0)]",192,1.3158940206915242,189.28571428571428,2.4907993963089563,0.041718638,29.64230875431732,0.03949394371428572,0.01170691673504487
7,"[(7, 0), (4, 0), (0, 0), (8, 21), (2, 21), (6, 21), (3, 21)]","[(2, 21), (0, 21), (8, 21), (4, 0), (5, 0), (3, 0), (2, 0)]",189,1.2321504693644407,189.25,2.331844763272204,0.030972398000000012,29.424965154086536,0.0384287505,0.011307646443775854
8,"[(7, 0), (1, 0), (2, 0), (3, 21), (2, 21), (4, 21), (0, 21)]","[(6, 21), (3, 21), (7, 21), (0, 0), (2, 0), (1, 0), (4, 0)]",186,1.283377895839496,188.88888888888889,2.4241582476968255,0.031777281,28.824727045814797,0.03768969833333333,0.010863952668974339
9,"[(2, 0), (5, 0), (0, 0), (8, 21), (0, 21), (7, 21), (6, 21)]","[(6, 21), (3, 21), (7, 21), (6, 0), (7, 0), (5, 0), (3, 0)]",190,1.2295185226055292,189.0,2.32379000772445,0.030266527,28.538690096034152,0.0369473812,0.010544298619268384
