index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(1, 1), (3, 1), (6, 0), (7, 0), (8, 0), (5, 1), (5, 21), (2, 20), (6, 21), (5, 20), (2, 21), (4, 21), (4, 20)]","[(3, 21), (5, 20), (6, 20), (6, 21), (1, 21), (2, 20), (4, 1), (3, 1), (1, 0), (6, 1), (7, 1), (2, 1), (6, 0)]",429,0.0,429.0,0.0,0.17265438900000002,0.0,0.17265438900000002,0.0
1,"[(4, 0), (0, 0), (5, 1), (2, 0), (6, 1), (1, 0), (1, 20), (3, 21), (3, 20), (7, 21), (2, 21), (6, 21), (0, 20)]","[(6, 20), (2, 21), (3, 21), (1, 21), (8, 20), (4, 20), (8, 0), (0, 0), (2, 1), (7, 0), (2, 0), (6, 0), (4, 0)]",377,6.451612903225806,403.0,26.0,0.154151716,5.661666877367552,0.1634030525,0.009251336500000013
2,"[(0, 0), (4, 1), (6, 0), (5, 1), (1, 1), (7, 1), (5, 20), (0, 21), (7, 20), (4, 20), (2, 21), (0, 20), (2, 20)]","[(6, 20), (2, 20), (3, 20), (8, 20), (0, 20), (4, 21), (4, 1), (7, 1), (5, 1), (0, 0), (2, 1), (6, 0), (0, 1)]",,6.451612903225806,403.0,26.0,0.155971595,5.17412491914198,0.16092589999999998,0.008326507093253502
3,"[(3, 0), (8, 0), (8, 1), (6, 0), (2, 0), (6, 1), (3, 20), (6, 20), (1, 20), (2, 20), (2, 21), (8, 21), (1, 21)]","[(4, 20), (0, 20), (8, 21), (6, 20), (7, 20), (5, 21), (0, 1), (6, 1), (8, 1), (3, 1), (0, 0), (5, 1), (2, 0)]",390,5.542412514774766,398.6666666666667,22.095751225568733,0.175714247,5.858128804251853,0.16462298674999998,0.009643826605221461
4,"[(0, 0), (6, 1), (5, 1), (1, 0), (2, 1), (7, 1), (3, 21), (7, 21), (6, 20), (3, 20), (1, 21), (4, 20), (5, 21)]","[(7, 20), (6, 20), (3, 20), (0, 21), (3, 21), (1, 20), (5, 1), (0, 1), (0, 0), (5, 0), (2, 0), (2, 1), (6, 0)]",403,4.809820961869606,399.75,19.22725929507375,0.331573762,34.005357377121385,0.1980131418,0.06733507652275612
5,"[(8, 1), (3, 1), (6, 1), (5, 1), (2, 0), (1, 1), (6, 20), (2, 21), (3, 20), (7, 20), (7, 21), (3, 21), (1, 21)]","[(7, 20), (0, 20), (6, 21), (7, 21), (5, 21), (4, 20), (2, 0), (6, 0), (6, 1), (4, 0), (7, 0), (1, 1), (8, 1)]",481,8.838834764831843,416.0,36.76955262170047,0.363679906,38.61368435039305,0.22562426916666664,0.08712184311389785
6,"[(3, 0), (7, 1), (8, 0), (0, 1), (4, 1), (3, 1), (0, 20), (8, 20), (5, 20), (2, 20), (4, 21), (2, 21), (6, 20)]","[(7, 21), (4, 20), (3, 20), (2, 20), (4, 21), (5, 20), (7, 0), (6, 1), (4, 0), (0, 1), (4, 1), (3, 1), (3, 0)]",390,8.486587103472159,411.6666666666667,34.93645024262705,0.29220406600000004,35.70557077751371,0.23513566871428568,0.08395653261595942
7,"[(2, 0), (4, 1), (6, 0), (6, 1), (3, 0), (1, 1), (8, 20), (6, 20), (3, 20), (8, 21), (4, 21), (2, 20), (0, 21)]","[(6, 21), (0, 21), (2, 20), (5, 21), (4, 20), (4, 21), (5, 1), (6, 1), (8, 0), (8, 1), (0, 0), (4, 1), (2, 1)]",429,7.94620858595038,414.14285714285717,32.908655272385936,0.20259660699999998,34.30501425225099,0.23106828599999998,0.07926800844473209
8,"[(5, 0), (2, 0), (3, 1), (4, 0), (7, 0), (7, 1), (7, 21), (3, 21), (5, 21), (1, 20), (4, 20), (6, 20), (8, 20)]","[(1, 21), (6, 21), (8, 20), (0, 20), (8, 21), (2, 21), (2, 0), (3, 1), (6, 0), (1, 1), (4, 1), (6, 1), (8, 1)]",377,8.093681767607595,409.5,33.1436268383531,0.16426851299999995,34.70981016288144,0.22364608899999996,0.07762713292860886
9,"[(5, 0), (4, 1), (7, 0), (2, 0), (5, 1), (1, 0), (8, 20), (1, 20), (7, 20), (6, 20), (3, 20), (4, 21), (1, 21)]","[(4, 21), (3, 20), (0, 20), (5, 21), (3, 21), (2, 21), (2, 1), (3, 1), (8, 0), (7, 1), (4, 1), (6, 0), (1, 1)]",403,7.660594836988975,408.77777777777777,31.31480933920271,0.23250295799999998,32.82006833611749,0.22453177589999998,0.07369148228667817
