starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(1, 0), (5, 0), (8, 0), (2, 21), (8, 21), (4, 21), (7, 21)]","[(5, 21), (4, 21), (6, 21), (0, 0), (3, 0), (2, 0), (7, 0)]",196,0.0,196.0,0.0,0.07338353,0.0,0.07338353,0.0
"[(5, 0), (1, 0), (4, 0), (1, 21), (0, 21), (3, 21), (7, 21)]","[(7, 21), (8, 21), (0, 21), (5, 0), (8, 0), (7, 0), (1, 0)]",203,1.7543859649122806,199.5,3.5,0.07540460199999999,1.3583556516456468,0.074394066,0.0010105359999999924
"[(1, 0), (2, 0), (4, 0), (3, 21), (7, 21), (8, 21), (2, 21)]","[(1, 21), (0, 21), (2, 21), (4, 0), (5, 0), (7, 0), (0, 0)]",203,1.6444343748524364,200.66666666666666,3.299831645537222,0.064448,6.697739721318169,0.07107871066666667,0.004760667037722148
"[(3, 0), (7, 0), (4, 0), (5, 21), (0, 21), (6, 21), (4, 21)]","[(2, 21), (6, 21), (5, 21), (6, 0), (2, 0), (0, 0), (5, 0)]",210,2.438299245470853,203.0,4.949747468305833,0.051723077000000006,14.100887088000006,0.06623980225000001,0.009340399722586988
"[(7, 0), (5, 0), (4, 0), (7, 21), (4, 21), (5, 21), (8, 21)]","[(0, 21), (3, 21), (5, 21), (2, 0), (8, 0), (3, 0), (0, 0)]",217,3.4687207575461114,205.8,7.138627319029898,0.056331414999999996,14.390030134745293,0.06425812480000001,0.00924676352274224
"[(2, 0), (4, 0), (1, 0), (7, 21), (1, 21), (8, 21), (0, 21)]","[(3, 21), (1, 21), (7, 21), (2, 0), (8, 0), (7, 0), (6, 0)]",203,3.2141217326661247,205.33333333333334,6.599663291074443,0.053477596000000016,14.966797893656574,0.06246137000000001,0.00934846700950904
"[(3, 0), (5, 0), (8, 0), (4, 21), (6, 21), (7, 21), (1, 21)]","[(5, 21), (1, 21), (6, 21), (4, 0), (5, 0), (8, 0), (1, 0)]",196,3.396178054056622,204.0,6.928203230275509,0.06273096199999995,13.848846330629014,0.06249988314285714,0.008655512773276993
"[(5, 0), (6, 0), (2, 0), (8, 21), (4, 21), (5, 21), (3, 21)]","[(8, 21), (2, 21), (5, 21), (7, 0), (3, 0), (1, 0), (4, 0)]",196,3.4482758620689653,203.0,7.0,0.06172182199999998,12.981150623237115,0.062402625499999996,0.008100578809009572
"[(3, 0), (1, 0), (4, 0), (1, 21), (2, 21), (5, 21), (4, 21)]","[(2, 21), (5, 21), (6, 21), (6, 0), (4, 0), (0, 0), (5, 0)]",224,4.545454545454546,205.33333333333334,9.333333333333334,0.077652422,14.06691478014062,0.06409704733333332,0.009016477024966394
"[(2, 0), (8, 0), (1, 0), (8, 21), (1, 21), (7, 21), (6, 21)]","[(1, 21), (0, 21), (3, 21), (7, 0), (6, 0), (0, 0), (3, 0)]",217,4.610667969062862,206.5,9.521029356114811,0.036899831999999994,19.259768795963765,0.06137732579999999,0.011821131042225414
