starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(7, 0), (3, 0), (6, 21), (2, 21), (1, 21)]","[(8, 21), (6, 21), (6, 0), (2, 0), (4, 0)]",132,1.0901143334280374,131.73333333333332,1.4360439485692011,0.041443422,42.569984791151604,0.05385672873333333,0.022926801230791775
"[(3, 0), (2, 0), (8, 21), (5, 21), (7, 21)]","[(0, 21), (8, 21), (3, 0), (4, 0), (8, 0)]",133,1.0802072783209593,131.8125,1.4238482187368147,0.066558701,41.0072283768849,0.05465060199999999,0.022410697171482426
"[(5, 0), (8, 0), (0, 21), (5, 21), (3, 21)]","[(8, 21), (2, 21), (6, 0), (8, 0), (5, 0)]",131,1.0583276420651517,131.76470588235293,1.3945023048387881,0.046569363999999995,40.28512357888718,0.054175235058823525,0.02182456039259967
"[(0, 0), (1, 0), (3, 21), (0, 21), (5, 21)]","[(5, 21), (7, 21), (2, 0), (0, 0), (5, 0)]",131,1.0373997365034875,131.72222222222223,1.3664859862498717,0.028611437000000003,41.70816322761878,0.05275502405555555,0.022003151543860663
"[(1, 0), (4, 0), (0, 21), (8, 21), (4, 21)]","[(1, 21), (8, 21), (8, 0), (0, 0), (4, 0)]",137,1.3462474494524828,132.0,1.7770466332772772,0.09393520300000001,42.43611578896992,0.05492240189473683,0.02330693406213393
"[(4, 0), (2, 0), (0, 21), (6, 21), (5, 21)]","[(7, 21), (0, 21), (1, 0), (4, 0), (7, 0)]",131,1.3230079765135347,131.95,1.745709025009609,0.065517397,41.17756754016623,0.05545215164999999,0.022833847198154147
"[(5, 0), (4, 0), (1, 21), (5, 21), (8, 21)]","[(1, 21), (7, 21), (4, 0), (1, 0), (3, 0)]",130,1.3298629569896687,131.85714285714286,1.753519299002092,0.08443682899999999,40.685704714391484,0.05683237438095237,0.023122652022811756
"[(2, 0), (5, 0), (2, 21), (0, 21), (8, 21)]","[(6, 21), (5, 21), (4, 0), (2, 0), (1, 0)]",134,1.3416701408302063,131.95454545454547,1.7703947358318588,0.10294255000000001,41.65742303365468,0.05892829145454545,0.024548007657724982
"[(0, 0), (1, 0), (2, 21), (5, 21), (0, 21)]","[(3, 21), (6, 21), (5, 0), (1, 0), (7, 0)]",133,1.3216339030131015,132.0,1.744556751977294,0.124291359,44.45600765912688,0.06177016395652174,0.027460548819566537
"[(4, 0), (5, 0), (0, 21), (8, 21), (3, 21)]","[(0, 21), (6, 21), (8, 0), (3, 0), (0, 0)]",134,1.327922093365879,132.08333333333334,1.753963764987432,0.042752286,44.523868860272216,0.060977752375,0.027149654501386525
"[(5, 0), (8, 0), (0, 21), (8, 21), (2, 21)]","[(2, 21), (8, 21), (3, 0), (0, 0), (7, 0)]",135,1.3699523658301687,132.2,1.8110770276274828,0.06680132999999999,43.49825943939381,0.061210695479999994,0.026625587124547698
"[(5, 0), (1, 0), (5, 21), (8, 21), (3, 21)]","[(6, 21), (1, 21), (2, 0), (0, 0), (8, 0)]",133,1.3480663439507234,132.23076923076923,1.782558496347149,0.128057373,45.62705131469955,0.06378172153846154,0.029101718815752624
"[(7, 0), (0, 0), (8, 21), (0, 21), (6, 21)]","[(2, 21), (3, 21), (0, 0), (3, 0), (5, 0)]",133,1.3271347646119054,132.25925925925927,1.7552586090478202,0.051634577,45.23745007247093,0.06333182729629629,0.028649703753145545
"[(1, 0), (0, 0), (2, 21), (0, 21), (8, 21)]","[(3, 21), (0, 21), (4, 0), (2, 0), (6, 0)]",133,1.3070970234244284,132.28571428571428,1.729102633844315,0.08695749400000001,44.36738572599994,0.06417560110714285,0.028473036485185153
"[(8, 0), (3, 0), (1, 21), (4, 21), (6, 21)]","[(3, 21), (8, 21), (0, 0), (5, 0), (6, 0)]",131,1.2969835844011353,132.24137931034483,1.7151489814408116,0.076623525,43.44854056912847,0.06460483986206897,0.028069860057091518
"[(3, 0), (2, 0), (6, 21), (7, 21), (2, 21)]","[(7, 21), (4, 21), (6, 0), (0, 0), (7, 0)]",135,1.328103408207966,132.33333333333334,1.7575235101952085,0.14910638,46.708864642949024,0.06742155786666666,0.03149184420410888
"[(6, 0), (0, 0), (1, 21), (5, 21), (2, 21)]","[(6, 21), (0, 21), (0, 0), (4, 0), (7, 0)]",132,1.3073708120713727,132.32258064516128,1.729946797134442,0.096672548,45.94137186112717,0.06836513819354838,0.03140788236087154
"[(8, 0), (4, 0), (6, 21), (5, 21), (1, 21)]","[(0, 21), (1, 21), (8, 0), (1, 0), (4, 0)]",134,1.305030685654887,132.375,1.7275343701356567,0.07513147099999995,45.111094931026045,0.06857658609375,0.03093564885320837
"[(5, 0), (0, 0), (0, 21), (1, 21), (2, 21)]","[(2, 21), (0, 21), (4, 0), (3, 0), (6, 0)]",132,1.2861329583505623,132.36363636363637,1.7023723521440173,0.05784953500000001,44.71514580820347,0.06825152393939393,0.030518768445820892
"[(2, 0), (3, 0), (1, 21), (5, 21), (4, 21)]","[(1, 21), (6, 21), (7, 0), (2, 0), (1, 0)]",131,1.279365764050514,132.3235294117647,1.69290193307743,0.146226142,46.53250536092203,0.07054489505882354,0.03282630707510389
"[(6, 0), (2, 0), (7, 21), (1, 21), (3, 21)]","[(7, 21), (3, 21), (3, 0), (5, 0), (1, 0)]",128,1.374717431924724,132.2,1.8173764450044851,0.09080037,45.73651752893596,0.07112362291428573,0.03252946826140661
"[(2, 0), (8, 0), (8, 21), (4, 21), (7, 21)]","[(6, 21), (8, 21), (8, 0), (0, 0), (5, 0)]",133,1.3589043385543045,132.22222222222223,1.7967735143106918,0.030501309000000004,46.805809798524415,0.06999522530555556,0.032761832024566964
"[(6, 0), (7, 0), (2, 21), (7, 21), (8, 21)]","[(8, 21), (5, 21), (7, 0), (1, 0), (3, 0)]",132,1.3407529298288292,132.21621621621622,1.7726927926277385,0.05073540300000001,46.73161452806481,0.06947468956756757,0.03246664412328533
"[(4, 0), (5, 0), (0, 21), (4, 21), (8, 21)]","[(4, 21), (5, 21), (3, 0), (7, 0), (4, 0)]",132,1.3233097244104024,132.21052631578948,1.7495547514310164,0.225080972,55.159191840242336,0.07356959173684212,0.040580392242207816
"[(1, 0), (3, 0), (8, 21), (0, 21), (1, 21)]","[(6, 21), (1, 21), (0, 0), (6, 0), (5, 0)]",134,1.323178404866348,132.25641025641025,1.7499882595642622,0.152829296,55.5146692668613,0.07560189184615386,0.04197014021788249
"[(0, 0), (5, 0), (0, 21), (3, 21), (8, 21)]","[(7, 21), (8, 21), (5, 0), (7, 0), (3, 0)]",133,1.3092953137114343,132.275,1.7318703762117995,0.158085014,55.87776070303685,0.07766396990000002,0.04339688725320058
"[(0, 0), (2, 0), (8, 21), (1, 21), (0, 21)]","[(0, 21), (3, 21), (8, 0), (5, 0), (4, 0)]",132,1.293692916598958,132.26829268292684,1.7111455333454024,0.072395616,55.29352091601765,0.07753547346341466,0.042872093236826496
"[(1, 0), (2, 0), (4, 21), (8, 21), (5, 21)]","[(2, 21), (4, 21), (4, 0), (8, 0), (3, 0)]",132,1.2786348051902618,132.26190476190476,1.6911467482933107,0.04541693499999999,55.542930431281455,0.07677074635714287,0.042640722240723405
"[(7, 0), (5, 0), (8, 21), (2, 21), (5, 21)]","[(7, 21), (8, 21), (8, 0), (6, 0), (7, 0)]",131,1.2721168709127766,132.2325581395349,1.682152680932569,0.10639559500000001,54.70954776525093,0.07745969632558142,0.04237784956006229
"[(4, 0), (8, 0), (7, 21), (0, 21), (8, 21)]","[(8, 21), (7, 21), (1, 0), (7, 0), (4, 0)]",136,1.326467507819157,132.3181818181818,1.7551576887552571,0.136595882,54.325504212465425,0.07880370054545456,0.04281050765939956
"[(6, 0), (3, 0), (3, 21), (0, 21), (5, 21)]","[(2, 21), (0, 21), (8, 0), (3, 0), (1, 0)]",132,1.3121951618827419,132.3111111111111,1.7361799986332986,0.16512808299999998,54.75987638144003,0.08072202015555557,0.044203278449783334
"[(8, 0), (4, 0), (2, 21), (6, 21), (8, 21)]","[(3, 21), (6, 21), (4, 0), (6, 0), (0, 0)]",137,1.3958878042357565,132.41304347826087,1.8483375251304335,0.056030677,54.7085575501066,0.08018525182608696,0.04386819464197268
"[(1, 0), (0, 0), (5, 21), (3, 21), (8, 21)]","[(0, 21), (8, 21), (4, 0), (5, 0), (0, 0)]",136,1.4343929772514923,132.48936170212767,1.9004180998606475,0.189031604,55.94338947003216,0.08250113165957448,0.04615392940149975
"[(4, 0), (0, 0), (5, 21), (7, 21), (4, 21)]","[(2, 21), (0, 21), (8, 0), (4, 0), (0, 0)]",134,1.4283450801446127,132.52083333333334,1.8928548030833088,0.24407724900000002,59.5919385067316,0.08586730077083334,0.051169989072745274
"[(5, 0), (8, 0), (0, 21), (8, 21), (7, 21)]","[(6, 21), (0, 21), (5, 0), (7, 0), (6, 0)]",133,1.4145147362075652,132.53061224489795,1.8746650401901894,0.07694629900000002,59.12437218111626,0.0856852395102041,0.050660859912293944
"[(5, 0), (1, 0), (0, 21), (3, 21), (8, 21)]","[(7, 21), (0, 21), (4, 0), (1, 0), (7, 0)]",129,1.449887334070623,132.46,1.9205207627099474,0.037794437999999986,59.71842138350545,0.08472742348000001,0.05059787978117354
"[(4, 0), (1, 0), (0, 21), (8, 21), (3, 21)]","[(4, 21), (0, 21), (0, 0), (4, 0), (2, 0)]",133,1.436599829313313,132.47058823529412,1.9030722444785773,0.04124117199999999,60.16216370919009,0.08387475188235295,0.05046086553813818
"[(1, 0), (4, 0), (8, 21), (6, 21), (1, 21)]","[(2, 21), (7, 21), (0, 0), (1, 0), (2, 0)]",133,1.423668177576405,132.48076923076923,1.886086552946895,0.028986723999999964,61.022842979645795,0.0828192128846154,0.05053863823555743
"[(7, 0), (4, 0), (4, 21), (6, 21), (8, 21)]","[(8, 21), (1, 21), (5, 0), (7, 0), (8, 0)]",132,1.4111341491526381,132.47169811320754,1.8693533700378626,0.13117594600000004,60.2999312898586,0.08373160407547171,0.050490099725405885
"[(8, 0), (1, 0), (4, 21), (5, 21), (7, 21)]","[(7, 21), (8, 21), (5, 0), (3, 0), (7, 0)]",130,1.4209482193330703,132.42592592592592,1.8817038363797751,0.12135496100000001,59.54983140075635,0.08442833290740742,0.05027692990083041
"[(8, 0), (5, 0), (8, 21), (2, 21), (3, 21)]","[(5, 21), (6, 21), (8, 0), (3, 0), (5, 0)]",130,1.429563280965719,132.38181818181818,1.8924818634020728,0.03996000900000002,59.99870354317894,0.08361981792727273,0.050170806661530364
"[(7, 0), (1, 0), (3, 21), (2, 21), (5, 21)]","[(5, 21), (4, 21), (4, 0), (7, 0), (5, 0)]",128,1.4838830234964524,132.30357142857142,1.9632302359080742,0.04968162500000001,60.13888625274593,0.08301377876785714,0.04992356198730775
"[(2, 0), (3, 0), (1, 21), (7, 21), (3, 21)]","[(2, 21), (5, 21), (8, 0), (0, 0), (6, 0)]",135,1.494414578352733,132.35087719298247,1.9778708033496524,0.158752273,59.84270061500306,0.08434252428070176,0.05047284429643662
"[(3, 0), (4, 0), (4, 21), (8, 21), (6, 21)]","[(7, 21), (3, 21), (7, 0), (6, 0), (3, 0)]",131,1.4876831655543303,132.32758620689654,1.9686152233843939,0.095313289,59.215928584344354,0.08453167539655172,0.05005621653397186
"[(6, 0), (2, 0), (8, 21), (5, 21), (2, 21)]","[(1, 21), (8, 21), (6, 0), (3, 0), (2, 0)]",134,1.4836981286167485,132.35593220338984,1.9637624892149474,0.289428824,63.9031095324609,0.08800450842372881,0.0562376174115192
"[(7, 0), (3, 0), (5, 21), (0, 21), (7, 21)]","[(1, 21), (4, 21), (6, 0), (5, 0), (8, 0)]",131,1.4773680905405717,132.33333333333334,1.9550504398153568,0.04200124500000002,64.28075682919287,0.08723778736666667,0.05607710996033533
"[(7, 0), (1, 0), (7, 21), (3, 21), (0, 21)]","[(1, 21), (6, 21), (4, 0), (2, 0), (6, 0)]",134,1.473606511541823,132.36065573770492,1.9504752416702753,0.224868259,65.14053664369472,0.08949402460655737,0.05829688789275166
"[(8, 0), (3, 0), (2, 21), (0, 21), (3, 21)]","[(5, 21), (3, 21), (1, 0), (6, 0), (3, 0)]",130,1.479265866043693,132.32258064516128,1.957402768552009,0.15773100600000003,64.52950679625712,0.09059462108064514,0.058460262167278294
"[(2, 0), (8, 0), (8, 21), (4, 21), (5, 21)]","[(1, 21), (8, 21), (1, 0), (5, 0), (3, 0)]",132,1.467851778113477,132.31746031746033,1.9422241940244358,0.018812690999999993,65.60184386300786,0.08945522536507935,0.058684277271301155
"[(1, 0), (8, 0), (2, 21), (6, 21), (8, 21)]","[(4, 21), (6, 21), (3, 0), (4, 0), (6, 0)]",134,1.4645617197129357,132.34375,1.9382559009325884,0.366420952,72.08254258525683,0.09378281484374999,0.06760103744739865
"[(4, 0), (0, 0), (0, 21), (2, 21), (7, 21)]","[(0, 21), (8, 21), (8, 0), (1, 0), (7, 0)]",137,1.5155732644703455,132.41538461538462,2.006852167276348,0.23375121800000004,72.18940556281758,0.09593617489230769,0.06925575437446196
"[(8, 0), (7, 0), (8, 21), (3, 21), (5, 21)]","[(5, 21), (8, 21), (5, 0), (7, 0), (1, 0)]",129,1.5372959674175402,132.36363636363637,2.0348208441453988,0.07879940300000002,71.86815982328314,0.09567652683333332,0.06876095921794637
"[(2, 0), (4, 0), (0, 21), (5, 21), (6, 21)]","[(8, 21), (2, 21), (5, 0), (3, 0), (8, 0)]",133,1.5267841587381439,132.37313432835822,2.021052045350537,0.06336656299999999,71.8091888511266,0.09519428856716416,0.06835824645268133
"[(8, 0), (2, 0), (0, 21), (7, 21), (3, 21)]","[(1, 21), (2, 21), (2, 0), (6, 0), (1, 0)]",133,1.5164822880765623,132.38235294117646,2.0075549348919433,0.044227380999999955,72.13796309756991,0.09444477522058822,0.06813053709621078
"[(7, 0), (6, 0), (7, 21), (2, 21), (5, 21)]","[(8, 21), (7, 21), (1, 0), (3, 0), (5, 0)]",130,1.5211349412339328,132.34782608695653,2.013189026572214,0.01822039799999997,73.1151694151881,0.09334007410144925,0.06824575331153673
"[(0, 0), (4, 0), (3, 21), (5, 21), (6, 21)]","[(2, 21), (7, 21), (1, 0), (6, 0), (0, 0)]",131,1.5152785359330143,132.32857142857142,2.00514643976393,0.04885144600000002,73.31021913814016,0.09270452227142856,0.06796188842815022
"[(1, 0), (0, 0), (5, 21), (6, 21), (1, 21)]","[(7, 21), (6, 21), (0, 0), (5, 0), (1, 0)]",133,1.5056496919217204,132.33802816901408,1.9925471134220403,0.17101535,72.60575245408825,0.09380749167605633,0.06810963518970689
"[(1, 0), (8, 0), (0, 21), (6, 21), (3, 21)]","[(1, 21), (7, 21), (6, 0), (3, 0), (1, 0)]",130,1.5097557328025863,132.30555555555554,1.9974907098163106,0.07199404200000001,72.38489926656527,0.0935045270972222,0.06768315774900252
"[(3, 0), (1, 0), (2, 21), (7, 21), (6, 21)]","[(1, 21), (8, 21), (5, 0), (4, 0), (7, 0)]",131,1.5039633027150654,132.2876712328767,1.98955802935882,0.05288700099999999,72.49589905619983,0.09294812263013698,0.06738357715657693
"[(5, 0), (8, 0), (6, 21), (1, 21), (4, 21)]","[(6, 21), (1, 21), (3, 0), (5, 0), (4, 0)]",133,1.494951287148169,132.2972972972973,1.9777801488081854,0.381584101,77.19773137521325,0.0968486088243243,0.07476492888083296
"[(4, 0), (1, 0), (1, 21), (6, 21), (8, 21)]","[(0, 21), (7, 21), (8, 0), (0, 0), (6, 0)]",136,1.5186864546613952,132.34666666666666,2.0099308998625345,0.04277576799999999,77.5254112618167,0.09612763761333332,0.07452334639600545
"[(5, 0), (3, 0), (5, 21), (4, 21), (3, 21)]","[(1, 21), (8, 21), (8, 0), (6, 0), (0, 0)]",131,1.513313664133506,132.32894736842104,2.0025520421303513,0.07329334999999998,77.302853529581,0.0958271864605263,0.07407714959109914
"[(2, 0), (7, 0), (3, 21), (4, 21), (7, 21)]","[(4, 21), (5, 21), (6, 0), (4, 0), (1, 0)]",132,1.503766785772484,132.32467532467533,1.9898545169137452,0.030356545000000013,77.87882496738848,0.09497691838961038,0.07396690803206407
"[(2, 0), (4, 0), (1, 21), (4, 21), (7, 21)]","[(2, 21), (3, 21), (2, 0), (0, 0), (5, 0)]",131,1.498527009474674,132.30769230769232,1.9826665048434153,0.094346435,77.38461326141487,0.09496883526923076,0.07349126589196439
"[(3, 0), (4, 0), (5, 21), (1, 21), (7, 21)]","[(4, 21), (3, 21), (5, 0), (4, 0), (8, 0)]",129,1.5154946285246484,132.26582278481013,2.004481439677728,0.04855274500000001,77.56705038974926,0.0943812898227848,0.07320878263533477
"[(3, 0), (6, 0), (0, 21), (2, 21), (6, 21)]","[(6, 21), (0, 21), (1, 0), (2, 0), (5, 0)]",132,1.5061963632472102,132.2625,1.9921329649398412,0.16567541400000002,76.81099819292805,0.095272466375,0.07317973242565924
"[(3, 0), (1, 0), (6, 21), (7, 21), (4, 21)]","[(5, 21), (7, 21), (4, 0), (7, 0), (1, 0)]",130,1.509059771860414,132.23456790123456,1.9954986686909746,0.049387650000000005,76.97811642320343,0.09470598716049382,0.07290288505614902
"[(7, 0), (0, 0), (2, 21), (3, 21), (0, 21)]","[(3, 21), (4, 21), (8, 0), (5, 0), (3, 0)]",132,1.4999887719572433,132.23170731707316,1.983460762723462,0.11351860099999997,76.35339271767818,0.0949354092804878,0.07248640587606593
"[(5, 0), (3, 0), (0, 21), (7, 21), (3, 21)]","[(4, 21), (6, 21), (5, 0), (7, 0), (3, 0)]",129,1.515026959911058,132.19277108433735,2.0027561209812204,0.33209210899999997,78.2814037633636,0.09779271891566266,0.07655351314554114
"[(1, 0), (0, 0), (5, 21), (3, 21), (4, 21)]","[(8, 21), (1, 21), (7, 0), (5, 0), (4, 0)]",131,1.5093202893098998,132.17857142857142,1.9949979966914066,0.05291954999999998,78.40130662033822,0.09725851452380953,0.07625194618619809
"[(4, 0), (6, 0), (4, 21), (6, 21), (3, 21)]","[(0, 21), (4, 21), (8, 0), (2, 0), (6, 0)]",135,1.517584814281552,132.21176470588236,2.0064256638701274,0.318687509,79.58185714982254,0.09986356151764707,0.07947327687169904
"[(5, 0), (1, 0), (0, 21), (1, 21), (8, 21)]","[(4, 21), (6, 21), (0, 0), (1, 0), (8, 0)]",132,1.5088616579776495,132.2093023255814,1.9948554710704507,0.050143227999999984,79.75940954890922,0.09928541810465116,0.07918946324843558
"[(8, 0), (4, 0), (4, 21), (6, 21), (2, 21)]","[(2, 21), (8, 21), (0, 0), (4, 0), (6, 0)]",137,1.548446029272087,132.26436781609195,2.048042351590104,0.342535962,81.20253825526375,0.10208140136781609,0.08289268899721018
"[(4, 0), (0, 0), (0, 21), (7, 21), (1, 21)]","[(5, 21), (3, 21), (4, 0), (6, 0), (8, 0)]",133,1.5406537299972427,132.27272727272728,2.037864706496353,0.08590638,80.90298098893341,0.10189759430681819,0.0824381913502256
"[(5, 0), (6, 0), (5, 21), (3, 21), (1, 21)]","[(3, 21), (5, 21), (6, 0), (8, 0), (7, 0)]",131,1.5354932575052505,132.25842696629215,2.030819228549922,0.11255430500000002,80.36030770126284,0.10201733262921349,0.08198144240945678
"[(3, 0), (8, 0), (2, 21), (5, 21), (6, 21)]","[(5, 21), (4, 21), (5, 0), (4, 0), (7, 0)]",130,1.5376859087471633,132.23333333333332,2.033333333333332,0.04052750700000002,80.70245515292957,0.10133411234444445,0.08177911656939456
"[(4, 0), (8, 0), (0, 21), (4, 21), (5, 21)]","[(7, 21), (5, 21), (3, 0), (4, 0), (1, 0)]",131,1.5324589910626347,132.21978021978023,2.0262139099412773,0.343451197,81.88429777090191,0.10399473964835165,0.08515536227973045
"[(8, 0), (2, 0), (4, 21), (1, 21), (6, 21)]","[(6, 21), (7, 21), (8, 0), (5, 0), (3, 0)]",133,1.5252375072344575,132.22826086956522,2.016795029946432,0.630834803,91.85172503747535,0.10972126207608697,0.10078087194977511
"[(7, 0), (4, 0), (0, 21), (6, 21), (2, 21)]","[(6, 21), (2, 21), (3, 0), (7, 0), (6, 0)]",132,1.5171477763412404,132.2258064516129,2.0060608823299173,0.243111913,91.02311068706976,0.11115557015053765,0.10117725765296737
"[(3, 0), (7, 0), (2, 21), (5, 21), (1, 21)]","[(4, 21), (6, 21), (7, 0), (0, 0), (5, 0)]",130,1.5191779283756464,132.20212765957447,2.008385544247251,0.038528387,91.42091187939928,0.1103829405425532,0.10091309080329726
"[(2, 0), (8, 0), (0, 21), (1, 21), (7, 21)]","[(2, 21), (3, 21), (7, 0), (3, 0), (0, 0)]",134,1.517304052951383,132.22105263157894,2.0061953904339287,0.030366671999999983,91.94045439844471,0.10954066403157896,0.10071218426170739
"[(5, 0), (2, 0), (6, 21), (3, 21), (0, 21)]","[(8, 21), (2, 21), (4, 0), (3, 0), (1, 0)]",131,1.5124356193762143,132.20833333333334,1.99956592511697,0.05863272899999994,92.02748581880995,0.10901037304166666,0.10031950559195162
"[(1, 0), (8, 0), (7, 21), (4, 21), (8, 21)]","[(0, 21), (3, 21), (0, 0), (1, 0), (2, 0)]",135,1.5193309521083689,132.23711340206185,2.0091193940921697,0.28354020199999996,91.45967250371278,0.11080964962886597,0.10134614265307239
"[(4, 0), (6, 0), (7, 21), (0, 21), (8, 21)]","[(5, 21), (6, 21), (5, 0), (7, 0), (2, 0)]",133,1.5125818661626969,132.24489795918367,2.0003123454559746,0.09917120200000001,91.09559846034286,0.11069088995918368,0.10083452864939793
"[(3, 0), (2, 0), (3, 21), (5, 21), (7, 21)]","[(1, 21), (8, 21), (0, 0), (7, 0), (3, 0)]",130,1.5147256165082161,132.22222222222223,2.002803870716419,0.28918512900000004,90.58210290027475,0.11249386207070707,0.10189930589738103
"[(6, 0), (7, 0), (5, 21), (8, 21), (2, 21)]","[(3, 21), (1, 21), (7, 0), (3, 0), (1, 0)]",130,1.5166367364420152,132.2,2.004993765576344,0.01810025100000001,91.27985648016583,0.11154992595999999,0.10182261232001924
"[(3, 0), (4, 0), (5, 21), (6, 21), (8, 21)]","[(2, 21), (4, 21), (6, 0), (4, 0), (2, 0)]",134,1.5149150427734313,132.21782178217822,2.002987671405584,0.07900794799999994,91.13600147195766,0.11122772815841583,0.1013685039716789
"[(0, 0), (5, 0), (5, 21), (0, 21), (6, 21)]","[(4, 21), (0, 21), (6, 0), (4, 0), (3, 0)]",133,1.5085096552608142,132.22549019607843,1.9946342863237843,0.10038321100000003,90.78001724091781,0.11112140936274509,0.10087603457785085
"[(6, 0), (0, 0), (0, 21), (3, 21), (4, 21)]","[(0, 21), (1, 21), (0, 0), (5, 0), (7, 0)]",132,1.5012869159876192,132.2233009708738,1.985051117362659,0.06299953400000002,90.81984985473746,0.11065420668932037,0.10049598437319161
"[(2, 0), (6, 0), (7, 21), (1, 21), (3, 21)]","[(3, 21), (5, 21), (5, 0), (8, 0), (3, 0)]",130,1.5032784333910845,132.20192307692307,1.9873629981436556,0.06044977999999995,90.88703997439852,0.11017147181730769,0.10013158963097964
"[(7, 0), (0, 0), (2, 21), (5, 21), (0, 21)]","[(2, 21), (6, 21), (8, 0), (4, 0), (0, 0)]",135,1.5098548139733636,132.22857142857143,1.9964594511624933,0.08720666900000001,90.65583251141331,0.10995275940952381,0.09967858941197515
"[(0, 0), (6, 0), (0, 21), (3, 21), (6, 21)]","[(6, 21), (3, 21), (0, 0), (6, 0), (7, 0)]",133,1.5036911541954772,132.23584905660377,1.988418764939434,0.05249646000000008,90.81619634692959,0.1094107188490566,0.09936265325454635
"[(0, 0), (3, 0), (5, 21), (7, 21), (6, 21)]","[(7, 21), (8, 21), (3, 0), (8, 0), (2, 0)]",132,1.4967714032473922,132.2336448598131,1.9792353817333976,0.04201639400000001,91.10943102799143,0.1087808653457944,0.09910962748387878
"[(3, 0), (1, 0), (8, 21), (2, 21), (3, 21)]","[(5, 21), (2, 21), (5, 0), (7, 0), (1, 0)]",130,1.4988189265022522,132.21296296296296,1.9816329121783018,0.47251456999999997,93.28722904470365,0.11214877001851853,0.10462047995799331
"[(1, 0), (8, 0), (5, 21), (3, 21), (4, 21)]","[(6, 21), (5, 21), (6, 0), (4, 0), (3, 0)]",130,1.5006687318893905,132.19266055045873,1.9837739227334157,0.04005906100000001,93.61240425985595,0.1114873965412844,0.10436603234901581
