index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(0, 0), (7, 0), (2, 0), (5, 0), (6, 0), (2, 21), (0, 21), (7, 21), (4, 21), (8, 21), (6, 21), (3, 21), (5, 21)]","[(6, 21), (5, 21), (1, 21), (0, 21), (4, 21), (3, 0), (7, 0), (8, 0), (6, 0), (1, 0), (4, 0), (5, 0), (0, 0)]",,,,,0.07182783899999999,0.0,0.07182783899999999,0.0
1,"[(6, 0), (3, 0), (8, 0), (7, 0), (1, 0), (0, 21), (6, 21), (4, 21), (1, 21), (8, 21), (5, 21), (7, 21), (3, 21)]","[(1, 21), (8, 21), (0, 21), (2, 21), (7, 21), (0, 0), (6, 0), (5, 0), (1, 0), (7, 0), (2, 0), (8, 0), (4, 0)]",,,,,0.098679272,15.747984258556825,0.0852535555,0.013425716500000004
2,"[(3, 0), (1, 0), (8, 0), (4, 0), (6, 0), (8, 21), (6, 21), (0, 21), (1, 21), (2, 21), (3, 21), (5, 21), (4, 21)]","[(4, 21), (0, 21), (7, 21), (3, 21), (5, 21), (5, 0), (3, 0), (1, 0), (0, 0), (7, 0), (8, 0), (6, 0), (4, 0)]",,,,,0.090724461,12.932598996912956,0.08707719066666668,0.011261343886697316
3,"[(2, 0), (6, 0), (8, 0), (3, 0), (4, 0), (3, 21), (8, 21), (2, 21), (5, 21), (6, 21), (0, 21), (4, 21), (7, 21)]","[(2, 21), (5, 21), (7, 21), (8, 21), (1, 21), (6, 0), (7, 0), (2, 0), (0, 0), (3, 0), (4, 0), (8, 0), (5, 0)]",,,,,0.097504368,11.983266298064704,0.08968398500000001,0.010747070749266405
4,"[(4, 0), (1, 0), (3, 0), (0, 0), (2, 0), (2, 21), (5, 21), (6, 21), (1, 21), (4, 21), (7, 21), (8, 21), (0, 21)]","[(4, 21), (3, 21), (2, 21), (1, 21), (7, 21), (7, 0), (0, 0), (6, 0), (1, 0), (5, 0), (4, 0), (2, 0), (3, 0)]",,,,,0.090887718,10.702866369115378,0.0899247316,0.009624523855933669
5,"[(1, 0), (8, 0), (2, 0), (3, 0), (7, 0), (0, 21), (3, 21), (4, 21), (1, 21), (6, 21), (8, 21), (2, 21), (7, 21)]","[(8, 21), (3, 21), (4, 21), (6, 21), (2, 21), (6, 0), (1, 0), (0, 0), (4, 0), (7, 0), (5, 0), (3, 0), (8, 0)]",,,,,0.098481722,10.231751943100866,0.09135089666666667,0.00934679714473173
6,"[(6, 0), (8, 0), (3, 0), (1, 0), (7, 0), (4, 21), (1, 21), (7, 21), (6, 21), (5, 21), (3, 21), (0, 21), (2, 21)]","[(7, 21), (6, 21), (8, 21), (3, 21), (2, 21), (1, 0), (2, 0), (5, 0), (7, 0), (4, 0), (8, 0), (6, 0), (3, 0)]",,,,,0.10968473699999998,11.46347778058478,0.09397001671428572,0.010772231986453946
7,"[(7, 0), (0, 0), (5, 0), (2, 0), (1, 0), (4, 21), (0, 21), (3, 21), (7, 21), (5, 21), (2, 21), (1, 21), (6, 21)]","[(1, 21), (3, 21), (5, 21), (4, 21), (2, 21), (3, 0), (0, 0), (2, 0), (5, 0), (6, 0), (7, 0), (8, 0), (1, 0)]",,,,,0.09793986600000001,10.75693401245013,0.09446624787499999,0.010161671947951322
8,"[(4, 0), (5, 0), (0, 0), (3, 0), (2, 0), (5, 21), (4, 21), (7, 21), (0, 21), (2, 21), (3, 21), (6, 21), (1, 21)]","[(5, 21), (8, 21), (6, 21), (0, 21), (7, 21), (4, 0), (6, 0), (7, 0), (1, 0), (8, 0), (2, 0), (0, 0), (5, 0)]",585,0.0,585.0,0.0,0.291259211,53.79744663414634,0.11633213266666667,0.06258371698971432
9,"[(5, 0), (1, 0), (8, 0), (0, 0), (3, 0), (0, 21), (3, 21), (2, 21), (8, 21), (1, 21), (5, 21), (7, 21), (4, 21)]","[(7, 21), (5, 21), (8, 21), (3, 21), (4, 21), (2, 0), (0, 0), (1, 0), (8, 0), (4, 0), (6, 0), (3, 0), (5, 0)]",,0.0,585.0,0.0,0.06604849200000001,55.037261464516604,0.11130376859999999,0.061258546144242525
10,"[(0, 0), (8, 0), (3, 0), (4, 0), (2, 0), (6, 21), (1, 21), (2, 21), (5, 21), (8, 21), (7, 21), (4, 21), (3, 21)]","[(1, 21), (5, 21), (3, 21), (0, 21), (2, 21), (4, 0), (6, 0), (3, 0), (5, 0), (8, 0), (1, 0), (0, 0), (2, 0)]",442,13.924050632911392,513.5,71.5,0.17555306000000004,52.29315508230673,0.11714461327272728,0.061258614289275745
11,"[(1, 0), (0, 0), (6, 0), (5, 0), (8, 0), (3, 21), (7, 21), (0, 21), (2, 21), (6, 21), (1, 21), (5, 21), (8, 21)]","[(8, 21), (3, 21), (5, 21), (4, 21), (1, 21), (6, 0), (4, 0), (5, 0), (2, 0), (0, 0), (8, 0), (7, 0), (3, 0)]",,13.924050632911392,513.5,71.5,0.07044191900000008,53.02677338742268,0.11325272208333335,0.06005426429421677
12,"[(8, 0), (7, 0), (4, 0), (3, 0), (1, 0), (0, 21), (8, 21), (7, 21), (3, 21), (6, 21), (4, 21), (5, 21), (1, 21)]","[(1, 21), (7, 21), (6, 21), (8, 21), (2, 21), (6, 0), (8, 0), (5, 0), (7, 0), (3, 0), (1, 0), (2, 0), (0, 0)]",585,12.54544289201939,537.3333333333334,67.41084647311753,0.567846239,90.5230975815484,0.14822145415384616,0.13417465158047617
13,"[(8, 0), (4, 0), (7, 0), (6, 0), (0, 0), (4, 21), (2, 21), (1, 21), (5, 21), (3, 21), (8, 21), (0, 21), (7, 21)]","[(7, 21), (4, 21), (6, 21), (1, 21), (8, 21), (0, 0), (3, 0), (1, 0), (4, 0), (5, 0), (6, 0), (2, 0), (8, 0)]",585,11.273703481217543,549.25,61.92081637058736,0.296871729,84.89246054909376,0.15883933092857142,0.13484261634498196
14,"[(7, 0), (5, 0), (0, 0), (8, 0), (3, 0), (5, 21), (3, 21), (1, 21), (8, 21), (6, 21), (4, 21), (7, 21), (2, 21)]","[(2, 21), (8, 21), (6, 21), (3, 21), (1, 21), (2, 0), (6, 0), (4, 0), (5, 0), (7, 0), (1, 0), (3, 0), (8, 0)]",,11.273703481217543,549.25,61.92081637058736,0.09962119400000002,84.64324794641435,0.15489145513333333,0.13110515841631645
15,"[(5, 0), (3, 0), (6, 0), (2, 0), (7, 0), (5, 21), (3, 21), (8, 21), (4, 21), (1, 21), (6, 21), (2, 21), (7, 21)]","[(2, 21), (1, 21), (0, 21), (8, 21), (6, 21), (7, 0), (6, 0), (3, 0), (0, 0), (4, 0), (5, 0), (2, 0), (1, 0)]",611,10.798059064528333,561.6,60.64189970639112,0.25632515699999997,80.19221909226147,0.1612310615,0.1292947660828588
16,"[(0, 0), (3, 0), (6, 0), (1, 0), (4, 0), (4, 21), (8, 21), (1, 21), (7, 21), (2, 21), (3, 21), (6, 21), (0, 21)]","[(1, 21), (7, 21), (2, 21), (0, 21), (4, 21), (8, 0), (0, 0), (2, 0), (4, 0), (5, 0), (1, 0), (7, 0), (3, 0)]",611,10.237955907099817,569.8333333333334,58.339285410623795,0.268465496,76.3684452771244,0.16753896941176472,0.12794690617308171
17,"[(7, 0), (2, 0), (8, 0), (1, 0), (6, 0), (8, 21), (5, 21), (3, 21), (0, 21), (7, 21), (6, 21), (1, 21), (4, 21)]","[(1, 21), (0, 21), (2, 21), (6, 21), (7, 21), (1, 0), (3, 0), (8, 0), (0, 0), (2, 0), (4, 0), (5, 0), (7, 0)]",598,9.567472814947884,573.8571428571429,54.903626139493795,0.24027694699999996,73.11655953713392,0.17157996816666665,0.12545336957837627
18,"[(8, 0), (5, 0), (6, 0), (2, 0), (1, 0), (7, 21), (2, 21), (4, 21), (3, 21), (6, 21), (5, 21), (1, 21), (8, 21)]","[(6, 21), (2, 21), (4, 21), (8, 21), (0, 21), (4, 0), (7, 0), (2, 0), (0, 0), (1, 0), (5, 0), (8, 0), (3, 0)]",598,9.009682023503931,576.875,51.9746031730883,0.22753362000000005,70.33088171972656,0.1745248972105263,0.1227448990286096
19,"[(8, 0), (1, 0), (7, 0), (4, 0), (0, 0), (6, 21), (1, 21), (4, 21), (0, 21), (3, 21), (5, 21), (2, 21), (8, 21)]","[(7, 21), (6, 21), (2, 21), (5, 21), (3, 21), (3, 0), (8, 0), (4, 0), (7, 0), (0, 0), (2, 0), (1, 0), (6, 0)]",,9.009682023503931,576.875,51.9746031730883,0.091756907,71.00869979954638,0.1703864977,0.120989236650754
20,"[(6, 0), (1, 0), (2, 0), (4, 0), (7, 0), (0, 21), (1, 21), (2, 21), (6, 21), (4, 21), (5, 21), (7, 21), (8, 21)]","[(7, 21), (8, 21), (6, 21), (1, 21), (3, 21), (0, 0), (2, 0), (7, 0), (3, 0), (5, 0), (8, 0), (4, 0), (6, 0)]",637,8.999831169652397,583.5555555555555,52.519014781127105,0.286314135,68.57422581467242,0.17590686138095238,0.12062676834687708
21,"[(3, 0), (5, 0), (8, 0), (0, 0), (4, 0), (0, 21), (2, 21), (5, 21), (6, 21), (4, 21), (3, 21), (8, 21), (1, 21)]","[(5, 21), (4, 21), (3, 21), (0, 21), (8, 21), (7, 0), (4, 0), (5, 0), (3, 0), (6, 0), (1, 0), (0, 0), (2, 0)]",,8.999831169652397,583.5555555555555,52.519014781127105,0.10006218,68.94814876918906,0.17245937586363638,0.11890754703687495
22,"[(2, 0), (5, 0), (0, 0), (1, 0), (7, 0), (0, 21), (3, 21), (6, 21), (1, 21), (5, 21), (7, 21), (2, 21), (4, 21)]","[(1, 21), (6, 21), (8, 21), (7, 21), (5, 21), (0, 0), (3, 0), (4, 0), (5, 0), (1, 0), (7, 0), (8, 0), (2, 0)]",,8.999831169652397,583.5555555555555,52.519014781127105,0.108916923,68.95456832121751,0.16969666052173912,0.11701359971828713
23,"[(3, 0), (1, 0), (4, 0), (5, 0), (2, 0), (2, 21), (1, 21), (3, 21), (5, 21), (6, 21), (0, 21), (8, 21), (4, 21)]","[(2, 21), (0, 21), (3, 21), (8, 21), (7, 21), (7, 0), (0, 0), (8, 0), (2, 0), (6, 0), (5, 0), (1, 0), (3, 0)]",,8.999831169652397,583.5555555555555,52.519014781127105,0.05694090000000007,70.755061001664,0.16499850383333334,0.11674479203910794
