starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(3, 0), (1, 0), (0, 0), (6, 0), (7, 21), (3, 21), (2, 21), (6, 21), (8, 21), (1, 21)]","[(1, 21), (4, 21), (6, 21), (0, 21), (7, 0), (3, 0), (1, 0), (8, 0), (4, 0), (2, 0)]",330,0.0,330.0,0.0,0.12845739,0.0,0.12845739,0.0
"[(1, 0), (4, 0), (0, 0), (2, 0), (7, 21), (0, 21), (3, 21), (4, 21), (8, 21), (1, 21)]","[(1, 21), (2, 21), (3, 21), (5, 21), (7, 0), (2, 0), (1, 0), (3, 0), (5, 0), (0, 0)]",340,1.4925373134328357,335.0,5.0,0.135813948,2.7837139114950045,0.132135669,0.0036782789999999926
"[(7, 0), (1, 0), (0, 0), (4, 0), (0, 21), (1, 21), (5, 21), (2, 21), (4, 21), (6, 21)]","[(3, 21), (0, 21), (5, 21), (6, 21), (0, 0), (6, 0), (1, 0), (4, 0), (5, 0), (8, 0)]",340,1.4002114478941534,336.6666666666667,4.714045207910317,0.131697215,2.2807917786995935,0.13198951766666667,0.003010406067686581
"[(7, 0), (2, 0), (5, 0), (8, 0), (2, 21), (4, 21), (1, 21), (5, 21), (0, 21), (8, 21)]","[(4, 21), (3, 21), (2, 21), (7, 21), (2, 0), (7, 0), (6, 0), (3, 0), (8, 0), (4, 0)]",350,2.0797258270192573,340.0,7.0710678118654755,0.164987077,10.356799648917384,0.1402389075,0.014524262679605576
"[(6, 0), (8, 0), (1, 0), (4, 0), (3, 21), (4, 21), (7, 21), (1, 21), (0, 21), (8, 21)]","[(6, 21), (2, 21), (7, 21), (3, 21), (2, 0), (3, 0), (7, 0), (0, 0), (8, 0), (4, 0)]",340,1.8601633295108115,340.0,6.324555320336759,0.196956612,17.246853407733763,0.1515824484,0.026143202667401673
"[(3, 0), (5, 0), (4, 0), (1, 0), (5, 21), (1, 21), (3, 21), (8, 21), (4, 21), (2, 21)]","[(2, 21), (6, 21), (4, 21), (8, 21), (1, 0), (2, 0), (5, 0), (6, 0), (8, 0), (3, 0)]",350,2.0112710368866633,341.6666666666667,6.871842709362767,0.16992362,16.053450431249374,0.15463931033333334,0.024824945031587553
"[(1, 0), (8, 0), (6, 0), (3, 0), (8, 21), (0, 21), (3, 21), (4, 21), (6, 21), (5, 21)]","[(0, 21), (4, 21), (2, 21), (7, 21), (3, 0), (2, 0), (4, 0), (6, 0), (7, 0), (1, 0)]",360,2.624296813417742,344.2857142857143,9.035079029052511,0.15957079900000004,14.836848677646863,0.15534380871428574,0.023048125829031776
"[(2, 0), (6, 0), (0, 0), (7, 0), (5, 21), (2, 21), (4, 21), (0, 21), (7, 21), (6, 21)]","[(3, 21), (4, 21), (7, 21), (5, 21), (7, 0), (5, 0), (4, 0), (0, 0), (2, 0), (6, 0)]",380,4.164498221728405,348.75,14.523687548277813,0.213951129,17.82220498658696,0.16266972375,0.028991331617839733
"[(5, 0), (8, 0), (1, 0), (3, 0), (8, 21), (1, 21), (7, 21), (4, 21), (0, 21), (6, 21)]","[(8, 21), (3, 21), (6, 21), (1, 21), (0, 0), (6, 0), (3, 0), (5, 0), (2, 0), (4, 0)]",420,7.358885863562441,356.6666666666667,26.246692913372705,0.23180750799999994,20.497123738312546,0.17035169977777775,0.0349171986937698
"[(7, 0), (8, 0), (5, 0), (4, 0), (1, 21), (4, 21), (7, 21), (5, 21), (8, 21), (2, 21)]","[(4, 21), (3, 21), (7, 21), (6, 21), (1, 0), (3, 0), (6, 0), (5, 0), (7, 0), (8, 0)]",430,9.128158091118763,364.0,33.2264954516723,0.32223885500000005,30.362327830621087,0.18554041529999998,0.056334389151681846
"[(4, 0), (3, 0), (0, 0), (2, 0), (8, 21), (3, 21), (6, 21), (2, 21), (4, 21), (5, 21)]","[(4, 21), (2, 21), (0, 21), (5, 21), (3, 0), (1, 0), (5, 0), (7, 0), (4, 0), (0, 0)]",360,8.717797887081346,363.6363636363636,31.701083225750352,0.14112240600000003,30.418168692622803,0.18150241445454543,0.05520971060996703
"[(0, 0), (1, 0), (7, 0), (5, 0), (7, 21), (4, 21), (0, 21), (2, 21), (6, 21), (5, 21)]","[(5, 21), (8, 21), (1, 21), (4, 21), (6, 0), (7, 0), (3, 0), (1, 0), (8, 0), (4, 0)]",410,8.964806077447072,367.5,32.94566233461799,0.17704043000000003,29.19090565664512,0.18113058241666666,0.052873657428581
