index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(8, 0), (2, 0), (3, 0), (5, 0), (6, 0), (0, 0), (0, 21), (1, 21), (4, 21), (3, 21), (2, 21), (6, 21), (7, 21), (8, 21), (5, 21)]","[(0, 21), (3, 21), (7, 21), (2, 21), (8, 21), (5, 21), (2, 0), (1, 0), (4, 0), (0, 0), (3, 0), (7, 0), (5, 0), (8, 0), (6, 0)]",,,,,0.10395375600000001,0.0,0.10395375600000001,0.0
1,"[(4, 0), (3, 0), (5, 0), (2, 0), (6, 0), (7, 0), (6, 21), (4, 21), (2, 21), (7, 21), (8, 21), (3, 21), (5, 21), (0, 21), (1, 21)]","[(5, 21), (7, 21), (6, 21), (4, 21), (3, 21), (1, 21), (2, 0), (0, 0), (3, 0), (8, 0), (1, 0), (5, 0), (7, 0), (4, 0), (6, 0)]",,,,,0.08263937700000001,11.422917155263153,0.09329656650000001,0.010657189499999997
2,"[(5, 0), (1, 0), (0, 0), (6, 0), (7, 0), (8, 0), (2, 21), (3, 21), (5, 21), (1, 21), (6, 21), (4, 21), (7, 21), (0, 21), (8, 21)]","[(2, 21), (5, 21), (1, 21), (0, 21), (7, 21), (3, 21), (5, 0), (1, 0), (3, 0), (6, 0), (2, 0), (7, 0), (0, 0), (8, 0), (4, 0)]",,,,,0.08529729599999997,10.463956824705539,0.090630143,0.00948349903368889
3,"[(1, 0), (7, 0), (8, 0), (4, 0), (0, 0), (6, 0), (5, 21), (3, 21), (1, 21), (4, 21), (6, 21), (7, 21), (8, 21), (0, 21), (2, 21)]","[(5, 21), (3, 21), (6, 21), (8, 21), (1, 21), (0, 21), (3, 0), (0, 0), (5, 0), (2, 0), (6, 0), (7, 0), (4, 0), (8, 0), (1, 0)]",,,,,0.10295075200000003,10.45093162643377,0.09371029525,0.009793598883506713
4,"[(6, 0), (1, 0), (4, 0), (7, 0), (2, 0), (3, 0), (1, 21), (8, 21), (7, 21), (0, 21), (2, 21), (5, 21), (4, 21), (6, 21), (3, 21)]","[(8, 21), (4, 21), (6, 21), (7, 21), (5, 21), (2, 21), (6, 0), (5, 0), (3, 0), (7, 0), (4, 0), (2, 0), (1, 0), (8, 0), (0, 0)]",,,,,0.11635643299999998,12.826896771721973,0.0982395228,0.012601082178588274
5,"[(8, 0), (5, 0), (7, 0), (6, 0), (1, 0), (0, 0), (8, 21), (7, 21), (6, 21), (5, 21), (0, 21), (4, 21), (2, 21), (1, 21), (3, 21)]","[(3, 21), (0, 21), (2, 21), (7, 21), (5, 21), (8, 21), (2, 0), (3, 0), (0, 0), (7, 0), (1, 0), (8, 0), (5, 0), (6, 0), (4, 0)]",,,,,0.10701581399999993,11.994829955382714,0.099702238,0.011959113909810968
6,"[(2, 0), (6, 0), (0, 0), (1, 0), (8, 0), (5, 0), (7, 21), (2, 21), (6, 21), (8, 21), (1, 21), (0, 21), (4, 21), (5, 21), (3, 21)]","[(1, 21), (8, 21), (4, 21), (0, 21), (2, 21), (7, 21), (5, 0), (8, 0), (2, 0), (6, 0), (7, 0), (4, 0), (3, 0), (1, 0), (0, 0)]",,,,,0.09173549099999999,11.58388784546551,0.09856413128571428,0.011417558423994525
7,"[(6, 0), (4, 0), (2, 0), (0, 0), (1, 0), (7, 0), (8, 21), (7, 21), (4, 21), (0, 21), (2, 21), (5, 21), (6, 21), (1, 21), (3, 21)]","[(1, 21), (0, 21), (8, 21), (4, 21), (6, 21), (3, 21), (3, 0), (6, 0), (5, 0), (7, 0), (1, 0), (0, 0), (4, 0), (8, 0), (2, 0)]",,,,,0.078345586,13.120667999497293,0.09603681312499998,0.01260067140742889
8,"[(0, 0), (6, 0), (4, 0), (8, 0), (1, 0), (3, 0), (6, 21), (0, 21), (3, 21), (8, 21), (7, 21), (5, 21), (2, 21), (4, 21), (1, 21)]","[(7, 21), (4, 21), (3, 21), (1, 21), (8, 21), (2, 21), (6, 0), (5, 0), (2, 0), (1, 0), (0, 0), (3, 0), (4, 0), (8, 0), (7, 0)]",,,,,0.09325391299999986,12.44382554513401,0.09572760199999997,0.011912175791420211
9,"[(8, 0), (3, 0), (2, 0), (4, 0), (6, 0), (7, 0), (3, 21), (0, 21), (6, 21), (5, 21), (4, 21), (1, 21), (2, 21), (8, 21), (7, 21)]","[(5, 21), (6, 21), (1, 21), (4, 21), (7, 21), (8, 21), (1, 0), (0, 0), (3, 0), (7, 0), (6, 0), (4, 0), (8, 0), (2, 0), (5, 0)]",,,,,0.094137435,11.835423411649206,0.09556858529999998,0.011310946718778138
