index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(4, 0), (1, 0), (4, 1), (1, 1), (5, 0), (6, 0), (2, 1), (7, 20), (3, 20), (6, 20), (5, 20), (4, 21), (4, 20), (2, 20), (3, 21), (8, 20)]","[(8, 20), (5, 21), (4, 21), (4, 20), (6, 21), (1, 21), (3, 21), (1, 1), (6, 1), (7, 0), (5, 0), (1, 0), (5, 1), (4, 1), (4, 0), (8, 1)]",448,0.0,448.0,0.0,1.323954801,0.0,1.323954801,0.0
1,"[(5, 1), (3, 1), (7, 0), (4, 0), (1, 1), (2, 0), (1, 0), (0, 20), (1, 20), (2, 20), (0, 21), (8, 20), (5, 20), (4, 20), (6, 20), (2, 21)]","[(6, 21), (4, 20), (2, 20), (1, 20), (8, 21), (5, 21), (1, 21), (2, 0), (7, 0), (3, 0), (0, 0), (7, 1), (5, 0), (0, 1), (8, 1), (6, 0)]",,0.0,448.0,0.0,1.079982215,10.148875963728658,1.201968508,0.12198629299999997
2,"[(0, 0), (2, 0), (3, 1), (8, 0), (1, 1), (4, 0), (2, 1), (6, 21), (7, 20), (6, 20), (0, 20), (0, 21), (2, 20), (1, 21), (4, 20), (1, 20)]","[(6, 21), (4, 21), (8, 20), (8, 21), (1, 21), (0, 20), (7, 21), (3, 0), (4, 1), (2, 1), (7, 1), (1, 1), (0, 0), (0, 1), (2, 0), (4, 0)]",,0.0,448.0,0.0,1.04525721,10.785782130601676,1.1497314086666666,0.12400752482588426
3,"[(2, 1), (2, 0), (1, 1), (6, 1), (1, 0), (5, 0), (4, 0), (3, 20), (5, 21), (7, 21), (4, 20), (8, 20), (1, 21), (1, 20), (2, 20), (3, 21)]","[(0, 21), (2, 21), (4, 20), (6, 20), (6, 21), (5, 21), (0, 20), (1, 0), (7, 1), (3, 0), (7, 0), (4, 1), (8, 1), (3, 1), (0, 0), (2, 0)]",480,3.4482758620689653,464.0,16.0,1.952990469,26.95379899509538,1.35054617375,0.3640235010085266
4,"[(4, 0), (8, 0), (0, 1), (8, 1), (5, 1), (0, 0), (6, 0), (0, 20), (6, 20), (2, 21), (5, 20), (3, 20), (7, 20), (4, 21), (7, 21), (5, 21)]","[(3, 20), (7, 21), (5, 20), (0, 20), (8, 21), (1, 20), (7, 20), (8, 1), (2, 0), (6, 1), (5, 1), (6, 0), (8, 0), (3, 0), (7, 0), (5, 0)]",464,2.8155054514749174,464.0,13.063945294843617,3.7042210129999997,54.696704842364674,1.8212811416,0.9961807703706018
5,"[(1, 1), (0, 0), (8, 1), (7, 0), (5, 0), (8, 0), (1, 0), (2, 21), (3, 20), (1, 20), (3, 21), (5, 20), (7, 20), (6, 21), (2, 20), (8, 21)]","[(8, 21), (7, 20), (3, 20), (1, 21), (5, 20), (1, 20), (7, 21), (7, 0), (4, 1), (4, 0), (3, 0), (3, 1), (1, 0), (1, 1), (6, 0), (0, 0)]",,2.8155054514749174,464.0,13.063945294843617,3.4105076530000002,52.021522892840935,2.0861522268333332,1.0852481582616134
6,"[(7, 0), (5, 1), (3, 1), (7, 1), (1, 0), (0, 0), (3, 0), (2, 21), (2, 20), (7, 20), (8, 21), (4, 21), (0, 20), (1, 20), (5, 21), (8, 20)]","[(0, 21), (1, 20), (2, 21), (5, 21), (7, 20), (8, 21), (5, 20), (6, 1), (2, 0), (0, 1), (8, 0), (4, 0), (5, 0), (7, 1), (2, 1), (6, 0)]",512,4.971495616050098,476.0,23.664319132398465,6.483777507999999,67.7065288878183,2.714384409857143,1.8378154645863625
7,"[(6, 0), (0, 0), (2, 1), (3, 0), (0, 1), (8, 0), (8, 1), (6, 20), (4, 20), (3, 21), (6, 21), (8, 20), (8, 21), (7, 21), (5, 20), (5, 21)]","[(7, 20), (7, 21), (2, 21), (6, 21), (3, 20), (8, 21), (3, 21), (7, 0), (3, 0), (2, 1), (1, 1), (5, 1), (8, 1), (6, 0), (2, 0), (4, 0)]",496,4.714045207910318,480.0,22.627416997969522,5.5724139610000005,63.86921454103791,3.07163810375,1.961831130408356
8,"[(5, 1), (1, 0), (0, 0), (6, 1), (8, 0), (7, 1), (5, 0), (6, 21), (1, 21), (5, 21), (3, 21), (4, 21), (0, 20), (8, 20), (3, 20), (7, 20)]","[(1, 21), (5, 20), (7, 20), (4, 20), (4, 21), (2, 21), (3, 21), (3, 0), (4, 1), (1, 0), (5, 1), (6, 0), (5, 0), (8, 0), (7, 1), (6, 1)]",528,5.599426648065354,488.0,27.325202042558928,6.449276348,61.868952434922285,3.446931242,2.132580250577456
9,"[(4, 0), (1, 1), (6, 1), (4, 1), (0, 1), (7, 0), (2, 1), (6, 20), (0, 21), (2, 21), (2, 20), (1, 20), (7, 21), (4, 21), (7, 20), (5, 21)]","[(0, 20), (4, 20), (2, 21), (3, 20), (0, 21), (6, 21), (7, 21), (0, 1), (6, 1), (8, 0), (3, 0), (0, 0), (7, 1), (3, 1), (2, 0), (7, 0)]",544,6.451612903225806,496.0,32.0,5.8923840080000005,58.29788013191525,3.6914765185999996,2.152052555911226
