index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
10,"[(5, 0), (8, 0), (2, 0), (7, 0), (5, 21), (0, 21), (7, 21), (8, 21)]","[(2, 21), (6, 21), (0, 21), (4, 21), (2, 0), (4, 0), (5, 0), (1, 0)]",244,1.2575268112786595,244.72727272727272,3.0775110690565013,0.079101685,7.274825667939192,0.07854595909090908,0.005714081593074471
11,"[(7, 0), (4, 0), (0, 0), (3, 0), (2, 21), (3, 21), (0, 21), (6, 21)]","[(4, 21), (1, 21), (6, 21), (7, 21), (8, 0), (3, 0), (2, 0), (7, 0)]",248,1.2580436740753012,245.0,3.082207001484488,0.141233279,21.689262691961876,0.08376990241666665,0.01816907419195095
12,"[(3, 0), (5, 0), (1, 0), (2, 0), (5, 21), (6, 21), (1, 21), (4, 21)]","[(2, 21), (1, 21), (5, 21), (6, 21), (6, 0), (4, 0), (1, 0), (3, 0)]",235,1.63111903952429,244.23076923076923,3.9836945772997083,0.050662556,24.080456910565402,0.08122318346153845,0.01955891369484525
13,"[(5, 0), (1, 0), (3, 0), (2, 0), (0, 21), (6, 21), (5, 21), (8, 21)]","[(6, 21), (3, 21), (8, 21), (4, 21), (8, 0), (3, 0), (6, 0), (1, 0)]",247,1.5973875357938574,244.42857142857142,3.904471533918985,0.08081790100000003,23.213138116782574,0.0811942347142857,0.018847729847091765
14,"[(3, 0), (8, 0), (1, 0), (6, 0), (7, 21), (5, 21), (3, 21), (6, 21)]","[(3, 21), (5, 21), (4, 21), (2, 21), (7, 0), (8, 0), (4, 0), (1, 0)]",243,1.550698197913541,244.33333333333334,3.7888725969020856,0.090088525,22.428088595956492,0.0817871874,0.018343302850212965
15,"[(4, 0), (5, 0), (6, 0), (0, 0), (3, 21), (2, 21), (0, 21), (4, 21)]","[(2, 21), (6, 21), (1, 21), (7, 21), (3, 0), (8, 0), (2, 0), (7, 0)]",251,1.6375096569848213,244.75,4.00780488547035,0.10568147700000002,22.428846133942248,0.0832805805,0.018678873259798914
16,"[(2, 0), (6, 0), (0, 0), (3, 0), (7, 21), (6, 21), (4, 21), (5, 21)]","[(3, 21), (7, 21), (2, 21), (1, 21), (1, 0), (6, 0), (0, 0), (2, 0)]",239,1.6843733532536889,244.41176470588235,4.116806636922987,0.090352884,21.7421195166326,0.08369659835294119,0.018197414445252424
17,"[(3, 0), (0, 0), (2, 0), (4, 0), (7, 21), (3, 21), (6, 21), (2, 21)]","[(1, 21), (6, 21), (5, 21), (0, 21), (4, 0), (2, 0), (5, 0), (7, 0)]",238,1.7462725621680553,244.05555555555554,4.2618752031134814,0.051389619,23.406858751737662,0.08190176616666668,0.019170630721810134
18,"[(5, 0), (4, 0), (6, 0), (0, 0), (8, 21), (5, 21), (6, 21), (7, 21)]","[(0, 21), (1, 21), (6, 21), (4, 21), (1, 0), (7, 0), (0, 0), (4, 0)]",244,1.6997248648037981,244.05263157894737,4.1482232621553745,0.077480361,22.879438762988816,0.08166906063157897,0.018685422715510318
19,"[(4, 0), (6, 0), (8, 0), (5, 0), (3, 21), (1, 21), (4, 21), (8, 21)]","[(0, 21), (4, 21), (5, 21), (7, 21), (1, 0), (4, 0), (5, 0), (6, 0)]",243,1.6597095681407037,244.0,4.049691346263317,0.08207104100000004,22.29488960783615,0.08168915965000002,0.018212507965536535
20,"[(3, 0), (5, 0), (2, 0), (1, 0), (3, 21), (5, 21), (6, 21), (2, 21)]","[(3, 21), (8, 21), (1, 21), (2, 21), (5, 0), (0, 0), (3, 0), (6, 0)]",250,1.7002699795209761,244.28571428571428,4.153516664258385,0.10017883999999999,22.04748284442527,0.08256962061904764,0.01820452294069156
21,"[(7, 0), (3, 0), (8, 0), (4, 0), (1, 21), (5, 21), (6, 21), (2, 21)]","[(4, 21), (2, 21), (3, 21), (7, 21), (7, 0), (1, 0), (3, 0), (5, 0)]",246,1.6670652159529822,244.36363636363637,4.0737011822560145,0.08086272,21.56514351987605,0.08249203422727275,0.01778952557357664
22,"[(6, 0), (2, 0), (8, 0), (5, 0), (6, 21), (5, 21), (0, 21), (2, 21)]","[(0, 21), (3, 21), (5, 21), (2, 21), (6, 0), (3, 0), (4, 0), (7, 0)]",248,1.6573513794780999,244.52173913043478,4.052584416602102,0.08522303199999999,21.07159898537661,0.08261077326086959,0.01740741086024917
23,"[(7, 0), (4, 0), (0, 0), (1, 0), (8, 21), (4, 21), (0, 21), (2, 21)]","[(5, 21), (2, 21), (0, 21), (6, 21), (1, 0), (3, 0), (8, 0), (2, 0)]",248,1.6461915495360455,244.66666666666666,4.027681991198191,0.11532935199999997,21.735370792367487,0.08397404737500003,0.01825207056631459
24,"[(7, 0), (8, 0), (3, 0), (5, 0), (1, 21), (3, 21), (5, 21), (4, 21)]","[(2, 21), (5, 21), (7, 21), (3, 21), (7, 0), (4, 0), (6, 0), (0, 0)]",249,1.6486816940425242,244.84,4.036632259693716,0.10619403100000002,21.688822037930088,0.08486284672000004,0.0184057518014222
25,"[(8, 0), (7, 0), (5, 0), (0, 0), (2, 21), (7, 21), (4, 21), (6, 21)]","[(8, 21), (6, 21), (4, 21), (3, 21), (6, 0), (2, 0), (8, 0), (4, 0)]",243,1.6235815654417969,244.76923076923077,3.974028108642921,0.079769476,21.34821716820087,0.08466694784615389,0.0180748838958843
26,"[(3, 0), (0, 0), (8, 0), (6, 0), (5, 21), (8, 21), (0, 21), (1, 21)]","[(0, 21), (3, 21), (1, 21), (2, 21), (6, 0), (3, 0), (4, 0), (2, 0)]",240,1.6363536550210203,244.59259259259258,4.002399828799562,0.045893424000000016,23.05521577957503,0.08323089140740744,0.019189061609241557
27,"[(8, 0), (2, 0), (4, 0), (6, 0), (1, 21), (3, 21), (8, 21), (0, 21)]","[(8, 21), (0, 21), (2, 21), (5, 21), (0, 0), (6, 0), (8, 0), (7, 0)]",239,1.6633060556195118,244.39285714285714,4.065001192358686,0.068569559,23.019379864039912,0.08270727239285718,0.019038701207298007
28,"[(6, 0), (2, 0), (0, 0), (5, 0), (5, 21), (4, 21), (2, 21), (1, 21)]","[(3, 21), (2, 21), (8, 21), (4, 21), (1, 0), (2, 0), (4, 0), (7, 0)]",252,1.7283935639469414,244.6551724137931,4.228604253863293,0.06994315700000003,22.915575832803057,0.08226713048275866,0.0188519866712476
29,"[(6, 0), (7, 0), (0, 0), (3, 0), (6, 21), (7, 21), (0, 21), (3, 21)]","[(4, 21), (8, 21), (3, 21), (0, 21), (4, 0), (6, 0), (3, 0), (0, 0)]",238,1.7697106030606864,244.43333333333334,4.3257626174146715,0.06984891900000001,22.807525239359872,0.08185319010000004,0.018668686991278726
30,"[(2, 0), (4, 0), (0, 0), (5, 0), (7, 21), (5, 21), (6, 21), (0, 21)]","[(2, 21), (8, 21), (6, 21), (7, 21), (6, 0), (0, 0), (5, 0), (8, 0)]",246,1.7442515233841664,244.48387096774192,4.264413643783418,0.07457239799999993,22.556343041189823,0.0816183258387097,0.018410109560655433
31,"[(6, 0), (3, 0), (0, 0), (2, 0), (0, 21), (6, 21), (3, 21), (5, 21)]","[(0, 21), (1, 21), (7, 21), (4, 21), (0, 0), (5, 0), (6, 0), (4, 0)]",240,1.7471875038723175,244.34375,4.2691434664930155,0.04319052999999995,24.01764185269283,0.08041745721875003,0.01931437686184186
32,"[(7, 0), (5, 0), (4, 0), (0, 0), (8, 21), (0, 21), (5, 21), (6, 21)]","[(7, 21), (5, 21), (1, 21), (0, 21), (6, 0), (5, 0), (0, 0), (2, 0)]",243,1.723379254076746,244.3030303030303,4.210267741323251,0.10138275499999999,23.88079933141355,0.0810527692727273,0.019356049182573627
33,"[(0, 0), (2, 0), (5, 0), (3, 0), (6, 21), (8, 21), (7, 21), (2, 21)]","[(0, 21), (3, 21), (8, 21), (7, 21), (8, 0), (6, 0), (1, 0), (4, 0)]",240,1.7246231104885996,244.1764705882353,4.211123842140104,0.06885483599999997,23.769203640351293,0.08069400652941179,0.01918032273753426
34,"[(8, 0), (7, 0), (5, 0), (4, 0), (1, 21), (0, 21), (4, 21), (8, 21)]","[(4, 21), (5, 21), (3, 21), (6, 21), (3, 0), (4, 0), (5, 0), (2, 0)]",247,1.7101239350133826,244.25714285714287,4.177099862979831,0.082278921,23.416327352451727,0.08073928980000002,0.01890617640161267
35,"[(4, 0), (5, 0), (8, 0), (3, 0), (0, 21), (5, 21), (7, 21), (8, 21)]","[(5, 21), (6, 21), (7, 21), (1, 21), (6, 0), (7, 0), (3, 0), (1, 0)]",240,1.7111860685809488,244.13888888888889,4.177670654654989,0.05903136800000003,23.684660935611696,0.08013629197222223,0.01898000903999265
36,"[(6, 0), (1, 0), (5, 0), (3, 0), (3, 21), (8, 21), (5, 21), (0, 21)]","[(0, 21), (3, 21), (6, 21), (7, 21), (4, 0), (7, 0), (3, 0), (0, 0)]",245,1.688711375039777,244.16216216216216,4.123194205975499,0.09234275199999997,23.396303800594506,0.08046619629729732,0.018826115742498407
37,"[(5, 0), (0, 0), (7, 0), (4, 0), (0, 21), (5, 21), (2, 21), (1, 21)]","[(0, 21), (1, 21), (2, 21), (4, 21), (8, 0), (4, 0), (0, 0), (2, 0)]",246,1.6703628999705709,244.21052631578948,4.079202029401816,0.06845279300000001,23.301319175680742,0.08015005410526317,0.018676019926548177
38,"[(5, 0), (2, 0), (3, 0), (8, 0), (4, 21), (7, 21), (2, 21), (1, 21)]","[(1, 21), (7, 21), (0, 21), (2, 21), (5, 0), (7, 0), (8, 0), (4, 0)]",247,1.658178666062157,244.28205128205127,4.050632859377992,0.0755282209999999,23.052782254036387,0.08003154556410258,0.018449497933432483
39,"[(4, 0), (7, 0), (3, 0), (5, 0), (0, 21), (3, 21), (5, 21), (7, 21)]","[(0, 21), (4, 21), (3, 21), (7, 21), (3, 0), (1, 0), (2, 0), (8, 0)]",240,1.6607623457530525,244.175,4.055166457742517,0.09262179199999998,22.805230291551723,0.08034630172500001,0.018323159139131247
40,"[(1, 0), (0, 0), (7, 0), (5, 0), (0, 21), (6, 21), (4, 21), (5, 21)]","[(7, 21), (0, 21), (2, 21), (3, 21), (8, 0), (3, 0), (5, 0), (2, 0)]",253,1.7310119597424207,244.390243902439,4.230424350394891,0.08141347300000001,22.51903755602194,0.08037233029268294,0.01809907524325927
41,"[(4, 0), (1, 0), (7, 0), (2, 0), (0, 21), (1, 21), (6, 21), (7, 21)]","[(6, 21), (1, 21), (7, 21), (5, 21), (8, 0), (0, 0), (5, 0), (7, 0)]",237,1.7726025240715721,244.21428571428572,4.32894859271479,0.09243270399999992,22.287013823829618,0.08065948204761905,0.017976589914182228
42,"[(7, 0), (6, 0), (2, 0), (5, 0), (0, 21), (7, 21), (4, 21), (3, 21)]","[(1, 21), (8, 21), (7, 21), (2, 21), (5, 0), (8, 0), (0, 0), (3, 0)]",248,1.7667428478889458,244.30232558139534,4.316193864435669,0.08691142700000004,22.01760651543986,0.08080487611627908,0.01779129966857097
43,"[(6, 0), (2, 0), (8, 0), (1, 0), (1, 21), (6, 21), (5, 21), (2, 21)]","[(8, 21), (7, 21), (1, 21), (6, 21), (4, 0), (2, 0), (6, 0), (1, 0)]",249,1.769132079666948,244.4090909090909,4.323919632895081,0.12917557299999993,23.207579762521753,0.08190421013636363,0.019007984896260016
44,"[(6, 0), (2, 0), (3, 0), (8, 0), (4, 21), (8, 21), (0, 21), (5, 21)]","[(6, 21), (8, 21), (1, 21), (5, 21), (6, 0), (0, 0), (8, 0), (2, 0)]",248,1.762144075550445,244.48888888888888,4.308246470934665,0.07998740199999999,22.962804063888484,0.0818616144,0.018797722118207922
45,"[(6, 0), (4, 0), (7, 0), (2, 0), (1, 21), (4, 21), (6, 21), (3, 21)]","[(0, 21), (2, 21), (4, 21), (5, 21), (7, 0), (8, 0), (4, 0), (0, 0)]",247,1.7489186908419323,244.54347826086956,4.276866598539325,0.072765364,22.82470558816724,0.08166386982608696,0.018639537859708493
46,"[(6, 0), (5, 0), (7, 0), (2, 0), (4, 21), (7, 21), (1, 21), (3, 21)]","[(3, 21), (7, 21), (1, 21), (5, 21), (4, 0), (3, 0), (5, 0), (1, 0)]",254,1.8164805244359483,244.74468085106383,4.445739462252492,0.1422091889999999,24.598870413492186,0.08295206810638298,0.02040527173880093
47,"[(8, 0), (5, 0), (6, 0), (4, 0), (4, 21), (7, 21), (8, 21), (5, 21)]","[(5, 21), (3, 21), (0, 21), (2, 21), (3, 0), (1, 0), (0, 0), (5, 0)]",255,1.892820697789175,244.95833333333334,4.636622034292733,0.08741745799999995,24.326141697656396,0.0830450970625,0.020201667984380042
48,"[(6, 0), (8, 0), (2, 0), (7, 0), (2, 21), (4, 21), (8, 21), (3, 21)]","[(5, 21), (3, 21), (1, 21), (6, 21), (7, 0), (1, 0), (4, 0), (8, 0)]",242,1.8816364036538926,244.89795918367346,4.608089151805451,0.08788477000000003,24.062114323153807,0.08314386589795918,0.02000617206505663
49,"[(1, 0), (5, 0), (6, 0), (0, 0), (3, 21), (0, 21), (1, 21), (6, 21)]","[(5, 21), (4, 21), (0, 21), (1, 21), (2, 0), (0, 0), (1, 0), (5, 0)]",243,1.8661715397041891,244.86,4.569507632119678,0.07857618999999999,23.858906189740548,0.08305251237999998,0.01981542101696685
50,"[(6, 0), (1, 0), (8, 0), (5, 0), (3, 21), (4, 21), (8, 21), (6, 21)]","[(5, 21), (7, 21), (0, 21), (2, 21), (1, 0), (5, 0), (7, 0), (0, 0)]",251,1.8792843391931238,244.98039215686273,4.603878143897821,0.097470909,23.665586841345387,0.08333522603921567,0.01972177028774206
51,"[(7, 0), (5, 0), (2, 0), (6, 0), (5, 21), (0, 21), (4, 21), (3, 21)]","[(7, 21), (4, 21), (5, 21), (6, 21), (0, 0), (5, 0), (7, 0), (6, 0)]",245,1.861124036715521,244.98076923076923,4.559395981484427,0.08102094799999998,23.45255632355633,0.08329072069230768,0.019533803182659445
52,"[(0, 0), (4, 0), (1, 0), (6, 0), (3, 21), (0, 21), (1, 21), (8, 21)]","[(0, 21), (5, 21), (1, 21), (3, 21), (3, 0), (1, 0), (7, 0), (0, 0)]",241,1.8572619658839877,244.9056603773585,4.548539682485691,0.06206222899999991,23.601150801073487,0.08289018311320755,0.019563037115834063
53,"[(0, 0), (5, 0), (4, 0), (1, 0), (6, 21), (3, 21), (7, 21), (0, 21)]","[(0, 21), (2, 21), (8, 21), (3, 21), (8, 0), (2, 0), (6, 0), (4, 0)]",239,1.8693187135004594,244.7962962962963,4.576022976622699,0.066714667,23.614483450654973,0.08259063651851851,0.019503352192456157
54,"[(5, 0), (7, 0), (3, 0), (2, 0), (8, 21), (2, 21), (0, 21), (1, 21)]","[(1, 21), (8, 21), (2, 21), (4, 21), (0, 0), (6, 0), (3, 0), (5, 0)]",244,1.8528663601860575,244.78181818181818,4.5354799649427076,0.057167484000000046,23.89122992372979,0.08212839738181818,0.019621484251164657
55,"[(6, 0), (7, 0), (5, 0), (2, 0), (1, 21), (8, 21), (5, 21), (7, 21)]","[(5, 21), (2, 21), (1, 21), (8, 21), (8, 0), (5, 0), (6, 0), (4, 0)]",247,1.839868065359052,244.82142857142858,4.504391281441536,0.07190321300000013,23.787179917376346,0.08194580480357143,0.019492596023367566
56,"[(2, 0), (6, 0), (1, 0), (7, 0), (7, 21), (4, 21), (8, 21), (1, 21)]","[(3, 21), (2, 21), (1, 21), (5, 21), (1, 0), (7, 0), (8, 0), (2, 0)]",240,1.842530980659887,244.73684210526315,4.509352136878145,0.07892877399999998,23.597793571659363,0.08189287443859648,0.019324911459918194
57,"[(0, 0), (8, 0), (2, 0), (5, 0), (6, 21), (0, 21), (8, 21), (1, 21)]","[(8, 21), (4, 21), (5, 21), (2, 21), (0, 0), (3, 0), (8, 0), (5, 0)]",254,1.890623933723892,244.89655172413794,4.630072819761062,0.08186042399999993,23.393640218473188,0.08189231494827587,0.019157593525578595
58,"[(5, 0), (0, 0), (8, 0), (4, 0), (2, 21), (1, 21), (0, 21), (3, 21)]","[(3, 21), (7, 21), (6, 21), (1, 21), (7, 0), (8, 0), (3, 0), (2, 0)]",253,1.9215002321388581,245.03389830508473,4.708326924751097,0.12190836100000002,23.83941830272554,0.08257055301694916,0.019684339528584272
59,"[(1, 0), (8, 0), (2, 0), (5, 0), (8, 21), (5, 21), (3, 21), (7, 21)]","[(0, 21), (5, 21), (1, 21), (8, 21), (6, 0), (1, 0), (5, 0), (8, 0)]",236,1.964212902716785,244.88333333333333,4.810030029936287,0.075732103,23.69639450869134,0.08245657885,0.019539236222666147
60,"[(6, 0), (7, 0), (4, 0), (3, 0), (1, 21), (3, 21), (4, 21), (6, 21)]","[(5, 21), (7, 21), (6, 21), (1, 21), (4, 0), (1, 0), (2, 0), (5, 0)]",237,1.99152597520353,244.75409836065575,4.874341444227657,0.087812275,23.490814792789642,0.08254437714754098,0.019390346757590632
61,"[(7, 0), (6, 0), (4, 0), (0, 0), (3, 21), (4, 21), (7, 21), (2, 21)]","[(7, 21), (1, 21), (2, 21), (3, 21), (7, 0), (1, 0), (3, 0), (5, 0)]",242,1.9808387826271379,244.70967741935485,4.8473041951643445,0.06703176999999994,23.49176690835545,0.08229417380645161,0.01933235548976852
62,"[(0, 0), (3, 0), (2, 0), (8, 0), (8, 21), (4, 21), (1, 21), (7, 21)]","[(2, 21), (0, 21), (6, 21), (5, 21), (1, 0), (4, 0), (5, 0), (8, 0)]",244,1.9654796953197324,244.6984126984127,4.809497616356984,0.08530127700000001,23.295541404394406,0.0823419056031746,0.019181992712954895
63,"[(3, 0), (8, 0), (5, 0), (2, 0), (8, 21), (6, 21), (5, 21), (7, 21)]","[(1, 21), (6, 21), (5, 21), (8, 21), (7, 0), (5, 0), (4, 0), (1, 0)]",243,1.9521745991222874,244.671875,4.776422194946234,0.09137750300000003,23.113229863283117,0.08248308681250001,0.01906450545330449
64,"[(4, 0), (5, 0), (3, 0), (8, 0), (4, 21), (7, 21), (3, 21), (5, 21)]","[(0, 21), (3, 21), (1, 21), (8, 21), (0, 0), (4, 0), (1, 0), (3, 0)]",248,1.943913808017873,244.72307692307692,4.757205683713893,0.10420057199999999,23.069107342959917,0.08281720196923077,0.01910518922071776
65,"[(2, 0), (5, 0), (8, 0), (7, 0), (4, 21), (7, 21), (8, 21), (0, 21)]","[(7, 21), (6, 21), (0, 21), (5, 21), (6, 0), (1, 0), (8, 0), (5, 0)]",245,1.9291474253490026,244.72727272727272,4.721149880945013,0.06378320700000006,23.145779068716557,0.08252880810606061,0.01910193559227383
66,"[(8, 0), (6, 0), (1, 0), (4, 0), (0, 21), (2, 21), (5, 21), (4, 21)]","[(2, 21), (8, 21), (6, 21), (5, 21), (1, 0), (4, 0), (8, 0), (2, 0)]",250,1.931815841771519,244.80597014925374,4.72920051294574,0.13894902100000006,24.17557236368041,0.08337090083582091,0.020155392461816118
67,"[(0, 0), (8, 0), (4, 0), (3, 0), (2, 21), (1, 21), (8, 21), (5, 21)]","[(2, 21), (3, 21), (0, 21), (1, 21), (4, 0), (8, 0), (7, 0), (2, 0)]",244,1.9180610416432056,244.7941176470588,4.695300602822471,0.09761486699999988,24.024754006737346,0.0835803709264706,0.02007997851300318
68,"[(3, 0), (1, 0), (2, 0), (6, 0), (2, 21), (1, 21), (3, 21), (0, 21)]","[(4, 21), (3, 21), (7, 21), (0, 21), (4, 0), (6, 0), (3, 0), (5, 0)]",255,1.9670344491512666,244.94202898550725,4.818094090595008,0.08322809199999992,23.851536364081294,0.08357526543478261,0.01993398482655464
69,"[(6, 0), (5, 0), (8, 0), (4, 0), (4, 21), (0, 21), (1, 21), (5, 21)]","[(4, 21), (6, 21), (0, 21), (2, 21), (7, 0), (5, 0), (2, 0), (4, 0)]",251,1.9741658055101035,245.02857142857144,4.837270270872756,0.0939501049999999,23.6843277233869,0.08372347742857143,0.019829342775598717
70,"[(2, 0), (5, 0), (3, 0), (4, 0), (1, 21), (6, 21), (8, 21), (3, 21)]","[(5, 21), (7, 21), (4, 21), (0, 21), (5, 0), (4, 0), (3, 0), (8, 0)]",251,1.9804588405198431,245.11267605633802,4.8543556621925115,0.09626160299999997,23.53342718427204,0.08390007074647889,0.019744562056675335
71,"[(0, 0), (6, 0), (5, 0), (3, 0), (0, 21), (3, 21), (7, 21), (5, 21)]","[(1, 21), (7, 21), (8, 21), (0, 21), (3, 0), (2, 0), (8, 0), (7, 0)]",233,2.0513348250569314,244.94444444444446,5.024630690931118,0.083923211,23.36933988099568,0.0839003921388889,0.01960696780042513
72,"[(8, 0), (4, 0), (2, 0), (3, 0), (1, 21), (2, 21), (7, 21), (8, 21)]","[(7, 21), (6, 21), (8, 21), (1, 21), (2, 0), (3, 0), (8, 0), (5, 0)]",237,2.07274589538287,244.83561643835617,5.0748201901613745,0.07744585700000006,23.250446927871582,0.08381197384931507,0.01948665849903661
73,"[(8, 0), (6, 0), (0, 0), (3, 0), (8, 21), (0, 21), (4, 21), (5, 21)]","[(6, 21), (7, 21), (8, 21), (3, 21), (5, 0), (7, 0), (4, 0), (2, 0)]",249,2.0675635511883597,244.8918918918919,5.0632954965723584,0.10361756,23.179417509803383,0.08407961690540541,0.019489165443147147
74,"[(0, 0), (2, 0), (4, 0), (7, 0), (3, 21), (8, 21), (0, 21), (1, 21)]","[(3, 21), (0, 21), (6, 21), (8, 21), (8, 0), (3, 0), (0, 0), (7, 0)]",244,2.0542580754344977,244.88,5.030467175123998,0.08790956200000011,23.016317547514635,0.08413068284000001,0.019363785117346807
75,"[(2, 0), (8, 0), (5, 0), (1, 0), (8, 21), (4, 21), (3, 21), (7, 21)]","[(8, 21), (0, 21), (2, 21), (7, 21), (2, 0), (3, 0), (8, 0), (6, 0)]",257,2.1158201510831285,245.03947368421052,5.184594562318566,0.109987889,23.037896827650005,0.08447090923684213,0.01946032091936157
76,"[(5, 0), (0, 0), (2, 0), (3, 0), (8, 21), (3, 21), (4, 21), (0, 21)]","[(2, 21), (4, 21), (3, 21), (6, 21), (7, 0), (4, 0), (3, 0), (0, 0)]",247,2.103768457142713,245.06493506493507,5.155598803413376,0.09021203,22.880546878484743,0.08454546924675325,0.01934446572463828
77,"[(3, 0), (4, 0), (2, 0), (6, 0), (5, 21), (8, 21), (6, 21), (1, 21)]","[(1, 21), (6, 21), (4, 21), (7, 21), (2, 0), (0, 0), (5, 0), (4, 0)]",243,2.092613656269894,245.03846153846155,5.127708309267498,0.07637829900000004,22.787586406880596,0.08444076193589745,0.019242011588770973
78,"[(7, 0), (3, 0), (1, 0), (4, 0), (5, 21), (7, 21), (4, 21), (8, 21)]","[(8, 21), (6, 21), (4, 21), (3, 21), (7, 0), (2, 0), (8, 0), (5, 0)]",242,2.0842700126333082,245.0,5.106461530951605,0.12098469900000008,23.027879911669753,0.08490334341772153,0.01955143996322548
79,"[(3, 0), (4, 0), (1, 0), (8, 0), (1, 21), (5, 21), (3, 21), (2, 21)]","[(7, 21), (6, 21), (5, 21), (3, 21), (1, 0), (3, 0), (2, 0), (4, 0)]",245,2.071202360222902,245.0,5.07444578254611,0.06484020000000001,23.101855694737907,0.08465255412500002,0.019556310895867405
80,"[(8, 0), (4, 0), (2, 0), (6, 0), (8, 21), (1, 21), (4, 21), (5, 21)]","[(4, 21), (6, 21), (5, 21), (2, 21), (1, 0), (0, 0), (6, 0), (4, 0)]",248,2.062501826289684,245.03703703703704,5.053893363975018,0.08488043499999998,22.958065027754504,0.08465536746913581,0.019435234313048732
81,"[(2, 0), (4, 0), (6, 0), (0, 0), (6, 21), (4, 21), (8, 21), (2, 21)]","[(6, 21), (8, 21), (4, 21), (3, 21), (1, 0), (7, 0), (0, 0), (4, 0)]",250,2.0613962018144054,245.09756097560975,5.052431812690966,0.085936813,22.814040779825962,0.08467099485365855,0.019316875294598003
82,"[(3, 0), (2, 0), (0, 0), (7, 0), (6, 21), (0, 21), (3, 21), (5, 21)]","[(2, 21), (0, 21), (3, 21), (8, 21), (0, 0), (3, 0), (1, 0), (2, 0)]",241,2.0574573339173687,245.04819277108433,5.041762013800646,0.09114245799999998,22.67064065221505,0.08474896428915664,0.01921313315046876
83,"[(4, 0), (3, 0), (0, 0), (2, 0), (8, 21), (7, 21), (0, 21), (2, 21)]","[(3, 21), (8, 21), (6, 21), (0, 21), (2, 0), (4, 0), (0, 0), (3, 0)]",248,2.0490486544638737,245.08333333333334,5.021876743981877,0.06691361699999976,22.707477616288323,0.08453663872619048,0.01919613831631223
