starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(5, 0), (3, 0), (4, 0), (0, 21), (3, 21), (5, 21)]","[(8, 21), (0, 21), (6, 21), (8, 0), (6, 0), (5, 0)]",,,,,0.016062416000000003,0.0,0.016062416000000003,0.0
"[(8, 0), (2, 0), (0, 0), (2, 21), (3, 21), (7, 21)]","[(4, 21), (1, 21), (5, 21), (1, 0), (8, 0), (4, 0)]",228,0.0,228.0,0.0,0.045656935999999995,47.95014698145242,0.030859676,0.014797259999999996
"[(0, 0), (4, 0), (2, 0), (6, 21), (1, 21), (7, 21)]","[(7, 21), (2, 21), (4, 21), (1, 0), (2, 0), (7, 0)]",252,5.0,240.0,12.0,0.049073184,40.1343915286135,0.03693084533333333,0.014821970060906686
"[(5, 0), (3, 0), (4, 0), (8, 21), (1, 21), (0, 21)]","[(2, 21), (7, 21), (0, 21), (7, 0), (3, 0), (8, 0)]",246,4.214065713713045,242.0,10.198039027185569,0.050216334999999994,34.94556672690762,0.04025221775,0.014066365612886404
"[(1, 0), (5, 0), (2, 0), (4, 21), (0, 21), (7, 21)]","[(0, 21), (8, 21), (5, 21), (5, 0), (3, 0), (8, 0)]",210,7.022084070579053,234.0,16.431676725154983,0.034968492000000004,32.54871683142487,0.0391954726,0.012757623387312723
"[(2, 0), (5, 0), (0, 0), (2, 21), (5, 21), (0, 21)]","[(0, 21), (8, 21), (5, 21), (1, 0), (5, 0), (8, 0)]",,7.022084070579053,234.0,16.431676725154983,0.028082955000000007,33.099564090512615,0.03734338633333334,0.012360498092969399
"[(7, 0), (5, 0), (2, 0), (7, 21), (8, 21), (4, 21)]","[(2, 21), (5, 21), (6, 21), (7, 0), (4, 0), (6, 0)]",,7.022084070579053,234.0,16.431676725154983,0.008848204999999998,45.61802095858541,0.033272646142857146,0.015178322690924534
"[(4, 0), (1, 0), (3, 0), (1, 21), (0, 21), (8, 21)]","[(3, 21), (6, 21), (8, 21), (6, 0), (3, 0), (7, 0)]",216,7.103219633846801,230.4,16.36581803638303,0.03267786800000001,42.77141849289649,0.033198298875000004,0.014199383344348799
"[(2, 0), (3, 0), (4, 0), (5, 21), (6, 21), (7, 21)]","[(7, 21), (1, 21), (3, 21), (4, 0), (1, 0), (8, 0)]",246,6.880351734713047,233.0,16.0312195418814,0.04048849999999998,39.93710636436011,0.03400832122222222,0.013581939419252141
"[(5, 0), (1, 0), (6, 0), (3, 21), (5, 21), (2, 21)]","[(6, 21), (3, 21), (1, 21), (2, 0), (7, 0), (1, 0)]",246,6.609770173822932,234.85714285714286,15.523517379664144,0.047076717,38.137185564667185,0.0353151608,0.013468208406756605
"[(1, 0), (4, 0), (2, 0), (0, 21), (6, 21), (8, 21)]","[(2, 21), (0, 21), (5, 21), (0, 0), (3, 0), (2, 0)]",210,7.200192705918118,231.75,16.68644659596524,0.046007976000000006,36.388084147857825,0.03628723490909091,0.01320422957365084
"[(0, 0), (5, 0), (1, 0), (5, 21), (6, 21), (3, 21)]","[(1, 21), (3, 21), (2, 21), (5, 0), (8, 0), (2, 0)]",216,7.170618479335062,230.0,16.492422502470642,0.048004094000000004,35.02144340372671,0.037263639833333334,0.013050264534399393
"[(8, 0), (1, 0), (7, 0), (0, 21), (2, 21), (8, 21)]","[(6, 21), (2, 21), (0, 21), (7, 0), (1, 0), (8, 0)]",252,7.313163668260933,232.2,16.981166037701886,0.048810207,33.83921806469864,0.03815183730769231,0.012910283422239053
"[(6, 0), (5, 0), (7, 0), (4, 21), (6, 21), (8, 21)]","[(3, 21), (2, 21), (1, 21), (5, 0), (8, 0), (3, 0)]",228,7.003706384064573,231.8181818181818,16.23586479942242,0.03443508500000003,32.93383834890822,0.037886355000000004,0.012477430911993506
"[(8, 0), (2, 0), (7, 0), (0, 21), (1, 21), (7, 21)]","[(4, 21), (2, 21), (3, 21), (4, 0), (7, 0), (5, 0)]",210,7.249274782840463,230.0,16.673332000533065,0.03353184599999999,32.19269467750929,0.03759605440000001,0.012103183003782299
"[(8, 0), (5, 0), (1, 0), (7, 21), (1, 21), (5, 21)]","[(7, 21), (0, 21), (4, 21), (4, 0), (5, 0), (6, 0)]",246,7.16897604633452,231.23076923076923,16.576878457908897,0.03789019100000002,31.15578347547252,0.03761443793750001,0.011719072839323495
"[(2, 0), (0, 0), (7, 0), (0, 21), (6, 21), (8, 21)]","[(1, 21), (4, 21), (2, 21), (2, 0), (6, 0), (7, 0)]",240,6.958051839082701,231.85714285714286,16.132740192616037,0.051929135000000015,30.83380424190562,0.03845647894117648,0.011857595435052016
"[(0, 0), (2, 0), (5, 0), (3, 21), (5, 21), (7, 21)]","[(4, 21), (1, 21), (5, 21), (0, 0), (1, 0), (6, 0)]",,6.958051839082701,231.85714285714286,16.132740192616037,0.01716575199999998,33.57063832108503,0.03727366077777778,0.012513005848735907
"[(6, 0), (7, 0), (8, 0), (8, 21), (0, 21), (3, 21)]","[(1, 21), (2, 21), (3, 21), (6, 0), (0, 0), (5, 0)]",198,7.7207386084182374,229.6,17.72681584492827,0.02539535499999998,34.01160139661746,0.03664848678947369,0.012464737244727797
"[(5, 0), (8, 0), (1, 0), (1, 21), (6, 21), (3, 21)]","[(1, 21), (5, 21), (7, 21), (5, 0), (1, 0), (0, 0)]",294,9.92462491628296,233.625,23.186404960666067,0.07076138700000004,37.136731445652366,0.0383541318,0.014243470924877554
"[(1, 0), (6, 0), (2, 0), (8, 21), (2, 21), (3, 21)]","[(2, 21), (1, 21), (6, 21), (8, 0), (6, 0), (4, 0)]",,9.92462491628296,233.625,23.186404960666067,0.01647705300000002,39.290434497944545,0.03731236614285714,0.014660190778992523
"[(3, 0), (8, 0), (0, 0), (5, 21), (8, 21), (7, 21)]","[(6, 21), (5, 21), (7, 21), (3, 0), (7, 0), (8, 0)]",240,9.634219862848454,234.0,22.544074479065383,0.04642517199999996,38.297561616077594,0.03772658459090909,0.014448361979345046
"[(1, 0), (4, 0), (5, 0), (6, 21), (8, 21), (1, 21)]","[(0, 21), (3, 21), (5, 21), (0, 0), (7, 0), (3, 0)]",258,9.598342405720915,235.33333333333334,22.588099128129887,0.058524908000000014,38.19121391414781,0.03863085952173913,0.014753594196821328
"[(5, 0), (2, 0), (6, 0), (3, 21), (7, 21), (5, 21)]","[(7, 21), (4, 21), (1, 21), (5, 0), (1, 0), (2, 0)]",222,9.455810535800966,234.6315789473684,22.186317562421426,0.03237560600000006,37.78175897165497,0.03837022395833334,0.014496945532821711
"[(2, 0), (3, 0), (4, 0), (5, 21), (4, 21), (2, 21)]","[(4, 21), (3, 21), (5, 21), (2, 0), (7, 0), (4, 0)]",216,9.414848035075176,233.7,22.002499857970683,0.032839064,37.34134705955473,0.038148977560000005,0.014245342110351254
"[(3, 0), (4, 0), (2, 0), (3, 21), (2, 21), (4, 21)]","[(5, 21), (3, 21), (6, 21), (4, 0), (2, 0), (5, 0)]",,9.414848035075176,233.7,22.002499857970683,0.01912690100000003,38.591048407371545,0.037417359230769234,0.014439751213506258
"[(0, 0), (2, 0), (6, 0), (6, 21), (5, 21), (2, 21)]","[(4, 21), (5, 21), (6, 21), (7, 0), (0, 0), (8, 0)]",246,9.232923527194,234.28571428571428,21.63142083514023,0.062335907999999995,38.9429518120064,0.03834026844444445,0.014930832264913898
"[(6, 0), (0, 0), (5, 0), (3, 21), (8, 21), (2, 21)]","[(5, 21), (2, 21), (4, 21), (8, 0), (0, 0), (4, 0)]",246,9.059977931826433,234.8181818181818,21.27447545264334,0.04522262099999999,38.14151522374086,0.03858606675,0.01471731052369406
"[(1, 0), (7, 0), (5, 0), (7, 21), (6, 21), (0, 21)]","[(8, 21), (5, 21), (7, 21), (1, 0), (5, 0), (8, 0)]",210,9.161308199210328,233.7391304347826,21.413562121284663,0.04163724299999999,37.4039073768939,0.03869127972413794,0.014472050430951483
"[(8, 0), (4, 0), (0, 0), (7, 21), (2, 21), (6, 21)]","[(6, 21), (3, 21), (1, 21), (6, 0), (3, 0), (5, 0)]",216,9.124588680458928,233.0,21.2602916254693,0.03593639399999998,36.88497138112546,0.0385994502,0.014237396159541775
