starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(6, 0), (8, 0), (3, 0), (5, 0), (3, 21), (7, 21), (5, 21), (4, 21)]","[(8, 21), (4, 21), (3, 21), (7, 21), (5, 0), (7, 0), (6, 0), (1, 0)]",,,,,0.025244340999999997,0.0,0.025244340999999997,0.0
"[(8, 0), (2, 0), (0, 0), (4, 0), (1, 21), (0, 21), (7, 21), (3, 21)]","[(4, 21), (5, 21), (7, 21), (1, 21), (2, 0), (8, 0), (1, 0), (7, 0)]",,,,,0.034114632,14.943471141254419,0.029679486499999998,0.004435145500000001
"[(0, 0), (7, 0), (8, 0), (1, 0), (7, 21), (8, 21), (1, 21), (5, 21)]","[(4, 21), (8, 21), (2, 21), (3, 21), (3, 0), (6, 0), (2, 0), (5, 0)]",,,,,0.033018503000000005,12.823172512896278,0.030792492,0.003948574370179785
"[(0, 0), (8, 0), (4, 0), (2, 0), (7, 21), (8, 21), (6, 21), (1, 21)]","[(2, 21), (3, 21), (0, 21), (4, 21), (5, 0), (1, 0), (8, 0), (3, 0)]",344,0.0,344.0,0.0,0.07105650499999999,43.48425287701998,0.04085849525,0.017767011396255198
"[(7, 0), (2, 0), (0, 0), (5, 0), (4, 21), (1, 21), (6, 21), (5, 21)]","[(8, 21), (3, 21), (7, 21), (6, 21), (0, 0), (7, 0), (8, 0), (4, 0)]",,0.0,344.0,0.0,0.025852062000000002,44.87171496135321,0.037857208600000004,0.016987178735316896
"[(1, 0), (7, 0), (8, 0), (6, 0), (2, 21), (7, 21), (3, 21), (6, 21)]","[(2, 21), (3, 21), (4, 21), (0, 21), (4, 0), (7, 0), (5, 0), (2, 0)]",360,2.272727272727273,352.0,8.0,0.08159886699999999,49.834736104459346,0.04514748500000001,0.02249913000755037
"[(3, 0), (8, 0), (2, 0), (4, 0), (5, 21), (4, 21), (6, 21), (7, 21)]","[(0, 21), (5, 21), (1, 21), (2, 21), (6, 0), (4, 0), (5, 0), (8, 0)]",296,8.158431221748456,333.3333333333333,27.19477073916152,0.058833368,45.3766452034918,0.047102611142857145,0.02137358473987468
"[(6, 0), (2, 0), (1, 0), (7, 0), (3, 21), (4, 21), (2, 21), (7, 21)]","[(3, 21), (5, 21), (0, 21), (7, 21), (4, 0), (1, 0), (3, 0), (7, 0)]",,8.158431221748456,333.3333333333333,27.19477073916152,0.030723276000000008,45.97471996592517,0.04505519425,0.02071399938654112
"[(4, 0), (8, 0), (0, 0), (1, 0), (3, 21), (8, 21), (4, 21), (7, 21)]","[(5, 21), (7, 21), (1, 21), (8, 21), (3, 0), (8, 0), (5, 0), (1, 0)]",,8.158431221748456,333.3333333333333,27.19477073916152,0.016093915999999986,51.49982461015904,0.04183727444444444,0.021546122960559775
"[(1, 0), (6, 0), (7, 0), (5, 0), (6, 21), (8, 21), (2, 21), (0, 21)]","[(7, 21), (3, 21), (0, 21), (5, 21), (7, 0), (1, 0), (8, 0), (4, 0)]",336,7.0597761212883805,334.0,23.57965224510319,0.09183966099999999,54.13216204451909,0.04683751309999999,0.025354158488914855
"[(3, 0), (2, 0), (7, 0), (6, 0), (8, 21), (5, 21), (4, 21), (3, 21)]","[(3, 21), (0, 21), (7, 21), (8, 21), (3, 0), (4, 0), (2, 0), (8, 0)]",,7.0597761212883805,334.0,23.57965224510319,0.021604558999999995,56.66163207248063,0.04454360818181818,0.025239135379789192
