index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(3, 0), (6, 21), (7, 21), (3, 21), (8, 21)]","[(7, 21), (0, 0), (4, 0), (5, 0), (7, 0)]",165,0.0,165.0,0.0,0.016223074000000004,0.0,0.016223074000000004,0.0
1,"[(1, 0), (2, 21), (3, 21), (4, 21), (5, 21)]","[(7, 21), (0, 0), (6, 0), (2, 0), (7, 0)]",175,2.941176470588235,170.0,5.0,0.019469092,9.094483086288447,0.017846083000000002,0.0016230089999999982
2,"[(5, 0), (4, 21), (8, 21), (5, 21), (1, 21)]","[(0, 21), (6, 0), (5, 0), (4, 0), (0, 0)]",160,3.7416573867739418,166.66666666666666,6.236095644623235,0.018931872000000002,7.8020350170714865,0.01820801266666667,0.0014205955241661451
3,"[(2, 0), (1, 21), (7, 21), (0, 21), (8, 21)]","[(6, 21), (1, 0), (7, 0), (3, 0), (4, 0)]",175,3.849001794597505,168.75,6.49519052838329,0.024497691999999998,15.108322060577045,0.0197804325,0.0029884914470750517
4,"[(6, 0), (3, 21), (1, 21), (4, 21), (6, 21)]","[(2, 21), (4, 0), (6, 0), (5, 0), (8, 0)]",210,9.882969313297119,177.0,17.4928556845359,0.02310590300000001,14.603080619453692,0.020445526600000003,0.00298567673246985
5,"[(2, 0), (7, 21), (3, 21), (0, 21), (4, 21)]","[(7, 21), (1, 0), (6, 0), (2, 0), (7, 0)]",175,9.048738723231548,176.66666666666666,15.986105077709066,0.018909137999999992,13.794481109959007,0.020189461833333335,0.0027850314988015503
6,"[(2, 0), (4, 21), (1, 21), (0, 21), (2, 21)]","[(2, 21), (7, 0), (8, 0), (0, 0), (5, 0)]",170,8.526901204635378,175.71428571428572,14.982983545287878,0.029030276999999993,18.773050936690108,0.021452435428571427,0.004027276630166269
7,"[(1, 0), (4, 21), (1, 21), (3, 21), (2, 21)]","[(6, 21), (4, 0), (2, 0), (6, 0), (0, 0)]",180,7.992501893322444,176.25,14.086784586980807,0.019685941,17.955306463465572,0.021231623625,0.003812203089038309
8,"[(6, 0), (4, 21), (6, 21), (3, 21), (1, 21)]","[(3, 21), (0, 0), (6, 0), (7, 0), (5, 0)]",165,7.853534524986021,175.0,13.743685418725535,0.025069785999999983,17.504712210222483,0.02165808611111111,0.0037911856439921663
9,"[(3, 0), (1, 21), (6, 21), (7, 21), (8, 21)]","[(5, 21), (1, 0), (0, 0), (6, 0), (7, 0)]",200,8.474145890981028,177.5,15.041608956491324,0.027651456,18.065984698866625,0.0222574231,0.004021022651608005
10,"[(2, 0), (7, 21), (6, 21), (5, 21), (4, 21)]","[(3, 21), (4, 0), (3, 0), (8, 0), (0, 0)]",165,8.383224725407521,176.36363636363637,14.784959970264175,0.019983623,17.637616359445712,0.022050714,0.003889220339838586
