index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(7, 0), (5, 1), (4, 0), (1, 20), (3, 20), (5, 21), (5, 20)]","[(0, 21), (4, 21), (2, 21), (4, 0), (3, 0), (5, 0), (1, 1)]",231,0.0,231.0,0.0,0.061095739999999996,0.0,0.061095739999999996,0.0
1,"[(8, 1), (7, 0), (7, 1), (3, 20), (8, 21), (1, 20), (4, 21)]","[(6, 20), (8, 20), (5, 21), (6, 0), (0, 1), (4, 1), (2, 1)]",196,8.19672131147541,213.5,17.5,0.030533235,33.35462936260063,0.0458144875,0.015281252499999998
2,"[(6, 1), (5, 0), (4, 0), (5, 21), (8, 20), (5, 20), (4, 20)]","[(8, 20), (3, 21), (6, 20), (2, 1), (3, 1), (7, 0), (4, 1)]",217,6.700450003227148,214.66666666666666,14.383632673594278,0.036265649999999997,31.113677554153647,0.04263154166666666,0.013264240410531324
3,"[(5, 0), (1, 1), (8, 1), (5, 20), (7, 21), (1, 20), (4, 20)]","[(6, 21), (0, 20), (6, 20), (6, 1), (6, 0), (4, 1), (3, 1)]",196,7.0710678118654755,210.0,14.849242404917497,0.04538259,26.659640684642692,0.043319303749999996,0.011548770726838947
4,"[(5, 1), (5, 0), (0, 0), (7, 21), (4, 20), (6, 20), (2, 21)]","[(1, 21), (5, 20), (3, 20), (5, 0), (7, 0), (6, 1), (2, 1)]",196,6.9565068520182445,207.2,14.4138821973818,0.033771463,26.59507646120475,0.0414097356,0.011012950845202724
5,"[(8, 0), (2, 0), (4, 0), (2, 20), (1, 21), (6, 21), (4, 20)]","[(4, 21), (6, 21), (1, 21), (1, 0), (7, 1), (0, 1), (2, 1)]",224,6.938886664887109,210.0,14.571661996262929,0.046039353000000005,24.182211303553984,0.0421813385,0.010200380406737368
6,"[(8, 0), (1, 0), (4, 0), (6, 20), (0, 20), (7, 20), (4, 20)]","[(6, 21), (5, 20), (6, 20), (7, 0), (1, 0), (6, 0), (4, 0)]",196,6.900336583849674,208.0,14.352700094407323,0.038159990000000005,22.94809382437418,0.041606860142857145,0.009547981302959002
7,"[(6, 1), (5, 1), (7, 1), (6, 20), (8, 20), (7, 20), (2, 20)]","[(1, 21), (0, 21), (1, 20), (0, 1), (8, 1), (2, 0), (6, 1)]",217,6.575829977197369,209.125,13.751704439813997,0.030195930999999995,24.130814252593993,0.040180494,0.009695880372914674
8,"[(0, 0), (2, 0), (2, 1), (2, 21), (0, 21), (2, 20), (4, 21)]","[(7, 20), (1, 20), (7, 21), (8, 0), (0, 1), (3, 1), (1, 0)]",,6.575829977197369,209.125,13.751704439813997,0.03593943199999999,23.26413868439038,0.03970926488888889,0.009238018454303047
9,"[(5, 0), (7, 1), (2, 1), (1, 20), (0, 21), (7, 20), (8, 20)]","[(7, 21), (0, 20), (1, 21), (7, 1), (0, 1), (4, 1), (5, 1)]",196,6.55163134252281,207.66666666666666,13.605554421305701,0.037642824000000005,22.24118862747239,0.0395026208,0.008785852404923142
10,"[(2, 1), (8, 0), (8, 1), (4, 21), (6, 20), (4, 20), (2, 20)]","[(3, 21), (2, 20), (0, 20), (7, 1), (2, 1), (0, 1), (4, 1)]",231,6.99205898780101,210.0,14.683323874382122,0.051056113000000014,22.2213461548807,0.040552938272727275,0.009011408789557826
11,"[(1, 0), (3, 1), (5, 1), (8, 20), (2, 20), (4, 20), (6, 21)]","[(8, 20), (3, 21), (0, 20), (1, 1), (5, 1), (8, 0), (2, 1)]",203,6.75565676926835,209.36363636363637,14.143888672386371,0.04392661099999999,21.25187349198653,0.04083407766666667,0.008678006527339525
12,"[(1, 1), (8, 0), (0, 0), (8, 21), (2, 20), (2, 21), (4, 21)]","[(5, 21), (8, 20), (4, 21), (2, 0), (6, 0), (7, 0), (2, 1)]",189,7.061688252795806,207.66666666666666,14.664772604972624,0.03854963899999998,20.560970113247727,0.04065835161538462,0.008359751524178406
13,"[(8, 1), (4, 0), (1, 1), (1, 20), (0, 20), (4, 20), (4, 21)]","[(2, 21), (6, 20), (6, 21), (0, 0), (2, 1), (8, 0), (0, 1)]",203,6.822818460552569,207.30769230769232,14.14422750091475,0.030093250000000016,21.308222082994273,0.0399037015,0.008502769334955118
14,"[(2, 1), (4, 0), (8, 0), (6, 21), (1, 20), (8, 21), (7, 21)]","[(1, 20), (4, 21), (7, 21), (7, 1), (6, 1), (4, 1), (3, 0)]",210,6.577033283834305,207.5,13.647344063956181,0.04107951700000001,20.55843071479453,0.0399820892,0.008219690106509346
15,"[(1, 0), (3, 1), (5, 1), (6, 21), (3, 21), (2, 20), (1, 21)]","[(0, 21), (7, 20), (5, 20), (7, 1), (8, 0), (3, 0), (7, 0)]",217,6.436188383142298,208.13333333333333,13.395853421446835,0.12025117699999999,46.660790800644826,0.0449989071875,0.020996845945335702
16,"[(4, 0), (2, 1), (7, 0), (8, 21), (7, 21), (7, 20), (5, 20)]","[(1, 20), (3, 20), (4, 21), (2, 1), (6, 1), (1, 0), (3, 0)]",231,6.729336727050604,209.5625,14.102166278625422,0.04004626,45.63709531774393,0.044707575,0.020403238617001853
17,"[(2, 0), (0, 1), (6, 0), (2, 20), (5, 21), (6, 21), (0, 20)]","[(8, 21), (5, 20), (2, 20), (4, 0), (1, 1), (2, 0), (7, 0)]",238,7.209840939145002,211.23529411764707,15.22972871321747,0.07285699999999999,45.06115044140221,0.04627143194444444,0.02085043955987715
18,"[(5, 0), (5, 1), (1, 0), (2, 20), (5, 20), (0, 20), (7, 21)]","[(4, 20), (7, 21), (3, 21), (5, 0), (3, 1), (8, 1), (2, 1)]",217,7.023887196523089,211.55555555555554,14.859423580199955,0.03230029700000003,45.09105863452719,0.04553610905263158,0.020532713632804348
19,"[(8, 1), (0, 1), (0, 0), (2, 21), (1, 21), (6, 20), (6, 21)]","[(7, 20), (1, 20), (0, 20), (3, 0), (3, 1), (6, 1), (1, 0)]",196,7.058261971393828,210.73684210526315,14.874358386032046,0.11306584,50.7885669172193,0.0489125956,0.02484200634725486
20,"[(5, 1), (7, 0), (4, 0), (0, 21), (1, 21), (2, 21), (7, 21)]","[(6, 20), (1, 21), (7, 21), (7, 0), (2, 0), (0, 0), (1, 0)]",231,7.157234742020154,211.75,15.155444566227676,0.04441963900000001,49.82107757161091,0.048698645285714284,0.02426218984411935
21,"[(2, 0), (6, 1), (0, 0), (8, 20), (3, 20), (6, 20), (3, 21)]","[(7, 21), (1, 21), (6, 21), (7, 0), (0, 1), (2, 0), (8, 0)]",224,7.073080267547134,212.33333333333334,15.018507101425081,0.04272936300000002,49.015627697367826,0.04842731427272728,0.023736952067754273
22,"[(6, 0), (8, 0), (2, 0), (3, 21), (7, 20), (6, 20), (5, 20)]","[(5, 20), (8, 21), (1, 21), (8, 0), (5, 0), (4, 0), (3, 0)]",189,7.316239639452481,211.27272727272728,15.457219020079606,0.031439859999999986,49.21970225629468,0.047688729304347824,0.023472250573410347
23,"[(5, 1), (5, 0), (7, 0), (2, 21), (0, 21), (6, 20), (2, 20)]","[(3, 20), (7, 20), (3, 21), (3, 1), (0, 1), (4, 1), (5, 0)]",203,7.212120634689639,210.91304347826087,15.211303129947582,0.04017193999999996,48.605438751477415,0.04737552975,0.02302708409582421
24,"[(2, 0), (4, 1), (7, 0), (8, 21), (4, 20), (7, 21), (8, 20)]","[(7, 20), (6, 21), (2, 20), (0, 1), (2, 1), (3, 1), (4, 0)]",231,7.28336312198473,211.75,15.422521410802666,0.054140168000000044,47.434613755281205,0.04764611528,0.02260075075246402
25,"[(3, 1), (4, 0), (6, 1), (7, 20), (3, 20), (0, 21), (2, 20)]","[(7, 21), (2, 20), (7, 20), (8, 0), (3, 0), (3, 1), (6, 1)]",,7.28336312198473,211.75,15.422521410802666,0.008209501999999924,50.7780904414645,0.046129322461538454,0.023423589079554795
26,"[(3, 0), (6, 0), (8, 1), (4, 21), (8, 21), (5, 21), (4, 20)]","[(6, 21), (3, 20), (1, 20), (2, 1), (1, 0), (8, 0), (5, 1)]",224,7.209011130508839,212.24,15.30040522339196,0.03897553299999998,50.203234238550266,0.04586436729629629,0.023025395745788668
27,"[(6, 1), (2, 0), (3, 1), (3, 20), (8, 21), (7, 21), (1, 21)]","[(6, 20), (3, 21), (1, 20), (2, 1), (3, 0), (2, 0), (7, 1)]",224,7.133672305622973,212.69230769230768,15.172772250036553,0.04345348199999999,49.400990202962845,0.04577826424999999,0.02261491583722894
28,"[(3, 0), (7, 0), (4, 0), (7, 20), (2, 21), (3, 21), (8, 21)]","[(5, 20), (6, 21), (1, 20), (6, 0), (0, 1), (6, 1), (5, 1)]",210,7.007686779784704,212.59259259259258,14.897823005912665,0.04871530699999993,48.448705890703984,0.04587954158620689,0.022228044167104603
29,"[(8, 1), (4, 0), (0, 1), (3, 20), (6, 20), (3, 21), (0, 21)]","[(8, 21), (4, 20), (6, 20), (1, 0), (2, 0), (0, 0), (2, 1)]",266,8.238040581385683,214.5,17.67059704707229,0.12330220599999997,53.44402412101559,0.04846029706666666,0.025899132853425138
30,"[(6, 1), (5, 1), (5, 0), (7, 21), (3, 21), (0, 20), (1, 21)]","[(2, 20), (6, 20), (1, 21), (3, 0), (7, 0), (2, 0), (0, 0)]",217,8.094299355458276,214.58620689655172,17.36924996172995,0.048723254999999965,52.565843944941946,0.04846877958064515,0.025478023036379815
31,"[(3, 1), (4, 0), (5, 0), (7, 20), (0, 21), (1, 20), (1, 21)]","[(3, 21), (5, 21), (6, 20), (2, 0), (6, 0), (7, 1), (1, 0)]",189,8.273928087989702,213.73333333333332,17.68414230006332,0.033961083,52.49042291746397,0.0480154140625,0.025203493906977712
32,"[(3, 0), (0, 0), (1, 0), (6, 20), (8, 20), (2, 20), (8, 21)]","[(4, 20), (4, 21), (5, 20), (1, 1), (4, 0), (1, 0), (7, 1)]",196,8.292536352025817,213.16129032258064,17.67647748844729,0.05031517600000002,51.62059337742313,0.04808510381818182,0.0248218159170954
33,"[(8, 1), (3, 1), (0, 0), (7, 21), (8, 21), (3, 20), (1, 20)]","[(4, 21), (8, 21), (6, 21), (7, 0), (2, 0), (0, 1), (4, 1)]",231,8.269176135899645,213.71875,17.67277987294302,0.035770559000000035,51.426911405270594,0.04772291132352941,0.024542419326367318
34,"[(3, 1), (7, 0), (4, 1), (1, 21), (3, 20), (7, 21), (5, 20)]","[(5, 21), (3, 21), (2, 20), (6, 1), (2, 1), (7, 0), (5, 0)]",182,8.569638662789352,212.75757575757575,18.232555470134557,0.022250042999999997,52.25800766450048,0.046995115085714294,0.0245587108434334
35,"[(8, 0), (5, 1), (0, 0), (2, 21), (6, 21), (0, 21), (8, 21)]","[(6, 20), (7, 20), (4, 20), (2, 0), (7, 1), (5, 0), (4, 0)]",224,8.476574697789315,213.08823529411765,18.06258343690694,0.06267388499999998,51.3421487639078,0.047430636472222225,0.024351907937236645
36,"[(8, 1), (6, 0), (8, 0), (7, 21), (2, 20), (8, 21), (1, 20)]","[(5, 20), (0, 21), (6, 21), (7, 0), (2, 0), (5, 1), (1, 1)]",217,8.355816488421521,213.2,17.814600753314682,0.05817037300000005,50.46767110051279,0.047720899621621626,0.024083626667245853
37,"[(5, 0), (3, 0), (6, 0), (3, 20), (7, 20), (0, 21), (3, 21)]","[(7, 20), (1, 21), (8, 20), (5, 0), (6, 0), (8, 0), (6, 1)]",231,8.33308149444365,213.69444444444446,17.80733220465417,0.238546692,73.37825201400429,0.052742631000000005,0.03870162069399635
38,"[(2, 0), (0, 1), (1, 0), (1, 20), (6, 20), (5, 21), (8, 20)]","[(2, 21), (1, 21), (6, 20), (1, 1), (5, 1), (3, 0), (4, 1)]",189,8.45702014715269,213.02702702702703,18.015738594556083,0.05741923299999996,72.28062072560807,0.05286254387179488,0.03820937484188023
39,"[(0, 1), (2, 0), (6, 0), (4, 20), (5, 20), (1, 20), (8, 20)]","[(5, 20), (3, 21), (8, 20), (4, 0), (6, 0), (1, 1), (7, 1)]",196,8.460308663749688,212.57894736842104,17.984835101518414,0.043704490999999956,71.7333086478103,0.05263359255,0.03775581739632239
40,"[(7, 0), (6, 1), (1, 1), (7, 21), (2, 21), (0, 21), (2, 20)]","[(5, 20), (3, 20), (4, 20), (7, 1), (0, 1), (2, 1), (7, 0)]",217,8.353151673015578,212.69230769230768,17.76651105837544,0.11831541999999995,71.25283079973109,0.054235588341463414,0.038644391994181605
41,"[(0, 1), (4, 0), (3, 0), (3, 21), (5, 21), (8, 20), (2, 21)]","[(7, 21), (0, 21), (3, 21), (1, 1), (5, 0), (0, 1), (0, 0)]",238,8.429614019337551,213.325,17.98247410675183,1.081473546,204.83884136211347,0.07869363495238095,0.1611951300621883
42,"[(8, 0), (8, 1), (3, 1), (0, 20), (4, 20), (2, 21), (3, 20)]","[(1, 21), (0, 20), (3, 21), (7, 1), (0, 0), (2, 1), (2, 0)]",231,8.40671552430331,213.7560975609756,17.969867037803464,0.05438819099999992,203.96151547742895,0.07812839206976743,0.15935185248364506
43,"[(8, 0), (5, 1), (8, 1), (8, 20), (0, 20), (3, 21), (1, 21)]","[(3, 20), (2, 20), (3, 21), (7, 1), (1, 0), (3, 0), (2, 1)]",231,8.38049557134226,214.16666666666666,17.94822801529134,0.05065188999999992,203.32368891809324,0.07750392611363636,0.15758384163059885
44,"[(7, 0), (3, 1), (0, 1), (2, 21), (6, 21), (0, 21), (8, 21)]","[(3, 21), (0, 21), (7, 21), (2, 0), (7, 0), (4, 0), (3, 1)]",,8.38049557134226,214.16666666666666,17.94822801529134,0.017023820000000134,204.9344154054809,0.07615992375555557,0.15607789452170778
45,"[(3, 1), (2, 1), (6, 1), (2, 21), (5, 20), (7, 21), (4, 21)]","[(2, 20), (8, 20), (6, 20), (3, 1), (5, 1), (6, 0), (4, 0)]",,8.38049557134226,214.16666666666666,17.94822801529134,0.08754658500000001,202.0496490540453,0.07640745986956522,0.154381004517567
46,"[(6, 0), (4, 0), (7, 0), (4, 20), (1, 21), (6, 20), (1, 20)]","[(2, 21), (5, 20), (5, 21), (1, 0), (2, 1), (1, 1), (0, 0)]",175,8.766337233560668,213.25581395348837,18.694723821337515,0.05193386,201.31401103676404,0.07588674497872341,0.15277065016190822
47,"[(3, 1), (3, 0), (0, 0), (5, 20), (1, 20), (6, 21), (7, 21)]","[(8, 20), (4, 21), (6, 21), (8, 0), (0, 0), (3, 0), (2, 1)]",231,8.73789308510026,213.6590909090909,18.669302930233535,0.038643076000000054,201.3883515537636,0.07511083520833334,0.1512644728643264
48,"[(1, 1), (4, 1), (8, 1), (2, 20), (3, 21), (2, 21), (0, 21)]","[(6, 20), (8, 20), (2, 21), (3, 0), (4, 0), (5, 1), (0, 0)]",224,8.660349467115168,213.88888888888889,18.523525249107443,0.04456232199999999,201.07468313886255,0.07448739616326532,0.14977529581367502
49,"[(6, 1), (1, 1), (8, 0), (1, 20), (3, 21), (8, 21), (6, 21)]","[(5, 21), (2, 21), (0, 21), (4, 1), (2, 1), (7, 0), (2, 0)]",203,8.607336945880794,213.65217391304347,18.38976250089488,0.02697737,201.82860284709255,0.07353719564,0.14841909453314506
50,"[(5, 1), (7, 0), (1, 0), (2, 21), (4, 20), (1, 21), (6, 20)]","[(8, 20), (5, 21), (1, 20), (8, 0), (1, 0), (2, 1), (2, 0)]",196,8.613480760406897,213.27659574468086,18.370538540918883,0.031732578999999816,202.24989320924624,0.07271749727450981,0.14707106058213265
51,"[(2, 1), (4, 0), (6, 0), (1, 21), (0, 20), (0, 21), (6, 20)]","[(8, 20), (7, 21), (6, 21), (2, 0), (1, 1), (0, 1), (6, 1)]",196,8.615991886858295,212.91666666666666,18.344882725769118,1.066501839,217.3638475971316,0.09182873461538461,0.19960247075975907
52,"[(3, 0), (8, 0), (3, 1), (6, 20), (7, 20), (4, 20), (1, 21)]","[(8, 21), (0, 21), (7, 21), (3, 1), (5, 0), (1, 1), (0, 0)]",217,8.528592546753497,213.0,18.16590212458495,0.054271195000000105,217.05033623549866,0.09112010179245283,0.1977764873186475
53,"[(3, 1), (4, 0), (0, 1), (7, 20), (2, 20), (6, 21), (2, 21)]","[(2, 21), (0, 20), (6, 21), (5, 1), (3, 1), (6, 0), (7, 1)]",189,8.608377456611137,212.52,18.29452377078999,0.05143063000000003,216.86062152517005,0.09038511157407408,0.19600971472575546
54,"[(1, 1), (0, 1), (6, 1), (3, 21), (8, 21), (8, 20), (5, 20)]","[(5, 21), (5, 20), (8, 21), (8, 0), (3, 1), (7, 1), (1, 0)]",189,8.679416170340586,212.05882352941177,18.40546782004577,0.026993698000000066,217.86247450084028,0.08923254041818182,0.19440422061501333
55,"[(6, 1), (8, 0), (5, 0), (0, 20), (4, 21), (8, 21), (4, 20)]","[(4, 20), (0, 21), (6, 20), (3, 0), (6, 0), (5, 0), (1, 0)]",,8.679416170340586,212.05882352941177,18.40546782004577,0.01523719400000001,219.43701587155195,0.08791119494642856,0.19290970280746542
56,"[(6, 1), (1, 1), (5, 1), (3, 21), (0, 20), (4, 21), (7, 20)]","[(3, 20), (6, 20), (0, 20), (7, 1), (4, 1), (3, 1), (7, 0)]",210,8.598194540571921,212.01923076923077,18.229825924962583,0.044631918000000104,219.49539583105704,0.08715190938596491,0.19129442848104783
57,"[(7, 0), (1, 1), (0, 0), (3, 21), (8, 20), (0, 21), (4, 21)]","[(4, 20), (7, 20), (6, 20), (5, 0), (5, 1), (0, 0), (8, 1)]",203,8.543194686948661,211.8490566037736,18.098677348124447,0.027510203000000066,220.37746600603927,0.08612360410344828,0.1897970163562526
58,"[(1, 1), (2, 1), (8, 0), (0, 20), (7, 20), (8, 21), (4, 20)]","[(5, 20), (5, 21), (7, 20), (2, 1), (4, 0), (8, 1), (6, 1)]",196,8.535431445767573,211.55555555555554,18.057179414157176,0.04034118600000003,220.59717544728335,0.08534763091525424,0.18827446311022325
