starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(3, 0), (5, 0), (7, 0), (6, 0), (2, 0), (0, 0), (7, 21), (4, 21), (2, 21), (1, 21), (3, 21), (6, 21), (0, 21), (8, 21)]","[(6, 21), (8, 21), (0, 21), (4, 21), (7, 21), (1, 21), (8, 0), (5, 0), (1, 0), (4, 0), (3, 0), (7, 0), (0, 0), (6, 0)]",476,0.0,476.0,0.0,0.252288217,0.0,0.252288217,0.0
"[(4, 0), (1, 0), (7, 0), (6, 0), (0, 0), (5, 0), (4, 21), (5, 21), (1, 21), (8, 21), (0, 21), (6, 21), (2, 21), (3, 21)]","[(5, 21), (2, 21), (8, 21), (4, 21), (0, 21), (6, 21), (4, 0), (6, 0), (2, 0), (1, 0), (8, 0), (3, 0), (5, 0), (0, 0)]",490,1.4492753623188406,483.0,7.0,0.301784192,8.933123937597122,0.2770362045,0.024747987500000013
"[(6, 0), (3, 0), (5, 0), (7, 0), (4, 0), (0, 0), (4, 21), (3, 21), (1, 21), (6, 21), (5, 21), (0, 21), (8, 21), (2, 21)]","[(6, 21), (5, 21), (2, 21), (3, 21), (1, 21), (7, 21), (2, 0), (8, 0), (6, 0), (1, 0), (3, 0), (0, 0), (7, 0), (4, 0)]",476,1.3730228760903835,480.6666666666667,6.599663291074444,0.315160688,9.333268724843782,0.28974436566666667,0.027042620262764005
"[(1, 0), (0, 0), (7, 0), (4, 0), (3, 0), (8, 0), (3, 21), (7, 21), (2, 21), (0, 21), (4, 21), (1, 21), (6, 21), (5, 21)]","[(4, 21), (1, 21), (3, 21), (7, 21), (0, 21), (6, 21), (5, 0), (7, 0), (8, 0), (6, 0), (1, 0), (0, 0), (2, 0), (3, 0)]",616,11.443948191333824,514.5,58.879113444412525,0.6117001430000001,38.1825125637064,0.37023331000000004,0.1413643801057761
"[(1, 0), (0, 0), (2, 0), (3, 0), (8, 0), (5, 0), (2, 21), (4, 21), (5, 21), (8, 21), (7, 21), (0, 21), (6, 21), (1, 21)]","[(2, 21), (0, 21), (4, 21), (8, 21), (5, 21), (6, 21), (7, 0), (1, 0), (0, 0), (3, 0), (4, 0), (2, 0), (5, 0), (8, 0)]",588,11.397174194993658,529.2,60.31384583990644,1.334960418,72.10453365873155,0.5631787316000001,0.4060773980853395
"[(0, 0), (8, 0), (4, 0), (1, 0), (5, 0), (2, 0), (2, 21), (7, 21), (6, 21), (5, 21), (3, 21), (1, 21), (4, 21), (0, 21)]","[(3, 21), (4, 21), (0, 21), (1, 21), (8, 21), (7, 21), (0, 0), (2, 0), (3, 0), (8, 0), (7, 0), (4, 0), (6, 0), (1, 0)]",504,10.63885262540962,525.0,55.853976283400506,0.49678545399999996,67.29075303073752,0.5521131853333333,0.3715211199927914
"[(5, 0), (0, 0), (6, 0), (8, 0), (1, 0), (7, 0), (5, 21), (3, 21), (6, 21), (2, 21), (0, 21), (1, 21), (4, 21), (8, 21)]","[(7, 21), (4, 21), (0, 21), (2, 21), (8, 21), (5, 21), (0, 0), (1, 0), (2, 0), (6, 0), (8, 0), (4, 0), (7, 0), (5, 0)]",630,11.74722335344719,540.0,63.43500610861482,0.707058674,60.637344496159095,0.5742482551428572,0.34820889273415695
"[(5, 0), (0, 0), (2, 0), (7, 0), (1, 0), (3, 0), (6, 21), (7, 21), (2, 21), (5, 21), (3, 21), (4, 21), (8, 21), (0, 21)]","[(6, 21), (5, 21), (1, 21), (2, 21), (8, 21), (7, 21), (4, 0), (0, 0), (2, 0), (5, 0), (1, 0), (7, 0), (6, 0), (3, 0)]",476,11.842105263157894,532.0,63.0,0.424209999,59.312584583487485,0.5554934731250001,0.329477536103018
"[(7, 0), (2, 0), (0, 0), (1, 0), (8, 0), (5, 0), (8, 21), (0, 21), (4, 21), (6, 21), (7, 21), (1, 21), (5, 21), (2, 21)]","[(0, 21), (5, 21), (8, 21), (4, 21), (2, 21), (1, 21), (3, 0), (7, 0), (6, 0), (8, 0), (4, 0), (0, 0), (1, 0), (2, 0)]",714,14.932234682477263,552.2222222222222,82.45911819101333,0.4652310460000002,57.18557758131399,0.5454643145555557,0.3119269187785499
"[(3, 0), (0, 0), (6, 0), (1, 0), (5, 0), (8, 0), (8, 21), (6, 21), (3, 21), (4, 21), (0, 21), (5, 21), (2, 21), (7, 21)]","[(8, 21), (1, 21), (5, 21), (3, 21), (2, 21), (4, 21), (4, 0), (2, 0), (0, 0), (7, 0), (1, 0), (6, 0), (3, 0), (8, 0)]",616,14.417019567187623,558.6,80.53347130231006,0.41448142999999993,56.073716830903365,0.5323660261000001,0.29851741797924713
