index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(4, 0), (5, 0), (5, 1), (0, 21), (4, 20), (3, 20), (2, 20)]","[(5, 20), (2, 21), (6, 20), (2, 1), (4, 0), (0, 0), (8, 1)]",196,0.0,196.0,0.0,0.049065331000000004,0.0,0.049065331000000004,0.0
1,"[(5, 0), (3, 1), (0, 0), (3, 20), (0, 21), (5, 20), (5, 21)]","[(6, 20), (2, 20), (4, 21), (3, 0), (0, 1), (5, 0), (3, 1)]",196,0.0,196.0,0.0,0.06495711100000001,13.93741418027164,0.05701122100000001,0.007945890000000004
2,"[(0, 1), (3, 0), (5, 1), (3, 20), (2, 21), (0, 21), (4, 21)]","[(4, 21), (5, 20), (6, 21), (5, 1), (5, 0), (3, 0), (0, 1)]",189,1.7038717618952952,193.66666666666666,3.299831645537222,0.039945761999999996,20.136989309329127,0.05132273466666667,0.01033485359308202
3,"[(5, 1), (8, 1), (4, 1), (7, 20), (8, 21), (0, 20), (5, 20)]","[(4, 20), (5, 20), (2, 21), (5, 1), (8, 1), (0, 0), (0, 1)]",175,4.536092116265145,189.0,8.573214099741124,0.026647360000000002,30.868006224266797,0.045153891,0.013938105884378646
4,"[(7, 1), (0, 1), (5, 0), (8, 21), (0, 21), (1, 20), (3, 20)]","[(6, 20), (1, 20), (4, 21), (3, 1), (0, 1), (4, 1), (2, 1)]",189,4.057204129667897,189.0,7.6681158050723255,0.042102147,28.121342402117953,0.0445435422,0.012526242020093906
5,"[(8, 0), (1, 0), (5, 0), (8, 21), (7, 21), (6, 21), (0, 20)]","[(4, 21), (1, 20), (3, 20), (3, 1), (4, 0), (6, 0), (6, 1)]",203,4.562996813138953,191.33333333333334,8.73053390247253,0.05454841499999999,26.027096944812683,0.046211021,0.012027387234857747
6,"[(7, 1), (3, 0), (8, 1), (5, 20), (8, 20), (8, 21), (2, 20)]","[(5, 21), (1, 20), (4, 21), (5, 0), (2, 1), (3, 0), (6, 1)]",210,5.356858167738796,194.0,10.392304845413264,0.05162448199999999,24.040286858119945,0.04698437257142857,0.011295177944659254
7,"[(4, 1), (8, 1), (8, 0), (4, 20), (7, 21), (3, 21), (7, 20)]","[(1, 21), (2, 20), (4, 20), (5, 1), (7, 0), (8, 1), (5, 0)]",189,5.099288538273595,193.375,9.860749210886564,0.061979283,23.888447060936432,0.048858736375,0.011671593373584368
8,"[(7, 1), (8, 1), (4, 0), (3, 20), (7, 20), (5, 20), (3, 21)]","[(3, 20), (2, 20), (4, 20), (2, 0), (7, 1), (4, 0), (2, 1)]",189,4.872195957094585,192.88888888888889,9.39792464612911,0.082268438,28.931625555386958,0.052570925444444444,0.015209623300588313
9,"[(5, 0), (3, 1), (7, 1), (2, 21), (0, 21), (3, 21), (8, 21)]","[(2, 21), (0, 20), (5, 20), (6, 0), (2, 1), (3, 1), (3, 0)]",217,5.878573285611729,195.3,11.480853626799707,0.11423605599999999,39.94265806251112,0.0587374385,0.023461294214732763
10,"[(6, 0), (2, 1), (7, 0), (0, 21), (6, 21), (4, 20), (0, 20)]","[(5, 21), (2, 21), (8, 21), (2, 1), (1, 1), (2, 0), (6, 1)]",189,5.697907115739443,194.72727272727272,11.095379129012624,0.05673376999999999,38.2149631645321,0.058555286818181826,0.022376881288454307
11,"[(4, 1), (3, 1), (1, 1), (5, 20), (7, 20), (4, 21), (0, 20)]","[(3, 20), (4, 20), (0, 21), (0, 1), (3, 0), (8, 1), (5, 0)]",189,5.529114906763354,194.25,10.740305706387815,0.090354002,37.834763451914675,0.061205179750000005,0.023156834978731684
12,"[(4, 0), (2, 0), (8, 0), (5, 21), (7, 21), (1, 20), (2, 20)]","[(2, 21), (6, 21), (7, 20), (4, 0), (1, 1), (8, 0), (3, 0)]",210,5.699217869305015,195.46153846153845,11.139778927618494,0.064865125,36.21877175831635,0.061486714000000005,0.02226973260534875
13,"[(2, 1), (5, 1), (7, 1), (0, 20), (3, 20), (6, 20), (0, 21)]","[(3, 20), (4, 21), (0, 20), (5, 1), (1, 1), (3, 1), (8, 0)]",203,5.565669446242711,196.0,10.908712114635714,0.07288633400000001,34.76598086724595,0.062300972571428574,0.021659544204291004
14,"[(3, 0), (2, 1), (7, 0), (7, 20), (4, 20), (3, 21), (4, 21)]","[(4, 20), (5, 21), (2, 20), (0, 1), (2, 0), (6, 0), (7, 0)]",182,5.69156806381355,195.06666666666666,11.10235210314563,0.04938254599999997,34.459415661096635,0.06143974413333333,0.021171776812019562
15,"[(7, 0), (2, 0), (5, 1), (1, 21), (5, 21), (7, 21), (4, 20)]","[(8, 20), (3, 20), (6, 20), (5, 0), (4, 0), (6, 0), (0, 0)]",196,5.510406155804712,195.125,10.752180011513945,0.06559949200000001,33.26465079216893,0.061699728375,0.020524199183660517
16,"[(5, 0), (8, 1), (3, 1), (1, 21), (8, 20), (7, 21), (4, 20)]","[(7, 20), (0, 21), (5, 21), (3, 1), (5, 1), (5, 0), (1, 0)]",210,5.613608914238398,196.0,11.00267347190726,0.05134056199999998,32.83665604098859,0.061090365647058824,0.02006003324170696
17,"[(5, 1), (3, 1), (4, 0), (0, 21), (0, 20), (8, 20), (4, 20)]","[(5, 21), (2, 20), (2, 21), (0, 0), (2, 0), (6, 1), (2, 1)]",161,6.886909930837508,194.05555555555554,13.364431326897453,0.03391918799999999,34.34702738771106,0.05958085577777778,0.020464252851825963
18,"[(1, 1), (8, 0), (2, 1), (8, 20), (8, 21), (5, 20), (0, 20)]","[(8, 21), (1, 21), (5, 21), (3, 0), (0, 1), (7, 1), (3, 1)]",224,7.476246041913074,195.6315789473684,14.625898177784679,0.06201260300000003,33.37167550070217,0.05970884247368422,0.019925841155543328
19,"[(2, 1), (6, 1), (5, 1), (0, 20), (4, 20), (2, 21), (3, 21)]","[(1, 20), (5, 20), (8, 20), (6, 1), (0, 1), (7, 1), (5, 0)]",196,7.286372756499571,195.65,14.25578829809141,0.050223393000000005,32.972342173799255,0.05923457000000001,0.019531025105578644
20,"[(4, 0), (5, 0), (3, 1), (5, 21), (8, 20), (0, 20), (2, 21)]","[(6, 21), (7, 20), (1, 20), (2, 1), (7, 1), (0, 1), (2, 0)]",189,7.159104765666564,195.33333333333334,13.984117975602022,0.029301652999999983,34.76611930137356,0.057809193000000016,0.020098013005541294
21,"[(7, 1), (7, 0), (5, 1), (3, 21), (8, 20), (1, 20), (4, 21)]","[(4, 20), (7, 21), (6, 20), (5, 0), (3, 0), (2, 1), (6, 0)]",189,7.037407703139638,195.04545454545453,13.72614384280554,0.027596840999999983,36.53657850545663,0.05643590427272729,0.02061974846986936
22,"[(6, 1), (6, 0), (3, 0), (3, 20), (2, 21), (1, 21), (1, 20)]","[(0, 20), (7, 21), (4, 21), (6, 0), (5, 0), (1, 1), (2, 1)]",189,6.921010809484407,194.7826086956522,13.480925402821802,0.02868058299999998,37.925228162173255,0.05522915117391306,0.02094578159473812
23,"[(5, 1), (5, 0), (2, 0), (7, 21), (1, 20), (5, 21), (2, 20)]","[(3, 21), (7, 21), (4, 21), (2, 1), (6, 0), (1, 0), (8, 0)]",196,6.774675747895066,194.83333333333334,13.199326582148887,0.03947212900000002,38.01377950044385,0.05457260858333333,0.020745111094508627
24,"[(3, 1), (0, 1), (4, 1), (1, 21), (4, 20), (7, 21), (1, 20)]","[(3, 20), (6, 20), (0, 21), (6, 0), (4, 0), (7, 0), (3, 0)]",196,6.63724681750063,194.88,12.93466659794523,0.09595158999999998,38.919663980847574,0.05622776783999999,0.021883658307259073
25,"[(0, 1), (6, 1), (8, 1), (5, 21), (4, 21), (8, 20), (0, 21)]","[(1, 21), (8, 21), (2, 21), (4, 0), (0, 0), (2, 0), (7, 1)]",217,6.834805088750946,195.73076923076923,13.377816575635986,0.076916389,38.272658840745805,0.05702348403846153,0.02182440350514752
26,"[(7, 0), (8, 1), (3, 1), (8, 20), (6, 20), (4, 20), (3, 20)]","[(6, 20), (2, 21), (3, 21), (5, 1), (0, 0), (7, 0), (0, 1)]",189,6.747001242428065,195.4814814814815,13.189137984272344,0.037575352000000006,38.593004865415296,0.05630318285185184,0.02172909009739885
27,"[(2, 1), (1, 0), (0, 0), (7, 21), (1, 20), (8, 21), (5, 21)]","[(4, 21), (3, 20), (5, 20), (3, 1), (0, 1), (6, 0), (8, 1)]",196,6.624978949866302,195.5,12.951833846988619,0.06671993300000001,37.80300159146622,0.05667520964285714,0.021424930403256104
28,"[(3, 0), (7, 0), (5, 1), (1, 20), (6, 20), (5, 20), (2, 21)]","[(0, 21), (2, 20), (3, 20), (0, 1), (3, 1), (8, 1), (0, 0)]",203,6.538630620746165,195.75862068965517,12.799933115164132,0.13320363500000004,42.590807000192946,0.05931412086206896,0.025262362740224975
29,"[(5, 1), (6, 1), (5, 0), (4, 20), (3, 21), (1, 21), (2, 21)]","[(4, 21), (7, 20), (5, 21), (1, 0), (7, 0), (3, 0), (3, 1)]",189,6.465974789567573,195.53333333333333,12.643136038534461,0.04123035799999997,42.66464719229642,0.05871132876666666,0.025048981280207567
30,"[(1, 1), (8, 1), (2, 0), (1, 21), (5, 20), (5, 21), (4, 21)]","[(8, 21), (4, 20), (5, 20), (3, 0), (2, 0), (5, 0), (7, 0)]",203,6.38864241020818,195.7741935483871,12.507313157275306,0.07298523899999998,41.861806729999955,0.05917177748387096,0.02477037512900369
31,"[(5, 1), (1, 1), (6, 0), (5, 20), (5, 21), (2, 21), (4, 20)]","[(8, 20), (8, 21), (3, 21), (6, 0), (1, 1), (5, 1), (4, 0)]",196,6.287832966878885,195.78125,12.310397980467569,0.039566588999999985,42.039134334834785,0.058559115343749996,0.024617745164649908
32,"[(5, 0), (8, 1), (1, 0), (5, 21), (3, 21), (6, 21), (0, 20)]","[(6, 20), (3, 20), (7, 21), (8, 1), (1, 1), (3, 0), (6, 0)]",210,6.3018774667198585,196.21212121212122,12.365047453639722,0.05417635399999998,41.51130034305321,0.058426304393939386,0.024253518696314674
33,"[(7, 0), (8, 1), (6, 0), (5, 21), (3, 20), (7, 21), (2, 20)]","[(0, 21), (6, 21), (5, 21), (6, 0), (1, 1), (4, 1), (6, 1)]",210,6.307977165163993,196.61764705882354,12.402596279153322,0.05803057999999994,40.90459272120393,0.05841466544117647,0.0238942809881671
34,"[(4, 1), (8, 1), (7, 1), (0, 20), (1, 21), (7, 21), (6, 21)]","[(0, 20), (3, 21), (8, 20), (4, 1), (8, 0), (1, 1), (6, 0)]",224,6.609729049767007,197.4,13.047605144240073,0.08419488,40.47065683263409,0.059151243,0.023938896566767492
35,"[(5, 1), (0, 1), (3, 1), (6, 21), (8, 21), (1, 21), (2, 20)]","[(5, 20), (3, 20), (1, 21), (0, 0), (1, 1), (4, 0), (7, 0)]",217,6.699957919442016,197.94444444444446,13.26219448165106,0.040146428999999983,40.61487758082133,0.0586233315,0.02380979432252407
36,"[(1, 0), (4, 0), (2, 1), (6, 21), (7, 21), (8, 21), (6, 20)]","[(6, 20), (6, 21), (1, 20), (3, 1), (8, 1), (5, 0), (6, 0)]",196,6.612472835866379,197.8918918918919,13.085547595733413,0.054084973000000036,40.16597276492021,0.05850067316216216,0.02349736444960904
37,"[(1, 1), (1, 0), (2, 0), (2, 20), (1, 20), (3, 21), (0, 20)]","[(0, 21), (5, 20), (6, 20), (2, 1), (6, 0), (5, 1), (6, 1)]",,6.612472835866379,197.8918918918919,13.085547595733413,0.08952702900000004,39.975065113911526,0.05931715621052632,0.023712071818878515
38,"[(0, 1), (1, 1), (7, 1), (4, 21), (3, 21), (3, 20), (7, 20)]","[(2, 20), (4, 20), (0, 20), (8, 1), (0, 0), (5, 1), (5, 0)]",224,6.834412043188818,198.57894736842104,13.571703494184952,0.05706931599999998,39.502165342605565,0.059259519282051296,0.02340879328802913
39,"[(2, 0), (8, 0), (6, 0), (0, 20), (4, 21), (8, 20), (2, 20)]","[(5, 21), (4, 20), (7, 20), (4, 0), (5, 1), (8, 1), (4, 1)]",203,6.751539996767766,198.69230769230768,13.414790624347031,0.05761827400000008,39.03468716505235,0.05921848814999999,0.02311575159322609
40,"[(1, 0), (6, 1), (1, 1), (4, 21), (8, 21), (1, 20), (2, 20)]","[(7, 20), (1, 21), (4, 20), (1, 0), (0, 1), (4, 0), (2, 1)]",203,6.671582859681837,198.8,13.263106725047493,0.05083364899999998,38.75135772632717,0.05901397987804877,0.022868718451085415
41,"[(4, 1), (1, 0), (1, 1), (6, 21), (2, 20), (5, 20), (1, 21)]","[(1, 21), (3, 20), (8, 20), (8, 1), (4, 0), (2, 1), (6, 0)]",182,6.731294756291281,198.390243902439,13.35423208479836,0.04184265899999995,38.812261982641985,0.05860513890476189,0.022745980047007425
42,"[(6, 1), (5, 1), (1, 0), (7, 21), (3, 20), (3, 21), (4, 21)]","[(1, 21), (2, 21), (7, 21), (7, 1), (3, 1), (6, 1), (8, 0)]",189,6.697257881116385,198.16666666666666,13.27173270107897,0.032985543000000006,39.31977338913639,0.0580093343488372,0.022809138810509243
