index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(2, 0), (1, 0), (5, 0), (7, 0), (8, 0), (2, 21), (3, 21), (1, 21), (4, 21), (0, 21), (5, 21)]","[(1, 21), (3, 21), (4, 21), (7, 21), (2, 21), (3, 0), (6, 0), (0, 0), (5, 0), (7, 0), (2, 0)]",374,0.0,374.0,0.0,0.135963155,0.0,0.135963155,0.0
1,"[(7, 0), (1, 0), (0, 0), (4, 0), (6, 0), (0, 21), (5, 21), (6, 21), (2, 21), (1, 21), (3, 21)]","[(4, 21), (6, 21), (7, 21), (5, 21), (8, 21), (1, 0), (2, 0), (4, 0), (5, 0), (3, 0), (7, 0)]",363,1.4925373134328357,368.5,5.5,0.168396915,10.656378151049843,0.152180035,0.016216880000000003
2,"[(7, 0), (5, 0), (0, 0), (2, 0), (1, 0), (8, 21), (1, 21), (3, 21), (5, 21), (6, 21), (2, 21)]","[(6, 21), (1, 21), (5, 21), (3, 21), (2, 21), (8, 0), (3, 0), (0, 0), (4, 0), (5, 0), (6, 0)]",385,2.4014605321403706,374.0,8.981462390204987,0.21410276,18.547160204071368,0.17282094333333334,0.03205337722622073
3,"[(4, 0), (7, 0), (5, 0), (1, 0), (8, 0), (4, 21), (6, 21), (0, 21), (7, 21), (1, 21), (8, 21)]","[(4, 21), (3, 21), (8, 21), (7, 21), (6, 21), (2, 0), (0, 0), (7, 0), (3, 0), (1, 0), (8, 0)]",407,4.256172505827062,382.25,16.269219403523945,0.21386536499999997,18.003466285100004,0.18308204875,0.0329611149207766
4,"[(7, 0), (1, 0), (0, 0), (6, 0), (3, 0), (8, 21), (2, 21), (0, 21), (6, 21), (1, 21), (4, 21)]","[(4, 21), (3, 21), (6, 21), (8, 21), (2, 21), (5, 0), (0, 0), (2, 0), (4, 0), (3, 0), (6, 0)]",385,3.812212402707356,382.8,14.593149077563758,0.186280828,16.061822560952887,0.1837218046,0.029509070260632583
5,"[(5, 0), (8, 0), (0, 0), (6, 0), (4, 0), (6, 21), (5, 21), (1, 21), (8, 21), (4, 21), (2, 21)]","[(3, 21), (4, 21), (0, 21), (5, 21), (2, 21), (6, 0), (7, 0), (3, 0), (0, 0), (4, 0), (1, 0)]",495,10.930328039804406,401.5,43.88526707981469,0.36672998,34.23075695940365,0.21422316716666667,0.07333021170355866
6,"[(6, 0), (5, 0), (7, 0), (0, 0), (2, 0), (6, 21), (4, 21), (5, 21), (8, 21), (3, 21), (0, 21)]","[(1, 21), (8, 21), (0, 21), (4, 21), (2, 21), (5, 0), (7, 0), (2, 0), (8, 0), (4, 0), (1, 0)]",374,10.5022373561948,397.57142857142856,41.7538950889859,0.176757398,33.10410914731345,0.20887091442857145,0.06914485548942598
7,"[(2, 0), (6, 0), (7, 0), (3, 0), (4, 0), (3, 21), (0, 21), (8, 21), (1, 21), (4, 21), (2, 21)]","[(2, 21), (6, 21), (8, 21), (1, 21), (7, 21), (4, 0), (3, 0), (5, 0), (8, 0), (7, 0), (1, 0)]",374,10.092507566522816,394.625,39.82755798439066,0.20091905899999996,31.139834000669865,0.2078769325,0.06473253170618454
8,"[(2, 0), (0, 0), (6, 0), (1, 0), (4, 0), (7, 21), (2, 21), (3, 21), (6, 21), (5, 21), (8, 21)]","[(2, 21), (8, 21), (1, 21), (0, 21), (6, 21), (4, 0), (0, 0), (3, 0), (5, 0), (2, 0), (1, 0)]",484,11.591133591088143,404.55555555555554,46.892574894613254,0.418413327,38.92169170202999,0.23126986522222223,0.09001414394149362
9,"[(5, 0), (6, 0), (0, 0), (7, 0), (1, 0), (8, 21), (4, 21), (6, 21), (7, 21), (5, 21), (3, 21)]","[(7, 21), (2, 21), (1, 21), (8, 21), (4, 21), (8, 0), (5, 0), (4, 0), (2, 0), (6, 0), (3, 0)]",396,11.037945013912314,403.7,44.560184021164005,0.25394688400000004,36.68166833642873,0.2335375671,0.08566547580458671
