index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
22,"[(3, 0), (1, 21), (5, 21), (6, 21)]","[(2, 21), (1, 0), (6, 0), (8, 0)]",112,3.377176230781153,117.78260869565217,3.977726264863541,1668678050.8143277,5.144328556854052e-08,1668678048.7021363,0.8584228138133897
23,"[(5, 0), (6, 21), (8, 21), (7, 21)]","[(4, 21), (8, 0), (4, 0), (1, 0)]",120,3.3247964807191694,117.875,3.9191038516477206,1668678050.9950879,5.735945976792055e-08,1668678048.7976758,0.9571447140562246
24,"[(8, 0), (3, 21), (7, 21), (4, 21)]","[(4, 21), (4, 0), (6, 0), (3, 0)]",119,3.261740944707088,117.92,3.846244921998598,1668678051.3488765,6.368742376984637e-08,1668678048.8997238,1.0627380603571714
25,"[(1, 0), (8, 21), (0, 21), (7, 21)]","[(2, 21), (8, 0), (1, 0), (0, 0)]",115,3.236738925420595,117.8076923076923,3.8131274340628014,1668678051.4307168,6.892669815322685e-08,1668678048.9970698,1.1501646819813653
26,"[(6, 0), (4, 21), (8, 21), (6, 21)]","[(6, 21), (2, 0), (6, 0), (0, 0)]",118,3.1761913713461403,117.81481481481481,3.742023982315582,1668678051.4502673,7.311479768445162e-08,1668678049.0879288,1.2200505795954935
27,"[(7, 0), (8, 21), (3, 21), (7, 21)]","[(7, 21), (5, 0), (8, 0), (3, 0)]",116,3.1337546739114077,117.75,3.689996128530683,1668678052.0829334,7.914718735550925e-08,1668678049.1948931,1.3207117419565388
28,"[(3, 0), (3, 21), (1, 21), (2, 21)]","[(2, 21), (3, 0), (7, 0), (5, 0)]",122,3.1449763340193853,117.89655172413794,3.7078186503490613,1668678052.6566174,8.649347617829581e-08,1668678049.3142629,1.4432976510760833
29,"[(1, 0), (5, 21), (8, 21), (1, 21)]","[(7, 21), (0, 0), (3, 0), (2, 0)]",117,3.09591225868869,117.86666666666666,3.6490485822410688,1668678052.4125435,9.133778840277385e-08,1668678049.417539,1.5241336259005256
30,"[(5, 0), (8, 21), (1, 21), (0, 21)]","[(7, 21), (5, 0), (6, 0), (2, 0)]",116,3.0599594840523525,117.80645161290323,3.604829688954578,1668678052.5505898,9.578084148296704e-08,1668678049.5186052,1.5982738774704814
31,"[(5, 0), (6, 21), (2, 21), (8, 21)]","[(1, 21), (8, 0), (6, 0), (5, 0)]",116,3.0250120698036107,117.75,3.5619517121937516,1668678052.5053859,9.928330611661604e-08,1668678049.611942,1.6567187360970024
32,"[(0, 0), (3, 21), (6, 21), (8, 21)]","[(0, 21), (4, 0), (3, 0), (5, 0)]",118,2.978856639935726,117.75757575757575,3.5078293644818883,1668678053.5300913,1.0572871805955169e-07,1668678049.7306738,1.7642719105213698
33,"[(2, 0), (8, 21), (0, 21), (5, 21)]","[(5, 21), (5, 0), (2, 0), (1, 0)]",118,2.9347514129007752,117.76470588235294,3.4561013697807956,1668678052.600293,1.0813883707710668e-07,1668678049.8150744,1.8044890376309646
34,"[(2, 0), (8, 21), (6, 21), (3, 21)]","[(6, 21), (8, 0), (4, 0), (2, 0)]",118,2.8925489686150168,117.77142857142857,3.406596242466028,1668678054.4630375,1.1624665747140712e-07,1668678049.9478734,1.9397824570234599
35,"[(2, 0), (4, 21), (7, 21), (5, 21)]","[(5, 21), (0, 0), (3, 0), (8, 0)]",120,2.8674872606383723,117.83333333333333,3.3788558221188816,1668678054.3177965,1.2243374120953304e-07,1668678050.0692601,2.04302496544208
36,"[(5, 0), (1, 21), (6, 21), (5, 21)]","[(0, 21), (8, 0), (5, 0), (6, 0)]",118,2.828456882471193,117.83783783783784,3.332992434479568,1668678054.2519326,1.274248078638555e-07,1668678050.182305,2.126309799311133
37,"[(7, 0), (4, 21), (8, 21), (5, 21)]","[(3, 21), (4, 0), (7, 0), (0, 0)]",120,2.8050496557866076,117.89473684210526,3.3070059099800004,1668678054.720041,1.330586690692449e-07,1668678050.3017192,2.2203208047820926
38,"[(3, 0), (0, 21), (8, 21), (4, 21)]","[(7, 21), (2, 0), (5, 0), (8, 0)]",117,2.7719906738029843,117.87179487179488,3.267395160890338,1668678054.4699457,1.3714781091962574e-07,1668678050.408597,2.28855541743168
39,"[(1, 0), (6, 21), (2, 21), (5, 21)]","[(6, 21), (2, 0), (1, 0), (0, 0)]",119,2.740541886582444,117.9,3.2310988842807014,1668678054.5984542,1.4098232291965598e-07,1668678050.5133433,2.3525410776641418
40,"[(4, 0), (5, 21), (8, 21), (7, 21)]","[(2, 21), (5, 0), (1, 0), (2, 0)]",120,2.7196414661021056,117.95121951219512,3.207850275626776,1668678054.9346597,1.4512666651894165e-07,1668678050.6211805,2.421696829799777
41,"[(0, 0), (0, 21), (4, 21), (7, 21)]","[(5, 21), (6, 0), (0, 0), (8, 0)]",120,2.698970558063917,118.0,3.1847852585154217,1668678055.2978818,1.496193076721904e-07,1668678050.7325306,2.496664546783814
42,"[(2, 0), (4, 21), (6, 21), (5, 21)]","[(0, 21), (0, 0), (7, 0), (2, 0)]",116,2.6806630584285465,117.95348837209302,3.161935588918509,1668678055.5104728,1.5403776028091215e-07,1668678050.8436453,2.570394295818732
43,"[(8, 0), (0, 21), (5, 21), (7, 21)]","[(0, 21), (2, 0), (3, 0), (8, 0)]",117,2.6532503102598595,117.93181818181819,3.1290263318041847,1668678055.3634276,1.5753685973025956e-07,1668678050.9463677,2.6287830004690083
44,"[(0, 0), (4, 21), (1, 21), (7, 21)]","[(2, 21), (1, 0), (6, 0), (5, 0)]",116,2.6356515464862524,117.88888888888889,3.1071403231354595,1668678055.3035934,1.6046138945339948e-07,1668678051.043195,2.6775839862078175
45,"[(2, 0), (8, 21), (1, 21), (0, 21)]","[(1, 21), (0, 0), (8, 0), (6, 0)]",124,2.7111871973613892,118.02173913043478,3.199790281407605,1668678056.326075,1.6528660053873394e-07,1668678051.1580403,2.75810122469512
46,"[(6, 0), (0, 21), (3, 21), (6, 21)]","[(6, 21), (3, 0), (7, 0), (0, 0)]",118,2.682201537897572,118.02127659574468,3.1655684958974106,1668678056.5705156,1.7008592531230348e-07,1668678051.2731993,2.838186503991335
47,"[(0, 0), (8, 21), (2, 21), (6, 21)]","[(7, 21), (6, 0), (8, 0), (3, 0)]",121,2.677075051290143,118.08333333333333,3.1611794563984437,1668678056.696496,1.7458888993430121e-07,1668678051.3861847,2.913326486492468
48,"[(3, 0), (2, 21), (1, 21), (8, 21)]","[(4, 21), (8, 0), (6, 0), (5, 0)]",121,2.671187670420135,118.14285714285714,3.155817433482074,1668678056.9952338,1.7921506050943533e-07,1668678051.5006552,2.9905223797045655
49,"[(6, 0), (3, 21), (2, 21), (0, 21)]","[(6, 21), (1, 0), (7, 0), (5, 0)]",116,2.657469064602068,118.1,3.138470965295042,1668678057.535077,1.8449627697076996e-07,1668678051.6213436,3.0786488798697618
50,"[(4, 0), (6, 21), (1, 21), (4, 21)]","[(4, 21), (6, 0), (0, 0), (7, 0)]",115,2.6577034863442663,118.03921568627452,3.137132350547546,1668678059.093713,1.9294103197351174e-07,1668678051.767861,3.219564653396401
51,"[(7, 0), (2, 21), (5, 21), (6, 21)]","[(1, 21), (8, 0), (5, 0), (7, 0)]",117,2.6352464617791878,118.01923076923077,3.1100976030651686,1668678058.7704248,1.9957915692141615e-07,1668678051.9025257,3.3303335877197715
52,"[(8, 0), (1, 21), (7, 21), (4, 21)]","[(2, 21), (6, 0), (1, 0), (7, 0)]",122,2.6486173285182733,118.09433962264151,3.1278671432445044,1668678059.0214474,2.0603290845260598e-07,1668678052.036845,3.438025923321802
53,"[(3, 0), (7, 21), (3, 21), (8, 21)]","[(1, 21), (4, 0), (1, 0), (6, 0)]",113,2.689803551240245,118.0,3.173968190463489,1668678058.6255596,2.109433492144304e-07,1668678052.1588583,3.5199653708300156
54,"[(5, 0), (4, 21), (2, 21), (1, 21)]","[(6, 21), (4, 0), (2, 0), (7, 0)]",117,2.6680537671876983,117.98181818181818,3.1478183445965406,1668678059.6659348,2.1748800891158048e-07,1668678052.2953508,3.6291746710817003
55,"[(7, 0), (8, 21), (4, 21), (2, 21)]","[(0, 21), (1, 0), (6, 0), (5, 0)]",123,2.701405149638973,118.07142857142857,3.1895876516808728,1668678058.930729,2.2187726397549378e-07,1668678052.4138396,3.702417207255383
56,"[(7, 0), (2, 21), (4, 21), (0, 21)]","[(6, 21), (6, 0), (7, 0), (8, 0)]",122,2.711419150293857,118.14035087719299,3.2032800979085674,1668678059.0967112,2.261202403967156e-07,1668678052.5310829,3.773218823830517
57,"[(6, 0), (3, 21), (7, 21), (4, 21)]","[(6, 21), (2, 0), (4, 0), (1, 0)]",115,2.7113647711706155,118.08620689655173,3.201747813404749,1668678060.4894493,2.3260028722469644e-07,1668678052.6682963,3.8813499433619283
58,"[(3, 0), (5, 21), (8, 21), (6, 21)]","[(4, 21), (0, 0), (7, 0), (1, 0)]",120,2.6956758677339967,118.11864406779661,3.184095783430207,1668678060.7090592,2.388611946760813e-07,1668678052.8045805,3.9858243322265916
59,"[(8, 0), (6, 21), (8, 21), (3, 21)]","[(8, 21), (4, 0), (7, 0), (6, 0)]",117,2.6762879981844385,118.1,3.1606961258558215,1668678061.278946,2.456229404572818e-07,1668678052.9458199,4.098656100410841
60,"[(5, 0), (8, 21), (1, 21), (6, 21)]","[(6, 21), (6, 0), (7, 0), (8, 0)]",118,2.6543191843726275,118.09836065573771,3.134707443314821,1668678061.0910587,2.5136343060817765e-07,1668678053.0793486,4.194446400025998
61,"[(0, 0), (1, 21), (4, 21), (2, 21)]","[(0, 21), (6, 0), (2, 0), (0, 0)]",117,2.635827201378085,118.08064516129032,3.1124017647240256,1668678061.129534,2.566276928088626e-07,1668678053.2091901,4.282289988358589
62,"[(5, 0), (1, 21), (5, 21), (3, 21)]","[(7, 21), (8, 0), (5, 0), (0, 0)]",120,2.6220279516474827,118.11111111111111,3.096906347334749,1668678061.5256312,2.620925227230354e-07,1668678053.3411973,4.373480406127582
63,"[(8, 0), (0, 21), (4, 21), (5, 21)]","[(0, 21), (0, 0), (2, 0), (1, 0)]",118,2.6015271103754105,118.109375,3.0726474105199575,1668678061.6234312,2.672231696452204e-07,1668678053.470607,4.459094385658322
64,"[(1, 0), (5, 21), (3, 21), (8, 21)]","[(8, 21), (7, 0), (5, 0), (3, 0)]",120,2.588307487705138,118.13846153846154,3.0577866458596543,1668678061.6062934,2.718646993310867e-07,1668678053.5957716,4.536546573211974
65,"[(6, 0), (2, 21), (7, 21), (1, 21)]","[(3, 21), (8, 0), (6, 0), (0, 0)]",117,2.5716957570051826,118.12121212121212,3.0377182002443037,1668678062.8344407,2.7814491351842367e-07,1668678053.7357514,4.641343129464221
66,"[(7, 0), (7, 21), (2, 21), (1, 21)]","[(0, 21), (7, 0), (3, 0), (0, 0)]",111,2.6574399019624733,118.01492537313433,3.1361757171369073,1668678062.058506,2.826081923768596e-07,1668678053.8599715,4.715820884603025
67,"[(2, 0), (0, 21), (2, 21), (8, 21)]","[(2, 21), (7, 0), (4, 0), (1, 0)]",124,2.705527632314793,118.1029411764706,3.1953077081058976,1668678062.747221,2.877549582047476e-07,1668678053.9906664,4.801703836832638
68,"[(5, 0), (2, 21), (1, 21), (5, 21)]","[(8, 21), (0, 0), (5, 0), (8, 0)]",116,2.694963154551868,118.07246376811594,3.182009394222329,1668678062.8329694,2.9259759898005326e-07,1668678054.1188157,4.882511921058728
69,"[(6, 0), (6, 21), (3, 21), (1, 21)]","[(5, 21), (3, 0), (8, 0), (0, 0)]",118,2.675677543578623,118.07142857142857,3.1592106996681886,1668678063.5257468,2.9810303402511235e-07,1668678054.2532003,4.97437990784
70,"[(7, 0), (5, 21), (7, 21), (4, 21)]","[(1, 21), (0, 0), (1, 0), (3, 0)]",122,2.6842860728875673,118.12676056338029,3.1708601821560607,1668678063.664931,3.033665773667165e-07,1668678054.3857598,5.062211500859595
71,"[(0, 0), (8, 21), (1, 21), (0, 21)]","[(5, 21), (3, 0), (1, 0), (2, 0)]",116,2.6745632968634476,118.09722222222223,3.158584960170819,1668678062.7030375,3.068479534189864e-07,1668678054.5012774,5.120304459388929
72,"[(8, 0), (8, 21), (6, 21), (7, 21)]","[(8, 21), (6, 0), (5, 0), (2, 0)]",117,2.658714049389923,118.08219178082192,3.139467822704265,1668678064.0358808,3.1189255120121565e-07,1668678054.6318884,5.204482555926212
73,"[(2, 0), (7, 21), (6, 21), (4, 21)]","[(1, 21), (4, 0), (6, 0), (3, 0)]",113,2.688602494413782,118.01351351351352,3.17291426806967,1668678063.458792,3.157413518570654e-07,1668678054.7511709,5.268706648213529
74,"[(2, 0), (4, 21), (0, 21), (5, 21)]","[(2, 21), (7, 0), (4, 0), (2, 0)]",118,2.6706227297962797,118.01333333333334,3.1516909041902497,1668678064.0317059,3.2005089739300675e-07,1668678054.8749113,5.3406190892273235
75,"[(5, 0), (2, 21), (7, 21), (0, 21)]","[(0, 21), (2, 0), (0, 0), (8, 0)]",125,2.735292520396417,118.10526315789474,3.2305244293524,1668678063.8890593,3.2384239980828414e-07,1668678054.9935184,5.40388705836521
76,"[(8, 0), (4, 21), (1, 21), (2, 21)]","[(8, 21), (1, 0), (2, 0), (6, 0)]",112,2.7816500960970343,118.02597402597402,3.283069619912967,1668678064.2094257,3.277526194247122e-07,1668678055.1132054,5.469136035398874
77,"[(3, 0), (8, 21), (3, 21), (4, 21)]","[(6, 21), (6, 0), (4, 0), (0, 0)]",119,2.7650278948943354,118.03846153846153,3.2637963882425827,1668678064.3754148,3.315778459283418e-07,1668678055.2319517,5.532966751017051
78,"[(6, 0), (3, 21), (1, 21), (7, 21)]","[(2, 21), (2, 0), (6, 0), (8, 0)]",117,2.7495380152692976,118.0253164556962,3.245150943591257,1668678065.0377653,3.3595830992681483e-07,1668678055.356076,5.606062592893913
79,"[(4, 0), (7, 21), (2, 21), (5, 21)]","[(8, 21), (0, 0), (4, 0), (1, 0)]",119,2.7335572625628464,118.0375,3.22662265379762,1668678064.5324347,3.3939653136130047e-07,1668678055.4707806,5.663435439855027
80,"[(1, 0), (7, 21), (0, 21), (8, 21)]","[(1, 21), (5, 0), (1, 0), (0, 0)]",115,2.7323197982197565,118.0,3.224137361899313,1668678065.105134,3.432674281580972e-07,1668678055.589723,5.728028245661386
81,"[(1, 0), (2, 21), (7, 21), (5, 21)]","[(4, 21), (6, 0), (0, 0), (8, 0)]",119,2.716919877055886,118.01219512195122,3.2062967866182692,1668678064.9785175,3.467118638776343e-07,1668678055.7042208,5.785504789049172
82,"[(7, 0), (5, 21), (0, 21), (2, 21)]","[(8, 21), (0, 0), (6, 0), (3, 0)]",116,2.7074591205070684,117.98795180722891,3.1944755623043037,1668678065.4241023,3.5042752209452407e-07,1668678055.8213277,5.847507162749757
83,"[(8, 0), (0, 21), (5, 21), (3, 21)]","[(0, 21), (2, 0), (6, 0), (7, 0)]",117,2.693095291054252,117.97619047619048,3.1772112302794806,1668678065.492455,3.539615043640461e-07,1668678055.9364603,5.906477949785414
84,"[(7, 0), (4, 21), (5, 21), (2, 21)]","[(8, 21), (5, 0), (1, 0), (3, 0)]",115,2.6917886402526117,117.94117647058823,3.1747271904155805,1668678065.7790158,3.575747494692367e-07,1668678056.0522552,5.96677137837698
85,"[(5, 0), (1, 21), (5, 21), (4, 21)]","[(1, 21), (1, 0), (7, 0), (8, 0)]",112,2.7316377752371053,117.87209302325581,3.2198386194858766,1668678066.043984,3.612388954054559e-07,1668678056.168438,6.027914177976099
86,"[(1, 0), (3, 21), (4, 21), (5, 21)]","[(2, 21), (5, 0), (0, 0), (4, 0)]",119,2.7175090895223075,117.88505747126437,3.2035371519702056,1668678066.5849862,3.65268605447332e-07,1668678056.2881684,6.095157065609438
87,"[(1, 0), (7, 21), (1, 21), (8, 21)]","[(6, 21), (4, 0), (1, 0), (5, 0)]",113,2.7387805428443888,117.82954545454545,3.2270926646310754,1668678066.4702623,3.68901013826124e-07,1668678056.4038742,6.155770267567953
88,"[(3, 0), (4, 21), (1, 21), (3, 21)]","[(7, 21), (3, 0), (7, 0), (6, 0)]",122,2.74769134530014,117.87640449438203,3.2388797644431206,1668678067.520172,3.734825725826414e-07,1668678056.5287764,6.232221733645698
89,"[(8, 0), (2, 21), (4, 21), (6, 21)]","[(6, 21), (3, 0), (4, 0), (6, 0)]",117,2.7337208085055584,117.86666666666666,3.2221455929585514,1668678067.873429,3.781771171700189e-07,1668678056.6548283,6.310558569505924
90,"[(3, 0), (1, 21), (0, 21), (6, 21)]","[(0, 21), (1, 0), (4, 0), (5, 0)]",114,2.7410738805212067,117.82417582417582,3.229647708455866,1668678068.1416569,3.828790903669261e-07,1668678056.7810571,6.38901936495581
91,"[(6, 0), (3, 21), (8, 21), (1, 21)]","[(1, 21), (5, 0), (7, 0), (0, 0)]",115,2.7381552783556016,117.79347826086956,3.225368342558658,1668678068.2228582,3.8737297601481334e-07,1668678056.9054246,6.464007849140703
92,"[(5, 0), (1, 21), (2, 21), (6, 21)]","[(3, 21), (6, 0), (7, 0), (3, 0)]",123,2.759972400775943,117.84946236559139,3.252612635753154,1668678068.041551,3.913844063447361e-07,1668678057.0251682,6.530945707292831
93,"[(2, 0), (1, 21), (7, 21), (5, 21)]","[(5, 21), (2, 0), (5, 0), (1, 0)]",116,2.7504287602514776,117.82978723404256,3.2408243562282304,1668678069.4806454,3.9675720746277623e-07,1668678057.1576734,6.620600461122894
94,"[(3, 0), (6, 21), (7, 21), (1, 21)]","[(0, 21), (5, 0), (7, 0), (6, 0)]",113,2.7689055923826995,117.77894736842106,3.261187860333687,1668678068.8817828,4.011244610385196e-07,1668678057.2810848,6.693475863736791
95,"[(8, 0), (5, 21), (7, 21), (4, 21)]","[(7, 21), (3, 0), (1, 0), (4, 0)]",119,2.7561592537451034,117.79166666666667,3.24652592097392,1668678068.7873924,4.0512472937279367e-07,1668678057.400942,6.760227464148756
96,"[(3, 0), (0, 21), (1, 21), (4, 21)]","[(0, 21), (6, 0), (3, 0), (4, 0)]",121,2.7549103024452792,117.82474226804123,3.2459659635718654,1668678068.7516606,4.0884590667039427e-07,1668678057.5179598,6.822321933669226
97,"[(8, 0), (4, 21), (0, 21), (6, 21)]","[(6, 21), (4, 0), (5, 0), (8, 0)]",119,2.7423720298826235,117.83673469387755,3.231521653171891,1668678069.0072527,4.125983390606923e-07,1668678057.6351976,6.884937950073047
98,"[(1, 0), (5, 21), (8, 21), (7, 21)]","[(0, 21), (5, 0), (3, 0), (6, 0)]",111,2.791119787259504,117.76767676767676,3.28703692925844,1668678068.7858713,4.1591192728850585e-07,1668678057.7478304,6.940231070219409
99,"[(7, 0), (3, 21), (4, 21), (1, 21)]","[(8, 21), (0, 0), (7, 0), (1, 0)]",110,2.855501588949165,117.69,3.360639820034272,1668678068.872047,4.191093699960188e-07,1668678057.8590727,6.993586095554961
100,"[(1, 0), (3, 21), (8, 21), (6, 21)]","[(4, 21), (2, 0), (4, 0), (8, 0)]",117,2.842088152622678,117.68316831683168,3.3446593843636783,1668678069.8724933,4.2307739966372955e-07,1668678057.9780173,7.059799736452618
101,"[(7, 0), (3, 21), (2, 21), (4, 21)]","[(8, 21), (3, 0), (2, 0), (6, 0)]",114,2.845757075601031,117.6470588235294,3.347949500707095,1668678070.438525,4.2737893649809874e-07,1668678058.1001794,7.131578538285674
102,"[(5, 0), (2, 21), (7, 21), (5, 21)]","[(2, 21), (4, 0), (2, 0), (0, 0)]",123,2.8655708078866966,117.69902912621359,3.3727490198068373,1668678071.0521524,4.320552595577964e-07,1668678058.2259266,7.209611315652024
103,"[(0, 0), (3, 21), (2, 21), (0, 21)]","[(5, 21), (8, 0), (6, 0), (2, 0)]",122,2.872960178008694,117.74038461538461,3.3826343634342746,1668678070.2614875,4.356958241140352e-07,1668678058.341653,7.270360618101746
104,"[(4, 0), (5, 21), (1, 21), (7, 21)]","[(4, 21), (6, 0), (5, 0), (2, 0)]",121,2.871104987230685,117.77142857142857,3.3813413592471098,1668678072.0371997,4.408823521462955e-07,1668678058.472087,7.356907073940873
105,"[(5, 0), (2, 21), (5, 21), (8, 21)]","[(8, 21), (8, 0), (6, 0), (4, 0)]",120,2.8628679305140325,117.79245283018868,3.372242356641341,1668678071.9367058,4.456769469376656e-07,1668678058.5991116,7.436913425783231
106,"[(0, 0), (6, 21), (5, 21), (7, 21)]","[(3, 21), (0, 0), (4, 0), (3, 0)]",120,2.854658935809381,117.81308411214954,3.3631617331600987,1668678071.9267704,4.5019740949687283e-07,1668678058.723669,7.5123453932166635
107,"[(4, 0), (0, 21), (5, 21), (6, 21)]","[(3, 21), (1, 0), (3, 0), (2, 0)]",120,2.846479745049238,117.83333333333333,3.354101966249685,1668678071.3880987,4.5396592144369127e-07,1668678058.8409321,7.575229725745938
108,"[(7, 0), (0, 21), (5, 21), (3, 21)]","[(7, 21), (6, 0), (2, 0), (8, 0)]",118,2.8333877370719236,117.8348623853211,3.338718540821265,1668678070.7163289,4.5694444660118745e-07,1668678058.9498808,7.62493172202397
109,"[(0, 0), (6, 21), (7, 21), (2, 21)]","[(5, 21), (3, 0), (5, 0), (2, 0)]",118,2.8204747277882953,117.83636363636364,3.323544856508353,1668678072.4524798,4.6130078569859685e-07,1668678059.0726318,7.697624997282146
110,"[(5, 0), (8, 21), (4, 21), (5, 21)]","[(7, 21), (3, 0), (6, 0), (0, 0)]",120,2.812630835826567,117.85585585585585,3.3148501436291125,1668678072.6539536,4.6561289930028507e-07,1668678059.194986,7.769580291405502
111,"[(1, 0), (8, 21), (0, 21), (7, 21)]","[(5, 21), (3, 0), (5, 0), (2, 0)]",123,2.828887145447259,117.90178571428571,3.3353084603242014,1668678072.3966842,4.6946599181883675e-07,1668678059.3128586,7.833876001416429
112,"[(0, 0), (7, 21), (4, 21), (0, 21)]","[(6, 21), (0, 0), (4, 0), (7, 0)]",126,2.8871187460607772,117.97345132743362,3.406033628649223,1668678072.3765385,4.731001371430967e-07,1668678059.4284663,7.894518187632838
113,"[(5, 0), (4, 21), (6, 21), (3, 21)]","[(5, 21), (5, 0), (8, 0), (6, 0)]",120,2.8784539164569547,117.99122807017544,3.3963231254616226,1668678073.4419436,4.774856669640131e-07,1668678059.5513916,7.967698562131115
114,"[(1, 0), (4, 21), (8, 21), (1, 21)]","[(8, 21), (7, 0), (1, 0), (6, 0)]",122,2.8823673555013736,118.02608695652174,3.401945401410447,1668678073.1448276,4.813838053446299e-07,1668678059.6695955,8.032745942588434
