index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(0, 0), (2, 0), (7, 0), (1, 0), (5, 0), (6, 0), (4, 21), (3, 21), (5, 21), (8, 21), (7, 21), (2, 21), (0, 21), (1, 21), (6, 21)]","[(1, 21), (0, 21), (7, 21), (3, 21), (5, 21), (4, 21), (1, 0), (2, 0), (4, 0), (7, 0), (6, 0), (3, 0), (0, 0), (5, 0), (8, 0)]",,,,,0.155174782,0.0,0.155174782,0.0
1,"[(5, 0), (4, 0), (2, 0), (0, 0), (1, 0), (7, 0), (6, 21), (3, 21), (8, 21), (5, 21), (0, 21), (7, 21), (4, 21), (1, 21), (2, 21)]","[(8, 21), (2, 21), (4, 21), (5, 21), (6, 21), (1, 21), (1, 0), (2, 0), (3, 0), (8, 0), (5, 0), (0, 0), (4, 0), (7, 0), (6, 0)]",,,,,0.16672315799999998,3.587589283733836,0.16094897,0.005774187999999986
2,"[(7, 0), (1, 0), (5, 0), (2, 0), (4, 0), (6, 0), (4, 21), (3, 21), (7, 21), (1, 21), (5, 21), (2, 21), (6, 21), (8, 21), (0, 21)]","[(6, 21), (4, 21), (1, 21), (7, 21), (8, 21), (3, 21), (4, 0), (3, 0), (8, 0), (7, 0), (0, 0), (5, 0), (6, 0), (1, 0), (2, 0)]",465,0.0,465.0,0.0,0.274888542,27.10424033066815,0.1989288273333333,0.05391814744740653
3,"[(7, 0), (8, 0), (2, 0), (0, 0), (1, 0), (5, 0), (0, 21), (2, 21), (3, 21), (4, 21), (6, 21), (1, 21), (7, 21), (8, 21), (5, 21)]","[(1, 21), (3, 21), (5, 21), (0, 21), (4, 21), (8, 21), (1, 0), (7, 0), (4, 0), (8, 0), (5, 0), (2, 0), (3, 0), (6, 0), (0, 0)]",525,6.0606060606060606,495.0,30.0,0.36680166000000003,35.864519837072415,0.2408970355,0.08639656508381688
4,"[(7, 0), (6, 0), (2, 0), (1, 0), (5, 0), (0, 0), (1, 21), (8, 21), (4, 21), (3, 21), (2, 21), (7, 21), (5, 21), (0, 21), (6, 21)]","[(4, 21), (2, 21), (6, 21), (8, 21), (5, 21), (3, 21), (4, 0), (2, 0), (0, 0), (5, 0), (6, 0), (7, 0), (3, 0), (8, 0), (1, 0)]",510,5.0990195135927845,500.0,25.495097567963924,0.364683776,34.54788983134558,0.2656543836,0.09177798377826818
5,"[(6, 0), (0, 0), (8, 0), (7, 0), (1, 0), (5, 0), (1, 21), (3, 21), (0, 21), (6, 21), (5, 21), (8, 21), (2, 21), (4, 21), (7, 21)]","[(2, 21), (0, 21), (3, 21), (6, 21), (8, 21), (7, 21), (2, 0), (3, 0), (7, 0), (4, 0), (6, 0), (8, 0), (0, 0), (1, 0), (5, 0)]",525,4.857361869853333,506.25,24.5903944661325,0.393199238,33.57344028783222,0.28691185933333335,0.09632618177198585
6,"[(2, 0), (8, 0), (3, 0), (7, 0), (4, 0), (6, 0), (1, 21), (7, 21), (2, 21), (3, 21), (8, 21), (6, 21), (4, 21), (0, 21), (5, 21)]","[(2, 21), (5, 21), (1, 21), (7, 21), (6, 21), (3, 21), (8, 0), (7, 0), (3, 0), (0, 0), (4, 0), (6, 0), (2, 0), (5, 0), (1, 0)]",,4.857361869853333,506.25,24.5903944661325,0.16287899699999997,36.84403486541887,0.269192879,0.09918151819398482
7,"[(0, 0), (8, 0), (7, 0), (5, 0), (1, 0), (3, 0), (4, 21), (5, 21), (8, 21), (7, 21), (1, 21), (2, 21), (3, 21), (6, 21), (0, 21)]","[(6, 21), (1, 21), (3, 21), (0, 21), (5, 21), (2, 21), (0, 0), (2, 0), (7, 0), (6, 0), (1, 0), (4, 0), (3, 0), (5, 0), (8, 0)]",495,4.45435403187374,504.0,22.44994432064365,0.689197449,51.92442863470299,0.32169345025,0.167037485997575
8,"[(2, 0), (0, 0), (4, 0), (5, 0), (6, 0), (3, 0), (1, 21), (8, 21), (4, 21), (5, 21), (7, 21), (2, 21), (0, 21), (6, 21), (3, 21)]","[(2, 21), (0, 21), (6, 21), (3, 21), (5, 21), (4, 21), (3, 0), (0, 0), (1, 0), (6, 0), (2, 0), (8, 0), (7, 0), (5, 0), (4, 0)]",570,6.2166254732357755,515.0,32.01562118716424,0.5336412890000002,49.5278293950232,0.34524321011111114,0.1709914681017326
9,"[(7, 0), (4, 0), (8, 0), (6, 0), (3, 0), (2, 0), (1, 21), (7, 21), (5, 21), (4, 21), (3, 21), (8, 21), (0, 21), (6, 21), (2, 21)]","[(5, 21), (1, 21), (4, 21), (6, 21), (8, 21), (3, 21), (8, 0), (1, 0), (7, 0), (3, 0), (0, 0), (6, 0), (5, 0), (4, 0), (2, 0)]",600,7.965820301733912,527.1428571428571,41.99125273342591,0.358082346,46.825330835321395,0.34652712370000005,0.16226247210664843
