starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(7, 0), (7, 21), (1, 21), (3, 21), (5, 21), (6, 21), (2, 21), (4, 21)]","[(2, 21), (0, 0), (1, 0), (2, 0), (6, 0), (8, 0), (5, 0), (4, 0)]",232,0.0,232.0,0.0,0.07610455199999999,0.0,0.07610455199999999,0.0
"[(8, 0), (5, 21), (8, 21), (1, 21), (3, 21), (0, 21), (6, 21), (7, 21)]","[(5, 21), (1, 0), (5, 0), (4, 0), (2, 0), (3, 0), (8, 0), (6, 0)]",232,0.0,232.0,0.0,0.090770984,8.788844878976153,0.083437768,0.0073332160000000035
"[(6, 0), (5, 21), (8, 21), (4, 21), (6, 21), (2, 21), (3, 21), (0, 21)]","[(2, 21), (0, 0), (4, 0), (1, 0), (5, 0), (2, 0), (6, 0), (7, 0)]",240,1.6070608663330628,234.66666666666666,3.7712361663282534,0.12581578699999998,21.37595321060472,0.09756377433333334,0.020855186751993313
"[(7, 0), (4, 21), (7, 21), (3, 21), (5, 21), (8, 21), (1, 21), (6, 21)]","[(8, 21), (2, 0), (3, 0), (5, 0), (8, 0), (0, 0), (6, 0), (4, 0)]",240,1.694915254237288,236.0,4.0,0.09618679100000002,18.587789037299675,0.09721952850000001,0.018070960860637437
"[(5, 0), (6, 21), (7, 21), (1, 21), (5, 21), (0, 21), (8, 21), (2, 21)]","[(5, 21), (8, 0), (7, 0), (5, 0), (4, 0), (6, 0), (0, 0), (1, 0)]",248,2.511179454210699,238.4,5.986651818838307,0.10531238600000001,16.677918441384453,0.09883810000000001,0.01648413770701401
"[(3, 0), (3, 21), (4, 21), (1, 21), (8, 21), (6, 21), (2, 21), (0, 21)]","[(8, 21), (8, 0), (0, 0), (6, 0), (5, 0), (2, 0), (7, 0), (4, 0)]",232,2.5124359297750445,237.33333333333334,5.962847939999439,0.08217766399999998,16.945966326636636,0.09606136066666666,0.0162785258314823
"[(2, 0), (8, 21), (1, 21), (2, 21), (0, 21), (4, 21), (7, 21), (3, 21)]","[(5, 21), (0, 0), (2, 0), (4, 0), (7, 0), (5, 0), (8, 0), (3, 0)]",248,2.7899291362896173,238.85714285714286,6.663945022680343,0.08912683999999998,16.05656151881872,0.09507071485714287,0.015265087817417875
"[(4, 0), (4, 21), (6, 21), (8, 21), (3, 21), (1, 21), (7, 21), (2, 21)]","[(8, 21), (2, 0), (4, 0), (7, 0), (0, 0), (8, 0), (6, 0), (5, 0)]",240,2.612969873806861,239.0,6.244997998398398,0.093540317,15.059272165559781,0.094879415125,0.014288149352765043
"[(1, 0), (0, 21), (8, 21), (1, 21), (5, 21), (2, 21), (3, 21), (7, 21)]","[(0, 21), (7, 0), (4, 0), (6, 0), (2, 0), (3, 0), (1, 0), (5, 0)]",232,2.638458138755774,238.22222222222223,6.2853936105470884,0.14449761400000002,20.525853405705462,0.10039254833333335,0.020606427301152006
"[(5, 0), (8, 21), (0, 21), (1, 21), (4, 21), (3, 21), (5, 21), (7, 21)]","[(8, 21), (0, 0), (4, 0), (2, 0), (6, 0), (8, 0), (3, 0), (5, 0)]",232,2.6297136955914664,237.6,6.248199740725324,0.36776094200000004,64.94045357396165,0.1271293877,0.08255840099818022
"[(8, 0), (6, 21), (1, 21), (7, 21), (5, 21), (8, 21), (0, 21), (2, 21)]","[(6, 21), (7, 0), (1, 0), (4, 0), (5, 0), (0, 0), (8, 0), (3, 0)]",240,2.5217771410505567,237.8181818181818,5.9972445463529604,0.108125153,62.92234661391263,0.12540173000000002,0.07890571121044286
"[(1, 0), (5, 21), (7, 21), (8, 21), (3, 21), (6, 21), (0, 21), (2, 21)]","[(5, 21), (5, 0), (4, 0), (6, 0), (1, 0), (3, 0), (8, 0), (7, 0)]",240,2.425841467183302,238.0,5.773502691896258,0.12027597099999998,60.46009262603449,0.12497458341666667,0.07555974889271741
"[(2, 0), (0, 21), (1, 21), (3, 21), (4, 21), (8, 21), (5, 21), (2, 21)]","[(5, 21), (1, 0), (6, 0), (4, 0), (3, 0), (5, 0), (7, 0), (2, 0)]",232,2.430267233069135,237.53846153846155,5.77281939670576,0.09972114200000001,59.25829961661015,0.123032011,0.07290667770272076
"[(4, 0), (1, 21), (4, 21), (3, 21), (2, 21), (5, 21), (0, 21), (6, 21)]","[(1, 21), (1, 0), (6, 0), (5, 0), (4, 0), (2, 0), (8, 0), (0, 0)]",280,5.099978753820401,240.57142857142858,12.26909174490508,0.13115712999999996,56.85983128587983,0.12361237664285715,0.0702857888075949
"[(2, 0), (0, 21), (6, 21), (7, 21), (4, 21), (5, 21), (1, 21), (8, 21)]","[(4, 21), (8, 0), (2, 0), (1, 0), (3, 0), (7, 0), (5, 0), (0, 0)]",240,4.928184206406402,240.53333333333333,11.853925744476198,0.08058689800000007,56.93487944235842,0.1207440114,0.06874545732445751
"[(4, 0), (6, 21), (7, 21), (0, 21), (5, 21), (2, 21), (4, 21), (1, 21)]","[(3, 21), (2, 0), (4, 0), (3, 0), (0, 0), (8, 0), (6, 0), (5, 0)]",232,4.859126579037751,240.0,11.661903789690601,0.121790985,55.09750008107446,0.12080944725000001,0.06656298529651436
"[(8, 0), (2, 21), (8, 21), (0, 21), (4, 21), (3, 21), (6, 21), (7, 21)]","[(2, 21), (3, 0), (1, 0), (6, 0), (8, 0), (7, 0), (4, 0), (5, 0)]",240,4.714045207910318,240.0,11.313708498984761,0.10815456599999995,53.84097910626895,0.12006504247058825,0.06464419443052236
"[(1, 0), (8, 21), (7, 21), (1, 21), (6, 21), (3, 21), (4, 21), (0, 21)]","[(6, 21), (8, 0), (0, 0), (4, 0), (3, 0), (5, 0), (2, 0), (7, 0)]",240,4.581228472908512,240.0,10.994948334980428,0.06596759900000002,54.70144766678733,0.11705962894444445,0.06403331166598071
"[(6, 0), (5, 21), (4, 21), (0, 21), (3, 21), (6, 21), (7, 21), (8, 21)]","[(7, 21), (8, 0), (2, 0), (3, 0), (7, 0), (1, 0), (5, 0), (6, 0)]",240,4.459040360399591,240.0,10.701696864959018,0.125687828,53.06206603510903,0.11751374468421052,0.06235522080466521
"[(2, 0), (3, 21), (6, 21), (5, 21), (2, 21), (0, 21), (1, 21), (4, 21)]","[(1, 21), (8, 0), (0, 0), (7, 0), (6, 0), (4, 0), (2, 0), (1, 0)]",264,4.837795073238747,241.2,11.668761716651858,0.09709505600000001,52.31143216946461,0.11649281025,0.060939057416231866
"[(2, 0), (2, 21), (8, 21), (7, 21), (0, 21), (4, 21), (6, 21), (5, 21)]","[(3, 21), (7, 0), (3, 0), (5, 0), (6, 0), (1, 0), (8, 0), (0, 0)]",224,4.976329149954859,240.38095238095238,11.962147404272443,0.085439779,52.025779803676556,0.11501409447619049,0.05983697953537538
"[(3, 0), (4, 21), (1, 21), (6, 21), (2, 21), (5, 21), (8, 21), (0, 21)]","[(6, 21), (8, 0), (2, 0), (1, 0), (3, 0), (6, 0), (5, 0), (4, 0)]",232,4.923659639173309,240.0,11.816783134015942,0.10638202800000007,51.02773978975807,0.11462172781818182,0.058488877013586564
"[(1, 0), (0, 21), (2, 21), (7, 21), (5, 21), (4, 21), (8, 21), (3, 21)]","[(8, 21), (3, 0), (7, 0), (0, 0), (6, 0), (4, 0), (2, 0), (5, 0)]",240,4.8154341234307685,240.0,11.557041896233843,0.08207656100000005,50.86887785875474,0.1132067205652174,0.057586988412222234
"[(2, 0), (2, 21), (3, 21), (4, 21), (1, 21), (6, 21), (0, 21), (5, 21)]","[(8, 21), (6, 0), (8, 0), (3, 0), (2, 0), (1, 0), (4, 0), (5, 0)]",240,4.714045207910318,240.0,11.313708498984761,0.12086566400000001,49.67614777442889,0.11352584320833335,0.056395265634338124
"[(0, 0), (6, 21), (4, 21), (8, 21), (5, 21), (0, 21), (7, 21), (1, 21)]","[(0, 21), (2, 0), (0, 0), (7, 0), (3, 0), (8, 0), (5, 0), (6, 0)]",232,4.670989501878745,239.68,11.195427638102977,0.12553840500000002,48.51130695360396,0.11400634568000001,0.05530596829941161
"[(4, 0), (7, 21), (2, 21), (8, 21), (3, 21), (1, 21), (0, 21), (4, 21)]","[(1, 21), (3, 0), (2, 0), (6, 0), (0, 0), (8, 0), (1, 0), (4, 0)]",232,4.627249357326479,239.3846153846154,11.076923076923078,0.23740087999999981,49.848579563710054,0.11875228930769231,0.05919632941927215
"[(7, 0), (4, 21), (8, 21), (7, 21), (1, 21), (0, 21), (2, 21), (6, 21)]","[(3, 21), (1, 0), (4, 0), (7, 0), (3, 0), (8, 0), (2, 0), (5, 0)]",240,4.5405782989713215,239.40740740740742,10.870480786870601,0.132540118,48.75620493837469,0.11926294962962965,0.0581480881369728
"[(0, 0), (4, 21), (8, 21), (2, 21), (1, 21), (7, 21), (6, 21), (0, 21)]","[(0, 21), (2, 0), (4, 0), (6, 0), (3, 0), (5, 0), (1, 0), (0, 0)]",296,6.202583517812383,241.42857142857142,14.974808778718467,0.142552338,47.68205085437159,0.12009471350000002,0.05726362236448187
"[(2, 0), (5, 21), (2, 21), (4, 21), (0, 21), (8, 21), (1, 21), (7, 21)]","[(8, 21), (3, 0), (6, 0), (0, 0), (7, 0), (2, 0), (8, 0), (1, 0)]",248,6.10917267591765,241.6551724137931,14.763131763045134,0.11437792000000002,46.93783155310073,0.1198975826896552,0.05627732539911001
"[(0, 0), (0, 21), (5, 21), (3, 21), (6, 21), (4, 21), (8, 21), (7, 21)]","[(4, 21), (6, 0), (2, 0), (4, 0), (8, 0), (1, 0), (0, 0), (3, 0)]",248,6.0196840991041665,241.86666666666667,14.559609274366611,0.136457667,46.00365669266491,0.12044958550000003,0.055411213801157905
"[(8, 0), (5, 21), (4, 21), (3, 21), (6, 21), (2, 21), (7, 21), (1, 21)]","[(4, 21), (8, 0), (5, 0), (1, 0), (4, 0), (6, 0), (2, 0), (3, 0)]",240,5.924841358284743,241.80645161290323,14.326648652162076,0.126622377,45.18993118931924,0.12064870780645164,0.054521068038538324
"[(4, 0), (8, 21), (5, 21), (7, 21), (3, 21), (1, 21), (2, 21), (0, 21)]","[(6, 21), (4, 0), (8, 0), (3, 0), (0, 0), (2, 0), (1, 0), (6, 0)]",248,5.843857695756592,242.0,14.142135623730951,0.096393165,44.89764555504515,0.11989072209375,0.053828111459036085
"[(4, 0), (8, 21), (0, 21), (3, 21), (1, 21), (4, 21), (6, 21), (2, 21)]","[(0, 21), (2, 0), (1, 0), (5, 0), (4, 0), (3, 0), (8, 0), (7, 0)]",272,6.111501354249446,242.9090909090909,14.845392380504109,0.10779276500000001,44.38168140965225,0.11952411733333333,0.053046812962578946
"[(6, 0), (4, 21), (2, 21), (8, 21), (0, 21), (7, 21), (5, 21), (1, 21)]","[(1, 21), (4, 0), (8, 0), (5, 0), (2, 0), (6, 0), (7, 0), (3, 0)]",224,6.177077173043443,242.35294117647058,14.970328207611168,0.08444471000000009,44.38758849654764,0.11849237005882353,0.05259590562151702
"[(8, 0), (4, 21), (2, 21), (8, 21), (1, 21), (7, 21), (3, 21), (0, 21)]","[(1, 21), (3, 0), (6, 0), (4, 0), (7, 0), (1, 0), (0, 0), (2, 0)]",256,6.150152840982272,242.74285714285713,14.929056724852964,0.10016999300000001,44.01914005359259,0.11796887357142857,0.051928883677052715
"[(1, 0), (4, 21), (1, 21), (5, 21), (0, 21), (8, 21), (3, 21), (2, 21)]","[(0, 21), (3, 0), (7, 0), (0, 0), (5, 0), (1, 0), (6, 0), (8, 0)]",232,6.115106802610789,242.44444444444446,14.825736714774157,0.10703533199999993,43.542271910204605,0.11766516408333333,0.05123408568875341
"[(4, 0), (4, 21), (8, 21), (0, 21), (3, 21), (6, 21), (2, 21), (5, 21)]","[(1, 21), (1, 0), (0, 0), (7, 0), (8, 0), (5, 0), (4, 0), (2, 0)]",248,6.039598697360933,242.59459459459458,14.65173997500317,0.13585290400000005,42.84392695710142,0.1181567246216216,0.05062298079179103
"[(5, 0), (5, 21), (1, 21), (8, 21), (4, 21), (7, 21), (0, 21), (3, 21)]","[(1, 21), (4, 0), (3, 0), (0, 0), (7, 0), (1, 0), (2, 0), (5, 0)]",248,5.966765156224412,242.73684210526315,14.48353731605631,0.12861071300000004,42.20188923665048,0.11843182957894738,0.049980469539846036
"[(8, 0), (3, 21), (1, 21), (8, 21), (7, 21), (0, 21), (6, 21), (2, 21)]","[(3, 21), (7, 0), (3, 0), (2, 0), (5, 0), (0, 0), (4, 0), (6, 0)]",264,6.036769753682545,243.28205128205127,14.68637728793333,0.09419256200000004,42.00317918765213,0.1178103098974359,0.049484075567748274
"[(1, 0), (6, 21), (7, 21), (8, 21), (1, 21), (3, 21), (2, 21), (5, 21)]","[(2, 21), (6, 0), (2, 0), (5, 0), (3, 0), (4, 0), (1, 0), (0, 0)]",232,6.011611878954781,243.0,14.608216865860118,0.109367471,41.56437276038397,0.11759923892499999,0.04887938603016155
"[(6, 0), (0, 21), (6, 21), (3, 21), (1, 21), (2, 21), (4, 21), (5, 21)]","[(4, 21), (7, 0), (5, 0), (0, 0), (3, 0), (6, 0), (4, 0), (2, 0)]",232,5.985373141153148,242.73170731707316,14.528398414818566,0.113625421,41.09153673800473,0.11750231653658536,0.04828350756763758
"[(0, 0), (2, 21), (6, 21), (7, 21), (1, 21), (5, 21), (0, 21), (4, 21)]","[(4, 21), (0, 0), (6, 0), (1, 0), (3, 0), (2, 0), (5, 0), (7, 0)]",264,6.050062932409929,243.23809523809524,14.716057837499962,0.08799818299999995,41.02474041062087,0.11679983716666666,0.04791682999765287
"[(0, 0), (7, 21), (2, 21), (8, 21), (5, 21), (4, 21), (3, 21), (6, 21)]","[(0, 21), (1, 0), (0, 0), (3, 0), (2, 0), (6, 0), (8, 0), (4, 0)]",232,6.026184493093722,242.97674418604652,14.642226879963536,0.11942296800000007,40.525149460908416,0.11686084020930232,0.04735803015609313
"[(3, 0), (2, 21), (7, 21), (8, 21), (4, 21), (0, 21), (3, 21), (1, 21)]","[(8, 21), (3, 0), (2, 0), (5, 0), (1, 0), (8, 0), (7, 0), (6, 0)]",256,6.003314089095127,243.27272727272728,14.604425911289601,0.13073090600000004,39.99314019473985,0.11717606897727273,0.046862389540765756
"[(0, 0), (6, 21), (8, 21), (3, 21), (0, 21), (2, 21), (4, 21), (1, 21)]","[(7, 21), (1, 0), (3, 0), (5, 0), (2, 0), (8, 0), (7, 0), (4, 0)]",240,5.941323326378978,243.2,14.449298329753674,0.10084428400000012,39.72264018636929,0.11681314042222223,0.046401263460317636
"[(1, 0), (8, 21), (6, 21), (2, 21), (0, 21), (1, 21), (4, 21), (7, 21)]","[(4, 21), (8, 0), (1, 0), (6, 0), (5, 0), (2, 0), (4, 0), (7, 0)]",248,5.880910127827487,243.30434782608697,14.308510032748966,0.11645737900000008,39.29112641952599,0.11680540647826086,0.04589415992421467
"[(4, 0), (2, 21), (3, 21), (8, 21), (7, 21), (4, 21), (0, 21), (6, 21)]","[(4, 21), (8, 0), (4, 0), (6, 0), (0, 0), (7, 0), (5, 0), (3, 0)]",224,5.939627218056648,242.89361702127658,14.426975387518018,0.08539295400000002,39.28894072960109,0.1161370564255319,0.0456290192641306
"[(8, 0), (8, 21), (0, 21), (5, 21), (6, 21), (3, 21), (1, 21), (7, 21)]","[(4, 21), (1, 0), (5, 0), (8, 0), (2, 0), (7, 0), (6, 0), (4, 0)]",248,5.882518969106054,243.0,14.294521094927712,0.0893753530000001,39.204794294692604,0.11557952093750001,0.04531271343033805
"[(5, 0), (1, 21), (7, 21), (3, 21), (0, 21), (4, 21), (2, 21), (6, 21)]","[(6, 21), (3, 0), (5, 0), (0, 0), (2, 0), (7, 0), (6, 0), (4, 0)]",248,5.827001199055435,243.10204081632654,14.16555883329558,0.08860638700000001,39.12909134606524,0.11502904881632656,0.045009821585850394
"[(6, 0), (7, 21), (3, 21), (0, 21), (8, 21), (1, 21), (2, 21), (6, 21)]","[(3, 21), (3, 0), (8, 0), (1, 0), (2, 0), (4, 0), (6, 0), (7, 0)]",232,5.809066583675522,242.88,14.109060918431107,0.11932691299999998,38.71042888257188,0.11511500610000003,0.0445615125695088
"[(2, 0), (6, 21), (4, 21), (2, 21), (0, 21), (3, 21), (1, 21), (7, 21)]","[(5, 21), (6, 0), (7, 0), (0, 0), (3, 0), (1, 0), (5, 0), (8, 0)]",240,5.755520311983527,242.8235294117647,13.975757557569409,0.10177942299999998,38.450013545961504,0.1148535240784314,0.04416119556617103
"[(1, 0), (1, 21), (5, 21), (7, 21), (8, 21), (3, 21), (6, 21), (0, 21)]","[(4, 21), (2, 0), (3, 0), (8, 0), (4, 0), (1, 0), (0, 0), (7, 0)]",248,5.705085167116375,242.92307692307693,13.858968429041166,0.10360460400000004,38.174157055290955,0.11463719869230772,0.0437617842725875
"[(4, 0), (5, 21), (6, 21), (2, 21), (3, 21), (4, 21), (0, 21), (8, 21)]","[(8, 21), (0, 0), (2, 0), (6, 0), (3, 0), (8, 0), (4, 0), (1, 0)]",240,5.654662211954888,242.8679245283019,13.733360753261005,0.09962394499999983,37.948039300669215,0.114353929754717,0.04339507420517968
"[(7, 0), (4, 21), (0, 21), (7, 21), (8, 21), (3, 21), (6, 21), (1, 21)]","[(6, 21), (8, 0), (6, 0), (7, 0), (5, 0), (1, 0), (0, 0), (2, 0)]",240,5.605546977788104,242.8148148148148,13.611098513473634,0.10421517799999991,37.675882637011746,0.11416617509259261,0.04301311413905053
"[(0, 0), (5, 21), (1, 21), (7, 21), (6, 21), (4, 21), (8, 21), (2, 21)]","[(2, 21), (3, 0), (0, 0), (6, 0), (8, 0), (1, 0), (2, 0), (5, 0)]",248,5.559518269909058,242.9090909090909,13.504575288360913,0.094353515,37.52213449887877,0.11380594490909092,0.042702419716508976
"[(8, 0), (7, 21), (0, 21), (4, 21), (5, 21), (2, 21), (3, 21), (6, 21)]","[(2, 21), (0, 0), (3, 0), (4, 0), (5, 0), (1, 0), (7, 0), (8, 0)]",240,5.51311741828705,242.85714285714286,13.388999444411406,0.10593166200000004,37.24290931554188,0.11366533271428572,0.042332276785990386
"[(3, 0), (0, 21), (7, 21), (8, 21), (3, 21), (2, 21), (4, 21), (5, 21)]","[(2, 21), (7, 0), (4, 0), (5, 0), (8, 0), (1, 0), (2, 0), (3, 0)]",232,5.500286143652397,242.66666666666666,13.347361041929814,0.14559734199999996,36.916615645416556,0.1142255434035088,0.042168204827161805
"[(6, 0), (2, 21), (8, 21), (5, 21), (4, 21), (7, 21), (1, 21), (6, 21)]","[(3, 21), (2, 0), (5, 0), (6, 0), (4, 0), (0, 0), (7, 0), (3, 0)]",240,5.455573322402907,242.6206896551724,13.236349619457537,0.099796216,36.71386993287899,0.11397676189655173,0.04184528011640718
"[(4, 0), (6, 21), (0, 21), (1, 21), (8, 21), (5, 21), (4, 21), (3, 21)]","[(2, 21), (6, 0), (2, 0), (7, 0), (5, 0), (4, 0), (1, 0), (0, 0)]",264,5.519196085525925,242.98305084745763,13.41071103086435,0.10171755700000007,36.49440351858515,0.11376897876271187,0.04151931018863751
"[(8, 0), (3, 21), (0, 21), (6, 21), (4, 21), (8, 21), (5, 21), (1, 21)]","[(8, 21), (8, 0), (7, 0), (2, 0), (1, 0), (4, 0), (6, 0), (3, 0)]",240,5.476386249513247,242.93333333333334,13.30396766215085,0.12226172900000032,36.15663715927621,0.11391052460000001,0.041186215065850074
"[(2, 0), (0, 21), (5, 21), (4, 21), (3, 21), (2, 21), (6, 21), (7, 21)]","[(7, 21), (6, 0), (3, 0), (8, 0), (1, 0), (7, 0), (4, 0), (5, 0)]",240,5.434551896365501,242.88524590163934,13.19972473713955,0.1390393459999999,35.838688200211685,0.11432247249180327,0.04097167445911015
"[(7, 0), (3, 21), (6, 21), (7, 21), (5, 21), (4, 21), (2, 21), (0, 21)]","[(5, 21), (3, 0), (5, 0), (0, 0), (7, 0), (6, 0), (4, 0), (1, 0)]",232,5.42395039127441,242.70967741935485,13.164452498047956,0.07200764000000004,36.06829870033279,0.11363997519354838,0.04098800569579311
"[(5, 0), (0, 21), (2, 21), (7, 21), (6, 21), (5, 21), (3, 21), (4, 21)]","[(2, 21), (0, 0), (8, 0), (4, 0), (7, 0), (1, 0), (2, 0), (6, 0)]",240,5.383493940182809,242.66666666666666,13.063945294843617,0.15302823399999987,35.84497686181815,0.11426518565079365,0.04095832935764053
"[(1, 0), (1, 21), (4, 21), (6, 21), (3, 21), (8, 21), (5, 21), (7, 21)]","[(4, 21), (2, 0), (7, 0), (8, 0), (6, 0), (1, 0), (4, 0), (0, 0)]",240,5.3439257877550554,242.625,12.965699942540704,0.07775157899999996,35.96353226353444,0.113694660546875,0.04088861592769136
"[(2, 0), (7, 21), (1, 21), (5, 21), (6, 21), (2, 21), (0, 21), (3, 21)]","[(2, 21), (8, 0), (0, 0), (1, 0), (7, 0), (5, 0), (3, 0), (2, 0)]",264,5.4050572110837445,242.95384615384614,13.131794381143768,0.0925228629999999,35.86207922641284,0.1133689405846154,0.040656459290599675
"[(5, 0), (2, 21), (0, 21), (7, 21), (1, 21), (6, 21), (5, 21), (8, 21)]","[(8, 21), (4, 0), (8, 0), (1, 0), (6, 0), (7, 0), (0, 0), (5, 0)]",256,5.39951930769731,243.15151515151516,13.12901300756461,0.12274963499999991,35.55912959722483,0.11351107231818182,0.04036354931282187
"[(3, 0), (8, 21), (6, 21), (1, 21), (0, 21), (7, 21), (2, 21), (5, 21)]","[(0, 21), (4, 0), (5, 0), (6, 0), (3, 0), (8, 0), (7, 0), (2, 0)]",240,5.362414170513233,243.1044776119403,13.036268956614858,0.15641655599999993,35.38946552897013,0.1141514526716418,0.04039758899404932
"[(8, 0), (4, 21), (6, 21), (1, 21), (0, 21), (7, 21), (8, 21), (5, 21)]","[(8, 21), (1, 0), (2, 0), (0, 0), (5, 0), (7, 0), (3, 0), (6, 0)]",224,5.412496140995713,242.8235294117647,13.142814158841354,0.07980609499999991,35.471439369225195,0.11364637388235295,0.0403120046070018
"[(3, 0), (1, 21), (0, 21), (7, 21), (8, 21), (5, 21), (4, 21), (6, 21)]","[(7, 21), (6, 0), (1, 0), (5, 0), (0, 0), (3, 0), (7, 0), (8, 0)]",232,5.402964144568439,242.66666666666666,13.111192990819411,0.09836560400000005,35.31893304506135,0.11342491344927537,0.040060469237568355
"[(6, 0), (3, 21), (8, 21), (1, 21), (2, 21), (6, 21), (0, 21), (7, 21)]","[(2, 21), (2, 0), (3, 0), (1, 0), (6, 0), (4, 0), (7, 0), (5, 0)]",248,5.368883348455154,242.74285714285713,13.03258083670714,0.09651710300000005,35.18526342256239,0.1131833733,0.039823868046147154
"[(5, 0), (1, 21), (4, 21), (7, 21), (2, 21), (3, 21), (8, 21), (0, 21)]","[(4, 21), (7, 0), (1, 0), (0, 0), (5, 0), (3, 0), (2, 0), (8, 0)]",240,5.3334516582286575,242.70422535211267,12.944512531633272,0.10716839300000003,34.96838740020433,0.11309865526760564,0.039548775918397935
"[(8, 0), (2, 21), (7, 21), (8, 21), (5, 21), (0, 21), (1, 21), (4, 21)]","[(4, 21), (2, 0), (4, 0), (7, 0), (6, 0), (1, 0), (0, 0), (5, 0)]",224,5.378284363769239,242.44444444444446,13.039351646382755,0.07592644299999995,35.097300374492505,0.11258237454166668,0.03951337416162493
"[(8, 0), (4, 21), (5, 21), (6, 21), (8, 21), (0, 21), (3, 21), (1, 21)]","[(7, 21), (5, 0), (2, 0), (0, 0), (4, 0), (1, 0), (6, 0), (8, 0)]",248,5.346278527681096,242.5205479452055,12.96582398000906,0.1322643939999999,34.831846807929566,0.11285199124657536,0.039308432710705214
"[(1, 0), (1, 21), (4, 21), (8, 21), (7, 21), (2, 21), (5, 21), (3, 21)]","[(4, 21), (7, 0), (5, 0), (0, 0), (2, 0), (6, 0), (1, 0), (4, 0)]",240,5.312133949747694,242.48648648648648,12.881206972199003,0.089847558,34.771446970350354,0.11254112052702704,0.03913217604389328
"[(5, 0), (4, 21), (3, 21), (5, 21), (7, 21), (1, 21), (6, 21), (8, 21)]","[(0, 21), (0, 0), (4, 0), (2, 0), (5, 0), (6, 0), (3, 0), (7, 0)]",224,5.3540058665154255,242.24,12.969543811046966,0.11929342199999993,34.518100656624014,0.11263115121333335,0.0388781341465328
