starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(3, 0), (7, 0), (5, 21), (4, 20), (6, 21), (5, 20), (3, 20), (8, 21), (6, 20), (3, 21)]","[(2, 21), (1, 21), (0, 1), (2, 0), (8, 0), (0, 0), (2, 1), (1, 1), (3, 1), (7, 0)]",,,,,0.03827797199999999,0.0,0.03827797199999999,0.0
"[(3, 0), (4, 0), (5, 21), (1, 21), (3, 21), (0, 21), (5, 20), (6, 21), (0, 20), (2, 21)]","[(0, 20), (2, 20), (5, 1), (2, 1), (6, 0), (1, 0), (7, 1), (3, 0), (0, 0), (0, 1)]",300,0.0,300.0,0.0,0.089723568,40.19138832235926,0.06400077,0.025722798000000005
"[(2, 1), (7, 0), (1, 20), (4, 21), (0, 20), (3, 21), (4, 20), (2, 21), (8, 20), (0, 21)]","[(2, 20), (8, 20), (0, 0), (4, 0), (8, 1), (5, 1), (5, 0), (3, 0), (2, 1), (3, 1)]",280,3.4482758620689653,290.0,10.0,0.10970541199999999,37.973302294042895,0.07923565066666666,0.03008839315230515
"[(7, 0), (1, 1), (0, 20), (6, 21), (0, 21), (2, 21), (2, 20), (6, 20), (5, 21), (3, 20)]","[(7, 20), (6, 20), (8, 0), (6, 1), (5, 1), (0, 0), (4, 1), (2, 1), (5, 0), (4, 0)]",400,16.0694038245139,326.6666666666667,52.4933858267454,0.321240796,77.27549393056235,0.139736937,0.10798240827018873
"[(0, 0), (1, 1), (8, 21), (5, 21), (6, 21), (4, 20), (3, 20), (3, 21), (2, 21), (4, 21)]","[(7, 21), (3, 21), (3, 0), (8, 0), (0, 0), (5, 0), (6, 1), (1, 0), (5, 1), (2, 0)]",290,15.166425420675766,317.5,48.153400710645556,0.104850167,73.50529107357922,0.132759583,0.09758531791221998
"[(5, 1), (4, 0), (0, 21), (3, 20), (2, 20), (1, 21), (0, 20), (5, 20), (4, 20), (7, 21)]","[(1, 20), (6, 21), (3, 1), (5, 1), (0, 1), (7, 1), (8, 1), (3, 0), (4, 1), (1, 0)]",320,13.54758442046416,318.0,43.08131845707603,0.166010325,65.03228943918697,0.13830137333333334,0.08994054940450388
"[(0, 1), (8, 1), (6, 20), (8, 21), (7, 21), (0, 20), (5, 20), (6, 21), (2, 21), (0, 21)]","[(5, 20), (1, 20), (5, 1), (2, 0), (8, 0), (3, 1), (7, 0), (1, 0), (6, 1), (2, 1)]",310,12.454904806525507,316.6666666666667,39.44053188733078,0.08093379500000003,65.83429890921757,0.130106005,0.08565437623054155
"[(3, 0), (7, 0), (1, 21), (7, 21), (4, 20), (0, 20), (7, 20), (2, 20), (8, 20), (3, 20)]","[(2, 20), (4, 21), (7, 0), (2, 0), (4, 0), (0, 0), (5, 1), (7, 1), (3, 1), (2, 1)]",310,11.589365135625064,315.7142857142857,36.58928135675913,0.286235013,63.70659199720448,0.149622131,0.0953191605336928
"[(3, 0), (7, 1), (1, 21), (2, 20), (4, 21), (5, 21), (1, 20), (6, 20), (5, 20), (0, 21)]","[(4, 20), (7, 21), (5, 0), (3, 1), (2, 1), (1, 0), (0, 1), (6, 0), (3, 0), (2, 0)]",270,12.069862537980457,310.0,37.416573867739416,0.14712160100000002,60.17719162311448,0.14934429433333332,0.08987120217915809
"[(7, 1), (8, 0), (5, 20), (4, 21), (0, 20), (7, 21), (5, 21), (4, 20), (6, 20), (0, 21)]","[(5, 21), (0, 21), (7, 0), (1, 0), (1, 1), (4, 0), (5, 1), (8, 0), (0, 1), (3, 0)]",330,11.47652348512249,312.22222222222223,35.832256659104665,0.10952927100000004,59.225563730452656,0.145362792,0.08609193301632533
"[(0, 1), (6, 0), (7, 21), (6, 20), (0, 20), (1, 20), (6, 21), (8, 21), (4, 21), (7, 20)]","[(2, 20), (4, 21), (8, 0), (0, 0), (7, 1), (2, 1), (3, 1), (1, 0), (0, 1), (6, 0)]",300,10.99377556095097,311.0,34.19064199455752,0.07527861999999996,60.810841922905986,0.13899150363636362,0.08452190356257921
"[(5, 1), (4, 1), (2, 20), (1, 20), (1, 21), (5, 20), (0, 20), (7, 21), (0, 21), (6, 21)]","[(4, 21), (5, 21), (2, 0), (3, 0), (1, 1), (4, 0), (7, 1), (2, 1), (4, 1), (0, 1)]",,10.99377556095097,311.0,34.19064199455752,0.09985006100000005,60.15149986454599,0.13572971675,0.0816434603870249
"[(6, 0), (2, 1), (8, 20), (7, 21), (5, 21), (0, 21), (6, 20), (3, 20), (2, 20), (7, 20)]","[(3, 21), (2, 21), (3, 0), (6, 1), (7, 1), (5, 1), (7, 0), (0, 0), (2, 1), (1, 1)]",330,10.56956916435921,312.72727272727275,33.05392538672335,0.12793939999999998,58.06830096908416,0.1351304616153846,0.07846796315173428
"[(5, 0), (3, 1), (3, 21), (8, 20), (6, 20), (2, 21), (3, 20), (5, 21), (7, 21), (1, 21)]","[(2, 21), (8, 20), (7, 1), (7, 0), (3, 0), (6, 1), (8, 0), (0, 1), (2, 1), (1, 1)]",,10.56956916435921,312.72727272727275,33.05392538672335,1.075895722,125.44433621819506,0.20232798021428572,0.25380899176349175
"[(6, 1), (5, 0), (3, 20), (5, 20), (4, 21), (2, 21), (5, 21), (4, 20), (6, 20), (0, 20)]","[(7, 20), (8, 20), (4, 1), (1, 1), (8, 0), (7, 0), (2, 1), (0, 1), (5, 0), (5, 1)]",360,10.811915044302177,316.6666666666667,34.23773097362356,0.404721336,115.99721295526726,0.21582087060000002,0.2503461948717938
"[(1, 1), (2, 1), (8, 20), (5, 21), (7, 20), (3, 21), (2, 20), (8, 21), (2, 21), (4, 21)]","[(3, 20), (6, 20), (0, 0), (7, 0), (8, 1), (5, 0), (1, 1), (3, 1), (4, 1), (4, 0)]",280,10.933680403527188,313.84615384615387,34.31493542030071,0.3708506260000002,108.76859888156926,0.22551023031250003,0.24528431784550617
"[(2, 1), (8, 1), (2, 21), (3, 21), (7, 21), (2, 20), (1, 21), (4, 21), (5, 20), (5, 21)]","[(3, 20), (5, 21), (2, 1), (0, 0), (7, 0), (1, 1), (3, 0), (5, 0), (3, 1), (6, 1)]",280,10.98046715925305,311.42857142857144,34.196312010245215,1.0921488000000001,113.34244619314677,0.2764889697058824,0.3133793617188756
"[(4, 0), (7, 0), (3, 21), (4, 20), (6, 21), (8, 20), (4, 21), (0, 20), (5, 20), (2, 21)]","[(4, 21), (6, 21), (0, 0), (1, 1), (7, 0), (2, 1), (3, 0), (8, 0), (7, 1), (6, 0)]",320,10.61086240849157,312.0,33.1058907144937,1.186892702,112.85322745363355,0.32706695483333337,0.36910561446373463
"[(3, 0), (4, 0), (5, 21), (8, 20), (3, 20), (4, 21), (7, 21), (2, 20), (6, 21), (3, 21)]","[(7, 20), (0, 21), (0, 1), (1, 0), (4, 0), (6, 0), (3, 0), (0, 0), (1, 1), (8, 1)]",340,10.442503921977018,313.75,32.76335605520289,0.1033384289999999,115.04198110122996,0.3152917692631579,0.36271789760945566
