starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(4, 1), (4, 0), (7, 0), (6, 0), (2, 1), (6, 1), (0, 1), (8, 1), (3, 20), (2, 21), (6, 20), (0, 20), (1, 20), (5, 20), (4, 21), (3, 21), (7, 20)]","[(4, 20), (1, 21), (7, 21), (2, 20), (0, 21), (3, 20), (8, 20), (8, 21), (7, 0), (3, 0), (8, 0), (0, 1), (5, 0), (6, 1), (6, 0), (2, 1), (1, 0)]",510,0.0,510.0,0.0,0.543062156,0.0,0.543062156,0.0
"[(3, 1), (1, 1), (2, 1), (0, 1), (0, 0), (8, 1), (6, 1), (3, 0), (4, 20), (2, 20), (8, 20), (5, 20), (4, 21), (7, 21), (7, 20), (0, 21), (6, 20)]","[(1, 21), (4, 21), (3, 20), (2, 20), (1, 20), (7, 21), (3, 21), (0, 21), (8, 1), (3, 1), (3, 0), (5, 1), (7, 1), (1, 0), (2, 0), (4, 1), (2, 1)]",,0.0,510.0,0.0,1.015211256,30.299503050238783,0.779136706,0.23607455
"[(6, 0), (8, 1), (7, 1), (3, 1), (4, 1), (0, 1), (1, 1), (4, 0), (3, 21), (6, 20), (3, 20), (7, 20), (0, 20), (4, 21), (2, 20), (5, 20), (6, 21)]","[(8, 20), (3, 20), (2, 20), (2, 21), (4, 21), (8, 21), (1, 21), (0, 20), (2, 0), (4, 1), (0, 1), (1, 0), (6, 0), (6, 1), (4, 0), (3, 0), (2, 1)]",527,1.639344262295082,518.5,8.5,2.494269655,61.53029002342482,1.350847689,0.8311805008164317
"[(6, 0), (0, 0), (5, 1), (5, 0), (2, 0), (0, 1), (8, 1), (4, 1), (1, 21), (5, 21), (7, 21), (2, 20), (5, 20), (8, 21), (2, 21), (1, 20), (7, 20)]","[(2, 20), (5, 21), (1, 20), (7, 20), (4, 21), (7, 21), (0, 20), (3, 20), (8, 0), (1, 1), (5, 0), (5, 1), (4, 0), (7, 0), (6, 0), (8, 1), (6, 1)]",,1.639344262295082,518.5,8.5,3.1740392450000003,59.13521033703935,1.8066455780000001,1.0683636625951203
"[(0, 0), (5, 0), (4, 0), (7, 0), (7, 1), (6, 0), (2, 0), (5, 1), (3, 21), (1, 21), (8, 21), (2, 21), (3, 20), (7, 21), (6, 20), (7, 20), (1, 20)]","[(4, 20), (0, 20), (2, 20), (6, 20), (5, 20), (5, 21), (8, 21), (0, 21), (0, 1), (3, 1), (1, 0), (5, 1), (6, 0), (3, 0), (5, 0), (2, 1), (4, 1)]",544,2.6338599384765358,527.0,13.880441875771343,3.579816216,55.06156977949105,2.1612797056,1.1900345332289228
"[(7, 0), (4, 0), (4, 1), (6, 0), (0, 0), (7, 1), (2, 1), (3, 1), (7, 21), (6, 20), (2, 21), (2, 20), (4, 21), (3, 20), (3, 21), (0, 21), (8, 21)]","[(8, 21), (6, 21), (8, 20), (4, 20), (0, 20), (3, 20), (0, 21), (1, 21), (6, 1), (5, 1), (8, 1), (5, 0), (0, 0), (4, 1), (8, 0), (3, 0), (4, 0)]",561,3.549314249999666,535.5,19.00657780874821,3.0686028739999998,49.20028014760119,2.312500233666667,1.1377565933779323
"[(8, 1), (0, 0), (4, 1), (3, 1), (4, 0), (7, 1), (2, 1), (0, 1), (5, 21), (7, 20), (4, 20), (3, 21), (3, 20), (5, 20), (2, 20), (6, 21), (8, 21)]","[(1, 20), (7, 21), (0, 21), (6, 21), (4, 21), (5, 21), (3, 20), (3, 21), (5, 0), (3, 0), (6, 1), (5, 1), (6, 0), (3, 1), (2, 0), (4, 1), (1, 0)]",,3.549314249999666,535.5,19.00657780874821,5.160382067,53.32399539760419,2.7193404955714287,1.4500610007036958
"[(5, 1), (0, 1), (1, 0), (3, 1), (4, 1), (2, 0), (1, 1), (7, 0), (4, 20), (5, 20), (7, 20), (6, 20), (1, 21), (8, 21), (0, 21), (3, 20), (6, 21)]","[(5, 20), (1, 20), (4, 21), (2, 21), (6, 20), (2, 20), (0, 20), (0, 21), (0, 0), (5, 0), (6, 0), (8, 0), (5, 1), (1, 0), (7, 0), (2, 0), (1, 1)]",,3.549314249999666,535.5,19.00657780874821,4.429529535,50.103886768010966,2.9331141255000004,1.4696041802170552
"[(1, 1), (8, 1), (4, 1), (5, 0), (6, 0), (2, 1), (7, 0), (2, 0), (3, 20), (2, 20), (4, 21), (1, 21), (8, 20), (3, 21), (6, 20), (5, 21), (8, 21)]","[(5, 20), (7, 21), (6, 21), (3, 21), (0, 20), (0, 21), (1, 21), (1, 20), (1, 1), (3, 0), (4, 0), (8, 0), (6, 1), (2, 0), (6, 0), (3, 1), (0, 1)]",,3.549314249999666,535.5,19.00657780874821,6.396466441,53.103623534665665,3.3179310494444447,1.7619416136367598
"[(3, 1), (0, 0), (4, 0), (4, 1), (0, 1), (1, 1), (2, 1), (7, 1), (5, 21), (3, 21), (4, 20), (7, 21), (4, 21), (2, 20), (7, 20), (5, 20), (0, 20)]","[(4, 20), (6, 21), (2, 21), (8, 20), (7, 21), (5, 21), (1, 21), (2, 20), (0, 0), (8, 0), (6, 1), (5, 0), (1, 0), (1, 1), (3, 0), (8, 1), (0, 1)]",,3.549314249999666,535.5,19.00657780874821,3.0785876300000004,50.79137066548287,3.2939967075000007,1.6730660774151271
