starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(2, 1), (8, 1), (7, 20), (5, 20), (1, 20), (4, 20), (4, 21), (8, 20), (1, 21)]","[(5, 21), (8, 20), (6, 1), (8, 1), (0, 0), (7, 0), (6, 0), (1, 0), (4, 1)]",243,0.0,243.0,0.0,0.049404472000000005,0.0,0.049404472000000005,0.0
"[(5, 1), (4, 0), (8, 21), (5, 20), (7, 20), (3, 20), (6, 20), (3, 21), (1, 20)]","[(0, 20), (0, 21), (0, 0), (5, 0), (8, 0), (3, 0), (2, 1), (5, 1), (4, 0)]",306,11.475409836065573,274.5,31.5,0.08048596400000001,23.929007367409255,0.064945218,0.015540746000000001
"[(2, 0), (3, 0), (8, 20), (1, 20), (2, 21), (7, 20), (1, 21), (5, 21), (3, 21)]","[(5, 21), (0, 21), (3, 0), (4, 0), (8, 1), (2, 1), (1, 0), (7, 1), (4, 1)]",252,10.419796062354724,267.0,27.820855486487112,0.07115930100000001,19.432069569327187,0.067016579,0.013022708254263115
"[(8, 0), (0, 1), (0, 21), (2, 20), (4, 21), (8, 20), (1, 20), (7, 21), (7, 20)]","[(5, 21), (5, 20), (6, 0), (5, 1), (2, 0), (2, 1), (7, 1), (1, 0), (4, 1)]",252,9.47909103111916,263.25,24.953707139421187,0.077214303,17.410294189534337,0.06956601,0.012111646996920876
"[(1, 0), (8, 1), (3, 21), (8, 20), (4, 20), (7, 21), (2, 20), (5, 21), (4, 21)]","[(2, 20), (6, 20), (7, 1), (5, 1), (1, 0), (2, 0), (4, 1), (4, 0), (6, 0)]",279,8.705472112652114,266.4,23.191377708105225,0.064626034,16.057226319431333,0.0685780148,0.011011727041809116
"[(2, 1), (3, 0), (5, 20), (0, 21), (8, 20), (7, 20), (2, 21), (4, 20), (7, 21)]","[(4, 20), (1, 21), (5, 1), (4, 0), (2, 0), (8, 0), (7, 1), (0, 1), (6, 1)]",297,8.857027371205191,271.5,24.046829312822098,0.07532487199999999,14.866014339015438,0.06970249099999999,0.010361982306710944
"[(0, 0), (2, 0), (4, 21), (5, 20), (8, 20), (5, 21), (3, 21), (2, 20), (6, 20)]","[(5, 21), (2, 20), (6, 1), (5, 0), (1, 1), (4, 1), (7, 1), (4, 0), (1, 0)]",279,8.224337629322026,272.57142857142856,22.417194566780605,0.09827625000000001,18.77989981348306,0.07378445657142858,0.013856647022037205
"[(2, 0), (3, 0), (2, 21), (3, 21), (8, 20), (1, 20), (6, 20), (8, 21), (0, 20)]","[(2, 20), (1, 21), (7, 0), (8, 0), (0, 1), (7, 1), (0, 0), (4, 0), (8, 1)]",,8.224337629322026,272.57142857142856,22.417194566780605,0.05032456900000001,21.32101777014913,0.07085197062500001,0.015106361247457095
"[(0, 1), (8, 0), (7, 20), (0, 20), (6, 21), (0, 21), (5, 20), (3, 21), (1, 21)]","[(6, 20), (5, 21), (0, 1), (1, 0), (3, 0), (8, 1), (1, 1), (2, 0), (4, 1)]",,8.224337629322026,272.57142857142856,22.417194566780605,0.15703133500000002,38.04682380055843,0.08042745555555557,0.030600092302494667
"[(5, 0), (3, 1), (3, 21), (4, 21), (7, 20), (6, 20), (1, 20), (0, 20), (8, 20)]","[(2, 21), (0, 20), (4, 0), (1, 0), (4, 1), (7, 0), (2, 1), (5, 1), (2, 0)]",288,7.862018890676589,274.5,21.581241854907237,0.16092482799999996,42.6791004511765,0.0884771928,0.0377612699914931
"[(2, 1), (5, 0), (3, 20), (8, 20), (5, 20), (2, 21), (7, 21), (3, 21), (6, 21)]","[(4, 21), (0, 20), (7, 0), (4, 1), (3, 1), (6, 0), (2, 1), (7, 1), (3, 0)]",270,7.443824107434723,274.0,20.396078054371138,0.139614924,41.76023440568971,0.09312607745454547,0.038889668237842345
"[(6, 0), (0, 1), (3, 20), (6, 20), (4, 20), (7, 21), (8, 21), (2, 21), (0, 21)]","[(3, 20), (2, 20), (3, 1), (5, 1), (1, 1), (4, 1), (8, 1), (1, 0), (6, 1)]",270,7.08574316728224,273.6,19.38659330568421,0.094464869,39.93651037074711,0.09323764341666668,0.037235861132537296
"[(8, 1), (3, 1), (0, 21), (8, 21), (7, 20), (2, 20), (5, 20), (4, 20), (3, 21)]","[(2, 21), (6, 20), (7, 1), (6, 0), (1, 1), (7, 0), (5, 1), (4, 0), (2, 1)]",297,7.134015003069026,275.72727272727275,19.670425003916687,0.255369739,53.063002327315445,0.10570934307692309,0.05609255117709756
"[(2, 1), (4, 0), (8, 20), (2, 20), (6, 20), (7, 21), (5, 21), (7, 20), (1, 21)]","[(2, 21), (7, 21), (8, 0), (3, 0), (0, 0), (1, 0), (8, 1), (2, 0), (7, 0)]",279,6.831415809769855,276.0,18.854707634964804,0.07610940499999996,52.69271134278745,0.1035950617857143,0.054587046872128744
