index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
13,"[(6, 0), (5, 21), (3, 21), (6, 21), (8, 21), (2, 21), (1, 21)]","[(2, 21), (5, 0), (6, 0), (3, 0), (0, 0), (1, 0), (4, 0)]",224,5.16013442021708,226.0,11.661903789690601,0.041428430000000016,17.236035162280114,0.05845157842857142,0.010074734610856308
14,"[(0, 0), (6, 21), (1, 21), (7, 21), (0, 21), (5, 21), (2, 21)]","[(7, 21), (8, 0), (1, 0), (5, 0), (7, 0), (2, 0), (0, 0)]",245,5.37815230131778,227.26666666666668,12.222747463461541,0.06348233200000002,16.6936358819147,0.05878696199999999,0.00981368138231956
15,"[(4, 0), (6, 21), (4, 21), (3, 21), (5, 21), (8, 21), (7, 21)]","[(1, 21), (1, 0), (2, 0), (0, 0), (7, 0), (8, 0), (3, 0)]",224,5.223676960202682,227.0625,11.861011497760215,0.05521563099999999,16.292158620853908,0.0585637538125,0.009541299665458879
16,"[(5, 0), (8, 21), (5, 21), (4, 21), (3, 21), (7, 21), (6, 21)]","[(2, 21), (8, 0), (4, 0), (2, 0), (7, 0), (6, 0), (3, 0)]",266,6.413131454036536,229.35294117647058,14.708705611346149,0.05411961200000001,15.9775719919432,0.05830233370588236,0.00931529734084032
17,"[(8, 0), (6, 21), (5, 21), (7, 21), (1, 21), (8, 21), (4, 21)]","[(8, 21), (4, 0), (2, 0), (0, 0), (5, 0), (8, 0), (3, 0)]",224,6.263452205669513,229.05555555555554,14.346785246653003,0.053197677,15.7329204949107,0.05801874166666668,0.009128042498564297
18,"[(1, 0), (8, 21), (7, 21), (5, 21), (1, 21), (3, 21), (6, 21)]","[(6, 21), (4, 0), (0, 0), (5, 0), (7, 0), (6, 0), (2, 0)]",273,7.376582689108578,231.3684210526316,17.067082895432268,0.079598739,17.08615103517124,0.059154531,0.010107232510807192
19,"[(7, 0), (8, 21), (5, 21), (1, 21), (6, 21), (7, 21), (2, 21)]","[(6, 21), (4, 0), (2, 0), (7, 0), (0, 0), (3, 0), (8, 0)]",224,7.2347493250383765,231.0,16.71227094083865,0.04956212600000004,17.163555638764947,0.05867491075000001,0.010070700952571926
20,"[(4, 0), (8, 21), (5, 21), (3, 21), (6, 21), (7, 21), (0, 21)]","[(5, 21), (7, 0), (0, 0), (2, 0), (8, 0), (3, 0), (6, 0)]",231,7.060392394069302,231.0,16.30950643030009,0.04960048100000003,17.19729951460995,0.058242795047619055,0.010016187910019458
21,"[(8, 0), (5, 21), (2, 21), (8, 21), (6, 21), (7, 21), (0, 21)]","[(3, 21), (4, 0), (2, 0), (5, 0), (8, 0), (1, 0), (7, 0)]",259,7.305365274505962,232.27272727272728,16.96837116032976,0.069102583,17.100030476240693,0.05873642177272728,0.01004394602378964
22,"[(1, 0), (5, 21), (0, 21), (2, 21), (3, 21), (8, 21), (1, 21)]","[(8, 21), (2, 0), (4, 0), (5, 0), (0, 0), (6, 0), (1, 0)]",231,7.147364720543109,232.2173913043478,16.597423901052498,0.065099882,16.790375732057235,0.059013093956521746,0.009908520206411963
23,"[(2, 0), (3, 21), (1, 21), (8, 21), (4, 21), (6, 21), (2, 21)]","[(5, 21), (8, 0), (5, 0), (4, 0), (3, 0), (2, 0), (0, 0)]",259,7.331439149307589,233.33333333333334,17.106691348384377,0.06089425999999998,16.427373686938797,0.059091475875,0.009707177559113536
24,"[(7, 0), (6, 21), (0, 21), (1, 21), (4, 21), (3, 21), (5, 21)]","[(7, 21), (5, 0), (1, 0), (2, 0), (7, 0), (3, 0), (6, 0)]",217,7.333645720910995,232.68,17.063926863415702,0.05229339899999996,16.327719713262205,0.058819552799999994,0.00960389171777827
25,"[(0, 0), (3, 21), (5, 21), (0, 21), (8, 21), (6, 21), (2, 21)]","[(5, 21), (2, 0), (6, 0), (5, 0), (8, 0), (1, 0), (3, 0)]",224,7.23731006703462,232.34615384615384,16.815611582675437,0.05848922199999998,16.01446981030779,0.058806847769230765,0.009417604882397122
26,"[(3, 0), (8, 21), (1, 21), (0, 21), (5, 21), (3, 21), (7, 21)]","[(4, 21), (4, 0), (5, 0), (7, 0), (8, 0), (2, 0), (0, 0)]",217,7.228409137093294,231.77777777777777,16.75384606664068,0.05898673199999993,15.713433490505427,0.05881351014814814,0.009241621800560918
27,"[(5, 0), (7, 21), (8, 21), (4, 21), (6, 21), (2, 21), (1, 21)]","[(1, 21), (0, 0), (2, 0), (4, 0), (8, 0), (6, 0), (3, 0)]",,7.228409137093294,231.77777777777777,16.75384606664068,0.042148724000000026,16.468296228677865,0.05821833921428571,0.009587568561225099
28,"[(6, 0), (3, 21), (6, 21), (0, 21), (4, 21), (2, 21), (8, 21)]","[(7, 21), (7, 0), (5, 0), (8, 0), (3, 0), (6, 0), (1, 0)]",210,7.3337984182239895,231.0,16.941074346097416,0.06089887999999999,16.177977641936135,0.058310771655172414,0.009433503601214225
29,"[(8, 0), (3, 21), (1, 21), (7, 21), (6, 21), (0, 21), (2, 21)]","[(2, 21), (6, 0), (0, 0), (3, 0), (4, 0), (5, 0), (8, 0)]",231,7.20624436763497,231.0,16.646424489236782,0.05874006300000001,15.902705887349317,0.05832508136666667,0.00927526614829818
30,"[(5, 0), (7, 21), (8, 21), (1, 21), (0, 21), (2, 21), (6, 21)]","[(6, 21), (4, 0), (7, 0), (8, 0), (3, 0), (6, 0), (5, 0)]",273,7.753708665183864,232.4,18.0196189378873,0.068565463,15.858889153617481,0.05865541625806452,0.00930209744695938
31,"[(1, 0), (5, 21), (0, 21), (3, 21), (7, 21), (2, 21), (6, 21)]","[(2, 21), (1, 0), (8, 0), (2, 0), (4, 0), (6, 0), (7, 0)]",224,7.6632460666268996,232.1290322580645,17.788618934015215,0.08198714900000001,16.865056178575564,0.059384532906249995,0.010015234836023755
32,"[(5, 0), (7, 21), (8, 21), (4, 21), (1, 21), (6, 21), (3, 21)]","[(0, 21), (8, 0), (2, 0), (5, 0), (7, 0), (1, 0), (6, 0)]",224,7.575418830145182,231.875,17.56550241239914,0.060059503999999986,16.602983623899807,0.05940498657575757,0.009863000192952907
33,"[(0, 0), (2, 21), (3, 21), (8, 21), (5, 21), (0, 21), (6, 21)]","[(4, 21), (0, 0), (5, 0), (8, 0), (7, 0), (2, 0), (1, 0)]",273,8.012447666151527,233.12121212121212,18.67871511991021,0.05718750299999997,16.387145644660233,0.05933976647058823,0.009724093956736552
34,"[(0, 0), (5, 21), (3, 21), (4, 21), (0, 21), (2, 21), (6, 21)]","[(6, 21), (5, 0), (1, 0), (2, 0), (6, 0), (0, 0), (7, 0)]",231,7.897348635557247,233.05882352941177,18.40546782004577,0.06481365399999994,16.181648349663888,0.05949616325714285,0.00962745991981279
35,"[(1, 0), (1, 21), (2, 21), (8, 21), (7, 21), (3, 21), (6, 21)]","[(0, 21), (4, 0), (1, 0), (0, 0), (8, 0), (3, 0), (2, 0)]",350,11.260699243299381,236.4,26.62029301115974,0.07011239699999999,16.14252923993621,0.05979105863888888,0.009651789123650042
36,"[(2, 0), (1, 21), (5, 21), (2, 21), (6, 21), (8, 21), (3, 21)]","[(8, 21), (8, 0), (1, 0), (2, 0), (7, 0), (3, 0), (5, 0)]",231,11.116596725422646,236.25,26.262959763811,0.06543761199999998,15.955643053359667,0.05994366818918919,0.009564397729357334
37,"[(5, 0), (2, 21), (4, 21), (0, 21), (3, 21), (7, 21), (8, 21)]","[(6, 21), (7, 0), (6, 0), (3, 0), (1, 0), (0, 0), (8, 0)]",224,11.012968340082049,235.9189189189189,25.98167584880438,0.059916466,15.744490397956811,0.059942952342105255,0.00943771237575459
38,"[(7, 0), (5, 21), (2, 21), (3, 21), (0, 21), (4, 21), (8, 21)]","[(3, 21), (0, 0), (1, 0), (6, 0), (3, 0), (8, 0), (5, 0)]",217,10.965789071270644,235.42105263157896,25.815776060943993,0.05640187100000005,15.592970865937122,0.059852155384615385,0.009332729151758494
39,"[(5, 0), (4, 21), (5, 21), (1, 21), (2, 21), (6, 21), (0, 21)]","[(5, 21), (6, 0), (5, 0), (4, 0), (3, 0), (1, 0), (7, 0)]",245,10.83207719577214,235.66666666666666,25.527595258036342,0.06343742399999996,15.402136608304604,0.0599417871,0.009232315934601106
40,"[(6, 0), (0, 21), (1, 21), (8, 21), (4, 21), (5, 21), (6, 21)]","[(5, 21), (6, 0), (0, 0), (8, 0), (5, 0), (1, 0), (4, 0)]",224,10.736996529970478,235.375,25.27220558241801,0.05866227799999996,15.224635625912619,0.059910579560975605,0.009121167439531015
41,"[(1, 0), (1, 21), (2, 21), (4, 21), (6, 21), (8, 21), (7, 21)]","[(7, 21), (5, 0), (0, 0), (4, 0), (8, 0), (7, 0), (2, 0)]",273,10.845854679746122,236.29268292682926,25.62796100911718,0.063878311,15.052410523766325,0.06000504935714285,0.009032206364225748
42,"[(0, 0), (7, 21), (8, 21), (3, 21), (2, 21), (6, 21), (4, 21)]","[(0, 21), (4, 0), (0, 0), (5, 0), (6, 0), (8, 0), (3, 0)]",224,10.758596125729966,236.0,25.39028685672272,0.04816810799999999,15.240451732675552,0.059729771651162784,0.00910308701853279
43,"[(6, 0), (3, 21), (1, 21), (5, 21), (8, 21), (6, 21), (2, 21)]","[(1, 21), (1, 0), (7, 0), (6, 0), (2, 0), (3, 0), (5, 0)]",217,10.721844739485697,235.5581395348837,25.256177992151304,0.053416664,15.18486592461808,0.05958629193181817,0.009048098539298109
44,"[(4, 0), (7, 21), (0, 21), (3, 21), (8, 21), (1, 21), (6, 21)]","[(8, 21), (0, 0), (4, 0), (3, 0), (2, 0), (8, 0), (1, 0)]",231,10.607892922589384,235.45454545454547,24.976766063187736,0.06224668799999988,15.014716536510262,0.05964541184444443,0.008955589515477449
45,"[(5, 0), (0, 21), (4, 21), (1, 21), (7, 21), (6, 21), (3, 21)]","[(7, 21), (4, 0), (3, 0), (1, 0), (0, 0), (8, 0), (5, 0)]",217,10.571212700997709,235.04444444444445,24.847048164100617,0.04077596699999997,15.658418646422092,0.05923520652173912,0.009275296623246634
46,"[(6, 0), (3, 21), (7, 21), (8, 21), (0, 21), (4, 21), (1, 21)]","[(1, 21), (7, 0), (1, 0), (6, 0), (2, 0), (3, 0), (8, 0)]",224,10.488821519487477,234.80434782608697,24.628208963474833,0.06355210499999997,15.502562642767126,0.059327055425531905,0.009197213931452257
47,"[(6, 0), (0, 21), (3, 21), (8, 21), (4, 21), (1, 21), (5, 21)]","[(6, 21), (8, 0), (2, 0), (4, 0), (0, 0), (1, 0), (7, 0)]",224,10.408051615109166,234.5744680851064,24.41463171416565,0.04997797600000009,15.555532459958007,0.059132282937499996,0.009198341466657023
48,"[(7, 0), (6, 21), (8, 21), (1, 21), (7, 21), (5, 21), (2, 21)]","[(1, 21), (2, 0), (6, 0), (4, 0), (8, 0), (7, 0), (1, 0)]",224,10.328869886484688,234.35416666666666,24.206136948555468,0.04656079499999999,15.755048257233865,0.05887572195918367,0.009275898406464223
49,"[(7, 0), (5, 21), (6, 21), (1, 21), (8, 21), (3, 21), (2, 21)]","[(2, 21), (1, 0), (8, 0), (5, 0), (0, 0), (3, 0), (6, 0)]",217,10.291961178454953,234.0,24.08318915758459,0.05551319900000007,15.63504279594553,0.058808471499999994,0.009194729686666429
50,"[(3, 0), (2, 21), (3, 21), (7, 21), (4, 21), (6, 21), (8, 21)]","[(7, 21), (2, 0), (5, 0), (1, 0), (4, 0), (7, 0), (6, 0)]",210,10.310356271801277,233.52,24.076743965910342,0.050579186,15.645027574905384,0.05864711296078431,0.009175356994600615
51,"[(3, 0), (7, 21), (6, 21), (1, 21), (2, 21), (3, 21), (5, 21)]","[(0, 21), (0, 0), (7, 0), (1, 0), (3, 0), (2, 0), (4, 0)]",266,10.361062363377679,234.15686274509804,24.26113857714828,0.05883904699999998,15.492954462499279,0.058650804,0.009086742355609705
52,"[(8, 0), (2, 21), (8, 21), (3, 21), (7, 21), (0, 21), (1, 21)]","[(1, 21), (7, 0), (4, 0), (5, 0), (2, 0), (3, 0), (1, 0)]",224,10.286811670013249,233.96153846153845,24.067182841804073,0.04799102300000002,15.59754751095812,0.05844967605660377,0.009116715992929885
53,"[(3, 0), (8, 21), (1, 21), (2, 21), (3, 21), (4, 21), (6, 21)]","[(7, 21), (2, 0), (5, 0), (4, 0), (6, 0), (7, 0), (8, 0)]",217,10.25095877223237,233.64150943396226,23.95049480689687,0.05227193200000002,15.548443222871654,0.058335273388888886,0.009070226861778346
54,"[(0, 0), (3, 21), (5, 21), (6, 21), (2, 21), (0, 21), (1, 21)]","[(3, 21), (5, 0), (7, 0), (3, 0), (0, 0), (8, 0), (2, 0)]",224,10.178604436925156,233.46296296296296,23.76327150672508,0.046167762,15.716061794923379,0.05811404590909091,0.00913323936660287
55,"[(5, 0), (0, 21), (8, 21), (1, 21), (2, 21), (7, 21), (6, 21)]","[(2, 21), (0, 0), (2, 0), (4, 0), (7, 0), (5, 0), (6, 0)]",224,10.107625307132249,233.29090909090908,23.580170966511616,0.06550637999999998,15.630440022042839,0.058246051874999996,0.009104114203529832
56,"[(8, 0), (4, 21), (0, 21), (6, 21), (1, 21), (8, 21), (5, 21)]","[(2, 21), (3, 0), (8, 0), (5, 0), (1, 0), (4, 0), (7, 0)]",231,10.019573280310535,233.25,23.370654676324325,0.05655840700000003,15.505275115697303,0.058216444070175434,0.00902661981565675
57,"[(6, 0), (0, 21), (5, 21), (4, 21), (7, 21), (8, 21), (1, 21)]","[(0, 21), (8, 0), (7, 0), (2, 0), (5, 0), (4, 0), (1, 0)]",203,10.099166476091513,232.71929824561403,23.502709351816478,0.04666049700000002,15.64021504084564,0.05801720360344827,0.009074015404264554
58,"[(1, 0), (4, 21), (2, 21), (3, 21), (7, 21), (8, 21), (6, 21)]","[(5, 21), (4, 0), (5, 0), (2, 0), (0, 0), (7, 0), (1, 0)]",231,10.01346350088481,232.68965517241378,23.30029369102438,0.05743121299999987,15.510307691704877,0.058007271559322025,0.00899710630241366
59,"[(0, 0), (7, 21), (2, 21), (3, 21), (8, 21), (1, 21), (6, 21)]","[(3, 21), (8, 0), (4, 0), (7, 0), (2, 0), (6, 0), (3, 0)]",231,9.929905545451692,232.66101694915255,23.1030192241382,0.051774014000000035,15.469614337232269,0.05790338393333332,0.008957430182693578
60,"[(5, 0), (8, 21), (4, 21), (7, 21), (1, 21), (0, 21), (2, 21)]","[(3, 21), (6, 0), (0, 0), (3, 0), (4, 0), (7, 0), (5, 0)]",217,9.895544841633471,232.4,22.99724621195619,0.05098861100000002,15.447290100603428,0.057790026999999994,0.008926993119907047
61,"[(3, 0), (3, 21), (6, 21), (5, 21), (0, 21), (4, 21), (2, 21)]","[(3, 21), (5, 0), (1, 0), (7, 0), (3, 0), (8, 0), (0, 0)]",224,9.830650192169381,232.2622950819672,22.832893757812425,0.056327055999999986,15.331787193167909,0.05776643069354838,0.008856626223023667
62,"[(6, 0), (5, 21), (1, 21), (3, 21), (0, 21), (4, 21), (6, 21)]","[(6, 21), (0, 0), (1, 0), (5, 0), (4, 0), (7, 0), (8, 0)]",231,9.752143665921938,232.24193548387098,22.648567200904836,0.05873936299999993,15.207010796046456,0.057781874063492056,0.008786895826993204
63,"[(6, 0), (3, 21), (0, 21), (5, 21), (7, 21), (6, 21), (2, 21)]","[(5, 21), (2, 0), (5, 0), (1, 0), (3, 0), (4, 0), (8, 0)]",231,9.67548825202105,232.22222222222223,22.468633829693328,0.06406474900000014,15.122190481370582,0.05788004398437499,0.00875273050201826
64,"[(2, 0), (6, 21), (3, 21), (5, 21), (1, 21), (2, 21), (7, 21)]","[(1, 21), (4, 0), (7, 0), (0, 0), (3, 0), (6, 0), (1, 0)]",238,9.600826438064699,232.3125,22.30391991892905,0.0540239440000001,15.043220441672231,0.05782071936923076,0.008698098275674056
65,"[(1, 0), (3, 21), (6, 21), (5, 21), (7, 21), (2, 21), (0, 21)]","[(2, 21), (4, 0), (8, 0), (6, 0), (3, 0), (7, 0), (1, 0)]",266,9.670847145757074,232.83076923076922,22.516707800598088,0.05869782000000001,14.926540946460682,0.05783400877272726,0.008632617000440797
66,"[(0, 0), (6, 21), (3, 21), (8, 21), (1, 21), (5, 21), (2, 21)]","[(8, 21), (1, 0), (0, 0), (2, 0), (4, 0), (7, 0), (6, 0)]",273,9.800355210706128,233.43939393939394,22.877889807780196,0.05788295600000004,14.81454649455833,0.0578347393283582,0.008567954347806238
67,"[(7, 0), (3, 21), (1, 21), (5, 21), (8, 21), (7, 21), (2, 21)]","[(2, 21), (4, 0), (3, 0), (2, 0), (6, 0), (1, 0), (0, 0)]",217,9.774626288175725,233.19402985074626,22.793844944247393,0.046309339000000005,14.94337586011731,0.05766524814705881,0.008617134771284332
68,"[(2, 0), (3, 21), (2, 21), (6, 21), (0, 21), (5, 21), (1, 21)]","[(4, 21), (2, 0), (4, 0), (6, 0), (7, 0), (3, 0), (0, 0)]",273,9.892841012180085,233.77941176470588,23.12742552509218,0.06988819800000001,15.003336582437518,0.05784239234782608,0.008678288811278429
69,"[(5, 0), (7, 21), (3, 21), (2, 21), (8, 21), (5, 21), (1, 21)]","[(3, 21), (1, 0), (0, 0), (5, 0), (2, 0), (8, 0), (7, 0)]",217,9.868546575485242,233.53623188405797,23.046631814111475,0.051899690999999915,14.967561590641385,0.057757496614285704,0.008644888878955825
70,"[(1, 0), (0, 21), (2, 21), (4, 21), (3, 21), (8, 21), (5, 21)]","[(7, 21), (1, 0), (8, 0), (4, 0), (6, 0), (2, 0), (0, 0)]",266,9.916003427195333,234.0,23.20344801963708,0.07425880600000001,15.177269098137064,0.05798990942253521,0.00880128460282411
71,"[(8, 0), (5, 21), (0, 21), (4, 21), (8, 21), (1, 21), (2, 21)]","[(1, 21), (0, 0), (3, 0), (1, 0), (2, 0), (6, 0), (4, 0)]",231,9.848862192331929,233.95774647887325,23.042176038989535,0.06567229600000002,15.12321004103817,0.05809660923611112,0.008786072241498267
72,"[(1, 0), (5, 21), (8, 21), (1, 21), (7, 21), (4, 21), (0, 21)]","[(0, 21), (2, 0), (5, 0), (7, 0), (8, 0), (0, 0), (6, 0)]",217,9.826837311303429,233.72222222222223,22.967502538140845,0.050301538000000035,15.127831308618722,0.05798982743835617,0.008772603271033616
73,"[(3, 0), (6, 21), (0, 21), (3, 21), (2, 21), (8, 21), (4, 21)]","[(6, 21), (7, 0), (2, 0), (8, 0), (4, 0), (1, 0), (0, 0)]",231,9.761794616030024,233.68493150684932,22.811843062309066,0.05835844000000012,15.024157244865934,0.0579948086891892,0.008713231251322957
74,"[(4, 0), (3, 21), (2, 21), (0, 21), (1, 21), (6, 21), (5, 21)]","[(8, 21), (7, 0), (0, 0), (3, 0), (8, 0), (1, 0), (5, 0)]",238,9.695536627008387,233.74324324324326,22.662661761805957,0.08227086900000002,15.589931181104324,0.05831848949333335,0.009091812377870224
75,"[(7, 0), (3, 21), (0, 21), (2, 21), (6, 21), (8, 21), (1, 21)]","[(0, 21), (8, 0), (7, 0), (5, 0), (1, 0), (2, 0), (0, 0)]",224,9.647904901906408,233.61333333333334,22.538792238173624,0.060400389,15.485094108185034,0.05834588290789475,0.009034914876538949
76,"[(3, 0), (2, 21), (1, 21), (3, 21), (5, 21), (7, 21), (8, 21)]","[(5, 21), (7, 0), (0, 0), (1, 0), (2, 0), (4, 0), (6, 0)]",224,9.600884226480282,233.48684210526315,22.416801394591133,0.05089771600000004,15.477613464020044,0.05824915346753247,0.009015578819768503
77,"[(8, 0), (0, 21), (1, 21), (7, 21), (2, 21), (4, 21), (6, 21)]","[(1, 21), (3, 0), (0, 0), (8, 0), (6, 0), (7, 0), (4, 0)]",224,9.554465290679538,233.36363636363637,22.29664763743125,0.06669816799999984,15.435708160321889,0.05835747416666667,0.009007889402101907
78,"[(1, 0), (5, 21), (1, 21), (6, 21), (0, 21), (7, 21), (3, 21)]","[(0, 21), (8, 0), (3, 0), (0, 0), (2, 0), (4, 0), (1, 0)]",266,9.60529385930102,233.78205128205127,22.455453015942833,0.07235921000000012,15.523332608125939,0.058534711329113934,0.009086537930824732
79,"[(6, 0), (7, 21), (0, 21), (8, 21), (2, 21), (5, 21), (4, 21)]","[(8, 21), (3, 0), (0, 0), (7, 0), (8, 0), (2, 0), (5, 0)]",231,9.546672472295494,233.74683544303798,22.315044794102352,0.05986032600000002,15.423692328501016,0.0585512815125,0.009030769514882495
80,"[(7, 0), (5, 21), (4, 21), (7, 21), (8, 21), (0, 21), (3, 21)]","[(7, 21), (7, 0), (2, 0), (3, 0), (4, 0), (8, 0), (1, 0)]",217,9.528687288492575,233.5375,22.25305807636335,0.057318696,15.33393638944479,0.058536064407407405,0.008975882881116285
81,"[(1, 0), (2, 21), (4, 21), (1, 21), (5, 21), (0, 21), (3, 21)]","[(6, 21), (2, 0), (5, 0), (8, 0), (7, 0), (0, 0), (3, 0)]",210,9.546737719762863,233.2469135802469,22.26747107894812,0.052377104999999924,15.303476446428041,0.05846095514634146,0.008946558501177227
82,"[(8, 0), (0, 21), (5, 21), (6, 21), (2, 21), (3, 21), (7, 21)]","[(4, 21), (2, 0), (3, 0), (1, 0), (8, 0), (5, 0), (4, 0)]",217,9.52719015795391,233.0487804878049,22.20300047786576,0.05846011399999995,15.211010101900474,0.05846094501204819,0.008892500251449132
83,"[(4, 0), (8, 21), (3, 21), (0, 21), (1, 21), (4, 21), (7, 21)]","[(1, 21), (1, 0), (7, 0), (3, 0), (5, 0), (0, 0), (2, 0)]",224,9.483530284838222,232.93975903614458,22.09091259362195,0.04613077999999993,15.330748497707717,0.05831415733333333,0.008939996799330914
84,"[(5, 0), (2, 21), (6, 21), (0, 21), (1, 21), (3, 21), (5, 21)]","[(2, 21), (0, 0), (3, 0), (6, 0), (1, 0), (4, 0), (5, 0)]",231,9.428278987208397,232.91666666666666,21.960033141039556,0.060426503000000076,15.23881078217354,0.05833900845882353,0.008890171111236333
85,"[(6, 0), (3, 21), (5, 21), (0, 21), (7, 21), (1, 21), (4, 21)]","[(0, 21), (1, 0), (8, 0), (3, 0), (0, 0), (6, 0), (5, 0)]",231,9.373981928947574,232.89411764705883,21.831452501817196,0.05202571299999992,15.213452400930304,0.05826559804651163,0.008864209024923424
86,"[(4, 0), (3, 21), (4, 21), (5, 21), (1, 21), (8, 21), (6, 21)]","[(0, 21), (8, 0), (6, 0), (0, 0), (5, 0), (4, 0), (3, 0)]",196,9.490281236079458,232.46511627906978,22.06159331066285,0.05652474299999999,15.134316032085806,0.058245588218390806,0.008815071395718601
87,"[(3, 0), (3, 21), (6, 21), (1, 21), (5, 21), (2, 21), (7, 21)]","[(3, 21), (0, 0), (2, 0), (7, 0), (5, 0), (6, 0), (4, 0)]",224,9.44751654887709,232.367816091954,21.952987879551635,0.059102079999999946,15.046372801098471,0.05825532107954545,0.00876531278610531
88,"[(1, 0), (5, 21), (3, 21), (1, 21), (2, 21), (8, 21), (7, 21)]","[(2, 21), (7, 0), (8, 0), (3, 0), (4, 0), (2, 0), (1, 0)]",238,9.39460894553523,232.4318181818182,21.836060383179273,0.06136626100000009,14.963209674593973,0.058290275460674154,0.00872209613707907
89,"[(5, 0), (7, 21), (2, 21), (6, 21), (4, 21), (0, 21), (8, 21)]","[(8, 21), (6, 0), (4, 0), (3, 0), (0, 0), (2, 0), (1, 0)]",224,9.353315562392618,232.3370786516854,21.731220134736468,0.05872835900000006,14.87881459702999,0.05829514305555555,0.008673626254309513
90,"[(2, 0), (7, 21), (6, 21), (0, 21), (5, 21), (3, 21), (4, 21)]","[(2, 21), (2, 0), (7, 0), (4, 0), (0, 0), (1, 0), (5, 0)]",266,9.409238692379308,232.7111111111111,21.89634390813247,0.05627384899999999,14.806893448558837,0.05827293103296703,0.008628410807403604
