index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
10,"[(3, 0), (6, 0), (4, 0), (7, 21), (5, 21), (1, 21), (4, 21), (3, 21), (6, 21), (0, 21), (2, 21)]","[(1, 21), (5, 21), (7, 21), (4, 0), (6, 0), (7, 0), (0, 0), (5, 0), (3, 0), (8, 0), (1, 0)]",312,1.584319438979293,308.3636363636364,4.88546503365251,0.14057403200000002,29.225799847424206,0.0950274790909091,0.027772540839161978
11,"[(2, 0), (5, 0), (8, 0), (3, 21), (7, 21), (2, 21), (1, 21), (4, 21), (8, 21), (0, 21), (6, 21)]","[(6, 21), (3, 21), (1, 21), (0, 0), (5, 0), (2, 0), (4, 0), (6, 0), (3, 0), (7, 0), (1, 0)]",298,1.7836837584720144,307.5,5.484827557301444,0.05322419499999999,31.669919328615432,0.09154387208333335,0.028991870439082575
12,"[(0, 0), (8, 0), (3, 0), (2, 21), (5, 21), (8, 21), (4, 21), (7, 21), (0, 21), (1, 21), (3, 21)]","[(5, 21), (7, 21), (8, 21), (1, 0), (4, 0), (6, 0), (2, 0), (5, 0), (7, 0), (3, 0), (8, 0)]",297,1.9453944750103151,306.6923076923077,5.966375209127789,0.05713835599999999,32.98691882238766,0.08889729392307694,0.029324478181704746
13,"[(0, 0), (1, 0), (5, 0), (4, 21), (2, 21), (7, 21), (1, 21), (8, 21), (0, 21), (3, 21), (6, 21)]","[(4, 21), (2, 21), (5, 21), (6, 0), (1, 0), (7, 0), (5, 0), (0, 0), (8, 0), (3, 0), (2, 0)]",311,1.9072965595085338,307.0,5.855400437691199,0.11234471499999998,31.90363351527894,0.09057210971428573,0.028895793950302073
14,"[(3, 0), (0, 0), (2, 0), (7, 21), (8, 21), (0, 21), (5, 21), (3, 21), (6, 21), (2, 21), (4, 21)]","[(4, 21), (5, 21), (6, 21), (6, 0), (7, 0), (8, 0), (0, 0), (4, 0), (3, 0), (5, 0), (2, 0)]",314,1.9254803360185022,307.46666666666664,5.92021020647822,0.14339555199999998,32.80713327714741,0.09409367253333333,0.03086943655337331
15,"[(3, 0), (2, 0), (1, 0), (5, 21), (8, 21), (0, 21), (4, 21), (3, 21), (6, 21), (1, 21), (2, 21)]","[(1, 21), (4, 21), (2, 21), (5, 0), (2, 0), (8, 0), (7, 0), (3, 0), (4, 0), (6, 0), (1, 0)]",306,1.8684676710305232,307.375,5.743202503830071,0.077522544,32.40685391068625,0.093057977,0.03015716265863001
16,"[(2, 0), (8, 0), (7, 0), (2, 21), (7, 21), (4, 21), (5, 21), (0, 21), (8, 21), (6, 21), (1, 21)]","[(5, 21), (2, 21), (0, 21), (1, 0), (5, 0), (3, 0), (7, 0), (8, 0), (2, 0), (4, 0), (6, 0)]",305,1.8226026739118935,307.2352941176471,5.599678685789306,0.06600916600000001,32.73424879041502,0.09146687047058823,0.029940992940649
17,"[(5, 0), (3, 0), (0, 0), (7, 21), (1, 21), (8, 21), (3, 21), (0, 21), (2, 21), (6, 21), (5, 21)]","[(1, 21), (5, 21), (7, 21), (7, 0), (1, 0), (8, 0), (5, 0), (2, 0), (4, 0), (3, 0), (0, 0)]",296,1.96332478866671,306.6111111111111,6.019771949250873,0.06248438099999998,33.214147373358564,0.08985673216666666,0.029845147446720757
18,"[(0, 0), (4, 0), (2, 0), (5, 21), (3, 21), (2, 21), (6, 21), (0, 21), (1, 21), (4, 21), (8, 21)]","[(2, 21), (3, 21), (1, 21), (6, 0), (4, 0), (1, 0), (7, 0), (8, 0), (2, 0), (0, 0), (3, 0)]",311,1.9360481728332708,306.8421052631579,5.940610972430511,0.125418296,32.83052940376476,0.09172839342105263,0.0301149171736997
19,"[(8, 0), (5, 0), (1, 0), (5, 21), (4, 21), (0, 21), (8, 21), (3, 21), (2, 21), (7, 21), (6, 21)]","[(1, 21), (6, 21), (8, 21), (7, 0), (8, 0), (3, 0), (1, 0), (2, 0), (5, 0), (0, 0), (4, 0)]",302,1.919626740973537,306.6,5.885575587824865,0.05634826499999995,33.73558969858871,0.089959387,0.030348329693685557
20,"[(1, 0), (4, 0), (2, 0), (5, 21), (4, 21), (1, 21), (7, 21), (0, 21), (6, 21), (8, 21), (2, 21)]","[(6, 21), (8, 21), (0, 21), (3, 0), (0, 0), (8, 0), (6, 0), (7, 0), (2, 0), (4, 0), (5, 0)]",320,2.0874894181442194,307.23809523809524,6.4135627266030975,0.13874612799999997,34.01119147558141,0.09228256514285714,0.03138639992931529
21,"[(2, 0), (3, 0), (4, 0), (2, 21), (5, 21), (7, 21), (6, 21), (3, 21), (0, 21), (8, 21), (4, 21)]","[(1, 21), (7, 21), (5, 21), (6, 0), (1, 0), (0, 0), (7, 0), (3, 0), (8, 0), (5, 0), (2, 0)]",317,2.1410993953924793,307.6818181818182,6.587773548823496,0.18049258599999998,37.12475073405558,0.09629211154545456,0.035748206387808755
22,"[(3, 0), (5, 0), (7, 0), (4, 21), (7, 21), (1, 21), (5, 21), (3, 21), (6, 21), (0, 21), (2, 21)]","[(1, 21), (5, 21), (3, 21), (0, 0), (6, 0), (3, 0), (5, 0), (4, 0), (8, 0), (1, 0), (2, 0)]",315,2.1472586249098664,308.0,6.613556564722389,0.22032921500000002,42.43823709344293,0.10168502908695654,0.04315333373245902
23,"[(7, 0), (1, 0), (3, 0), (1, 21), (2, 21), (7, 21), (6, 21), (4, 21), (3, 21), (0, 21), (5, 21)]","[(2, 21), (4, 21), (7, 21), (2, 0), (0, 0), (6, 0), (3, 0), (8, 0), (5, 0), (1, 0), (7, 0)]",298,2.202873372566084,307.5833333333333,6.775671348451179,0.06327122100000004,42.90023933012211,0.10008445375000001,0.04293647019099538
24,"[(6, 0), (2, 0), (3, 0), (2, 21), (5, 21), (8, 21), (7, 21), (4, 21), (6, 21), (3, 21), (0, 21)]","[(0, 21), (6, 21), (3, 21), (8, 0), (0, 0), (4, 0), (3, 0), (7, 0), (6, 0), (5, 0), (2, 0)]",308,2.1584125712220845,307.6,6.6392770690791325,0.08121984599999998,42.51599593921736,0.09932986944,0.042231083257540304
25,"[(0, 0), (5, 0), (8, 0), (0, 21), (2, 21), (1, 21), (6, 21), (3, 21), (7, 21), (4, 21), (8, 21)]","[(3, 21), (8, 21), (2, 21), (6, 0), (3, 0), (2, 0), (0, 0), (7, 0), (5, 0), (4, 0), (1, 0)]",301,2.1581252839010157,307.34615384615387,6.632915055251161,0.056254532000000024,43.23746317643525,0.0976731256923077,0.042231381754484855
26,"[(6, 0), (2, 0), (3, 0), (8, 21), (7, 21), (1, 21), (3, 21), (4, 21), (6, 21), (2, 21), (5, 21)]","[(8, 21), (4, 21), (7, 21), (5, 0), (3, 0), (6, 0), (7, 0), (1, 0), (2, 0), (8, 0), (0, 0)]",302,2.1444908604982307,307.14814814814815,6.586763965226602,0.05784633699999997,43.78357325048893,0.09619805944444444,0.042118947822407216
27,"[(8, 0), (3, 0), (5, 0), (5, 21), (7, 21), (8, 21), (6, 21), (2, 21), (4, 21), (3, 21), (1, 21)]","[(1, 21), (2, 21), (3, 21), (2, 0), (1, 0), (4, 0), (7, 0), (6, 0), (8, 0), (3, 0), (0, 0)]",306,2.107271829103754,307.10714285714283,6.471582306593992,0.09544217999999999,43.00693156079682,0.09617106375,0.04136022356825278
28,"[(4, 0), (6, 0), (7, 0), (4, 21), (3, 21), (6, 21), (2, 21), (1, 21), (8, 21), (5, 21), (7, 21)]","[(6, 21), (8, 21), (3, 21), (3, 0), (0, 0), (8, 0), (2, 0), (7, 0), (4, 0), (1, 0), (6, 0)]",297,2.1583904719437026,306.7586206896552,6.621048840831441,0.05139705600000005,43.80759998009624,0.09462713244827586,0.041453875655576546
29,"[(5, 0), (7, 0), (0, 0), (8, 21), (4, 21), (3, 21), (7, 21), (6, 21), (0, 21), (1, 21), (2, 21)]","[(1, 21), (8, 21), (4, 21), (8, 0), (6, 0), (4, 0), (2, 0), (1, 0), (7, 0), (5, 0), (3, 0)]",312,2.142941700159963,306.93333333333334,6.577402391690979,0.14081896299999996,43.249834189547926,0.09616686013333334,0.041592007552961135
30,"[(2, 0), (4, 0), (8, 0), (0, 21), (5, 21), (6, 21), (3, 21), (7, 21), (2, 21), (8, 21), (4, 21)]","[(7, 21), (5, 21), (3, 21), (0, 0), (1, 0), (7, 0), (4, 0), (3, 0), (2, 0), (8, 0), (6, 0)]",306,2.1089862010608558,306.9032258064516,6.472546682868703,0.08917407899999996,42.666010804616214,0.09594128654838709,0.04093431968482264
31,"[(2, 0), (8, 0), (3, 0), (3, 21), (7, 21), (5, 21), (0, 21), (1, 21), (2, 21), (6, 21), (8, 21)]","[(0, 21), (5, 21), (2, 21), (0, 0), (3, 0), (2, 0), (6, 0), (8, 0), (5, 0), (4, 0), (7, 0)]",304,2.0829027169702865,306.8125,6.39060589850446,0.07049984099999995,42.59978221906098,0.095146241375,0.040532091615372086
32,"[(8, 0), (3, 0), (7, 0), (6, 21), (7, 21), (4, 21), (0, 21), (1, 21), (5, 21), (8, 21), (3, 21)]","[(0, 21), (7, 21), (1, 21), (8, 0), (5, 0), (4, 0), (1, 0), (7, 0), (0, 0), (3, 0), (6, 0)]",303,2.062908534469778,306.6969696969697,6.326877962838976,0.061537909,42.84269202931365,0.09412780706060606,0.04032688649292201
33,"[(2, 0), (3, 0), (6, 0), (8, 21), (2, 21), (6, 21), (5, 21), (3, 21), (7, 21), (1, 21), (4, 21)]","[(5, 21), (4, 21), (7, 21), (2, 0), (6, 0), (7, 0), (0, 0), (1, 0), (4, 0), (5, 0), (8, 0)]",316,2.094099877768094,306.97058823529414,6.428270713019294,0.14850745199999998,42.59810586561757,0.09572720838235294,0.04077797756891504
34,"[(0, 0), (3, 0), (4, 0), (4, 21), (0, 21), (5, 21), (8, 21), (2, 21), (7, 21), (1, 21), (6, 21)]","[(1, 21), (3, 21), (8, 21), (7, 0), (1, 0), (0, 0), (3, 0), (8, 0), (2, 0), (5, 0), (4, 0)]",298,2.1223815696772523,306.7142857142857,6.509647471567231,0.059184599999999976,42.93233831057891,0.09468313385714286,0.040649683350606855
35,"[(8, 0), (7, 0), (6, 0), (6, 21), (5, 21), (7, 21), (1, 21), (4, 21), (3, 21), (8, 21), (0, 21)]","[(6, 21), (1, 21), (8, 21), (3, 0), (7, 0), (0, 0), (6, 0), (1, 0), (5, 0), (4, 0), (2, 0)]",302,2.10878538887375,306.5833333333333,6.465184538055438,0.061001002000000026,43.16010170833687,0.09374751908333333,0.04046152458540918
36,"[(6, 0), (8, 0), (4, 0), (5, 21), (6, 21), (8, 21), (2, 21), (3, 21), (0, 21), (4, 21), (1, 21)]","[(8, 21), (5, 21), (3, 21), (8, 0), (2, 0), (7, 0), (5, 0), (3, 0), (6, 0), (1, 0), (4, 0)]",318,2.1637957097928613,306.8918918918919,6.6405135904589025,0.128717015,42.57125973761345,0.09469264059459459,0.04031184997992966
37,"[(5, 0), (8, 0), (1, 0), (8, 21), (0, 21), (5, 21), (3, 21), (2, 21), (1, 21), (6, 21), (7, 21)]","[(0, 21), (6, 21), (4, 21), (0, 0), (2, 0), (1, 0), (6, 0), (5, 0), (7, 0), (4, 0), (3, 0)]",323,2.2913321048569366,307.3157894736842,7.04162534750508,0.22775573999999998,45.95136870921407,0.09819430110526316,0.04512162535231534
38,"[(8, 0), (3, 0), (2, 0), (2, 21), (4, 21), (7, 21), (0, 21), (8, 21), (1, 21), (5, 21), (6, 21)]","[(2, 21), (0, 21), (3, 21), (8, 0), (5, 0), (6, 0), (4, 0), (0, 0), (3, 0), (7, 0), (2, 0)]",301,2.2861781346738717,307.15384615384613,7.022084070579053,0.057838045000000005,46.309244853060136,0.0971595253076923,0.04499384247281016
39,"[(5, 0), (0, 0), (7, 0), (4, 21), (3, 21), (0, 21), (8, 21), (5, 21), (2, 21), (1, 21), (7, 21)]","[(1, 21), (0, 21), (8, 21), (0, 0), (7, 0), (5, 0), (3, 0), (8, 0), (1, 0), (2, 0), (6, 0)]",317,2.3103813799043205,307.4,7.10211236182588,0.17681128000000007,46.53057620165039,0.09915081917499999,0.046135447470783957
40,"[(7, 0), (3, 0), (0, 0), (5, 21), (2, 21), (0, 21), (4, 21), (6, 21), (1, 21), (3, 21), (7, 21)]","[(7, 21), (4, 21), (0, 21), (7, 0), (2, 0), (4, 0), (6, 0), (8, 0), (5, 0), (3, 0), (0, 0)]",298,2.3320130062926,307.1707317073171,7.163261414938781,0.057716659999999975,46.88739742507236,0.09814022992682925,0.04601539963967223
41,"[(6, 0), (5, 0), (2, 0), (5, 21), (2, 21), (6, 21), (1, 21), (0, 21), (7, 21), (4, 21), (8, 21)]","[(7, 21), (1, 21), (8, 21), (7, 0), (4, 0), (5, 0), (3, 0), (2, 0), (8, 0), (1, 0), (0, 0)]",299,2.3409818947731487,306.9761904761905,7.186257040311953,0.05703190899999999,47.23500954562447,0.09716146038095237,0.045894225085610994
42,"[(5, 0), (8, 0), (2, 0), (6, 21), (7, 21), (1, 21), (3, 21), (4, 21), (5, 21), (2, 21), (8, 21)]","[(8, 21), (1, 21), (4, 21), (2, 0), (7, 0), (1, 0), (6, 0), (3, 0), (4, 0), (5, 0), (0, 0)]",319,2.3855533911748616,307.25581395348837,7.329751489349365,0.23255377099999985,49.58240686939451,0.10031011876744185,0.04973617121844588
43,"[(3, 0), (5, 0), (1, 0), (1, 21), (4, 21), (5, 21), (6, 21), (7, 21), (0, 21), (8, 21), (2, 21)]","[(7, 21), (2, 21), (1, 21), (4, 0), (3, 0), (1, 0), (7, 0), (0, 0), (5, 0), (8, 0), (2, 0)]",299,2.3935072558991406,307.0681818181818,7.349699212375747,0.06471159900000001,49.701119904522116,0.09950106149999999,0.04945314188238729
44,"[(1, 0), (2, 0), (5, 0), (8, 21), (5, 21), (4, 21), (0, 21), (1, 21), (7, 21), (2, 21), (6, 21)]","[(2, 21), (6, 21), (3, 21), (0, 0), (1, 0), (8, 0), (5, 0), (4, 0), (3, 0), (7, 0), (2, 0)]",310,2.3704412183348715,307.1333333333333,7.280415128579169,0.09774372200000003,49.16576873482312,0.09946200951111109,0.04890126157524065
45,"[(6, 0), (0, 0), (2, 0), (8, 21), (3, 21), (2, 21), (6, 21), (7, 21), (1, 21), (5, 21), (0, 21)]","[(5, 21), (4, 21), (0, 21), (8, 0), (3, 0), (7, 0), (0, 0), (5, 0), (2, 0), (4, 0), (1, 0)]",307,2.3445646531109103,307.1304347826087,7.2008716128589,0.12529533499999995,48.501852380053776,0.10002360354347824,0.048513300535868054
46,"[(2, 0), (7, 0), (5, 0), (5, 21), (0, 21), (7, 21), (3, 21), (2, 21), (8, 21), (1, 21), (6, 21)]","[(6, 21), (5, 21), (4, 21), (6, 0), (7, 0), (0, 0), (4, 0), (8, 0), (1, 0), (2, 0), (5, 0)]",305,2.3219899500795544,307.0851063829787,7.130485308403875,0.065229816,48.604687201010535,0.09928331019148934,0.04825634236138241
47,"[(5, 0), (6, 0), (2, 0), (4, 21), (8, 21), (1, 21), (0, 21), (3, 21), (6, 21), (7, 21), (5, 21)]","[(1, 21), (6, 21), (3, 21), (5, 0), (2, 0), (3, 0), (8, 0), (6, 0), (7, 0), (4, 0), (1, 0)]",306,2.2983986544670927,307.0625,7.057520368373017,0.128518635,47.9848857660968,0.09989237945833333,0.047933244172117195
48,"[(3, 0), (6, 0), (7, 0), (3, 21), (4, 21), (0, 21), (1, 21), (8, 21), (7, 21), (6, 21), (5, 21)]","[(0, 21), (3, 21), (1, 21), (1, 0), (2, 0), (7, 0), (8, 0), (5, 0), (6, 0), (0, 0), (3, 0)]",302,2.2875071308067203,306.9591836734694,7.021713215196711,0.07714876000000004,47.82391699437514,0.09942822395918367,0.047550471295221414
49,"[(1, 0), (2, 0), (8, 0), (6, 21), (3, 21), (5, 21), (4, 21), (1, 21), (2, 21), (7, 21), (0, 21)]","[(2, 21), (5, 21), (1, 21), (7, 0), (4, 0), (1, 0), (2, 0), (8, 0), (3, 0), (5, 0), (0, 0)]",307,2.264511268820972,306.96,6.951143790772854,0.08769644200000004,47.48412788034149,0.09919358832,0.047101210326968276
50,"[(0, 0), (4, 0), (1, 0), (7, 21), (8, 21), (0, 21), (4, 21), (1, 21), (5, 21), (6, 21), (3, 21)]","[(6, 21), (8, 21), (3, 21), (7, 0), (1, 0), (0, 0), (3, 0), (6, 0), (8, 0), (4, 0), (2, 0)]",318,2.2953621525960175,307.1764705882353,7.05081244756259,0.181958303,47.63921565618586,0.1008164258627451,0.04802815453361187
51,"[(8, 0), (2, 0), (3, 0), (4, 21), (6, 21), (1, 21), (7, 21), (8, 21), (2, 21), (3, 21), (5, 21)]","[(4, 21), (5, 21), (6, 21), (0, 0), (7, 0), (1, 0), (5, 0), (4, 0), (2, 0), (6, 0), (8, 0)]",298,2.3112385561649558,307.0,7.095502367426414,0.06095371599999999,47.854274655851356,0.10004983528846155,0.04787812297166728
52,"[(7, 0), (0, 0), (4, 0), (3, 21), (2, 21), (8, 21), (0, 21), (6, 21), (7, 21), (4, 21), (1, 21)]","[(6, 21), (8, 21), (2, 21), (0, 0), (7, 0), (1, 0), (2, 0), (3, 0), (6, 0), (4, 0), (8, 0)]",307,2.289330587262789,307.0,7.0282449028967635,0.06567241499999998,47.94146202300198,0.09940120471698113,0.04765439080979796
53,"[(3, 0), (7, 0), (5, 0), (6, 21), (0, 21), (5, 21), (1, 21), (7, 21), (3, 21), (8, 21), (4, 21)]","[(4, 21), (2, 21), (3, 21), (2, 0), (1, 0), (7, 0), (5, 0), (8, 0), (0, 0), (3, 0), (6, 0)]",316,2.300963671585893,307.1666666666667,7.067793411221334,0.19095308499999997,48.268527127093506,0.10109660990740742,0.04879784457772885
54,"[(3, 0), (2, 0), (1, 0), (0, 21), (2, 21), (6, 21), (1, 21), (7, 21), (5, 21), (3, 21), (8, 21)]","[(3, 21), (5, 21), (1, 21), (6, 0), (2, 0), (7, 0), (0, 0), (4, 0), (5, 0), (8, 0), (3, 0)]",302,2.2917000236643426,307.07272727272726,7.037185763575834,0.07262921099999997,48.22233997320858,0.10057902083636364,0.048501557369435566
55,"[(2, 0), (7, 0), (3, 0), (5, 21), (6, 21), (3, 21), (4, 21), (0, 21), (7, 21), (2, 21), (8, 21)]","[(8, 21), (6, 21), (7, 21), (4, 0), (3, 0), (7, 0), (8, 0), (6, 0), (0, 0), (2, 0), (1, 0)]",302,2.2823320688779183,306.98214285714283,7.006351892157195,0.058296715,48.4769473638737,0.09982397966071428,0.04839161807664845
56,"[(4, 0), (1, 0), (5, 0), (2, 21), (5, 21), (4, 21), (7, 21), (6, 21), (3, 21), (0, 21), (8, 21)]","[(3, 21), (2, 21), (7, 21), (3, 0), (5, 0), (8, 0), (1, 0), (7, 0), (2, 0), (6, 0), (4, 0)]",297,2.3034651701346993,306.8070175438597,7.067192788651864,0.05660539100000006,48.75517755467652,0.09906575880701753,0.04829968660224899
57,"[(5, 0), (6, 0), (7, 0), (3, 21), (4, 21), (0, 21), (5, 21), (1, 21), (7, 21), (8, 21), (6, 21)]","[(7, 21), (2, 21), (3, 21), (3, 0), (0, 0), (6, 0), (2, 0), (7, 0), (8, 0), (1, 0), (4, 0)]",304,2.2869856071995533,306.7586206896552,7.015525504016286,0.075541042,48.63089544689035,0.0986601602413793,0.04797931937471965
58,"[(7, 0), (8, 0), (0, 0), (0, 21), (7, 21), (1, 21), (2, 21), (4, 21), (6, 21), (8, 21), (3, 21)]","[(6, 21), (7, 21), (5, 21), (8, 0), (0, 0), (5, 0), (4, 0), (3, 0), (1, 0), (2, 0), (6, 0)]",309,2.269201137987267,306.79661016949154,6.961832169272462,0.06924625799999995,48.61599937393472,0.09816161952542371,0.04772225233392417
59,"[(8, 0), (2, 0), (6, 0), (3, 21), (5, 21), (8, 21), (6, 21), (2, 21), (1, 21), (0, 21), (4, 21)]","[(2, 21), (1, 21), (5, 21), (1, 0), (5, 0), (6, 0), (0, 0), (8, 0), (7, 0), (4, 0), (2, 0)]",318,2.2968624655332803,306.98333333333335,7.050984958776248,0.22553811899999998,49.91156706929309,0.10028456118333333,0.05005359601516568
60,"[(5, 0), (2, 0), (0, 0), (6, 21), (5, 21), (0, 21), (7, 21), (8, 21), (3, 21), (1, 21), (4, 21)]","[(7, 21), (2, 21), (0, 21), (6, 0), (8, 0), (2, 0), (0, 0), (5, 0), (1, 0), (7, 0), (4, 0)]",303,2.28439516679164,306.91803278688525,7.011220706995588,0.06324332099999996,50.02538202928325,0.09967732773770491,0.049863963997367595
61,"[(4, 0), (7, 0), (3, 0), (2, 21), (0, 21), (8, 21), (4, 21), (1, 21), (3, 21), (5, 21), (7, 21)]","[(6, 21), (3, 21), (4, 21), (8, 0), (7, 0), (4, 0), (0, 0), (5, 0), (3, 0), (6, 0), (2, 0)]",313,2.278878427705365,307.01612903225805,6.9965243340921965,0.10474166299999998,49.58380651332108,0.09975901056451611,0.04946431477791321
62,"[(5, 0), (2, 0), (4, 0), (1, 21), (7, 21), (0, 21), (5, 21), (6, 21), (8, 21), (2, 21), (3, 21)]","[(7, 21), (6, 21), (5, 21), (0, 0), (2, 0), (1, 0), (7, 0), (3, 0), (4, 0), (6, 0), (5, 0)]",299,2.2850980661883886,306.8888888888889,7.012712065347033,0.07067674400000012,49.552773536517485,0.09929738728571427,0.0492046094493687
63,"[(5, 0), (7, 0), (8, 0), (7, 21), (5, 21), (4, 21), (8, 21), (6, 21), (0, 21), (3, 21), (2, 21)]","[(4, 21), (8, 21), (6, 21), (4, 0), (0, 0), (6, 0), (7, 0), (2, 0), (8, 0), (3, 0), (1, 0)]",301,2.2803151507051846,306.796875,6.995935622515047,0.06235217500000001,49.66893815220709,0.09872011834375,0.04903323452394283
64,"[(0, 0), (6, 0), (7, 0), (4, 21), (6, 21), (1, 21), (2, 21), (7, 21), (8, 21), (0, 21), (5, 21)]","[(4, 21), (7, 21), (1, 21), (1, 0), (0, 0), (8, 0), (2, 0), (6, 0), (5, 0), (3, 0), (7, 0)]",322,2.3416774976068364,307.03076923076924,7.189670433806098,0.200001306,50.08665391972907,0.10027829046153845,0.05022604030009145
65,"[(6, 0), (7, 0), (2, 0), (1, 21), (3, 21), (0, 21), (8, 21), (7, 21), (2, 21), (5, 21), (6, 21)]","[(3, 21), (0, 21), (1, 21), (7, 0), (8, 0), (0, 0), (2, 0), (5, 0), (1, 0), (4, 0), (6, 0)]",307,2.3238736567769718,307.030303030303,7.1349963304437205,0.10114426200000004,49.699370380264625,0.10029141124242424,0.04984419993296678
66,"[(5, 0), (7, 0), (6, 0), (4, 21), (8, 21), (6, 21), (5, 21), (3, 21), (2, 21), (1, 21), (7, 21)]","[(1, 21), (8, 21), (7, 21), (0, 0), (6, 0), (1, 0), (5, 0), (2, 0), (7, 0), (4, 0), (3, 0)]",298,2.3348996813560245,306.8955223880597,7.165702574334714,0.053281779999999834,50.00326220412863,0.09958977495522388,0.04979813629936222
67,"[(8, 0), (2, 0), (0, 0), (1, 21), (4, 21), (3, 21), (7, 21), (6, 21), (2, 21), (5, 21), (8, 21)]","[(8, 21), (6, 21), (7, 21), (1, 0), (4, 0), (6, 0), (5, 0), (0, 0), (7, 0), (8, 0), (3, 0)]",306,2.3180333325902374,306.88235294117646,7.113635233013688,0.06390369500000004,50.085223586194985,0.09906497966176471,0.04961691655921344
68,"[(1, 0), (7, 0), (4, 0), (3, 21), (4, 21), (2, 21), (8, 21), (5, 21), (7, 21), (0, 21), (6, 21)]","[(7, 21), (4, 21), (1, 21), (0, 0), (8, 0), (3, 0), (5, 0), (1, 0), (6, 0), (7, 0), (4, 0)]",317,2.333548337902434,307.0289855072464,7.164669788183053,0.16401024200000003,49.86074023669239,0.10000621534782608,0.04986383925512677
