index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(0, 0), (4, 0), (3, 0), (3, 21), (0, 21), (6, 21), (2, 21)]","[(1, 21), (8, 21), (3, 21), (3, 0), (4, 0), (5, 0), (1, 0)]",,,,,0.042044137999999995,0.0,0.042044137999999995,0.0
1,"[(0, 0), (5, 0), (1, 0), (1, 21), (2, 21), (6, 21), (0, 21)]","[(5, 21), (3, 21), (7, 21), (4, 0), (3, 0), (7, 0), (5, 0)]",245,0.0,245.0,0.0,0.057611134999999994,15.620846274737515,0.049827636499999994,0.0077834984999999995
2,"[(6, 0), (4, 0), (0, 0), (3, 21), (1, 21), (6, 21), (5, 21)]","[(0, 21), (1, 21), (3, 21), (5, 0), (4, 0), (2, 0), (6, 0)]",315,12.5,280.0,35.0,0.100231664,36.914733355199616,0.06662897899999999,0.024595909935141942
3,"[(4, 0), (8, 0), (0, 0), (4, 21), (6, 21), (2, 21), (5, 21)]","[(1, 21), (0, 21), (3, 21), (4, 0), (3, 0), (5, 0), (2, 0)]",252,11.629946175200036,270.6666666666667,31.47838764754143,0.06547820199999999,32.116517882248466,0.06634128474999999,0.02130651058004712
4,"[(0, 0), (5, 0), (3, 0), (0, 21), (8, 21), (1, 21), (5, 21)]","[(3, 21), (6, 21), (0, 21), (3, 0), (4, 0), (0, 0), (8, 0)]",224,13.101837452476564,259.0,33.933759001914304,0.04381602999999999,34.089640463445434,0.061836233799999994,0.02107974977855552
5,"[(2, 0), (7, 0), (1, 0), (1, 21), (8, 21), (2, 21), (0, 21)]","[(6, 21), (4, 21), (1, 21), (3, 0), (5, 0), (0, 0), (6, 0)]",231,12.767093931813639,253.4,32.35181602321576,0.06336766299999999,31.005147589200664,0.062091472,0.01925155253390721
6,"[(5, 0), (6, 0), (7, 0), (8, 21), (6, 21), (2, 21), (0, 21)]","[(8, 21), (6, 21), (5, 21), (7, 0), (6, 0), (3, 0), (2, 0)]",224,12.676056338028168,248.5,31.5,0.051094965999999964,30.128812052514427,0.06052054257142857,0.018234120524507694
7,"[(2, 0), (6, 0), (5, 0), (5, 21), (6, 21), (4, 21), (8, 21)]","[(5, 21), (7, 21), (1, 21), (4, 0), (7, 0), (0, 0), (5, 0)]",238,11.900355025667263,247.0,29.393876913398138,0.056937869,28.461447847841747,0.06007270837499999,0.017097562564936684
8,"[(3, 0), (7, 0), (1, 0), (6, 21), (5, 21), (2, 21), (3, 21)]","[(6, 21), (2, 21), (4, 21), (7, 0), (8, 0), (2, 0), (1, 0)]",224,11.685907087384305,244.125,28.528220677076934,0.061571643,26.770944849488266,0.06023925666666666,0.016126618179975013
9,"[(3, 0), (1, 0), (7, 0), (5, 21), (2, 21), (3, 21), (0, 21)]","[(2, 21), (8, 21), (5, 21), (0, 0), (8, 0), (5, 0), (1, 0)]",280,11.754440914891958,248.11111111111111,29.164073958837495,0.073610273,25.68547736348057,0.06157635829999999,0.015816181572402187
10,"[(5, 0), (8, 0), (2, 0), (0, 21), (1, 21), (7, 21), (6, 21)]","[(3, 21), (4, 21), (7, 21), (1, 0), (7, 0), (2, 0), (4, 0)]",280,11.649316805752916,251.3,29.27473313285708,0.059970077000000004,24.5598634396792,0.06143033272727272,0.01508720582835874
