index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(4, 0), (7, 0), (3, 0), (0, 0), (2, 0), (1, 21), (2, 21), (0, 21), (3, 21), (6, 21), (4, 21), (7, 21), (5, 21)]","[(2, 21), (8, 21), (3, 21), (7, 21), (0, 21), (6, 0), (4, 0), (5, 0), (2, 0), (3, 0), (7, 0), (8, 0), (1, 0)]",,,,,0.06999910699999999,0.0,0.06999910699999999,0.0
1,"[(5, 0), (3, 0), (2, 0), (1, 0), (6, 0), (5, 21), (1, 21), (8, 21), (6, 21), (2, 21), (4, 21), (0, 21), (7, 21)]","[(1, 21), (4, 21), (8, 21), (6, 21), (5, 21), (4, 0), (8, 0), (6, 0), (1, 0), (7, 0), (5, 0), (0, 0), (2, 0)]",,,,,0.059490413000000006,8.115478380026419,0.06474476,0.0052543469999999926
2,"[(2, 0), (1, 0), (6, 0), (4, 0), (8, 0), (6, 21), (5, 21), (1, 21), (7, 21), (4, 21), (2, 21), (0, 21), (8, 21)]","[(5, 21), (3, 21), (6, 21), (7, 21), (0, 21), (4, 0), (1, 0), (6, 0), (0, 0), (7, 0), (3, 0), (2, 0), (8, 0)]",,,,,0.08914343300000002,16.844284490206825,0.072877651,0.012275718864220058
3,"[(6, 0), (2, 0), (7, 0), (4, 0), (1, 0), (5, 21), (2, 21), (3, 21), (8, 21), (7, 21), (6, 21), (0, 21), (1, 21)]","[(4, 21), (6, 21), (2, 21), (1, 21), (8, 21), (0, 0), (2, 0), (5, 0), (4, 0), (7, 0), (3, 0), (8, 0), (1, 0)]",,,,,0.07771392599999999,14.625268541378178,0.07408671975,0.010835381716935764
4,"[(6, 0), (8, 0), (3, 0), (7, 0), (1, 0), (7, 21), (6, 21), (0, 21), (2, 21), (8, 21), (5, 21), (4, 21), (1, 21)]","[(0, 21), (8, 21), (5, 21), (2, 21), (1, 21), (2, 0), (7, 0), (6, 0), (8, 0), (0, 0), (4, 0), (1, 0), (3, 0)]",,,,,0.081506394,13.41223200807971,0.0755706546,0.010135711524976563
5,"[(6, 0), (2, 0), (5, 0), (8, 0), (0, 0), (2, 21), (0, 21), (1, 21), (8, 21), (5, 21), (6, 21), (3, 21), (4, 21)]","[(3, 21), (7, 21), (4, 21), (5, 21), (6, 21), (5, 0), (7, 0), (6, 0), (2, 0), (1, 0), (8, 0), (4, 0), (0, 0)]",,,,,0.09332673700000005,14.485390745494678,0.07853000166666667,0.01137537759386015
6,"[(6, 0), (5, 0), (2, 0), (8, 0), (4, 0), (0, 21), (1, 21), (4, 21), (3, 21), (6, 21), (8, 21), (7, 21), (5, 21)]","[(2, 21), (3, 21), (1, 21), (0, 21), (5, 21), (1, 0), (6, 0), (5, 0), (7, 0), (8, 0), (2, 0), (4, 0), (0, 0)]",,,,,0.080003873,13.39103362723174,0.07874055471428572,0.010544174160058808
7,"[(4, 0), (2, 0), (0, 0), (8, 0), (7, 0), (7, 21), (3, 21), (2, 21), (6, 21), (0, 21), (5, 21), (4, 21), (1, 21)]","[(8, 21), (4, 21), (3, 21), (2, 21), (0, 21), (2, 0), (6, 0), (3, 0), (8, 0), (4, 0), (0, 0), (1, 0), (5, 0)]",,,,,0.05953796,15.366549304936566,0.07634023037500001,0.011730859140076539
8,"[(0, 0), (6, 0), (1, 0), (2, 0), (5, 0), (7, 21), (5, 21), (3, 21), (2, 21), (8, 21), (6, 21), (1, 21), (0, 21)]","[(5, 21), (7, 21), (6, 21), (2, 21), (4, 21), (3, 0), (7, 0), (6, 0), (4, 0), (8, 0), (2, 0), (0, 0), (1, 0)]",,,,,0.06259237,15.871518885656469,0.07481269033333333,0.011873910275122692
9,"[(2, 0), (8, 0), (6, 0), (3, 0), (5, 0), (6, 21), (4, 21), (3, 21), (0, 21), (8, 21), (2, 21), (5, 21), (7, 21)]","[(0, 21), (8, 21), (3, 21), (6, 21), (4, 21), (0, 0), (2, 0), (6, 0), (8, 0), (4, 0), (7, 0), (5, 0), (3, 0)]",,,,,0.08442457500000002,15.345392946737574,0.0757738788,0.011627799452844678
