starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(3, 1), (5, 0), (0, 0), (8, 1), (0, 1), (7, 1), (5, 1), (6, 21), (3, 20), (1, 21), (2, 21), (2, 20), (7, 20), (6, 20), (1, 20), (0, 21)]","[(7, 21), (5, 20), (0, 20), (2, 21), (3, 21), (1, 21), (2, 20), (5, 0), (0, 1), (3, 0), (7, 1), (5, 1), (3, 1), (4, 0), (2, 0), (8, 1)]",,,,,0.19927949000000003,0.0,0.19927949000000003,0.0
"[(3, 1), (8, 0), (1, 1), (4, 0), (0, 1), (7, 0), (7, 1), (7, 21), (0, 21), (3, 20), (3, 21), (1, 20), (6, 21), (5, 20), (8, 20), (6, 20)]","[(6, 21), (7, 20), (8, 20), (1, 21), (5, 21), (4, 20), (0, 21), (4, 0), (8, 0), (3, 0), (0, 0), (6, 1), (2, 1), (7, 0), (1, 0), (7, 1)]",,,,,0.06236042700000001,52.331106266174196,0.13081995850000003,0.0684595315
"[(5, 0), (0, 0), (7, 0), (4, 0), (2, 1), (6, 1), (6, 0), (8, 21), (4, 21), (1, 20), (8, 20), (7, 20), (5, 20), (3, 21), (5, 21), (2, 20)]","[(3, 21), (7, 21), (1, 20), (0, 21), (8, 20), (4, 21), (3, 20), (2, 0), (8, 1), (1, 1), (3, 0), (7, 0), (4, 1), (2, 1), (0, 1), (7, 1)]",,,,,0.08185110200000001,52.8188669608033,0.11449700633333336,0.06047602144930588
"[(2, 1), (6, 0), (2, 0), (5, 1), (3, 1), (8, 0), (1, 1), (1, 21), (8, 21), (5, 21), (6, 20), (8, 20), (1, 20), (3, 21), (6, 21), (4, 21)]","[(7, 20), (6, 20), (5, 21), (3, 20), (0, 21), (6, 21), (1, 21), (0, 0), (5, 1), (2, 1), (8, 1), (3, 1), (6, 0), (5, 0), (1, 1), (8, 0)]",,,,,0.09496922199999999,48.39843636302521,0.10961506025000001,0.053051975179388
"[(2, 0), (4, 0), (6, 0), (1, 0), (7, 1), (0, 0), (1, 1), (0, 21), (7, 20), (8, 21), (0, 20), (1, 20), (3, 20), (4, 20), (5, 21), (6, 20)]","[(7, 20), (3, 21), (4, 20), (4, 21), (5, 20), (7, 21), (8, 20), (6, 0), (8, 1), (0, 0), (7, 1), (4, 1), (5, 0), (5, 1), (1, 1), (3, 0)]",,,,,0.107667822,43.449077772745994,0.10922561260000001,0.04745752136633225
"[(0, 0), (1, 1), (6, 1), (5, 0), (8, 0), (3, 0), (7, 1), (0, 21), (3, 21), (1, 21), (6, 21), (7, 20), (8, 21), (0, 20), (4, 20), (7, 21)]","[(4, 21), (1, 21), (6, 20), (3, 20), (5, 21), (0, 20), (8, 20), (8, 0), (6, 1), (1, 0), (4, 0), (0, 1), (2, 1), (8, 1), (0, 0), (4, 1)]",,,,,0.114867842,39.371128771388776,0.11016598416666668,0.043373591488526105
"[(3, 0), (1, 1), (4, 0), (7, 1), (0, 0), (1, 0), (0, 1), (3, 20), (4, 21), (0, 21), (1, 20), (6, 21), (5, 21), (4, 20), (2, 20), (1, 21)]","[(7, 21), (2, 20), (0, 20), (1, 21), (6, 20), (4, 20), (5, 20), (0, 0), (2, 1), (5, 0), (3, 0), (8, 0), (2, 0), (5, 1), (4, 0), (8, 1)]",,,,,0.12925195500000003,36.05884388566146,0.11289255142857144,0.040707748878168644
"[(7, 1), (3, 0), (2, 0), (0, 0), (0, 1), (5, 1), (8, 1), (8, 21), (5, 20), (8, 20), (7, 20), (1, 20), (2, 21), (7, 21), (5, 21), (3, 20)]","[(1, 21), (5, 21), (2, 20), (2, 21), (1, 20), (4, 20), (7, 21), (7, 1), (8, 1), (3, 0), (0, 0), (5, 1), (2, 0), (6, 1), (3, 1), (4, 1)]",,,,,0.11059621600000002,33.82266543327786,0.1126055095,0.03808618473762292
"[(4, 1), (8, 1), (1, 1), (1, 0), (6, 1), (6, 0), (5, 1), (1, 21), (6, 20), (7, 20), (8, 21), (5, 20), (4, 20), (0, 20), (7, 21), (3, 20)]","[(8, 21), (5, 21), (4, 21), (1, 20), (5, 20), (1, 21), (7, 20), (0, 1), (3, 1), (7, 1), (8, 1), (4, 0), (6, 0), (0, 0), (6, 1), (2, 0)]",,,,,1.158203401,144.48440412890392,0.22878305300000001,0.33055583087496443
"[(2, 0), (6, 0), (4, 0), (8, 1), (3, 0), (7, 1), (2, 1), (2, 20), (0, 21), (6, 21), (2, 21), (1, 20), (4, 20), (8, 21), (3, 20), (5, 20)]","[(5, 20), (7, 20), (3, 21), (2, 20), (4, 21), (6, 20), (3, 20), (8, 0), (6, 0), (0, 0), (4, 1), (5, 1), (7, 1), (2, 0), (3, 0), (2, 1)]",,,,,0.27127754200000004,134.6815627400715,0.2330325019,0.31385181525120687
