starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(1, 0), (6, 0), (3, 0), (4, 0), (0, 0), (8, 21), (2, 21), (5, 21), (1, 21), (0, 21), (7, 21), (4, 21), (6, 21), (3, 21)]","[(0, 21), (1, 21), (7, 21), (4, 21), (3, 21), (1, 0), (0, 0), (5, 0), (4, 0), (2, 0), (3, 0), (6, 0), (7, 0), (8, 0)]",,,,,0.095431007,0.0,0.095431007,0.0
"[(6, 0), (5, 0), (3, 0), (8, 0), (2, 0), (8, 21), (0, 21), (6, 21), (7, 21), (2, 21), (5, 21), (3, 21), (4, 21), (1, 21)]","[(5, 21), (3, 21), (0, 21), (2, 21), (7, 21), (2, 0), (6, 0), (1, 0), (5, 0), (8, 0), (3, 0), (0, 0), (7, 0), (4, 0)]",616,0.0,616.0,0.0,0.268214481,47.514263122109746,0.181822744,0.08639173700000001
"[(4, 0), (3, 0), (7, 0), (6, 0), (8, 0), (5, 21), (2, 21), (0, 21), (1, 21), (8, 21), (3, 21), (7, 21), (4, 21), (6, 21)]","[(6, 21), (3, 21), (7, 21), (0, 21), (5, 21), (1, 0), (0, 0), (6, 0), (3, 0), (4, 0), (7, 0), (5, 0), (2, 0), (8, 0)]",,0.0,616.0,0.0,0.06899192700000001,61.25996864707155,0.14421247166666668,0.08834451492816695
"[(6, 0), (5, 0), (4, 0), (1, 0), (7, 0), (4, 21), (6, 21), (7, 21), (2, 21), (3, 21), (1, 21), (0, 21), (8, 21), (5, 21)]","[(2, 21), (0, 21), (3, 21), (4, 21), (1, 21), (3, 0), (1, 0), (8, 0), (6, 0), (7, 0), (4, 0), (2, 0), (5, 0), (0, 0)]",,0.0,616.0,0.0,0.092840033,60.65101848158584,0.13136936200000002,0.07967685602576141
"[(1, 0), (8, 0), (7, 0), (2, 0), (5, 0), (5, 21), (7, 21), (2, 21), (1, 21), (3, 21), (6, 21), (4, 21), (0, 21), (8, 21)]","[(2, 21), (1, 21), (5, 21), (7, 21), (6, 21), (2, 0), (6, 0), (8, 0), (1, 0), (0, 0), (5, 0), (4, 0), (3, 0), (7, 0)]",,0.0,616.0,0.0,0.133153119,54.10371290062067,0.1317261134,0.07126871820908202
"[(4, 0), (1, 0), (3, 0), (6, 0), (2, 0), (5, 21), (8, 21), (1, 21), (6, 21), (0, 21), (3, 21), (4, 21), (2, 21), (7, 21)]","[(8, 21), (6, 21), (0, 21), (2, 21), (5, 21), (8, 0), (0, 0), (5, 0), (4, 0), (2, 0), (3, 0), (1, 0), (7, 0), (6, 0)]",,0.0,616.0,0.0,0.059676711999999965,58.790203812428345,0.11971787983333333,0.07038238555393471
"[(1, 0), (3, 0), (5, 0), (4, 0), (7, 0), (1, 21), (8, 21), (7, 21), (3, 21), (0, 21), (4, 21), (6, 21), (2, 21), (5, 21)]","[(5, 21), (8, 21), (0, 21), (2, 21), (4, 21), (3, 0), (0, 0), (5, 0), (7, 0), (2, 0), (8, 0), (1, 0), (4, 0), (6, 0)]",504,10.0,560.0,56.0,0.189310288,53.65064674503959,0.12965965242857141,0.06956324209529899
"[(4, 0), (5, 0), (2, 0), (8, 0), (7, 0), (5, 21), (0, 21), (2, 21), (8, 21), (1, 21), (3, 21), (4, 21), (6, 21), (7, 21)]","[(1, 21), (3, 21), (2, 21), (4, 21), (5, 21), (5, 0), (2, 0), (7, 0), (3, 0), (8, 0), (4, 0), (0, 0), (6, 0), (1, 0)]",560,8.164965809277259,560.0,45.723808531952656,0.259163881,53.41241586871499,0.14584768099999998,0.0779007699105968
"[(5, 0), (2, 0), (6, 0), (4, 0), (8, 0), (1, 21), (6, 21), (8, 21), (0, 21), (5, 21), (4, 21), (3, 21), (2, 21), (7, 21)]","[(5, 21), (2, 21), (8, 21), (6, 21), (1, 21), (8, 0), (2, 0), (4, 0), (7, 0), (3, 0), (0, 0), (1, 0), (5, 0), (6, 0)]",686,11.397254606069954,591.5,67.41476099490377,0.372287998,59.80236030501055,0.17100771622222222,0.1022666506045833
"[(4, 0), (5, 0), (3, 0), (1, 0), (0, 0), (1, 21), (6, 21), (4, 21), (5, 21), (3, 21), (0, 21), (8, 21), (7, 21), (2, 21)]","[(4, 21), (6, 21), (8, 21), (1, 21), (0, 21), (0, 0), (7, 0), (1, 0), (3, 0), (4, 0), (5, 0), (2, 0), (8, 0), (6, 0)]",,11.397254606069954,591.5,67.41476099490377,0.09855245800000001,60.71232875446504,0.1637621904,0.099423839411161
