starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(1, 1), (5, 0), (2, 0), (8, 0), (5, 1), (3, 0), (4, 1), (4, 0), (2, 20), (8, 21), (5, 21), (3, 21), (7, 21), (1, 21), (6, 20), (8, 20)]","[(1, 21), (2, 21), (6, 21), (2, 20), (4, 20), (7, 21), (1, 20), (4, 21), (6, 1), (2, 0), (0, 0), (2, 1), (5, 0), (3, 1), (3, 0), (8, 0)]",,,,,0.098934156,0.0,0.098934156,0.0
"[(8, 0), (5, 1), (2, 1), (7, 0), (5, 0), (4, 0), (1, 0), (3, 0), (2, 20), (1, 20), (8, 20), (3, 20), (5, 20), (4, 21), (1, 21), (0, 20)]","[(4, 20), (8, 21), (3, 20), (0, 21), (4, 21), (7, 21), (3, 21), (6, 21), (4, 0), (3, 0), (2, 0), (3, 1), (0, 0), (6, 0), (5, 0), (8, 1)]",528,0.0,528.0,0.0,0.29818019799999995,50.17346766568905,0.19855717699999997,0.09962302099999998
"[(5, 1), (6, 0), (3, 0), (5, 0), (8, 1), (6, 1), (1, 0), (2, 0), (8, 20), (4, 21), (6, 20), (6, 21), (0, 20), (8, 21), (2, 21), (4, 20)]","[(5, 20), (4, 20), (3, 21), (3, 20), (2, 20), (6, 20), (0, 21), (8, 20), (8, 1), (5, 1), (2, 0), (3, 0), (7, 0), (1, 1), (8, 0), (6, 0)]",,0.0,528.0,0.0,0.258844353,39.40658692406711,0.21865290233333332,0.08616364601998056
"[(0, 1), (6, 0), (5, 1), (8, 1), (7, 1), (7, 0), (5, 0), (1, 0), (5, 21), (6, 20), (3, 21), (6, 21), (1, 20), (0, 20), (8, 20), (3, 20)]","[(0, 21), (7, 20), (8, 20), (5, 21), (6, 20), (4, 20), (1, 20), (1, 21), (7, 1), (5, 1), (1, 1), (4, 0), (2, 1), (6, 0), (2, 0), (8, 1)]",,0.0,528.0,0.0,0.09562589499999996,48.79535225890409,0.18789615049999997,0.09168458851739557
"[(3, 1), (4, 0), (5, 1), (8, 1), (1, 1), (4, 1), (5, 0), (2, 0), (7, 20), (3, 20), (8, 21), (8, 20), (1, 20), (3, 21), (0, 20), (7, 21)]","[(4, 21), (1, 21), (8, 20), (7, 20), (5, 20), (3, 21), (7, 21), (6, 20), (2, 0), (1, 1), (5, 0), (6, 0), (8, 0), (8, 1), (2, 1), (4, 0)]",544,1.4925373134328357,536.0,8.0,0.264209589,43.070872007776515,0.20315883819999997,0.08750228317360777
"[(4, 1), (6, 0), (5, 1), (2, 0), (1, 0), (0, 1), (8, 1), (7, 1), (7, 21), (4, 20), (3, 21), (8, 21), (0, 21), (6, 20), (5, 20), (1, 20)]","[(2, 21), (0, 20), (3, 21), (1, 21), (3, 20), (0, 21), (8, 21), (6, 21), (8, 0), (7, 1), (2, 1), (3, 1), (8, 1), (1, 0), (5, 0), (6, 0)]",,1.4925373134328357,536.0,8.0,0.06834185799999999,52.22552156526557,0.18068934149999996,0.09436595101121885
"[(2, 1), (6, 1), (0, 1), (1, 1), (4, 0), (8, 1), (7, 0), (6, 0), (7, 20), (0, 20), (1, 21), (3, 20), (5, 20), (4, 21), (2, 21), (0, 21)]","[(5, 20), (2, 20), (4, 21), (1, 21), (2, 21), (1, 20), (0, 20), (4, 20), (6, 0), (1, 1), (7, 0), (8, 0), (3, 1), (5, 0), (8, 1), (5, 1)]",,1.4925373134328357,536.0,8.0,0.127265945,51.626552993262024,0.1730574277142857,0.08934358462769182
"[(1, 1), (4, 1), (0, 0), (4, 0), (3, 1), (2, 1), (5, 1), (8, 0), (7, 20), (8, 20), (6, 21), (1, 20), (4, 20), (0, 21), (2, 20), (4, 21)]","[(2, 20), (1, 20), (8, 20), (8, 21), (0, 20), (7, 21), (0, 21), (4, 21), (8, 0), (0, 1), (4, 1), (0, 0), (6, 0), (2, 0), (1, 1), (3, 0)]",,1.4925373134328357,536.0,8.0,0.098700834,53.196497830341215,0.16376285349999997,0.08711610280903234
"[(2, 1), (5, 0), (0, 0), (4, 0), (0, 1), (2, 0), (5, 1), (6, 1), (8, 21), (3, 21), (8, 20), (6, 21), (0, 21), (7, 20), (4, 20), (1, 20)]","[(7, 21), (0, 20), (0, 21), (8, 21), (3, 20), (8, 20), (2, 21), (6, 20), (4, 0), (3, 1), (3, 0), (5, 1), (6, 1), (8, 1), (2, 1), (4, 1)]",,1.4925373134328357,536.0,8.0,0.11163709499999996,53.0170146999363,0.15797110255555552,0.08375156266353032
"[(4, 0), (0, 0), (4, 1), (7, 1), (7, 0), (6, 0), (6, 1), (1, 0), (6, 20), (5, 20), (3, 20), (3, 21), (0, 21), (2, 20), (8, 21), (2, 21)]","[(8, 20), (4, 20), (2, 20), (1, 21), (7, 20), (5, 21), (3, 21), (6, 21), (2, 0), (4, 1), (8, 1), (7, 0), (3, 1), (4, 0), (8, 0), (0, 0)]",,1.4925373134328357,536.0,8.0,0.147106136,50.687279603458826,0.15688460589999997,0.07952053884731744
"[(3, 0), (0, 1), (4, 1), (4, 0), (7, 0), (2, 1), (2, 0), (6, 1), (6, 21), (4, 21), (8, 20), (0, 20), (7, 21), (1, 20), (1, 21), (5, 20)]","[(4, 21), (6, 21), (0, 20), (0, 21), (2, 20), (1, 21), (8, 21), (5, 21), (0, 1), (6, 0), (8, 1), (8, 0), (2, 1), (7, 1), (2, 0), (4, 1)]",,1.4925373134328357,536.0,8.0,0.07780411999999998,52.87723993473079,0.1496954708181818,0.0791548332759549
