starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(0, 0), (1, 20), (6, 20)]","[(7, 21), (3, 0), (4, 0)]",72,0.0,72.0,0.0,0.010911328,0.0,0.010911328,0.0
"[(4, 0), (1, 20), (7, 20)]","[(4, 20), (3, 1), (5, 0)]",65,5.109489051094891,68.5,3.5,0.008831622,10.533917170432982,0.009871475000000001,0.0010398529999999994
"[(7, 0), (6, 20), (3, 21)]","[(4, 20), (1, 1), (7, 1)]",71,4.458470430526781,69.33333333333333,3.0912061651652345,0.010272984999999998,8.69415972700438,0.010005311666666667,0.0008698777774846041
"[(3, 0), (5, 21), (3, 21)]","[(7, 20), (3, 1), (5, 1)]",68,3.9690040398925084,69.0,2.7386127875258306,0.011015073,8.491435095872166,0.010257752,0.0008710303533755292
"[(3, 1), (7, 21), (3, 21)]","[(8, 20), (3, 1), (5, 0)]",72,3.9190177290189245,69.6,2.727636339397171,0.012214129,10.369375900354132,0.0106490274,0.0011042376808377081
"[(8, 0), (5, 20), (8, 21)]","[(2, 20), (2, 1), (5, 0)]",72,3.779644730092272,70.0,2.6457513110645907,0.011986404,10.343280612942033,0.0108719235,0.0011245135556293888
"[(7, 1), (2, 20), (6, 20)]","[(3, 20), (4, 0), (0, 0)]",73,3.7839265935451576,70.42857142857143,2.664965443739661,0.012826437,11.170642089910205,0.011151139714285715,0.0012456539064286925
"[(6, 0), (5, 21), (6, 20)]","[(6, 20), (4, 1), (5, 0)]",68,3.7348176184950024,70.125,2.6190408549696205,0.012913198,11.456822515787477,0.011371397000000002,0.001302800771855582
"[(4, 0), (6, 21), (2, 20)]","[(8, 21), (5, 0), (8, 0)]",75,4.112168814661012,70.66666666666667,2.9059326290271157,0.015013882999999999,14.2578006088898,0.011776117666666669,0.0016790153763815796
"[(8, 1), (4, 21), (4, 20)]","[(7, 20), (5, 1), (1, 1)]",63,5.136287001721385,69.9,3.590264614203248,0.007809567,17.472404308546164,0.011379462600000003,0.0019882657136117998
"[(1, 0), (7, 20), (4, 21)]","[(0, 21), (8, 0), (4, 1)]",65,5.329652636518935,69.45454545454545,3.701686013000424,0.008419659,18.70264668068085,0.011110389545454548,0.0020779369015336674
"[(2, 0), (2, 20), (1, 20)]","[(5, 20), (0, 1), (5, 0)]",68,5.144455422844399,69.33333333333333,3.56682242650545,0.008190324999999998,19.756424420242897,0.010867050833333336,0.0021469406845968765
"[(7, 0), (5, 20), (4, 21)]","[(5, 21), (3, 0), (6, 1)]",69,4.946122076616469,69.3076923076923,3.4280430700241835,0.011361723,18.95370832473119,0.01090510253846154,0.0020669213276528573
"[(1, 1), (1, 21), (8, 21)]","[(5, 21), (3, 1), (5, 1)]",69,4.769085981946548,69.28571428571429,3.304295287491537,0.009439721000000002,18.76937949783491,0.01080043242857143,0.0020271741499257993
"[(0, 1), (8, 20), (1, 21)]","[(7, 21), (5, 1), (4, 1)]",72,4.697596257397472,69.46666666666667,3.2632635334721107,0.010473698,18.18531461901681,0.010778650133333336,0.001960131438429742
"[(7, 0), (8, 21), (0, 21)]","[(1, 21), (6, 0), (5, 1)]",75,4.915757891957868,69.8125,3.4318134783230865,0.011392336999999999,17.599083247027178,0.0108170055625,0.0019036938137799357
"[(7, 1), (8, 20), (5, 20)]","[(0, 21), (4, 1), (0, 1)]",74,4.9559545133077085,70.05882352941177,3.4720834266761655,0.012322199999999998,17.24357337077491,0.010905546411764708,0.0018805058969965582
"[(7, 1), (5, 21), (5, 20)]","[(3, 21), (6, 1), (6, 0)]",66,5.011933174224343,69.83333333333333,3.4999999999999996,0.007564620000000001,18.48224156256825,0.01071993938888889,0.0019812850932153475
"[(4, 1), (7, 21), (5, 20)]","[(0, 21), (5, 0), (3, 0)]",69,4.888599960977935,69.78947368421052,3.4117281832930217,0.009522173000000002,18.268916004113237,0.010656899052631579,0.0019468999365684022
"[(0, 1), (7, 21), (2, 21)]","[(5, 20), (5, 1), (5, 0)]",70,4.7645527645604275,69.8,3.325657829663178,0.009736681000000004,17.983153288131167,0.010610888150000001,0.0019081722812466452
"[(1, 1), (1, 20), (5, 21)]","[(8, 21), (1, 1), (4, 0)]",72,4.690884278116299,69.9047619047619,3.279151485845108,0.01927073,23.775486997430825,0.011023261571428572,0.002620834121607789
"[(6, 1), (3, 21), (3, 20)]","[(7, 21), (4, 1), (5, 1)]",63,5.046329434805668,69.5909090909091,3.511786529403399,0.006758031000000005,25.027540774474026,0.010829387454545454,0.002710329360812139
"[(5, 1), (4, 21), (2, 20)]","[(7, 20), (4, 0), (7, 0)]",69,4.940268211342376,69.56521739130434,3.4367083209338265,0.008010945999999998,25.332880980364507,0.01070684652173913,0.002712352686102471
"[(0, 1), (7, 20), (4, 20)]","[(8, 21), (6, 0), (2, 0)]",71,4.849612721326313,69.625,3.3765428572234453,0.010117915999999998,24.88086712838167,0.01068230775,0.0026578507975223175
"[(6, 1), (1, 21), (5, 21)]","[(4, 20), (6, 0), (2, 0)]",71,4.763600788914982,69.68,3.3192770297159595,0.009857535,24.500744065301504,0.010649316839999999,0.0026091618636714534
"[(6, 0), (4, 20), (6, 21)]","[(7, 20), (5, 0), (6, 1)]",64,4.942616523681371,69.46153846153847,3.4332174776032915,0.008147052000000002,24.66914161916444,0.010553075884615383,0.0026033532351536592
"[(4, 0), (1, 20), (7, 21)]","[(3, 20), (2, 1), (6, 0)]",63,5.176409469212551,69.22222222222223,3.583225665910466,0.007936499999999999,24.885222840050492,0.010456165666666664,0.0026020401266748506
"[(3, 1), (5, 20), (0, 21)]","[(6, 20), (6, 1), (0, 1)]",64,5.286652749434234,69.03571428571429,3.649678487377277,0.008277883,24.926182816050034,0.010378369857142855,0.0025869314439172586
"[(4, 1), (0, 21), (3, 20)]","[(3, 21), (5, 0), (0, 0)]",71,5.215466119941685,69.10344827586206,3.6040669325390122,0.010284217999999998,24.500874763694902,0.010375123241379309,0.0025419959519493475
"[(0, 0), (1, 20), (0, 21)]","[(0, 21), (1, 1), (8, 1)]",74,5.27075325123891,69.26666666666667,3.6508750853581513,0.021028530999999996,29.328051348404667,0.010730236833333332,0.0031469693682854303
"[(7, 0), (8, 20), (0, 20)]","[(6, 20), (0, 0), (1, 0)]",70,5.186645987786016,69.29032258064517,3.5938437360530204,0.009777706999999997,28.97671880898136,0.01069951006451613,0.003100366945333499
"[(3, 1), (8, 21), (8, 20)]","[(5, 20), (8, 1), (0, 1)]",70,5.106436477824263,69.3125,3.5393987836919423,0.009707766000000007,28.64890975830529,0.0106685180625,0.0030564141122741252
"[(3, 0), (2, 21), (3, 21)]","[(1, 21), (1, 1), (1, 0)]",69,5.02975211003005,69.3030303030303,3.4857706289814314,0.013290912000000002,28.31353061560159,0.010747984545454545,0.0030431338948374
"[(6, 0), (1, 21), (0, 21)]","[(5, 21), (0, 0), (2, 0)]",67,4.991820160261132,69.23529411764706,3.4561013697807956,0.008737870000000002,28.227727334661367,0.010688863529411764,0.0030172232522564144
