index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(8, 0), (0, 0), (7, 0), (2, 21), (5, 21), (6, 21)]","[(5, 21), (3, 21), (0, 21), (3, 0), (5, 0), (7, 0)]",183,0.0,183.0,0.0,0.059261619,0.0,0.059261619,0.0
1,"[(1, 0), (8, 0), (0, 0), (7, 21), (4, 21), (5, 21)]","[(6, 21), (4, 21), (8, 21), (4, 0), (7, 0), (3, 0)]",190,1.876675603217158,186.5,3.5,0.069254426,7.775532619292784,0.0642580225,0.004996403499999996
2,"[(6, 0), (7, 0), (4, 0), (1, 21), (3, 21), (2, 21)]","[(6, 21), (2, 21), (8, 21), (5, 0), (0, 0), (8, 0)]",176,3.1232109652973126,183.0,5.715476066494082,0.036080525,25.326197893042817,0.05486552333333333,0.013895351014453581
3,"[(5, 0), (2, 0), (7, 0), (0, 21), (7, 21), (6, 21)]","[(0, 21), (2, 21), (5, 21), (7, 0), (0, 0), (6, 0)]",179,2.8813429894784384,182.0,5.244044240850758,0.040746455,26.293011982319705,0.05133575625,0.013497716542026937
4,"[(5, 0), (0, 0), (8, 0), (7, 21), (8, 21), (1, 21)]","[(6, 21), (3, 21), (8, 21), (4, 0), (0, 0), (2, 0)]",178,2.734991543788933,181.2,4.955804677345546,0.047790448,24.010513447061722,0.0506266946,0.01215572931473587
5,"[(5, 0), (7, 0), (3, 0), (8, 21), (1, 21), (3, 21)]","[(8, 21), (6, 21), (4, 21), (0, 0), (2, 0), (1, 0)]",178,2.5896067984535422,180.66666666666666,4.678556282539399,0.05468856999999999,21.829603138999136,0.051303673833333334,0.011199388393543213
6,"[(6, 0), (7, 0), (1, 0), (3, 21), (8, 21), (4, 21)]","[(3, 21), (2, 21), (7, 21), (4, 0), (8, 0), (5, 0)]",190,2.980665234858324,182.0,5.42481072744215,0.070341749,22.812991217885063,0.05402339885714286,0.012324353236883018
7,"[(6, 0), (8, 0), (3, 0), (6, 21), (2, 21), (8, 21)]","[(8, 21), (3, 21), (6, 21), (3, 0), (5, 0), (4, 0)]",183,2.792154510200136,182.125,5.085211401701998,0.043547856999999995,22.835866994397946,0.052713956125,0.01203768890819029
8,"[(5, 0), (0, 0), (7, 0), (3, 21), (1, 21), (7, 21)]","[(8, 21), (3, 21), (4, 21), (4, 0), (3, 0), (2, 0)]",185,2.6741167357003834,182.44444444444446,4.878777422244477,0.078655054,25.13450096752615,0.05559630033333334,0.013973852645190413
9,"[(7, 0), (5, 0), (8, 0), (3, 21), (7, 21), (2, 21)]","[(8, 21), (5, 21), (7, 21), (3, 0), (6, 0), (1, 0)]",168,3.502954140143063,181.0,6.340346993658944,0.03173864,28.312960750126763,0.053210534300000015,0.015065477691291743
10,"[(7, 0), (4, 0), (3, 0), (1, 21), (3, 21), (7, 21)]","[(6, 21), (4, 21), (3, 21), (2, 0), (4, 0), (5, 0)]",183,3.351640921658753,181.1818181818182,6.072563960787177,0.060339618,26.940600081005567,0.053858632818181824,0.014509838876643585
11,"[(4, 0), (2, 0), (1, 0), (1, 21), (8, 21), (5, 21)]","[(7, 21), (8, 21), (3, 21), (5, 0), (4, 0), (1, 0)]",183,3.2182245220609556,181.33333333333334,5.835713800003866,0.049068466000000005,26.104002029516373,0.05345945225000001,0.013955056500308339
12,"[(6, 0), (1, 0), (4, 0), (8, 21), (1, 21), (5, 21)]","[(2, 21), (4, 21), (0, 21), (7, 0), (0, 0), (3, 0)]",175,3.237700082345396,180.84615384615384,5.855256071995404,0.038088385999999995,26.817244757714025,0.052277062538461545,0.014019267813082463
13,"[(2, 0), (5, 0), (0, 0), (1, 21), (4, 21), (0, 21)]","[(7, 21), (8, 21), (5, 21), (8, 0), (0, 0), (5, 0)]",187,3.232811898623485,181.28571428571428,5.860626141933146,0.048404183,26.049930002677506,0.052000428285714294,0.013546075169521088
14,"[(6, 0), (7, 0), (8, 0), (8, 21), (3, 21), (6, 21)]","[(2, 21), (3, 21), (5, 21), (3, 0), (6, 0), (8, 0)]",187,3.2138912360823952,181.66666666666666,5.838569078883018,0.05230713399999998,25.157161345522773,0.05202087533333334,0.013086975540959927
15,"[(6, 0), (2, 0), (0, 0), (3, 21), (1, 21), (7, 21)]","[(2, 21), (6, 21), (8, 21), (4, 0), (3, 0), (7, 0)]",184,3.1248210759196486,181.8125,5.681315318656411,0.046124413,24.687246374096837,0.051652346437499996,0.012751542023027656
16,"[(0, 0), (1, 0), (7, 0), (5, 21), (1, 21), (3, 21)]","[(0, 21), (7, 21), (4, 21), (7, 0), (0, 0), (5, 0)]",183,3.0342488559725527,181.88235294117646,5.5187632133336075,0.079231631,26.22168517445746,0.05327465729411764,0.013969512913434665
17,"[(6, 0), (1, 0), (8, 0), (5, 21), (2, 21), (8, 21)]","[(0, 21), (5, 21), (2, 21), (0, 0), (5, 0), (7, 0)]",189,3.075310622428249,182.27777777777777,5.605607862326158,0.06243905500000001,25.541645827585242,0.0537837905,0.013737265282160438
18,"[(4, 0), (6, 0), (2, 0), (2, 21), (1, 21), (4, 21)]","[(5, 21), (4, 21), (3, 21), (6, 0), (5, 0), (2, 0)]",186,3.024569190405152,182.47368421052633,5.51904283322877,0.055509241999999986,24.82880842819509,0.0538746037368421,0.013376422153269757
19,"[(3, 0), (7, 0), (2, 0), (4, 21), (5, 21), (6, 21)]","[(2, 21), (1, 21), (0, 21), (6, 0), (4, 0), (1, 0)]",177,3.024144306027642,182.2,5.509990925582364,0.034905976000000005,25.84254312944824,0.05292617234999999,0.013677468916314857
20,"[(8, 0), (6, 0), (3, 0), (0, 21), (8, 21), (1, 21)]","[(0, 21), (6, 21), (2, 21), (7, 0), (0, 0), (4, 0)]",185,2.967181496312098,182.33333333333334,5.410160928275726,0.038835789999999995,26.181068240972316,0.052255201761904756,0.013680970032742053
21,"[(7, 0), (5, 0), (2, 0), (3, 21), (7, 21), (8, 21)]","[(3, 21), (0, 21), (4, 21), (3, 0), (1, 0), (5, 0)]",185,2.91298773936093,182.45454545454547,5.3148785389976245,0.054902269000000004,25.542066025944326,0.05237552299999999,0.013377790666093655
22,"[(3, 0), (7, 0), (8, 0), (8, 21), (3, 21), (2, 21)]","[(8, 21), (1, 21), (6, 21), (4, 0), (7, 0), (2, 0)]",185,2.8613933404859426,182.56521739130434,5.223908972478466,0.07085308099999998,25.603291295659066,0.05317889508695652,0.013615547416926404
23,"[(4, 0), (6, 0), (2, 0), (6, 21), (1, 21), (0, 21)]","[(4, 21), (1, 21), (5, 21), (5, 0), (4, 0), (1, 0)]",181,2.8073837714957803,182.5,5.123475382979799,0.046628029000000015,25.31473380971136,0.052905942333333324,0.013392998471202726
24,"[(1, 0), (4, 0), (2, 0), (8, 21), (7, 21), (0, 21)]","[(8, 21), (5, 21), (0, 21), (0, 0), (8, 0), (7, 0)]",184,2.754468909696358,182.56,5.028558441541671,0.03883405799999995,25.617536806977782,0.05234306695999999,0.013409004444379022
25,"[(3, 0), (7, 0), (0, 0), (1, 21), (2, 21), (3, 21)]","[(8, 21), (3, 21), (5, 21), (0, 0), (1, 0), (5, 0)]",184,2.7044146452021103,182.6153846153846,4.938677205930623,0.076186019,26.145559867717605,0.053260103576923075,0.013925152266312827
26,"[(4, 0), (3, 0), (7, 0), (4, 21), (8, 21), (2, 21)]","[(2, 21), (8, 21), (1, 21), (3, 0), (8, 0), (2, 0)]",189,2.7312263862836823,182.85185185185185,4.994098025586125,0.09378765,28.601128627728734,0.05476112381481481,0.015662299460264976
27,"[(8, 0), (5, 0), (6, 0), (7, 21), (1, 21), (4, 21)]","[(1, 21), (7, 21), (8, 21), (8, 0), (7, 0), (1, 0)]",179,2.712392300031533,182.71428571428572,4.955928216771901,0.05495959,28.082196438104184,0.05476821189285713,0.015380116849389277
28,"[(6, 0), (8, 0), (1, 0), (0, 21), (5, 21), (6, 21)]","[(2, 21), (0, 21), (4, 21), (0, 0), (8, 0), (5, 0)]",179,2.69279148217376,182.58620689655172,4.916665826934503,0.03601283300000002,28.630497822381678,0.05412147468965516,0.015495247632462572
29,"[(6, 0), (5, 0), (1, 0), (5, 21), (4, 21), (0, 21)]","[(7, 21), (5, 21), (3, 21), (7, 0), (0, 0), (5, 0)]",179,2.672653625557413,182.46666666666667,4.8767019821004265,0.049678566000000035,28.2651669454986,0.05397337773333333,0.015255665322451232
30,"[(5, 0), (7, 0), (8, 0), (0, 21), (7, 21), (6, 21)]","[(8, 21), (4, 21), (0, 21), (0, 0), (1, 0), (5, 0)]",181,2.6337087173035307,182.41935483870967,4.804394450435956,0.043200395,28.20992153704794,0.05362586216129032,0.015127813639265478
31,"[(8, 0), (6, 0), (2, 0), (3, 21), (1, 21), (7, 21)]","[(5, 21), (4, 21), (1, 21), (0, 0), (1, 0), (4, 0)]",177,2.64572037338627,182.25,4.8218253804964775,0.051950108999999994,27.798111709024898,0.053573494874999995,0.014892419951781227
32,"[(6, 0), (0, 0), (3, 0), (7, 21), (6, 21), (8, 21)]","[(6, 21), (2, 21), (0, 21), (8, 0), (0, 0), (3, 0)]",180,2.6148847318510784,182.1818181818182,4.763844547845055,0.060886598000000014,27.360343120200213,0.05379510406060606,0.014718525052850576
33,"[(2, 0), (8, 0), (5, 0), (6, 21), (3, 21), (1, 21)]","[(3, 21), (2, 21), (8, 21), (2, 0), (3, 0), (7, 0)]",184,2.5808985807153872,182.23529411764707,4.7033081194448645,0.04102537700000003,27.44332603419688,0.05341952385294117,0.014660094096878216
34,"[(5, 0), (6, 0), (7, 0), (6, 21), (4, 21), (8, 21)]","[(6, 21), (2, 21), (5, 21), (3, 0), (7, 0), (2, 0)]",186,2.565424315708883,182.34285714285716,4.6778679951011695,0.06429939099999998,27.102716024933727,0.05373037719999999,0.014562391551641735
35,"[(4, 0), (0, 0), (1, 0), (3, 21), (6, 21), (5, 21)]","[(6, 21), (2, 21), (5, 21), (1, 0), (8, 0), (7, 0)]",178,2.561338534098564,182.22222222222223,4.6673279954684945,0.06447959000000003,26.77631073653311,0.05402896644444444,0.014466963942901648
36,"[(3, 0), (4, 0), (1, 0), (5, 21), (6, 21), (8, 21)]","[(2, 21), (1, 21), (4, 21), (6, 0), (1, 0), (4, 0)]",175,2.6097533939154145,182.02702702702703,4.750456515681167,0.03744155899999996,27.101989773357804,0.05358065813513513,0.01452142448828213
37,"[(3, 0), (8, 0), (7, 0), (0, 21), (4, 21), (7, 21)]","[(6, 21), (4, 21), (2, 21), (5, 0), (0, 0), (2, 0)]",180,2.5821043135778394,181.97368421052633,4.698750349576516,0.029421589000000026,28.032465342201323,0.052944893157894725,0.01484175882495236
38,"[(6, 0), (5, 0), (2, 0), (6, 21), (1, 21), (4, 21)]","[(5, 21), (3, 21), (0, 21), (7, 0), (4, 0), (3, 0)]",182,2.548777016676345,181.97435897435898,4.63812063778257,0.06650784000000001,27.782933511125968,0.053292661025641015,0.014806264579063587
39,"[(7, 0), (1, 0), (2, 0), (4, 21), (5, 21), (0, 21)]","[(0, 21), (6, 21), (5, 21), (4, 0), (3, 0), (7, 0)]",186,2.53889997631223,182.075,4.622702131870493,0.03376575999999998,28.282616337887184,0.05280448849999999,0.014934490891638756
40,"[(7, 0), (5, 0), (4, 0), (7, 21), (0, 21), (6, 21)]","[(8, 21), (6, 21), (7, 21), (1, 0), (2, 0), (8, 0)]",171,2.6815127982074562,181.8048780487805,4.875121072643507,0.03523686399999998,28.63542537732676,0.05237600985365852,0.014998093217265697
41,"[(2, 0), (7, 0), (3, 0), (4, 21), (8, 21), (5, 21)]","[(4, 21), (8, 21), (0, 21), (5, 0), (2, 0), (8, 0)]",182,2.6493805377478874,181.8095238095238,4.816826139581635,0.05268390500000003,28.288656288798702,0.05238334069047618,0.01481854320051924
42,"[(1, 0), (0, 0), (7, 0), (4, 21), (6, 21), (8, 21)]","[(3, 21), (0, 21), (7, 21), (5, 0), (6, 0), (2, 0)]",177,2.6502032211437894,181.69767441860466,4.815357620185216,0.044425272000000016,28.150842281936566,0.05219826932558139,0.01469425247174489
43,"[(4, 0), (0, 0), (2, 0), (4, 21), (0, 21), (3, 21)]","[(7, 21), (5, 21), (4, 21), (7, 0), (5, 0), (2, 0)]",186,2.6421513737658775,181.79545454545453,4.803311099716648,0.07008900000000001,28.07531632049821,0.05260487684090908,0.014768985573093732
44,"[(5, 0), (8, 0), (4, 0), (1, 21), (0, 21), (3, 21)]","[(5, 21), (1, 21), (3, 21), (0, 0), (4, 0), (5, 0)]",189,2.6747852372692797,181.95555555555555,4.866920338391303,0.080701209,28.51790288875377,0.05322923977777776,0.015179862908248555
