index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(6, 0), (2, 21), (0, 21)]","[(7, 21), (5, 0), (3, 0)]",90,0.0,90.0,0.0,0.014803012,0.0,0.014803012,0.0
1,"[(0, 0), (7, 21), (3, 21)]","[(6, 21), (2, 0), (4, 0)]",105,7.6923076923076925,97.5,7.5,0.011642551000000004,11.950817609744197,0.013222781500000003,0.0015802304999999982
2,"[(2, 0), (4, 21), (2, 21)]","[(2, 21), (3, 0), (5, 0)]",105,7.0710678118654755,100.0,7.0710678118654755,0.008940932999999998,20.30966440423822,0.011795498666666668,0.002395626194006394
3,"[(2, 0), (3, 21), (1, 21)]","[(7, 21), (3, 0), (1, 0)]",90,7.6923076923076925,97.5,7.5,0.014033158,18.53337472699944,0.012354913500000002,0.0022897824161516424
4,"[(7, 0), (1, 21), (0, 21)]","[(2, 21), (7, 0), (1, 0)]",93,7.189960809186475,96.6,6.945502141674135,0.004693103000000004,34.059040265692516,0.010822551400000002,0.0036860571391012695
5,"[(3, 0), (2, 21), (4, 21)]","[(3, 21), (8, 0), (2, 0)]",102,6.822633177256446,97.5,6.652067347825035,0.010033443000000003,31.593962217397358,0.010691033333333336,0.0033777210319826914
6,"[(6, 0), (6, 21), (0, 21)]","[(2, 21), (3, 0), (6, 0)]",99,6.325528553445596,97.71428571428571,6.180945043652553,0.009446252999999988,30.032246601435986,0.010513207571428571,0.0031573524235722675
7,"[(8, 0), (7, 21), (0, 21)]","[(4, 21), (6, 0), (0, 0)]",102,6.058972468086848,98.25,5.952940449895329,0.009402372999999992,28.687992272314773,0.01037435325,0.0029761936586626364
8,"[(0, 0), (5, 21), (8, 21)]","[(5, 21), (7, 0), (1, 0)]",96,5.772300254584062,98.0,5.656854249492381,0.009147773999999997,27.66475727944061,0.010238066666666665,0.002832336293440649
9,"[(6, 0), (2, 21), (8, 21)]","[(4, 21), (3, 0), (8, 0)]",99,5.4790436902657245,98.1,5.374941860150676,0.009439409,26.556389128873022,0.010158200899999999,0.0026976513594966813
10,"[(1, 0), (2, 21), (1, 21)]","[(6, 21), (6, 0), (0, 0)]",105,5.566144110389471,98.72727272727273,5.495302276257242,0.016473991999999993,29.335502744751736,0.010732363727272725,0.00314839285579083
11,"[(8, 0), (7, 21), (8, 21)]","[(6, 21), (5, 0), (4, 0)]",99,5.32849751388587,98.75,5.261891294962297,0.007695022999999995,29.85965116106577,0.010479252,0.003129068091489008
12,"[(6, 0), (6, 21), (4, 21)]","[(1, 21), (4, 0), (6, 0)]",90,5.676394391442267,98.07692307692308,5.567232960837608,0.004442010999999996,34.046294864175344,0.010014848846153845,0.003409684968363
13,"[(6, 0), (7, 21), (1, 21)]","[(4, 21), (5, 0), (7, 0)]",102,5.550213160286273,98.35714285714286,5.4590310869387135,0.010310055999999984,32.74766242995143,0.010035935071428569,0.003286534138880533
14,"[(7, 0), (5, 21), (0, 21)]","[(1, 21), (7, 0), (6, 0)]",120,7.5623095246946725,99.8,7.547184905645284,0.013000327999999998,31.856575138013753,0.010233561266666665,0.003260062134210338
15,"[(5, 0), (2, 21), (0, 21)]","[(1, 21), (7, 0), (8, 0)]",99,7.3284168006082435,99.75,7.310095758606723,0.040568984999999995,65.89493966973617,0.012129525249999997,0.007992743345712913
16,"[(7, 0), (0, 21), (2, 21)]","[(4, 21), (8, 0), (5, 0)]",99,7.114956191943994,99.70588235294117,7.094029850202982,0.017559614999999994,63.1271127265846,0.012448942294117644,0.007858657835275113
17,"[(6, 0), (2, 21), (5, 21)]","[(6, 21), (0, 0), (8, 0)]",99,6.91911734634689,99.66666666666667,6.896053621859067,0.008975426000000009,62.65172542768198,0.012255969166666665,0.007678576150801362
18,"[(2, 0), (1, 21), (5, 21)]","[(0, 21), (5, 0), (8, 0)]",96,6.7976549540837645,99.47368421052632,6.761877822746482,0.009961156999999998,61.73223119243026,0.012135189578947367,0.007491323286515494
19,"[(1, 0), (3, 21), (0, 21)]","[(8, 21), (4, 0), (0, 0)]",108,6.8544818081161125,99.9,6.847627326307997,0.009115734,61.17407644176986,0.011984216799999997,0.007331233946179425
20,"[(8, 0), (6, 21), (8, 21)]","[(4, 21), (6, 0), (2, 0)]",108,6.881978535145961,100.28571428571429,6.901641330960664,0.018255394000000008,59.25443616913206,0.012282844285714281,0.007278130127032454
21,"[(7, 0), (6, 21), (2, 21)]","[(0, 21), (6, 0), (8, 0)]",96,6.795620661220668,100.0909090909091,6.8017984981854145,0.004185699000000001,61.336235118684165,0.011914792227272724,0.007308084974422704
22,"[(0, 0), (1, 21), (3, 21)]","[(6, 21), (5, 0), (7, 0)]",105,6.7067864542146305,100.30434782608695,6.7271984129883275,0.011168262999999956,60.16552826452236,0.011882334434782604,0.0071490692828442
