index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(6, 1), (1, 1), (0, 1), (2, 1), (7, 0), (4, 21), (0, 20), (3, 21), (2, 21), (8, 20), (8, 21)]","[(7, 20), (5, 20), (2, 21), (3, 20), (1, 21), (0, 1), (5, 1), (3, 1), (1, 0), (5, 0), (0, 0)]",,,,,0.046489912,0.0,0.046489912,0.0
1,"[(5, 0), (2, 0), (3, 1), (1, 1), (8, 1), (8, 20), (5, 20), (2, 21), (6, 20), (1, 20), (3, 20)]","[(0, 20), (7, 21), (4, 21), (3, 21), (2, 21), (1, 1), (2, 0), (6, 0), (5, 1), (2, 1), (7, 0)]",,,,,0.043512812,3.307788773148692,0.045001362,0.0014885500000000017
2,"[(6, 0), (5, 1), (0, 1), (0, 0), (1, 1), (6, 21), (5, 21), (0, 20), (4, 21), (1, 21), (6, 20)]","[(4, 20), (2, 20), (7, 21), (1, 20), (7, 20), (4, 1), (3, 0), (1, 0), (6, 0), (2, 1), (1, 1)]",,,,,0.042294178999999994,3.996314060174861,0.04409896766666666,0.0017623332452549657
3,"[(2, 0), (6, 1), (5, 0), (5, 1), (6, 0), (6, 21), (8, 20), (3, 20), (1, 20), (0, 21), (2, 20)]","[(1, 21), (0, 21), (5, 20), (7, 21), (4, 21), (0, 1), (1, 0), (8, 1), (5, 0), (8, 0), (6, 0)]",,,,,0.09589898700000002,39.40812676049525,0.0570489725,0.022481931398360078
4,"[(1, 0), (8, 0), (4, 1), (0, 1), (2, 0), (4, 20), (2, 21), (1, 21), (6, 20), (4, 21), (1, 20)]","[(0, 20), (5, 20), (7, 20), (2, 21), (3, 20), (6, 1), (2, 0), (2, 1), (1, 0), (7, 1), (3, 1)]",,,,,0.042319573,38.7294334668291,0.0541030926,0.02095382125201394
5,"[(5, 1), (2, 1), (0, 1), (1, 0), (2, 0), (5, 21), (6, 21), (2, 21), (1, 21), (8, 21), (3, 21)]","[(1, 20), (3, 21), (8, 20), (4, 21), (0, 20), (8, 1), (7, 1), (2, 0), (8, 0), (6, 0), (3, 0)]",,,,,0.08364844100000002,37.39102508993323,0.059027317333333336,0.022070919034021173
6,"[(1, 1), (0, 0), (7, 1), (5, 0), (4, 1), (1, 20), (5, 20), (2, 20), (7, 20), (6, 21), (0, 20)]","[(1, 21), (1, 20), (5, 20), (0, 20), (6, 21), (0, 0), (7, 1), (5, 1), (0, 1), (2, 1), (7, 0)]",,,,,0.036460045999999996,39.256651731655325,0.055803421428571434,0.021906554804562207
7,"[(8, 1), (5, 1), (0, 1), (3, 0), (6, 1), (0, 21), (1, 20), (8, 21), (2, 20), (3, 20), (1, 21)]","[(2, 21), (3, 21), (0, 21), (4, 21), (7, 21), (3, 1), (1, 0), (5, 1), (7, 1), (2, 0), (0, 0)]",,,,,0.034365669000000015,40.81708760908855,0.053123702375000005,0.021683548139595207
8,"[(7, 1), (5, 0), (2, 0), (4, 0), (8, 0), (6, 20), (5, 21), (7, 21), (4, 21), (0, 20), (6, 21)]","[(8, 21), (7, 20), (6, 20), (5, 20), (0, 20), (5, 1), (0, 1), (4, 0), (6, 1), (3, 0), (6, 0)]",,,,,0.094021039,41.87438638358898,0.05766785088888889,0.024148058700325284
9,"[(0, 1), (1, 1), (6, 1), (7, 1), (0, 0), (3, 21), (8, 20), (4, 21), (7, 21), (8, 21), (6, 20)]","[(4, 20), (4, 21), (3, 21), (1, 21), (0, 21), (8, 1), (3, 0), (7, 0), (4, 0), (2, 1), (5, 1)]",352,0.0,352.0,0.0,0.128508546,48.25888637096043,0.0647519204,0.031248555688850745
10,"[(1, 1), (7, 1), (2, 1), (4, 0), (8, 0), (3, 20), (5, 20), (1, 21), (2, 21), (4, 20), (7, 20)]","[(4, 21), (2, 21), (7, 20), (0, 21), (1, 20), (1, 1), (3, 0), (0, 0), (8, 1), (7, 0), (2, 0)]",341,1.5873015873015872,346.5,5.5,0.12716134499999998,49.38448053996849,0.07042550445454544,0.03477926954252964
11,"[(2, 0), (2, 1), (6, 0), (0, 0), (4, 1), (1, 20), (5, 21), (1, 21), (6, 20), (3, 21), (2, 21)]","[(0, 20), (4, 21), (1, 21), (6, 21), (2, 20), (0, 1), (1, 0), (0, 0), (7, 1), (1, 1), (4, 1)]",,1.5873015873015872,346.5,5.5,0.06446145599999997,47.67639792972588,0.06992850041666666,0.03333939012494002
12,"[(4, 1), (2, 0), (3, 0), (1, 0), (4, 0), (0, 21), (5, 20), (2, 21), (5, 21), (4, 20), (1, 20)]","[(5, 21), (2, 21), (7, 20), (4, 20), (2, 20), (0, 0), (8, 0), (4, 0), (1, 1), (4, 1), (6, 0)]",,1.5873015873015872,346.5,5.5,0.035153756000000036,49.580847185682266,0.06725352007692308,0.033344865016331375
13,"[(5, 0), (0, 0), (5, 1), (7, 1), (4, 0), (1, 20), (8, 21), (3, 21), (2, 21), (6, 20), (0, 21)]","[(4, 20), (1, 20), (5, 20), (6, 20), (8, 20), (1, 1), (6, 0), (7, 1), (8, 1), (1, 0), (3, 1)]",330,2.6338599384765358,341.0,8.981462390204987,0.189231121,59.153461387348635,0.07596620585714285,0.04493664024913878
14,"[(7, 0), (5, 0), (2, 0), (4, 0), (3, 1), (5, 20), (1, 21), (1, 20), (7, 21), (6, 21), (0, 21)]","[(0, 20), (7, 21), (6, 21), (4, 21), (8, 20), (6, 1), (0, 0), (4, 1), (4, 0), (1, 1), (1, 0)]",352,2.6532998322843198,343.75,9.12071817347735,0.099976485,56.498468605135955,0.07756689113333333,0.04382410563494631
15,"[(8, 0), (5, 1), (3, 0), (4, 0), (1, 1), (0, 20), (1, 20), (1, 21), (5, 21), (3, 20), (4, 21)]","[(0, 20), (2, 20), (8, 21), (8, 20), (1, 20), (0, 1), (6, 1), (7, 1), (1, 1), (3, 0), (4, 0)]",374,4.171855082208049,349.8,14.593149077563758,0.255976505,68.243404736514,0.088717492,0.06054383713764442
16,"[(1, 1), (8, 0), (6, 0), (1, 0), (5, 1), (2, 21), (6, 20), (6, 21), (3, 21), (4, 20), (5, 20)]","[(8, 21), (3, 20), (2, 20), (1, 21), (5, 20), (4, 0), (8, 1), (5, 1), (1, 1), (6, 1), (7, 0)]",363,4.034357652299392,352.0,14.200938936093861,0.07801169999999996,66.74043545529942,0.08808773952941176,0.05879014094465933
17,"[(6, 0), (2, 0), (1, 0), (8, 0), (0, 0), (4, 20), (1, 20), (3, 21), (8, 21), (6, 21), (5, 20)]","[(0, 21), (3, 20), (7, 20), (5, 21), (8, 21), (0, 1), (5, 1), (6, 0), (8, 1), (2, 0), (6, 1)]",352,3.7350894041699805,352.0,13.14751470267833,0.11053073400000002,64.21317293894793,0.08933457255555556,0.057364563569368816
18,"[(8, 1), (1, 0), (4, 0), (2, 1), (0, 1), (1, 20), (6, 20), (5, 20), (5, 21), (7, 21), (8, 20)]","[(5, 21), (2, 21), (7, 21), (0, 20), (7, 20), (3, 1), (4, 0), (6, 1), (3, 0), (7, 1), (4, 1)]",330,4.091458600556403,349.25,14.289419162443238,0.09945264399999998,62.18099565262229,0.08986710263157895,0.055880259180479716
19,"[(5, 0), (2, 0), (2, 1), (7, 1), (1, 0), (8, 21), (2, 21), (1, 21), (3, 20), (4, 20), (7, 21)]","[(2, 20), (2, 21), (7, 21), (0, 20), (5, 21), (3, 0), (1, 1), (4, 1), (7, 0), (4, 0), (5, 0)]",,4.091458600556403,349.25,14.289419162443238,0.022548742999999982,65.20932937737206,0.08650118465,0.0564068424137473
20,"[(5, 1), (4, 0), (7, 1), (1, 1), (8, 0), (2, 20), (6, 21), (6, 20), (4, 21), (4, 20), (8, 21)]","[(7, 20), (2, 21), (0, 20), (8, 21), (4, 20), (1, 1), (6, 0), (3, 1), (4, 0), (0, 1), (2, 1)]",352,3.8620143416738673,349.55555555555554,13.499885687673318,0.11445192100000001,63.03877427738415,0.08783217209523808,0.055368324710040724
21,"[(8, 0), (6, 1), (3, 0), (2, 0), (5, 0), (3, 20), (5, 21), (6, 20), (6, 21), (4, 21), (4, 20)]","[(6, 21), (8, 20), (5, 20), (4, 21), (2, 20), (6, 0), (6, 1), (8, 1), (3, 0), (8, 0), (1, 0)]",363,3.8265064626124468,350.9,13.427211177307074,0.09926113800000003,61.286535677335316,0.08835167054545455,0.054147678090361764
22,"[(5, 1), (5, 0), (2, 1), (6, 1), (3, 0), (0, 20), (5, 20), (3, 20), (3, 21), (6, 20), (8, 20)]","[(0, 20), (7, 20), (4, 21), (1, 21), (5, 21), (4, 1), (2, 0), (1, 0), (0, 0), (7, 1), (5, 1)]",352,3.6485038389930757,351.0,12.806248474865697,0.119385882,59.457883637601874,0.08970098408695652,0.05333430674020638
23,"[(6, 1), (6, 0), (2, 0), (5, 1), (0, 0), (1, 20), (8, 20), (3, 21), (5, 21), (4, 21), (6, 21)]","[(7, 21), (3, 21), (5, 20), (2, 21), (1, 20), (8, 0), (2, 1), (3, 0), (5, 1), (0, 1), (5, 0)]",352,3.4932345065952095,351.0833333333333,12.264164146904681,0.18071135300000002,59.13595258088857,0.09349308279166667,0.05528802510609089
24,"[(0, 0), (6, 1), (0, 1), (8, 0), (4, 0), (8, 20), (0, 20), (6, 21), (1, 20), (2, 20), (7, 21)]","[(2, 21), (5, 21), (6, 20), (8, 20), (0, 20), (8, 0), (3, 1), (4, 1), (2, 1), (0, 0), (6, 0)]",,3.4932345065952095,351.0833333333333,12.264164146904681,0.034178822,60.802895786863154,0.09112051235999999,0.055403910170706554
25,"[(4, 0), (3, 1), (5, 0), (7, 0), (6, 1), (4, 20), (3, 21), (4, 21), (5, 21), (0, 20), (6, 20)]","[(6, 21), (8, 20), (4, 20), (7, 20), (1, 20), (4, 0), (5, 0), (6, 0), (7, 1), (4, 1), (0, 0)]",,3.4932345065952095,351.0833333333333,12.264164146904681,0.06729135499999994,60.44180299326931,0.0902040063076923,0.0545209277845316
26,"[(7, 1), (0, 0), (4, 0), (5, 1), (2, 1), (2, 21), (3, 21), (8, 20), (7, 20), (4, 21), (1, 21)]","[(1, 21), (2, 21), (1, 20), (4, 20), (7, 20), (5, 0), (0, 1), (0, 0), (7, 0), (1, 1), (4, 0)]",,3.4932345065952095,351.0833333333333,12.264164146904681,1.037847159,149.07271009486115,0.12530190085185186,0.1867909394002315
27,"[(4, 1), (8, 0), (0, 0), (3, 1), (6, 0), (4, 20), (5, 20), (7, 20), (5, 21), (0, 20), (3, 20)]","[(2, 20), (3, 20), (8, 21), (7, 20), (8, 20), (8, 0), (2, 1), (4, 0), (2, 0), (4, 1), (6, 1)]",385,4.198547553776135,353.6923076923077,14.849939732509744,0.12774090000000005,146.28524670910338,0.1253890079642857,0.18342561964665263
